Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,3,,,71925,Annie Fukushima,,Peace & Conflict Studies,127,001,A,Letter Grade,A+,Hr And Global Poli
1,3,,,72205,Aria Fani; Carol Redmount,,Persian,10,001,A,Letter Grade,A+,Intens Elem Persian
1,5,,,73045,Alexander Kocurek; John Macfarlane,,Philosophy,12A,001,A,Letter Grade,A+,Intro To Logic
1,9,,,73055,Ethan Nowak; John Macfarlane,,Philosophy,12A,002,A,Letter Grade,A+,Intro To Logic
1,2,,,73095,Timothy Crockett,,Philosophy,25B,002,A,Letter Grade,A+,Modern Philosophy
1,3,,,73125,Robert Noe,,Philosophy,132,001,A,Letter Grade,A+,Philosophy Of Mind
1,1,,,73905,Matthias Reinsch,,Physics,7A,001,A,Letter Grade,A+,Scient Engin Phys
1,1,,,73985,Nathan Moore,,Physics,7C,001,A,Letter Grade,A+,Scient Engin Phys
1,9,,,74020,William Golightly,,Physics,8A,001,A,Letter Grade,A+,Intro Physics
1,6,,,74105,Terrence Buehler,,Physics,8B,001,A,Letter Grade,A+,Intro Physics
1,3,,,74220,Charles Wohl,,Physics,137A,001,A,Letter Grade,A+,Quantum Mechanics
1,2,,,76035,Irania Alarcon,,Plant Biology,C112L,001,A,Letter Grade,A+,Microbiology Lab
1,1,,,77530,Michael Fish,,Political Science,2,001,A,Letter Grade,A+,Intro Comparat Pol
1,2,,,77555,Jason Wittenberg,,Political Science,3,001,A,Letter Grade,A+,Empirical Analysis
1,2,,,77610,Andrew Bertoli; Eric Schickler,,Political Science,123B,001,A,Letter Grade,A+,Topics Intntl Rel
1,9,,,77675,Sean Farhang,,Political Science,150,001,A,Letter Grade,A+,Amer Legal System
1,2,,,77885,Sean Gailmard,,Political Science,W135,001,A,Letter Grade,A+,Game Theory
1,1,,,77895,Sandeep Shastri,,Political Science,140S,001,A,Letter Grade,A+,Topics In Comp Pol
1,4,,,77910,Michael Fish,,Political Science,129B,001,A,Letter Grade,A+,Russia After Commun
1,9,,,78805,Andres Martinez,,Psychology,N1,001,A,Letter Grade,A+,General Psychology
1,2,,,78815,Natalia Caporale,,Psychology,3,001,A,Letter Grade,A+,How The Brain Works
1,14,,,78820,Christopher Gade,,Psychology,6,001,A,Letter Grade,A+,Stress And Coping
1,28,,,78823,Arman Catterson,,Psychology,7,001,A,Letter Grade,A+,Person In Big Data
1,4,,,78824,Arman Catterson,,Psychology,10,001,A,Letter Grade,A+,Res & Data Anal
1,11,,,78855,Arman Catterson,,Psychology,101,001,A,Letter Grade,A+,Res & Data Anal
1,3,,,78878,Davina Chan,,Psychology,N108,001,A,Letter Grade,A+,Meditation
1,2,,,78880,Rachel Shoup,,Psychology,N110,001,A,Letter Grade,A+,Introd Biol Psych
1,17,,,78885,Michael Vendetti,,Psychology,N122,001,A,Letter Grade,A+,Intro Human Learn
1,73,,,78895,Lewis Lewin,,Psychology,N133,001,A,Letter Grade,A+,Psychology Of Sleep
1,5,,,78920,Oliver John,,Psychology,N150,001,A,Letter Grade,A+,Personality Psych
1,25,,,78925,Christopher Gade,,Psychology,N160,001,A,Letter Grade,A+,Social Psychology
1,21,,,78940,Shreya Sarkar-Barney,,Psychology,N180,001,A,Letter Grade,A+,Indust/Organ Psych
1,1,,,79910,Maureen Lahiff,,Public Health,141,001,A,Letter Grade,A+,Intro Biostat
1,1,,,79935,Robin Flagg,,Public Health,150D,001,A,Letter Grade,A+,Intro Hlth Pol Mgt
1,2,,,79940,Peter Dailey,,Public Health,162A,001,A,Letter Grade,A+,Pub Hlth Microbiol
1,1,,,79950,Kathleen Loretz,,Public Health,162L,001,A,Letter Grade,A+,Pub Hlth Microb Lab
1,1,,,81215,Dale Carrico,,Rhetoric,10,001,A,Letter Grade,A+,Reason And Argument
1,1,,,81230,Michael Mascuch; Richard Grijalva,,Rhetoric,20,001,A,Letter Grade,A+,Rhet Interpretation
1,1,,,81245,Dale Carrico,,Rhetoric,103A,001,A,Letter Grade,A+,Hist Of Rhet I
1,6,,,82705,Jill Berrick; Josue Melendez,,Social Welfare,20,001,A,Letter Grade,A+,Confronting
1,4,,,82725,Catharine Ralph,,Social Welfare,105,001,A,Letter Grade,A+,Intro Chld Welf
1,2,,,82730,Valerie Edwards,,Social Welfare,110,001,A,Letter Grade,A+,Soc Wk As A Prof
1,11,,,82745,Hanna Mark; Jill Berrick; Leah Jacobs,,Social Welfare,112,001,A,Letter Grade,A+,Soc Welfare Policy
1,1,,,82775,Jill Berrick; Kelly Whitaker; Rachel Gartner,,Social Welfare,116,001,A,Letter Grade,A+,Current Topics
1,1,,,82780,Amanda Reiman,,Social Welfare,148,001,A,Letter Grade,A+,Sub Abuse Trmt
1,3,,,82785,Alexandra Lutnick,,Social Welfare,150L,001,A,Letter Grade,A+,Soc Wk & Sexuality
1,3,,,82790,Kimberly Klein,,Social Welfare,155,001,A,Letter Grade,A+,Hum Svcs Fndraising
1,13,,,82800,Jennifer Jackson,,Social Welfare,186,001,A,Letter Grade,A+,Domestic Violence
1,2,,,83305,Michael Burawoy; Nora Broege,,Sociology,3AC,001,A,Letter Grade,A+,Prin Soc: Am Cultur
1,2,,,83310,Szonja Ivester,,Sociology,5,001,A,Letter Grade,A+,Eval Of Evidence
1,7,,,83325,Linus Huang,,Sociology,110,001,A,Letter Grade,A+,Org & Soc Institut
1,1,,,83335,Jason Scott; Michael Burawoy,,Sociology,113AC,001,A,Letter Grade,A+,Education
1,5,,,83340,Szonja Ivester,,Sociology,130,001,A,Letter Grade,A+,Soc Inequalities
1,1,,,83345,Andrew Barlow,,Sociology,131AC,001,A,Letter Grade,A+,Race/Eth Rel:Am Cul
1,1,,,83355,Laleh Behbehanian; Michael Burawoy,,Sociology,140,001,A,Letter Grade,A+,Polit & Soc Cha
1,2,,,83360,Brian Powers,,Sociology,150,001,A,Letter Grade,A+,Social Psych
1,5,,,84110,Maria Barrios-Leblanc,,South & SE Asian Studies,120,002,A,Letter Grade,A+,"Topics S,Seasn"
1,6,,,84118,Maria Barrios-Leblanc,,South & SE Asian Studies,148,001,A,Letter Grade,A+,Philhistory
1,1,,,85225,Flor Lopez Malagamba; Miriam Hernandez-Rodriguez,,Spanish,4,001,A,Letter Grade,A+,Intermed Spanish
1,1,,,85260,Camilo Jaramillo Castrillon; Miriam Hernandez-Rodriguez,,Spanish,25,001,A,Letter Grade,A+,Read And Analysis
1,1,,,85265,Estelle Tarica; Silvia Lopez,,Spanish,102A,001,A,Letter Grade,A+,Adv Gram And Comp
1,4,,,85270,Ignacio Navarrete; Michael Iarocci,,Spanish,121,001,A,Letter Grade,A+,Cont Span Hist/Cult
1,1,,,85285,Pablo Baler,,Spanish,135,002,A,Letter Grade,A+,Hispanic Literature
1,5,,,86255,Fletcher Ibser,,Statistics,20,001,A,Letter Grade,A+,Intro Prob Stat Cal
1,36,,,86270,Shobhana Murali Stoyanov,,Statistics,W21,001,A,Letter Grade,A+,Intro Prob Stat Bus
1,6,,,86300,Gaston Sanchez Trujillo,,Statistics,133,001,A,Letter Grade,A+,Computing Data
1,1,,,86310,Michael Leong,,Statistics,134,001,A,Letter Grade,A+,Concepts Of Prob
1,3,,,86325,Fletcher Ibser,,Statistics,135,001,A,Letter Grade,A+,Concepts Of Stat
1,2,,,86338,Jeffrey Regier; Michael Jordan,,Statistics,154,001,A,Letter Grade,A+,Stat Predict Mach/L
1,8,,,86340,Michael Jordan; Nitin Kohli,,Statistics,155,001,A,Letter Grade,A+,Game Theory
1,5,,,87825,John Fisher,,Theater Dance & Perf Stds,N10,002,A,Letter Grade,A+,Intro To Acting
1,3,,,87830,Maureen Tang,,Theater Dance & Perf Stds,N10,003,A,Letter Grade,A+,Intro To Acting
1,2,,,87840,Krista Denio,,Theater Dance & Perf Stds,52AC,001,A,Letter Grade,A+,Dance In Am Culture
1,1,,,87845,Joy Christine Nicholson,,Theater Dance & Perf Stds,113A,001,A,Letter Grade,A+,Irish Theater
1,1,,,87850,Sean San Jose,,Theater Dance & Perf Stds,114,001,A,Letter Grade,A+,Performance Wrkshop
1,2,,,87855,Michael Mansfield,,Theater Dance & Perf Stds,114,002,A,Letter Grade,A+,Performance Wrkshop
1,57,,,87863,Abigail De Kosnik; Kate Mattingly; Martha Herrara-Lasso Gonzalez,,Theater Dance & Perf Stds,118AC,001,A,Letter Grade,A+,"Perf, Tv, Soc Media"
1,6,,,88305,Kate Hawkinson,,Visual Studies,185X,001,A,Letter Grade,A+,Word And Image
1,2,,,88320,Kate Hawkinson,,Visual Studies,187A,001,A,Letter Grade,A+,Freehand Drawing
2,3,,,10105,Christina Bush; Nailah Suad-Bakari,,African American Studies,R1AN,001,A,Letter Grade,A,R & C Sum Bdg
2,2,,,10110,Aparajita Nanda,,African American Studies,R1B,001,A,Letter Grade,A,Freshmn Composition
2,5,,,10120,Aparajita Nanda,,African American Studies,R1B,002,A,Letter Grade,A,Freshmn Composition
2,7,,,10130,Arif Gamal,,African American Studies,4B,001,A,Letter Grade,A,Africa:  Hist & Cul
2,1,,,10150,Cara Stanley,,African American Studies,39D,001,A,Letter Grade,A,Fresh/Soph Seminar
2,1,,,10155,Ianna Owen; Nailah Suad-Bakari; Zachary Manditch-Prottas,,African American Studies,39D,002,A,Letter Grade,A,Fresh/Soph Seminar
2,17,,,10170,Stephen Small,,African American Studies,W111,001,A,Letter Grade,A,"Race, Class & Gen"
2,7,,,10180,Frederick Vincent,,African American Studies,139,001,A,Letter Grade,A,Sel Top:Africam Soc
2,2,,,10185,Kimberly Mcnair; Nailah Suad-Bakari,,African American Studies,139,002,A,Letter Grade,A,Sel Top:Africam Soc
2,12,,,10190,Ameer Loggins; Leigh Raiford,,African American Studies,159,001,A,Letter Grade,A,Spec Top Afam Lit
2,6,,,11505,Kathleen Moran,,American Studies,101,001,A,Letter Grade,A,Us Cultures In Time
2,2,,,11515,Richard Hutson,,American Studies,110AC,001,A,Letter Grade,A,Special Topics Ac
2,9,,,11518,Hertha Wong,,American Studies,110AC,002,A,Letter Grade,A,Special Topics Ac
2,12,,,11520,Beth Piatote; Leigh Raiford; Michael Cohen,,American Studies,170AC,001,A,Letter Grade,A,Race And Ethnicity
2,3,,,11530,Beth Piatote,,American Studies,180D,001,A,Letter Grade,A,Race And Humor
2,8,,,11535,Leigh Raiford,,American Studies,181B,001,A,Letter Grade,A,Visual Culture
2,11,,,11540,Michael Cohen,,American Studies,184I,001,A,Letter Grade,A,Race And Amer Film
2,8,,,12105,Annelise Morris,,Anthropology,2AC,001,A,Letter Grade,A,Intro Archaeology
2,34,,,12130,Mather George,,Anthropology,3AC,001,A,Letter Grade,A,Intro Soc/Cult Ac
2,3,,,12155,Corinne Hayden; Jillian Swift,,Anthropology,R5B,001,A,Letter Grade,A,Reading & Comp
2,7,,,12160,Corinne Hayden; Dillon Niederhut,,Anthropology,R5B,002,A,Letter Grade,A,Reading & Comp
2,8,,,12170,Corinne Hayden; Katherine Chiou,,Anthropology,R5B,004,A,Letter Grade,A,Reading & Comp
2,14,,,12175,Christopher Lowman; Corinne Hayden,,Anthropology,R5B,005,A,Letter Grade,A,Reading & Comp
2,3,,,12180,Corinne Hayden; Marlee Tichenor,,Anthropology,R5B,006,A,Letter Grade,A,Reading & Comp
2,1,,,12185,Corinne Hayden; Jason Price,,Anthropology,R5B,007,A,Letter Grade,A,Reading & Comp
2,4,,,12195,Christopher Ames,,Anthropology,112,001,A,Letter Grade,A,Sp Topics: Bio Anth
2,7,,,12200,Christopher Roebuck,,Anthropology,119,001,A,Letter Grade,A,Med Anthro Topics
2,6,,,12205,Annelise Morris,,Anthropology,121AC,001,A,Letter Grade,A,Amercn Materl Cultr
2,2,,,12225,Kevin Gibbs,,Anthropology,123E,001,A,Letter Grade,A,Archaeomedit
2,3,,,12230,Kimberly Christensen,,Anthropology,129E,001,A,Letter Grade,A,Household Arch
2,3,,,12235,Katharine Young,,Anthropology,162,001,A,Letter Grade,A,Topics In Folklore
2,7,,,12265,Ruth Goldstein,,Anthropology,189,005,A,Letter Grade,A,Spec Top:Soc/Cult
2,7,,,13005,Soufiane Chami; Soufiane Soleimane Chami,,Arabic,10,001,A,Letter Grade,A,Intens Elem Arabic
2,2,,,13010,Carol Redmount; Emily Drumsta,,Arabic,10,002,A,Letter Grade,A,Intens Elem Arabic
2,5,,,13015,Carol Redmount; Elizabeth Saylor,,Arabic,30,001,A,Letter Grade,A,Intermed Arabic
2,6,,,13305,Mark Schatz,,Architecture,108,001,A,Letter Grade,A,Arch Internship
2,4,,,13310,Alejandro Salazar-Jasbon; Tom Buresh,,Architecture,109,001,A,Letter Grade,A,Spec Top Arch Des
2,4,,,13320,Isabelle Angieri,,Architecture,124A,001,A,Letter Grade,A,3-D Computer Tech
2,2,,,13325,Isabelle Angieri,,Architecture,124A,002,A,Letter Grade,A,3-D Computer Tech
2,7,,,13340,Brendon Levitt,,Architecture,149,001,A,Letter Grade,A,Spec Top Erg Envir
2,11,,,14005,Tanja Geis,,Art Practice,8,001,A,Letter Grade,A,Intro Vis Thinking
2,12,,,14010,Matthew Smith,,Art Practice,8,002,A,Letter Grade,A,Intro Vis Thinking
2,16,,,14015,Lee Lavy,,Art Practice,8,003,A,Letter Grade,A,Intro Vis Thinking
2,19,,,14020,Sofie Ramos,,Art Practice,8,004,A,Letter Grade,A,Intro Vis Thinking
2,2,,,14023,Leslie Dreyer,,Art Practice,8,005,A,Letter Grade,A,Intro Vis Thinking
2,8,,,14025,Indira Morre,,Art Practice,12,001,A,Letter Grade,A,Lang Of Draw
2,8,,,14030,Aida Gamez,,Art Practice,12,002,A,Letter Grade,A,Lang Of Draw
2,16,,,14035,Michelle Ott,,Art Practice,21,001,A,Letter Grade,A,Digital Photography
2,7,,,14040,Azin Seraj,,Art Practice,26,001,A,Letter Grade,A,Mov Image Media
2,17,,,14045,John Mcnamara,,Art Practice,102,001,A,Letter Grade,A,Approaches To Ptng
2,10,,,14050,Rachelle Agundes,,Art Practice,102,101,A,Letter Grade,A,Approaches To Ptng
2,14,,,14055,John Mcnamara,,Art Practice,117,001,A,Letter Grade,A,Drawing Composition
2,4,,,14060,Jenifer Wofford,,Art Practice,119,001,A,Letter Grade,A,Gpca
2,7,,,14065,Sahar Khoury,,Art Practice,160,001,A,Letter Grade,A,Spec Topics Vis Std
2,4,,,14070,Andrew Voogel,,Art Practice,180,002,A,Letter Grade,A,Advanced Digital Ph
2,3,,,14605,Andrew Stewart; Kailani Polzak,,History of Art,R1B,001,A,Letter Grade,A,Visual Experience
2,9,,,14610,Catherine Telfair,,History of Art,R1B,002,A,Letter Grade,A,Visual Experience
2,5,,,14615,Andrew Stewart; Charles O'Donnell,,History of Art,N100,001,A,Letter Grade,A,Theories & Meth
2,4,,,14620,Andrew Stewart; Yi Yi Mon Kyo,,History of Art,108,002,A,Letter Grade,A,Cities And The Arts
2,8,,,14630,Alexandra Courtois De Vicose; Andrew Stewart,,History of Art,N182,001,A,Letter Grade,A,Hist Of Photography
2,8,,,15205,Anna Leong; Mihiri Tillakaratne,,Asian American Studies,R2A,002,A,Letter Grade,A,Reading&Composition
2,3,,,15240,Hannah Michell,,Asian American Studies,138,001,A,Letter Grade,A,Topics Asn Pop Cult
2,3,,,15255,Michael Chang,,Asian American Studies,145AC,001,A,Letter Grade,A,Politics/Pub Policy
2,10,,,15265,Roger Chung,,Asian American Studies,171,001,A,Letter Grade,A,"Asam In Film, Video"
2,12,,,15275,Fae Ng,,Asian American Studies,172,001,A,Letter Grade,A,Asian Amer Lit
2,4,,,16305,Bryan Mendez; Steven Beckwith,,Astronomy,9,001,A,Letter Grade,A,Select Topics Astro
2,5,,,16310,Aaron Lee,,Astronomy,10,001,A,Letter Grade,A,General Astronomy
2,15,,,16325,Ryan Trainor,,Astronomy,10,002,A,Letter Grade,A,General Astronomy
2,2,,,16338,Gaspard Duchene,,Astronomy,C12,001,A,Letter Grade,A,The Planets
2,12,,,16340,Burkhard Militzer,,Astronomy,W12,001,A,Letter Grade,A,The Planets
2,1,,,17100,Luke Lee,,Bioengineering,H194,013,A,Letter Grade,A,Hon Undergrad Res
2,1,,,17200,Teresa Head-Gordon,,Bioengineering,196,007,A,Letter Grade,A,Hon Underg Des Res
2,3,,,17245,Dorian Liepmann,,Bioengineering,196,016,A,Letter Grade,A,Hon Underg Des Res
2,11,,,18005,James Baxter; Mark Barnby; Michael Meighan,,Biology,1A,001,A,Letter Grade,A,General Biology Lec
2,14,,,18025,James Baxter; Mark Barnby; Michael Meighan,,Biology,1AL,001,A,Letter Grade,A,General Biology Lab
2,21,,,18060,Alan Shabel; Joshua Povich,,Biology,1B,001,A,Letter Grade,A,General Biology
2,2,,,18915,Alexander Von Rospatt; Trent Walker,,Buddhist Studies,128,001,A,Letter Grade,A,Buddhism Contemp
2,3,,,19105,Thomas Mccullough,,Business Admin-Undergrad,101A,001,A,Letter Grade,A,Microeconomic Analy
2,4,,,19115,John Veitch,,Business Admin-Undergrad,101B,001,A,Letter Grade,A,Macroeconomics
2,4,,,19118,Steven Wood,,Business Admin-Undergrad,101B,002,A,Letter Grade,A,Macroeconomics
2,10,,,19130,Baris Korcan Ak,,Business Admin-Undergrad,102A,001,A,Letter Grade,A,Intro Fin Account
2,14,,,19150,James Webb,,Business Admin-Undergrad,102A,003,A,Letter Grade,A,Intro Fin Account
2,7,,,19160,Dennis Geyer,,Business Admin-Undergrad,102A,004,A,Letter Grade,A,Intro Fin Account
2,14,,,19170,John Briginshaw,,Business Admin-Undergrad,102A,005,A,Letter Grade,A,Intro Fin Account
2,13,,,19180,Jose Plehn-Dujowich,,Business Admin-Undergrad,102B,001,A,Letter Grade,A,Intro Manager Acct
2,6,,,19190,Dennis Geyer,,Business Admin-Undergrad,102B,002,A,Letter Grade,A,Intro Manager Acct
2,13,,,19200,Donatella Taurasi,,Business Admin-Undergrad,103,001,A,Letter Grade,A,Intro To Finance
2,16,,,19210,Avinash Verma,,Business Admin-Undergrad,103,002,A,Letter Grade,A,Intro To Finance
2,10,,,19220,John Gonzales,,Business Admin-Undergrad,103,003,A,Letter Grade,A,Intro To Finance
2,3,,,19230,Janet Brady,,Business Admin-Undergrad,105,001,A,Letter Grade,A,Leading People
2,11,,,19235,Holly Schroth,,Business Admin-Undergrad,105,002,A,Letter Grade,A,Leading People
2,10,,,19240,Meir Karlinsky,,Business Admin-Undergrad,106,001,A,Letter Grade,A,Marketing
2,12,,,19245,Meir Karlinsky,,Business Admin-Undergrad,106,002,A,Letter Grade,A,Marketing
2,8,,,19250,David Robinson,,Business Admin-Undergrad,106,003,A,Letter Grade,A,Marketing
2,5,,,19255,David Robinson,,Business Admin-Undergrad,106,004,A,Letter Grade,A,Marketing
2,7,,,19260,Wasim Azhar,,Business Admin-Undergrad,106,005,A,Letter Grade,A,Marketing
2,1,,,19265,Alan Ross,,Business Admin-Undergrad,107,001,A,Letter Grade,A,Soc & Pol Eth Env
2,7,,,19280,Steven Wood,,Business Admin-Undergrad,118,001,A,Letter Grade,A,International Trade
2,7,,,19290,Francis Stanton,,Business Admin-Undergrad,120AA,001,A,Letter Grade,A,Int Fin Acct 1
2,9,,,19300,James Webb,,Business Admin-Undergrad,120AA,002,A,Letter Grade,A,Int Fin Acct 1
2,12,,,19310,Tiffany Rasmussen,,Business Admin-Undergrad,120AB,001,A,Letter Grade,A,Int Fin Accnting 2
2,6,,,19320,Tiffany Rasmussen,,Business Admin-Undergrad,120B,001,A,Letter Grade,A,Adv Fin Accounting
2,9,,,19330,Francis Stanton,,Business Admin-Undergrad,122,001,A,Letter Grade,A,Fin Info Analysis
2,8,,,19345,Satyaraj Berde,,Business Admin-Undergrad,127,002,A,Letter Grade,A,Spec Topics In Acct
2,6,,,19350,John Briginshaw,,Business Admin-Undergrad,127,003,A,Letter Grade,A,Spec Topics In Acct
2,10,,,19355,Avinash Verma,,Business Admin-Undergrad,131,001,A,Letter Grade,A,Corp Fin Analysis
2,13,,,19365,Samuel Olesky,,Business Admin-Undergrad,132,001,A,Letter Grade,A,Fin Instit & Mrkts
2,12,,,19375,Samuel Olesky,,Business Admin-Undergrad,133,001,A,Letter Grade,A,Investments
2,20,,,19385,Arash Namvar,,Business Admin-Undergrad,133,002,A,Letter Grade,A,Investments
2,12,,,19395,Konstantin Magin,,Business Admin-Undergrad,136F,001,A,Letter Grade,A,Behavioral Finance
2,10,,,19400,Konstantin Magin,,Business Admin-Undergrad,137,001,A,Letter Grade,A,Spec Topics In Fin
2,1,,,19405,Brenda Fellows,,Business Admin-Undergrad,151,001,A,Letter Grade,A,Mgmt Human Resourcs
2,5,,,19413,Daniel Mulhern,,Business Admin-Undergrad,155,001,A,Letter Grade,A,Leadership
2,7,,,19415,William Fanning,,Business Admin-Undergrad,160,001,A,Letter Grade,A,Consumer Behavior
2,3,,,19425,William Fanning,,Business Admin-Undergrad,165,001,A,Letter Grade,A,Advertise Strategy
2,9,,,19430,Alan Ross,,Business Admin-Undergrad,175,001,A,Letter Grade,A,Legal Aspects
2,5,,,19435,Daniel Himelstein,,Business Admin-Undergrad,178,001,A,Letter Grade,A,Intro Internatl Bus
2,5,,,19440,Daniel Himelstein,,Business Admin-Undergrad,178,002,A,Letter Grade,A,Intro Internatl Bus
2,3,,,19445,Omar Romero-Hernandez,,Business Admin-Undergrad,190T,001,A,Letter Grade,A,Topics Innov/Design
2,11,,,19450,Ericka Lutz,,Business Admin-Undergrad,191C,001,A,Letter Grade,A,Comm For Leaders
2,6,,,19465,Omar Romero-Hernandez,,Business Admin-Undergrad,192T,001,A,Letter Grade,A,Topics In Csr
2,9,,,19480,Ryan Sloan,,Business Admin-Undergrad,196,001,A,Letter Grade,A,Spec Topics Bus Adm
2,18,,,19489,Todd Fitch,,Business Admin-Undergrad,196,004,A,Letter Grade,A,Spec Topics Bus Adm
2,15,,,22105,Debjani Roy,,Chemistry,1A,001,A,Letter Grade,A,General Chemistry
2,16,,,22115,Valerija Martinovic,,Chemistry,1AL,001,A,Letter Grade,A,General Chem Lab
2,12,,,22160,Grant Holder,,Chemistry,1B,001,A,Letter Grade,A,General Chemistry
2,23,,,22195,Steven Pedersen,,Chemistry,3A,001,A,Letter Grade,A,Chem Struct React
2,80,,,22200,Steven Pedersen,,Chemistry,N3AL,001,A,Letter Grade,A,Organic Chem Lab
2,31,,,22275,Peter Marsden,,Chemistry,3B,001,A,Letter Grade,A,Chem Struct React
2,136,,,22280,Peter Marsden,,Chemistry,3BL,001,A,Letter Grade,A,Organic Chem Lab
2,1,,,22515,Christopher Chang,,Chemistry,H194,012,A,Letter Grade,A,Honors Research
2,1,,,22520,Michelle Chang,,Chemistry,H194,013,A,Letter Grade,A,Honors Research
2,1,,,22525,Ronald Cohen,,Chemistry,H194,014,A,Letter Grade,A,Honors Research
2,4,,,22635,Marcin Majda,,Chemistry,H194,036,A,Letter Grade,A,Honors Research
