Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,3,,,58865,Antonio Montalban,,Mathematics,113,001,A,Letter Grade,A+,Abstract Algebra
1,2,,,58875,Alex Kruckman; Francis Christ,,Mathematics,113,002,A,Letter Grade,A+,Abstract Algebra
1,2,,,58885,Francis Christ; Jesse Elliott,,Mathematics,115,001,A,Letter Grade,A+,Intro Number Theory
1,2,,,58905,Francis Christ; Jed Duersch,,Mathematics,128A,001,A,Letter Grade,A+,Numerical Analysis
1,1,,,58915,Francis Christ; Thanh Vu,,Mathematics,128A,002,A,Letter Grade,A+,Numerical Analysis
1,2,,,58925,Benjamin Johnson,,Mathematics,185,001,A,Letter Grade,A+,Complex Analysis
1,1,,,58935,David Kaspar; Francis Christ,,Mathematics,185,002,A,Letter Grade,A+,Complex Analysis
1,7,,,66305,Sami Chetrit,,Middle Eastern Studies,120,001,A,Letter Grade,A+,Select Topic Me Std
1,4,,,67205,Robin Ball; Terry Machen,,Molecular & Cell Biology,32,001,A,Letter Grade,A+,Intro Human Physiol
1,3,,,67220,Robin Ball,,Molecular & Cell Biology,32L,001,A,Letter Grade,A+,Int Human Phys Lab
1,1,,,67250,David Presti,,Molecular & Cell Biology,W61,001,A,Letter Grade,A+,Brain Mind Behavior
1,1,,,67255,Joseph Reyes,,Molecular & Cell Biology,63,001,A,Letter Grade,A+,Intro Funct Neuro
1,2,,,67315,Natalia Caporale,,Molecular & Cell Biology,102,001,A,Letter Grade,A+,Surv Biochem & Mobi
1,4,,,68310,Benjamin Brinner; Rachana Vajjhala,,Music,20A,002,A,Letter Grade,A+,Basic Musicianship
1,8,,,68315,Benjamin Brinner; Matthew Schumaker,,Music,20A,003,A,Letter Grade,A+,Basic Musicianship
1,6,,,68330,Benjamin Brinner; Kendra Salois,,Music,N26AC,001,A,Letter Grade,A+,Music In Amer Cul
1,2,,,68335,Carla Brunet,,Music,N26AC,002,A,Letter Grade,A+,Music In Amer Cul
1,6,,,68338,Benjamin Brinner; Rachel Vandagriff,,Music,N27,001,A,Letter Grade,A+,Intro West Music
1,18,,,68339,Candace Johnson,,Music,44,001,A,Letter Grade,A+,Voice Class
1,1,,,68345,Benjamin Brinner,,Music,74,002,A,Letter Grade,A+,Selected Music
1,1,,,68350,Jessica Herdman,,Music,128,001,A,Letter Grade,A+,Historical Topics
1,4,,,68355,David Milnes,,Music,128R,001,A,Letter Grade,A+,Jazz In America
1,6,,,68360,David Milnes,,Music,128R,002,A,Letter Grade,A+,Jazz In America
1,1,,,68365,David Milnes,,Music,128RM,001,A,Letter Grade,A+,Jazz In America
1,2,,,68370,David Milnes,,Music,128RM,002,A,Letter Grade,A+,Jazz In America
1,4,,,68390,Robert Beahrs,,Music,139,002,A,Letter Grade,A+,World Topics
1,12,,,68395,Doniel Wilson,,Music,143,001,A,Letter Grade,A+,Gospel Chorus
1,10,,,68398,Cornelius Ladzekpo,,Music,N148,001,A,Letter Grade,A+,African Mus Perf
1,4,,,69025,Angela Aguilar; Shari Huhndorf,,Native American Studies,R1B,001,A,Letter Grade,A+,"Reading,Composition"
1,4,,,69625,Benjamin Porter,,Near Eastern Studies,193,001,A,Letter Grade,A+,Archae Field School
1,1,,,70505,David Bates; Jennifer Schradie,,New Media,150AC,001,A,Letter Grade,A+,New Media Amer Cult
1,3,,,70815,Ruth Schrager,,Nutritional Science & Tox,10,002,A,Letter Grade,A+,Intro Human Nutr
1,3,,,71820,Annie Fukushima,,Peace & Conflict Studies,127,001,A,Letter Grade,A+,Hr And Global Poli
1,1,,,71830,Karenjot Bhangoo Randhawa,,Peace & Conflict Studies,150,001,A,Letter Grade,A+,Conflict Resolution
1,5,,,72355,Justin Bledin; Paolo Mancosu,,Philosophy,12A,001,A,Letter Grade,A+,Intro To Logic
1,3,,,72365,Erica Klempner; Paolo Mancosu,,Philosophy,12A,002,A,Letter Grade,A+,Intro To Logic
1,1,,,72445,Justin Tiwald,,Philosophy,153,001,A,Letter Grade,A+,Chinese Philosophy
1,3,,,73505,Ruza Markov,,Physics,7A,001,A,Letter Grade,A+,Scient Engin Phys
1,3,,,73585,Timothy Shokair,,Physics,7C,001,A,Letter Grade,A+,Scient Engin Phys
1,10,,,73610,William Golightly,,Physics,8A,001,A,Letter Grade,A+,Intro Physics
1,4,,,73705,Terrence Buehler,,Physics,8B,001,A,Letter Grade,A+,Intro Physics
1,2,,,73835,Charles Wohl,,Physics,137A,001,A,Letter Grade,A+,Quantum Mechanics
1,1,,,74613,Kathleen Ryan,,Plant Biology,C112,001,A,Letter Grade,A+,Gen Microbiology
1,11,,,75930,Michael Fish,,Political Science,2,001,A,Letter Grade,A+,Intro Comparat Pol
1,3,,,75955,Laura Stoker,,Political Science,3,001,A,Letter Grade,A+,Empirical Analysis
1,6,,,76035,Sean Farhang,,Political Science,150,001,A,Letter Grade,A+,Amer Legal System
1,9,,,76060,Laura Stoker,,Political Science,N164A,001,A,Letter Grade,A+,Psych Of Politics
1,6,,,78205,Christopher Gade,,Psychology,1,001,A,Letter Grade,A+,General Psychology
1,8,,,78220,Natalia Caporale,,Psychology,3,001,A,Letter Grade,A+,How The Brain Works
1,2,,,78228,Natalia Caporale,,Psychology,48,001,A,Letter Grade,A+,Brain Development
1,12,,,78280,Christopher Gade,,Psychology,101,001,A,Letter Grade,A+,Res & Data Analysis
1,14,,,78305,Davina Chan,,Psychology,107,001,A,Letter Grade,A+,Buddhist Psychology
1,2,,,78315,Natalia Caporale,,Psychology,110,001,A,Letter Grade,A+,Introd Biol Psych
1,11,,,78348,Janelle Caponigro,,Psychology,139,001,A,Letter Grade,A+,Clinical Case Study
1,34,,,78350,Amy Strage,,Psychology,140,001,A,Letter Grade,A+,Development Psych
1,7,,,78368,Melinda Woodley; Susanne Gahl,,Psychology,C143,001,A,Letter Grade,A+,Lang Acquisition
1,10,,,78370,Oliver John,,Psychology,150,001,A,Letter Grade,A+,Personality Psych
1,6,,,78378,Daniel Cordaro,,Psychology,156,001,A,Letter Grade,A+,Human Emotion
1,10,,,78380,Christopher Gade,,Psychology,160,001,A,Letter Grade,A+,Social Psychology
1,8,,,79315,Maureen Lahiff,,Public Health,141,001,A,Letter Grade,A+,Intro Biostat
1,13,,,79340,Joan Bloom,,Public Health,150D,001,A,Letter Grade,A+,Intro Hlth Pol Mgt
1,2,,,79345,Zita Barrueto,,Public Health,C155,001,A,Letter Grade,A+,Soc Of Hlth & Med
1,2,,,79350,Peter Dailey,,Public Health,162A,001,A,Letter Grade,A+,Pub Hlth Microbiol
1,2,,,80810,Michael Mascuch; Simon Porzak,,Rhetoric,R1B,002,A,Letter Grade,A+,Craft Of Writing
1,3,,,80815,Amy Jamgochian,,Rhetoric,10,001,A,Letter Grade,A+,Reason And Argument
1,2,,,80875,Eileen Jones,,Rhetoric,130,001,A,Letter Grade,A+,Novel Into Film
1,2,,,82020,Elisabeth Ward,,Scandinavian,R5B,101,A,Letter Grade,A+,Reading & Comp
1,3,,,82605,Jill Berrick,,Social Welfare,10,001,A,Letter Grade,A+,Intro To Sw/World
1,1,,,82610,Jennifer Lawson; Jill Berrick,,Social Welfare,20,001,A,Letter Grade,A+,Confronting
1,3,,,82635,Luna Calderon,,Social Welfare,110,001,A,Letter Grade,A+,Soc Wk As A Prof
1,3,,,82655,Charlie Ferguson,,Social Welfare,112,001,A,Letter Grade,A+,Soc Welfare Policy
1,5,,,82685,Jill Berrick; Kelly Whitaker,,Social Welfare,116,001,A,Letter Grade,A+,Current Topics
1,1,,,82690,Amanda Reiman,,Social Welfare,148,001,A,Letter Grade,A+,Sub Abuse Trmt
1,3,,,82700,Valerie Edwards,,Social Welfare,175AC,001,A,Letter Grade,A+,Dialogue Diversity
1,1,,,83235,Zita Barrueto,,Sociology,C115,001,A,Letter Grade,A+,Soc Of Hlth & Med
1,1,,,83245,Szonja Ivester,,Sociology,130,001,A,Letter Grade,A+,Soc Inequalities
1,2,,,83260,Laleh Behbehanian,,Sociology,140,001,A,Letter Grade,A+,Polit & Soc Change
1,1,,,83265,Laura Enriquez; Nicholas Adams,,Sociology,152,001,A,Letter Grade,A+,Deviance & Soc Cont
1,1,,,83270,Jill Bakehorn,,Sociology,160,001,A,Letter Grade,A+,Sociol Of Culture
1,4,,,83275,Timothy King,,Sociology,167,001,A,Letter Grade,A+,Virtual Communities
1,1,,,83280,Dylan Riley,,Sociology,190,001,A,Letter Grade,A+,Sem & Res In Sociol
1,5,,,83805,Maria Barrios-Leblanc,,South & SE Asian Studies,120,001,A,Letter Grade,A+,"Topics S,Seasn"
1,1,,,84115,Luis Gonzalez-Reimann,,South Asian,140,001,A,Letter Grade,A+,Hindu Mythology
1,3,,,84540,Victoria Robertson,,Spanish,N4,001,A,Letter Grade,A+,Intermed Spanish
1,1,,,84580,Ana Mateos,,Spanish,135,001,A,Letter Grade,A+,Hispanic Literature
1,1,,,84585,Laura Garcia-Moreno,,Spanish,135,003,A,Letter Grade,A+,Hispanic Literature
1,1,,,85230,Michael Wong,,Statistics,2,001,A,Letter Grade,A+,Intro To Stat
1,3,,,85250,Philip Stark; Tessa Childers-Day,,Statistics,20,001,A,Letter Grade,A+,Intro Prob Stat Cal
1,25,,,85265,Shobhana Murali Stoyanov,,Statistics,W21,001,A,Letter Grade,A+,Intro Prob Stat Bus
1,5,,,85300,Victoria Stodden,,Statistics,133,001,A,Letter Grade,A+,Computing Data
1,1,,,85310,Michael Leong,,Statistics,134,001,A,Letter Grade,A+,Concepts Of Prob
1,1,,,85325,Philip Labo,,Statistics,135,001,A,Letter Grade,A+,Concepts Of Stat
1,1,,,85340,Benoit Dherin,,Statistics,155,001,A,Letter Grade,A+,Game Theory
1,1,,,86010,Brandi Catanese; Ivan Ramos,,Theater Dance & Perf Stds,R1B,001,A,Letter Grade,A+,Performce & Writing
1,2,,,86015,John Fisher,,Theater Dance & Perf Stds,N10,001,A,Letter Grade,A+,Intro To Acting
1,1,,,86030,Joanne Taylor,,Theater Dance & Perf Stds,25AC,001,A,Letter Grade,A+,Drama Of Am Culture
1,6,,,86035,Charlotte Mcivor; J Christine Nicholson,,Theater Dance & Perf Stds,113A,001,A,Letter Grade,A+,Irish Theater
1,3,,,86505,Katie Hawkinson,,Visual Studies,185X,001,A,Letter Grade,A+,Word And Image
1,5,,,86520,Katie Hawkinson,,Visual Studies,187A,001,A,Letter Grade,A+,Freehand Drawing
2,3,,,10105,Lindsey Herbert,,African American Studies,R1AN,001,A,Letter Grade,A,R & C Sum Bdg
2,3,,,10110,Aparajita Nanda,,African American Studies,R1B,001,A,Letter Grade,A,Freshmn Composition
2,4,,,10120,Aparajita Nanda,,African American Studies,R1B,002,A,Letter Grade,A,Freshmn Composition
2,2,,,10130,Aparajita Nanda,,African American Studies,R1B,003,A,Letter Grade,A,Freshmn Composition
2,1,,,10140,G. Ugo Nwokeji,,African American Studies,4A,001,A,Letter Grade,A,Africa:  Hist & Cul
2,10,,,10150,Arif Gamal,,African American Studies,4B,001,A,Letter Grade,A,Africa:  Hist & Cul
2,2,,,10160,Cara Stanley,,African American Studies,39D,001,A,Letter Grade,A,Fresh/Soph Seminar
2,1,,,10165,John Patton,,African American Studies,39E,001,A,Letter Grade,A,Fresh/Soph Seminar
2,11,,,10170,Stephen Small,,African American Studies,W111,001,A,Letter Grade,A,"Race, Class & Gen"
2,9,,,10175,Sam Mchombo,,African American Studies,115,001,A,Letter Grade,A,Lang Soc Iss Africa
2,8,,,10180,Charles Henry,,African American Studies,W124,001,A,Letter Grade,A,Pol Phil M L King
2,3,,,10185,Jarvis Givens; Nailah Suad-Bakari,,African American Studies,139,001,A,Letter Grade,A,Sel Top:Africam Soc
2,8,,,10190,Frederick Vincent,,African American Studies,159,001,A,Letter Grade,A,Spec Top Afam Lit
2,4,,,10200,Brandi Catanese; Christina Bush,,African American Studies,159,003,A,Letter Grade,A,Spec Top Afam Lit
2,8,,,11505,Justin Gomer,,American Studies,101AC,001,A,Letter Grade,A,Us Cultures In Time
2,5,,,11510,Leigh Raiford,,American Studies,181B,001,A,Letter Grade,A,Visual Culture
2,19,,,11513,Paul Groth,,American Studies,182E,001,A,Letter Grade,A,Sf Urban Field Geog
2,6,,,11515,Christopher Petrella; Kathleen Moran,,American Studies,182G,001,A,Letter Grade,A,Alcatraz
2,16,,,11525,Catherine Covey,,American Studies,188C,001,A,Letter Grade,A,Food Culture In Us
2,7,,,11530,Justin Gomer,,American Studies,188D,001,A,Letter Grade,A,Sf Detectives
2,15,,,11535,George Thomas; Kathleen Moran,,American Studies,188E,001,A,Letter Grade,A,Sports & Am Culture
2,13,,,11540,Timothy Rowe,,American Studies,188F,001,A,Letter Grade,A,Amer. Pop. Music
2,30,,,11545,Kristen Loutensock,,American Studies,188G,001,A,Letter Grade,A,Pop Culture: Shop
2,3,,,11550,Beth Piatote,,American Studies,188I,001,A,Letter Grade,A,Amer Ind/Pop Cult
2,16,,,11555,Michael Cohen,,American Studies,188J,001,A,Letter Grade,A,Comic Book Nation
2,8,,,11560,Michael Cohen; William Hutson,,American Studies,188K,001,A,Letter Grade,A,American Horrors
2,7,,,12105,Sabrina Agarwal,,Anthropology,1,001,A,Letter Grade,A,Intro To Bio Anthro
2,6,,,12125,Kimberly Christensen,,Anthropology,2AC,001,A,Letter Grade,A,Intro Archaeology
2,8,,,12130,Kimberly Christensen,,Anthropology,2AC,002,A,Letter Grade,A,Intro Archaeology
2,10,,,12165,Mariane Ferme,,Anthropology,3,001,A,Letter Grade,A,Intro Soc/Cult Anth
2,10,,,12185,Arpita Roy,,Anthropology,3AC,001,A,Letter Grade,A,Intro Soc/Cult Ac
2,6,,,12215,Jerry Zee; Mary Berry,,Anthropology,R5B,003,A,Letter Grade,A,Reading & Comp
2,7,,,12220,Janelle Lamoreaux; Mary Berry,,Anthropology,R5B,004,A,Letter Grade,A,Reading & Comp
2,7,,,12230,Kathaeryne Soluri,,Anthropology,105,001,A,Letter Grade,A,Primate Evolution
2,6,,,12235,Stephanie Etting,,Anthropology,106,001,A,Letter Grade,A,Primate Behavior
2,26,,,12240,Arpita Roy,,Anthropology,114,001,A,Letter Grade,A,Hist/Anthro Thought
2,5,,,12265,Christopher Roebuck,,Anthropology,119,002,A,Letter Grade,A,Med Anthro Topics
2,6,,,12270,Kimberly Christensen,,Anthropology,121AC,001,A,Letter Grade,A,Amercn Materl Cultr
2,6,,,12290,Laurie Wilkie,,Anthropology,134A,001,A,Letter Grade,A,Archeo Field Meth
2,10,,,12295,Mio Owens,,Anthropology,140,001,A,Letter Grade,A,Anthro Of Food
2,3,,,12300,Jo Conrad,,Anthropology,162AC,001,A,Letter Grade,A,Topics In Folklore
2,2,,,12303,Jason Price,,Anthropology,169B,001,A,Letter Grade,A,Res Theo/Meth Soc
2,3,,,13005,Soufiane Chami,,Arabic,10,001,A,Letter Grade,A,Intens Elem Arabic
2,6,,,13015,Nasser Al-Khoury,,Arabic,30,001,A,Letter Grade,A,Intermed Arabic
2,2,,,13305,Darell Fields,,Architecture,100B,001,A,Letter Grade,A,Fund Of Arch Design
2,9,,,13320,Alejandro Salazar-Jasbon,,Architecture,101,001,A,Letter Grade,A,Case Stds In Arch
2,9,,,13330,Mark Anderson,,Architecture,101,002,A,Letter Grade,A,Case Stds In Arch
2,2,,,13338,Larry Doll,,Architecture,101,003,A,Letter Grade,A,Case Stds In Arch
2,15,,,13340,Mark Schatz,,Architecture,108,001,A,Letter Grade,A,Arch Internship
2,1,,,13343,Alejandro Salazar-Jasbon,,Architecture,109,001,A,Letter Grade,A,Spec Top Arch Des
2,3,,,13360,Aaron Levine,,Architecture,124A,001,A,Letter Grade,A,3-D Computer Tech
2,1,,,13365,Aaron Levine,,Architecture,124A,002,A,Letter Grade,A,3-D Computer Tech
2,3,,,13375,Carlos Sandoval Olascoaga,,Architecture,124B,002,A,Letter Grade,A,3-D Computer Tech
2,10,,,13405,Brendon Levitt,,Architecture,149,001,A,Letter Grade,A,Spec Top Erg Envir
2,2,,,13425,Richard Johnson,,Architecture,169,001,A,Letter Grade,A,Spec Top Const Mat
2,7,,,14005,Erin Johnson,,Art Practice,8,001,A,Letter Grade,A,Intro Vis Thinking
2,7,,,14010,Drucilla Anderson,,Art Practice,8,002,A,Letter Grade,A,Intro Vis Thinking
2,11,,,14015,Sean Talley,,Art Practice,8,003,A,Letter Grade,A,Intro Vis Thinking
2,14,,,14020,Sahar Khoury,,Art Practice,8,004,A,Letter Grade,A,Intro Vis Thinking
2,7,,,14025,Indira Morre,,Art Practice,12,001,A,Letter Grade,A,Lang Of Draw
2,5,,,14030,Dusadee Huntrakul,,Art Practice,12,002,A,Letter Grade,A,Lang Of Draw
2,23,,,14035,Greg Niemeyer,,Art Practice,W23AC,001,A,Letter Grade,A,American Cybercultr
2,21,,,14040,John Mcnamara,,Art Practice,102,001,A,Letter Grade,A,Approaches To Ptng
2,2,,,14045,Alicia Mccarthy,,Art Practice,102,101,A,Letter Grade,A,Approaches To Ptng
2,12,,,14050,John Mcnamara,,Art Practice,117,001,A,Letter Grade,A,Drawing Composition
2,8,,,14055,Anuradha Vikram,,Art Practice,119,001,A,Letter Grade,A,Gpca
2,9,,,14060,Ehren Tool,,Art Practice,132,001,A,Letter Grade,A,App To Sculp Ceram
2,6,,,14065,Noritaka Minami,,Art Practice,N160,001,A,Letter Grade,A,Found Digital Photo
2,15,,,14070,Kari Orvik,,Art Practice,N160,101,A,Letter Grade,A,Found Digital Photo
2,4,,,14075,Azin Seraj,,Art Practice,171,001,A,Letter Grade,A,Digital Video
2,3,,,14605,Margaretta Lovell; Samantha Henneberry,,History of Art,R1B,001,A,Letter Grade,A,Visual Experience
2,5,,,14610,Marcelo Sousa; Margaretta Lovell,,History of Art,R1B,002,A,Letter Grade,A,Visual Experience
2,1,,,14630,Jordan Rose,,History of Art,R1B,008,A,Letter Grade,A,Visual Experience
2,2,,,14635,Andrew Stewart; Yi Yi Mon Kyo,,History of Art,R1B,009,A,Letter Grade,A,Visual Experience
2,1,,,14640,Andrew Stewart; Matthew Culler,,History of Art,R1B,010,A,Letter Grade,A,Visual Experience
2,2,,,14645,Aglaya Glebova; Andrew Stewart,,History of Art,11,001,A,Letter Grade,A,Intr To Western Art
2,4,,,14653,Kailani Polzak; Margaretta Lovell,,History of Art,108,001,A,Letter Grade,A,Cities And The Arts
2,7,,,14655,Justin Underhill,,History of Art,N182,001,A,Letter Grade,A,Hist Of Photography
2,2,,,14660,Edwin Harvey; Margaretta Lovell,,History of Art,187AC,001,A,Letter Grade,A,American Art/Ac
2,2,,,15205,Anna Leong; Julie Underhill,,Asian American Studies,R2A,002,A,Letter Grade,A,Reading&Composition
2,10,,,15240,Anna Leong; Margaret Rhee,,Asian American Studies,R2B,002,A,Letter Grade,A,Reading&Composition
2,5,,,15255,Harvey Dong,,Asian American Studies,121,001,A,Letter Grade,A,Chinese Amer Hist
2,12,,,15260,Maria Barrios-Leblanc,,Asian American Studies,124,001,A,Letter Grade,A,Filipino Amer Hist
2,5,,,15265,Hannah Michell,,Asian American Studies,138,001,A,Letter Grade,A,Topics Asn Pop Cult
2,5,,,15275,Thomas Fleming,,Asian American Studies,141,001,A,Letter Grade,A,Law In Asam Commun
2,6,,,15285,Fae Ng,,Asian American Studies,172,001,A,Letter Grade,A,Asian Amer Lit
2,5,,,16305,Thomas Bay,,Astronomy,10,001,A,Letter Grade,A,General Astronomy
2,7,,,16320,Thomas Bay,,Astronomy,10,002,A,Letter Grade,A,General Astronomy
2,8,,,16335,Burkhard Militzer,,Astronomy,W12,001,A,Letter Grade,A,The Planets
2,2,,,17015,Jay Keasling,,Bioengineering,196,011,A,Letter Grade,A,Hon Underg Des Res
2,3,,,17040,Dorian Liepmann,,Bioengineering,196,016,A,Letter Grade,A,Hon Underg Des Res
2,1,,,17060,Kimmen Sjolander,,Bioengineering,196,021,A,Letter Grade,A,Hon Underg Des Res
2,1,,,17090,Kristofer Pister,,Bioengineering,196,027,A,Letter Grade,A,Hon Underg Des Res
2,15,,,17505,Carol Gilson; James Baxter; Michael Meighan,,Biology,1A,001,A,Letter Grade,A,General Biology Lec
2,12,,,17540,Carol Gilson; James Baxter; Michael Meighan,,Biology,1AL,001,A,Letter Grade,A,General Biology Lab
2,16,,,17575,Alan Shabel,,Biology,1B,001,A,Letter Grade,A,General Biology
2,1,,,17955,Jacob Dalton,,Buddhist Studies,154,001,A,Letter Grade,A,Death Dreams Vision
2,5,,,18105,Thomas Mccullough,,Business Admin-Undergrad,101A,001,A,Letter Grade,A,Microeconomic Analy
2,8,,,18115,Steven Wood,,Business Admin-Undergrad,101B,001,A,Letter Grade,A,Macroeconomics
2,11,,,18130,Suneel Udpa,,Business Admin-Undergrad,102A,001,A,Letter Grade,A,Intro Fin Account
2,9,,,18140,Suneel Udpa,,Business Admin-Undergrad,102A,002,A,Letter Grade,A,Intro Fin Account
2,6,,,18150,Rada Brooks,,Business Admin-Undergrad,102A,003,A,Letter Grade,A,Intro Fin Account
2,8,,,18160,Gary Pieroni,,Business Admin-Undergrad,102A,004,A,Letter Grade,A,Intro Fin Account
2,11,,,18170,John Briginshaw,,Business Admin-Undergrad,102A,005,A,Letter Grade,A,Intro Fin Account
2,8,,,18180,Dennis Geyer,,Business Admin-Undergrad,102B,001,A,Letter Grade,A,Intro Manager Acct
2,17,,,18190,Dennis Geyer,,Business Admin-Undergrad,102B,002,A,Letter Grade,A,Intro Manager Acct
2,25,,,18200,John Gonzales,,Business Admin-Undergrad,103,001,A,Letter Grade,A,Intro To Finance
2,14,,,18210,Avinash Verma,,Business Admin-Undergrad,103,002,A,Letter Grade,A,Intro To Finance
2,8,,,18220,Holly Schroth,,Business Admin-Undergrad,105,001,A,Letter Grade,A,Intro Org Behavior
2,9,,,18225,Holly Schroth,,Business Admin-Undergrad,105,002,A,Letter Grade,A,Intro Org Behavior
2,5,,,18230,Meir Karlinsky,,Business Admin-Undergrad,106,001,A,Letter Grade,A,Marketing
2,4,,,18235,Meir Karlinsky,,Business Admin-Undergrad,106,002,A,Letter Grade,A,Marketing
2,5,,,18240,David Robinson,,Business Admin-Undergrad,106,003,A,Letter Grade,A,Marketing
2,4,,,18245,David Robinson,,Business Admin-Undergrad,106,004,A,Letter Grade,A,Marketing
2,10,,,18250,Wasim Azhar,,Business Admin-Undergrad,106,005,A,Letter Grade,A,Marketing
2,11,,,18255,Alan Ross,,Business Admin-Undergrad,107,001,A,Letter Grade,A,Soc & Pol Eth Env
2,7,,,18260,John Gonzales,,Business Admin-Undergrad,118,001,A,Letter Grade,A,International Trade
2,3,,,18270,Steven Wood,,Business Admin-Undergrad,118,002,A,Letter Grade,A,International Trade
2,6,,,18280,Francis Stanton,,Business Admin-Undergrad,120A,001,A,Letter Grade,A,Int Financial Acct
2,4,,,18290,Gary Pieroni,,Business Admin-Undergrad,120A,002,A,Letter Grade,A,Int Financial Acct
2,4,,,18300,Tiffany Rasmussen,,Business Admin-Undergrad,120B,001,A,Letter Grade,A,Adv Fin Accounting
2,10,,,18310,Francis Stanton,,Business Admin-Undergrad,122,001,A,Letter Grade,A,Fin Info Analysis
2,6,,,18320,Maria Nondorf,,Business Admin-Undergrad,127,001,A,Letter Grade,A,Spec Topics In Acct
2,4,,,18325,Satyaraj Berde,,Business Admin-Undergrad,127,002,A,Letter Grade,A,Spec Topics In Acct
2,4,,,18330,Satyaraj Berde,,Business Admin-Undergrad,127,003,A,Letter Grade,A,Spec Topics In Acct
2,5,,,18335,John Briginshaw,,Business Admin-Undergrad,127,004,A,Letter Grade,A,Spec Topics In Acct
2,3,,,18340,Wendell Hutchinson,,Business Admin-Undergrad,127,005,A,Letter Grade,A,Spec Topics In Acct
2,13,,,18350,Avinash Verma,,Business Admin-Undergrad,131,001,A,Letter Grade,A,Corp Fin Analysis
2,6,,,18360,Samuel Olesky,,Business Admin-Undergrad,132,001,A,Letter Grade,A,Fin Instit & Mrkts
2,12,,,18370,Samuel Olesky,,Business Admin-Undergrad,133,001,A,Letter Grade,A,Investments
2,33,,,18380,Arash Namvar,,Business Admin-Undergrad,133,002,A,Letter Grade,A,Investments
2,7,,,18390,Konstantin Magin,,Business Admin-Undergrad,136F,001,A,Letter Grade,A,Behavioral Finance
2,1,,,18395,Konstantin Magin,,Business Admin-Undergrad,137,001,A,Letter Grade,A,Spec Topics In Fin
2,4,,,18400,Brenda Fellows,,Business Admin-Undergrad,151,001,A,Letter Grade,A,Mgmt Human Resourcs
2,10,,,18405,Cort Worthington,,Business Admin-Undergrad,152,001,A,Letter Grade,A,Negotiation
