Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,2,,,36616,Jon Kosek,,Geography,255,001,A,Letter Grade,A+,Topics Political
1,3,,,37368,Irmengard Rauch,,German,276,001,A,Letter Grade,A+,Old High German
1,1,,,38027,Jeroen Dewulf,,Dutch,299,002,A,Letter Grade,A+,Ind Grad Studies
1,1,,,38780,Susan Ivey,,Health & Medical Sciences,264,001,A,Letter Grade,A+,Mixed Methods Twg
1,1,,,39813,Massimo Mazzotti,,History,C250,001,A,Letter Grade,A+,Topics In Sts
1,3,,,39819,John Connelly,,History,275B,001,A,Letter Grade,A+,Survey-Europe
1,1,,,39885,David Henkin,,History,280D,003,A,Letter Grade,A+,Adv Studies-U.S.
1,1,,,40002,Michael Nylan,,History,299,002,A,Letter Grade,A+,Directed Reading
1,2,,,41144,Lee Schruben,,Industrial Eng & Ops Rsch,241,001,A,Letter Grade,A+,Risk Modeling Simul
1,2,,,41153,Alper Atamturk,,Industrial Eng & Ops Rsch,262A,001,A,Letter Grade,A+,Math Program I
1,2,,,41159,Rhonda Righter,,Industrial Eng & Ops Rsch,263A,001,A,Letter Grade,A+,Appl'D Stoch Proc I
1,3,,,41163,Dorit Hochbaum,,Industrial Eng & Ops Rsch,266,001,A,Letter Grade,A+,Ntwk Flws & Grps
1,1,,,41240,Lee Fleming,,Industrial Eng & Ops Rsch,270,001,A,Letter Grade,A+,Innovation Readings
1,3,,,41566,Robert Glushko,,Information,202,001,A,Letter Grade,A+,Info Org/Retrieval
1,2,,,41584,Justin Tygar,,Information,206,001,A,Letter Grade,A+,Distrib Comp Applic
1,2,,,41591,Morten Hansen,,Information,225,001,A,Letter Grade,A+,Managing Info Cos
1,7,,,41592,Galen Panger; Steven Weber,,Information,232,001,A,Letter Grade,A+,Applied Behav Econ
1,3,,,41602,Marti Hearst,,Information,256,001,A,Letter Grade,A+,Appl Nat Lang Proc
1,6,,,41605,Ray Larson,,Information,257,001,A,Letter Grade,A+,Database
1,3,,,41631,Pardos Zachary,,Information,290,007,A,Letter Grade,A+,Special Topics-Info
1,3,,,41632,John Chuang,,Information,290,008,A,Letter Grade,A+,Special Topics-Info
1,3,,,41637,Marti Hearst,,Information,290,009,A,Letter Grade,A+,Special Topics-Info
1,5,,,41647,Andreas Weigend,,Information,290A,003,A,Letter Grade,A+,Special Topics-Info
1,3,,,41653,Kurt Beyer,,Information,290M,001,A,Letter Grade,A+,Topics In Mgmt
1,1,,,41692,Coye Cheshire,,Information,299,005,A,Letter Grade,A+,Individual Study
1,4,,,42003,Benjamin Stokes,,Data Science,W201,001,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,42006,Benjamin Stokes,,Data Science,W201,002,A,Letter Grade,A+,Res Dsgn Data Analy
1,2,,,42009,Peter Norlander,,Data Science,W201,003,A,Letter Grade,A+,Res Dsgn Data Analy
1,3,,,42012,Peter Norlander,,Data Science,W201,004,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,42021,Blaine Robbins,,Data Science,W203,002,A,Letter Grade,A+,Explor/Analy Data
1,1,,,42024,Paul Laskowski,,Data Science,W203,003,A,Letter Grade,A+,Explor/Analy Data
1,1,,,42027,Paul Laskowski,,Data Science,W203,004,A,Letter Grade,A+,Explor/Analy Data
1,4,,,42048,David Clark,,Data Science,W207,001,A,Letter Grade,A+,Applied Mach Learn
1,2,,,42051,David Clark,,Data Science,W207,002,A,Letter Grade,A+,Applied Mach Learn
1,3,,,42075,Deirdre Mulligan,,Data Science,W231,001,A,Letter Grade,A+,Law Policy & Ethics
1,3,,,42078,Deirdre Mulligan,,Data Science,W231,002,A,Letter Grade,A+,Law Policy & Ethics
1,4,,,42081,Coye Cheshire; David Broockman,,Data Science,W241,001,A,Letter Grade,A+,Field Experiments
1,2,,,43492,George Brooks,,Integrative Biology,223,001,A,Letter Grade,A+,Sem Physio Phys Act
1,2,,,43864,George Bentley,,Integrative Biology,298,050,A,Letter Grade,A+,Special Study
1,1,,,43903,Robert Full,,Integrative Biology,298,170,A,Letter Grade,A+,Special Study
1,2,,,43909,Tyrone Hayes,,Integrative Biology,298,180,A,Letter Grade,A+,Special Study
1,3,,,47083,Diego Pirillo,,Italian Studies,215,001,A,Letter Grade,A+,Ren Lit And Cult
1,5,,,47194,Albert Ascoli,,Italian Studies,298,007,A,Letter Grade,A+,Special Study
1,1,,,47827,Daniel Boyarin,,Jewish Studies,299,003,A,Letter Grade,A+,Ind Stdy/Research
1,1,,,48090,Robert Rogers,,Journalism,200,001,A,Letter Grade,A+,Reporting The News
1,5,,,48120,James Manilla; Victoria Mauleon,,Journalism,212,001,A,Letter Grade,A+,Advanced Radio
1,5,,,48135,Richard Hernandez,,Journalism,217,001,A,Letter Grade,A+,Intro To Vis Journ
1,4,,,48153,Jeremy Rue,,Journalism,220,001,A,Letter Grade,A+,Coding For Journ
1,9,,,48173,James Wheaton; Lydia Chavez,,Journalism,255,002,A,Letter Grade,A+,Law And Ethics
1,8,,,48183,Spencer Nakasako,,Journalism,284,001,A,Letter Grade,A+,Documentary Prod
1,1,,,48186,Cassandra Herrman,,Journalism,285,001,A,Letter Grade,A+,Longform Television
1,5,,,48192,Spencer Nakasako,,Journalism,294,003,A,Letter Grade,A+,Mp Seminar
1,1,,,48225,Jeremy Rue,,Journalism,294,017,A,Letter Grade,A+,Mp Seminar
1,2,,,48228,Richard Hernandez,,Journalism,294,018,A,Letter Grade,A+,Mp Seminar
1,1,,,48249,William Drummond,,Journalism,298,002,A,Letter Grade,A+,Group Study
1,1,,,48270,Lydia Chavez,,Journalism,298,009,A,Letter Grade,A+,Group Study
1,4,,,48285,Thomas Peele,,Journalism,298,014,A,Letter Grade,A+,Group Study
1,3,,,48333,Marilyn Chase,,Journalism,200,006,A,Letter Grade,A+,Reporting The News
1,1,,,48336,Ken Light; Samantha Wiesler,,Journalism,217,003,A,Letter Grade,A+,Intro To Vis Journ
1,3,,,48342,Marilyn Chase,,Journalism,211,006,A,Letter Grade,A+,News Reporting Lab
1,2,,,48602,Kristina Hill; Walter Hood,,Landscape Arch & Env Plan,200A,001,A,Letter Grade,A+,Landscape Design
1,1,,,48614,Carl Kullmann,,Landscape Arch & Env Plan,203,001,A,Letter Grade,A+,Land Project Design
1,3,,,48619,Peter Bosselmann,,Landscape Arch & Env Plan,C203,001,A,Letter Grade,A+,Shaping Pub Realm
1,2,,,48629,Peter Bosselmann,,Landscape Arch & Env Plan,C241,001,A,Letter Grade,A+,Res Methods Env Des
1,3,,,48632,Daniel Iacofano; Susan Goltsman,,Landscape Arch & Env Plan,C242,001,A,Letter Grade,A+,Cit Invlv City Plng
1,1,,,48770,Dawn Kooyumjian,,Landscape Arch & Env Plan,254,005,A,Letter Grade,A+,Topics In Laep
1,1,,,49121,Stephanie Ballenger,,Latin American Studies,250,001,A,Letter Grade,A+,Selected Topics
1,2,,,52642,Darya Kavitskaya,,Linguistics,211B,001,A,Letter Grade,A+,Topics/Phon Theory
1,2,,,53051,Thomas Devine,,Materials Science & Eng,200A,001,A,Letter Grade,A+,Survey Mat Sci
1,3,,,53054,John Morris,,Materials Science & Eng,201A,001,A,Letter Grade,A+,"Thermo, Phase Trans"
1,3,,,53069,Oscar Dubon,,Materials Science & Eng,223,001,A,Letter Grade,A+,Semicond Matls
1,3,,,53072,Elke Arenholz,,Materials Science & Eng,224,001,A,Letter Grade,A+,Magnetic Materials
1,1,,,53075,Maria Gandman,,Materials Science & Eng,241,001,A,Letter Grade,A+,Elec Microscopy Lab
1,2,,,54419,Marc Rieffel,,Mathematics,202A,001,A,Letter Grade,A+,Topology & Analysis
1,3,,,54428,Steven Evans,,Mathematics,207,001,A,Letter Grade,A+,Unbounded Operators
1,2,,,54446,Daniel Tataru,,Mathematics,222A,001,A,Letter Grade,A+,Part Diff Equations
1,2,,,54452,Jon Wilkening,,Mathematics,224A,001,A,Letter Grade,A+,Math Mth Phys Sci
1,1,,,54455,James Freitag,,Mathematics,225A,001,A,Letter Grade,A+,Metamathematics
1,2,,,54461,John Lott,,Mathematics,240,001,A,Letter Grade,A+,Riemannian Geometry
1,13,,,54464,Gang Liu,,Mathematics,241,001,A,Letter Grade,A+,Complex Manifolds
1,5,,,54479,Adam Topaz,,Mathematics,254A,001,A,Letter Grade,A+,Number Theory
1,1,,,54491,Virginia Harrison,,Mathematics,278,002,A,Letter Grade,A+,Topics In Analysis
1,2,,,54500,Dan-Virgil Voiculescu,,Mathematics,290,002,A,Letter Grade,A+,Seminars
1,5,,,54560,Constantin Teleman,,Mathematics,290,022,A,Letter Grade,A+,Seminars
1,1,,,54665,Francisco Grunbaum,,Mathematics,295,023,A,Letter Grade,A+,Individual Research
1,1,,,54719,Arthur Ogus,,Mathematics,295,041,A,Letter Grade,A+,Individual Research
1,1,,,54725,Lior Pachter,,Mathematics,295,043,A,Letter Grade,A+,Individual Research
1,2,,,54749,Nicolai Reshetikhin,,Mathematics,295,051,A,Letter Grade,A+,Individual Research
1,1,,,54767,Thomas Scanlon,,Mathematics,295,057,A,Letter Grade,A+,Individual Research
1,1,,,54800,Constantin Teleman,,Mathematics,295,068,A,Letter Grade,A+,Individual Research
1,2,,,54830,Maciej Zworski,,Mathematics,295,078,A,Letter Grade,A+,Individual Research
1,2,,,54854,Antonio Montalban,,Mathematics,295,086,A,Letter Grade,A+,Individual Research
1,1,,,56260,Alice Agogino,,Mechanical Engineering,C200,001,A,Letter Grade,A+,Dev Tech Design
1,2,,,56264,Lisa Pruitt,,Mechanical Engineering,C223,001,A,Letter Grade,A+,Polymer Engr
1,1,,,56279,Roberto Horowitz,,Mechanical Engineering,C232,001,A,Letter Grade,A+,Adv Contrl Sys I
1,20,,,56285,Homayoon Kazerooni,,Mechanical Engineering,239,001,A,Letter Grade,A+,Advncd Dsgn Automtn
1,2,,,56291,Ronald Yeung,,Mechanical Engineering,241B,001,A,Letter Grade,A+,Marine Hydrodyn Ii
1,2,,,56297,Van Carey,,Mechanical Engineering,254,001,A,Letter Grade,A+,Thermodynamics I
1,4,,,56299,Carlos Fernandez-Pello,,Mechanical Engineering,255,001,A,Letter Grade,A+,Adv Comb Proc
1,4,,,56300,Jyh-Yuan Chen,,Mechanical Engineering,257,001,A,Letter Grade,A+,Adv Combustion
1,6,,,56303,Omer Savas,,Mechanical Engineering,260A,001,A,Letter Grade,A+,Adv Fluid Mechanics
1,2,,,56306,Philip Marcus,,Mechanical Engineering,262,001,A,Letter Grade,A+,Hydro Stab & Instab
1,1,,,56327,Francesco Borrelli,,Mechanical Engineering,290J,001,A,Letter Grade,A+,Predictive Control
1,2,,,56336,Hayden Taylor,,Mechanical Engineering,290R,001,A,Letter Grade,A+,Topics Manufcturing
1,6,,,59405,David Drubin; Donald Rio; Jasper Rine; Marla Feller; Russell Vance; Susan Marqusee,,Molecular & Cell Biology,200A,001,A,Letter Grade,A+,Fundmolec&Cellb
1,6,,,59408,David Drubin; Donald Rio; Jasper Rine; Marla Feller; Russell Vance; Susan Marqusee,,Molecular & Cell Biology,200B,001,A,Letter Grade,A+,Fundmolec&Cellb
1,5,,,59732,Andreas Martin,,Molecular & Cell Biology,290,A01,A,Letter Grade,A+,Graduate Seminar
1,3,,,59747,Elcin Unal,,Molecular & Cell Biology,290,C01,A,Letter Grade,A+,Graduate Seminar
1,1,,,59786,Helen Bateup,,Molecular & Cell Biology,292,033,A,Letter Grade,A+,Research
1,2,,,59807,Gloria Brar,,Molecular & Cell Biology,292,062,A,Letter Grade,A+,Research
1,3,,,59834,Kathleen Collins,,Molecular & Cell Biology,292,100,A,Letter Grade,A+,Research
1,1,,,59846,Andrew Dillin,,Molecular & Cell Biology,292,114,A,Letter Grade,A+,Research
1,1,,,59873,John Flannery,,Molecular & Cell Biology,292,145,A,Letter Grade,A+,Research
1,2,,,59891,Britt Glaunsinger,,Molecular & Cell Biology,292,175,A,Letter Grade,A+,Research
1,3,,,59918,Dirk Hockemeyer,,Molecular & Cell Biology,292,211,A,Letter Grade,A+,Research
1,2,,,59927,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A+,Research
1,3,,,59963,John Kuriyan,,Molecular & Cell Biology,292,253,A,Letter Grade,A+,Research
1,1,,,59978,Michael Marletta,,Molecular & Cell Biology,292,283,A,Letter Grade,A+,Research
1,3,,,59984,Andreas Martin,,Molecular & Cell Biology,292,288,A,Letter Grade,A+,Research
1,1,,,60008,Evangelina Nogales De La Morena,,Molecular & Cell Biology,292,325,A,Letter Grade,A+,Research
1,6,,,60014,Lior Pachter,,Molecular & Cell Biology,292,337,A,Letter Grade,A+,Research
1,3,,,60029,Michael Rape,,Molecular & Cell Biology,292,357,A,Letter Grade,A+,Research
1,2,,,60032,David Raulet,,Molecular & Cell Biology,292,360,A,Letter Grade,A+,Research
1,3,,,60035,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A+,Research
1,1,,,60044,Henk Roelink,,Molecular & Cell Biology,292,376,A,Letter Grade,A+,Research
1,1,,,60062,Kristin Scott,,Molecular & Cell Biology,292,410,A,Letter Grade,A+,Research
1,1,,,60077,Jeremy Thorner,,Molecular & Cell Biology,292,445,A,Letter Grade,A+,Research
1,1,,,60080,Robert Tjian,,Molecular & Cell Biology,292,455,A,Letter Grade,A+,Research
1,2,,,60083,Elcin Unal,,Molecular & Cell Biology,292,456,A,Letter Grade,A+,Research
1,5,,,60125,Ahmet Yildiz,,Molecular & Cell Biology,292,600,A,Letter Grade,A+,Research
1,2,,,60942,Jocelyne Guilbault,,Music,299,005,A,Letter Grade,A+,Special Study
1,1,,,60966,Bonnie Wade,,Music,299,013,A,Letter Grade,A+,Special Study
1,1,,,61767,Rita Lucarelli,,Near Eastern Studies,290D,003,A,Letter Grade,A+,Special Studies
1,1,,,61776,Daniel Boyarin,,Near Eastern Studies,290E,001,A,Letter Grade,A+,Special Studies
1,2,,,62642,Daniel Boyarin,,Hebrew,202A,001,A,Letter Grade,A+,Adv Hebrew Texts
1,2,,,63551,Mark D'Esposito,,Neuroscience,292,003,A,Letter Grade,A+,Neuroresearch
1,2,,,63566,John Flannery,,Neuroscience,292,009,A,Letter Grade,A+,Neuroresearch
1,2,,,63620,Kristin Scott,,Neuroscience,292,032,A,Letter Grade,A+,Neuroresearch
1,3,,,63641,Jose Carmena,,Neuroscience,292,041,A,Letter Grade,A+,Neuroresearch
1,1,,,63903,Jill Miller,,New Media,201,001,A,Letter Grade,A+,Question New Media
1,1,,,63906,Kimiko Ryokai,,New Media,C262,001,A,Letter Grade,A+,Tangible Ui
1,5,,,64069,Jasmina Vujic,,Nuclear Engineering,255,001,A,Letter Grade,A+,Num Sim Rad Transp
1,1,,,64171,Joonhong Ahn,,Nuclear Engineering,290E,001,A,Letter Grade,A+,Nuc Eng & The Env.
1,1,,,64180,Adam Bernstein,,Nuclear Engineering,290D,001,A,Letter Grade,A+,Nuc Non-Prolif
1,5,,,64974,Daniel Nomura,,Nutritional Science & Tox,299,001,A,Letter Grade,A+,Nst Research
1,2,,,65004,Hei Sul,,Nutritional Science & Tox,299,015,A,Letter Grade,A+,Nst Research
1,2,,,65010,Christopher Vulpe,,Nutritional Science & Tox,299,017,A,Letter Grade,A+,Nst Research
1,1,,,65034,Danica Chen,,Nutritional Science & Tox,299,025,A,Letter Grade,A+,Nst Research
1,3,,,65503,John Corzine; Robert Greer,,Optometry,200A,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65506,Lillian Wang; Marlena Chu; Robert Greer,,Optometry,200AL,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65509,Brian Wolff; Maziar Haririfar; Robert Dister; Robert Greer,,Optometry,200AL,002,A,Letter Grade,A+,Clinical Exam
1,1,,,65512,Darlene Fong; John Corzine; Robert Greer; Vikki Yu,,Optometry,200AL,003,A,Letter Grade,A+,Clinical Exam
1,3,,,65515,Darlene Fong; Jennifer Seino,,Optometry,200C,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65521,Darlene Fong; Jennifer Seino; Vikki Yu,,Optometry,200CL,002,A,Letter Grade,A+,Clinical Exam
1,2,,,65547,George Lee,,Optometry,222B,001,A,Letter Grade,A+,Adv Clinical Optics
1,3,,,65548,Christine Wildsoet,,Optometry,226A,001,A,Letter Grade,A+,Systemic Pharmacol
1,2,,,65557,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236A,001,A,Letter Grade,A+,Ocular Manifestions
1,3,,,65560,Gunilla Haegerstrom-Portnoy; Pia Hoenig,,Optometry,241,001,A,Letter Grade,A+,Adv Manag/Rehabil
1,5,,,65572,Robert Dimartino,,Optometry,246,001,A,Letter Grade,A+,Diag&Treatmnt Asod
1,3,,,65575,Patsy Harvey; Robert Greer,,Optometry,251,001,A,Letter Grade,A+,Low Vision
1,47,,,65578,Charles Bailey,,Optometry,270B,001,A,Letter Grade,A+,Eyecare Bus/Prof Ma
1,1,,,65608,Meredith Whiteside,,Optometry,435,001,A,Letter Grade,A+,Advanced Procedures
1,3,,,66427,Daniel Harvitt,,Vision Science,203A,001,A,Letter Grade,A+,Geometric Optics
1,7,,,66442,Susana Chung; Wayne Verdon,,Vision Science,205,001,A,Letter Grade,A+,Vis Percptn Senstiv
1,12,,,66454,Lu Chen; Suzanne Fleiszig; Xiaohua Gong,,Vision Science,206A,001,A,Letter Grade,A+,Anat Physiol Eye
1,1,,,66457,Bruno Olshausen; Michael Silver,,Vision Science,206D,001,A,Letter Grade,A+,Neuro Anat/Phy Eye
1,1,,,66463,Michael Silver,,Vision Science,212B,001,A,Letter Grade,A+,Visual Neurophysiol
1,3,,,66466,Lu Chen; Suzanne Fleiszig,,Vision Science,212D,001,A,Letter Grade,A+,Anat/Physiol Of Eye
1,12,,,66469,Deborah Orel-Bixler,,Vision Science,215,001,A,Letter Grade,A+,Vis System Dev
1,4,,,66471,Bruno Olshausen,,Vision Science,265,001,A,Letter Grade,A+,Neural Comp
1,1,,,66493,Martin Banks,,Vision Science,299,003,A,Letter Grade,A+,Res Vision Science
1,1,,,66523,Susana Chung,,Vision Science,299,013,A,Letter Grade,A+,Res Vision Science
1,1,,,67478,Hans Sluga; Paolo Mancosu,,Philosophy,290,003,A,Letter Grade,A+,Seminar
1,10,,,69651,Martin White,,Physics,209,001,A,Letter Grade,A+,Electromagnetism
1,7,,,69672,Wick Haxton,,Physics,221A,001,A,Letter Grade,A+,Quantum Mechanics
1,2,,,69687,Martin White,,Physics,C228,001,A,Letter Grade,A+,Extra Astro & Cosmo
1,10,,,69690,Petr Horava,,Physics,232A,001,A,Letter Grade,A+,Quantum Fld Thry I
1,1,,,69696,Lawrence Hall,,Physics,233B,001,A,Letter Grade,A+,Stnd Mod And Bynd 2
1,5,,,69714,Steven Louie,,Physics,240A,001,A,Letter Grade,A+,Quantum Theo Solids
1,1,,,70816,Sarah Hake,,Plant Biology,200A,001,A,Letter Grade,A+,Plant Dev Genetics
1,1,,,70827,Sheng Luan,,Plant Biology,200D,001,A,Letter Grade,A+,Plant Cell Bio
1,2,,,70828,Henrik Scheller,,Plant Biology,200E,001,A,Letter Grade,A+,Plant Biochemistry
1,4,,,70861,John Coates,,Plant Biology,220E,001,A,Letter Grade,A+,Micro Physiology
1,1,,,70927,N. Louise Glass,,Plant Biology,299,010,A,Letter Grade,A+,Graduate Research
1,1,,,71005,Jay Keasling,,Plant Biology,299,036,A,Letter Grade,A+,Graduate Research
1,1,,,71026,Randy Schekman,,Plant Biology,299,043,A,Letter Grade,A+,Graduate Research
1,3,,,71053,Britt Glaunsinger,,Plant Biology,299,052,A,Letter Grade,A+,Graduate Research
1,1,,,71059,Shauna Somerville,,Plant Biology,299,054,A,Letter Grade,A+,Graduate Research
1,2,,,72126,Jonah Levy,,Political Science,209A,001,A,Letter Grade,A+,Comp Pol Economy
1,1,,,72128,Peter Lorentzen,,Political Science,210,001,A,Letter Grade,A+,Sel Tops Comp Pol
1,1,,,72129,Wendy Brown,,Political Science,212C,001,A,Letter Grade,A+,Modern Polit Theory
1,1,,,72279,Shannon Stimson,,Political Science,292,039,A,Letter Grade,A+,Dir Advanced Study
1,1,,,73814,Sheri Johnson,,Psychology,298,016,A,Letter Grade,A+,Directed Study
1,1,,,74849,Frederic Theunissen,,Psychology,205,001,A,Letter Grade,A+,Data Analysis
1,6,,,74967,Mark D'Esposito,,Psychology,298,006,A,Letter Grade,A+,Directed Study
1,2,,,75003,Mark D'Esposito,,Psychology,299,008,A,Letter Grade,A+,Research
1,1,,,75009,Darlene Francis,,Psychology,299,010,A,Letter Grade,A+,Research
1,1,,,75183,Sheri Johnson,,Psychology,299,069,A,Letter Grade,A+,Research
1,8,,,76018,James Robinson,,Public Health,200C1,001,A,Letter Grade,A+,Hpm Breadth
1,12,,,76024,Charlotte Smith; Michael Bates,,Public Health,200C2,001,A,Letter Grade,A+,Ehs Breadth
1,24,,,76030,Aiyana Armijo,,Public Health,W202,001,A,Letter Grade,A+,Eth Cult Health
1,3,,,76036,Seth Holmes,,Public Health,203A,001,A,Letter Grade,A+,Theor He Soc Beh
1,2,,,76039,Lori Dorfman,,Public Health,204A,001,A,Letter Grade,A+,Mass Communication
1,4,,,76042,Sonya Dublin,,Public Health,W205,001,A,Letter Grade,A+,Program Planning
1,4,,,76048,Barbara Laraia,,Public Health,206A,001,A,Letter Grade,A+,"Nutr, Pa, & Chr Con"
1,12,,,76051,Kristine Madsen,,Public Health,206C,001,A,Letter Grade,A+,Nutr Epidemiology
1,2,,,76054,Cheri Pies,,Public Health,210,001,A,Letter Grade,A+,Mch Core Course
1,1,,,76057,Julianna Deardorff,,Public Health,210B,001,A,Letter Grade,A+,Adol Health
1,5,,,76063,Ndola Prata,,Public Health,212A,001,A,Letter Grade,A+,Intl Mat Health
1,3,,,76075,Anthony Iton; Harry Snyder,,Public Health,220D,001,A,Letter Grade,A+,Hlth Pol Advocacy
1,3,,,76084,Kimberly Mac Pherson,,Public Health,223D,001,A,Letter Grade,A+,Foundations Of Hpm
1,7,,,76089,Hector Rodriguez,,Public Health,224A,001,A,Letter Grade,A+,Hlth Care Org & Mkt
1,2,,,76096,Richard Scheffler,,Public Health,226D,001,A,Letter Grade,A+,Global Health Econ
1,1,,,76098,John Colford; Paul Gertler,,Public Health,235,001,A,Letter Grade,A+,Impact Eval Health
1,2,,,76105,Davide Risso,,Public Health,C240C,001,A,Letter Grade,A+,Comp Tech Biostat
1,1,,,76117,Alan Hubbard; Nicholas Jewell,,Public Health,C242C,001,A,Letter Grade,A+,Longitud Data Analy
1,1,,,76126,Mark Van Der Laan,,Public Health,243D,001,A,Letter Grade,A+,Adaptive Designs
1,7,,,76144,Michael Bates,,Public Health,W250,001,A,Letter Grade,A+,Epi Methods I
1,8,,,76147,Arthur Reingold,,Public Health,250A,001,A,Letter Grade,A+,Epidemiolog Meth I
1,3,,,76165,John Colford,,Public Health,250B,001,A,Letter Grade,A+,Epidemiologic Meth
1,4,,,76177,Tomas Aragon,,Public Health,251D,001,A,Letter Grade,A+,Applied Epi Using R
1,4,,,76180,Maya Petersen,,Public Health,252D,001,A,Letter Grade,A+,Causal Inference I
1,3,,,76188,Lee Riley,,Public Health,W260,001,A,Letter Grade,A+,Infectious Diseases
1,2,,,76189,John Swartzberg; Lee Riley,,Public Health,260A,001,A,Letter Grade,A+,Princ Infect Diseas
1,1,,,76192,Binh Diep; Lee Riley,,Public Health,260E,001,A,Letter Grade,A+,Mol Epid Inf Dis
1,1,,,76194,Sarah Stanley,,Public Health,263,001,A,Letter Grade,A+,Pb Hlth Immunology
1,1,,,76201,Sangwei Lu,,Public Health,266A,001,A,Letter Grade,A+,Foodborne Diseases
1,1,,,76210,John Balmes,,Public Health,270,001,A,Letter Grade,A+,Intro To Ehs
1,1,,,76221,Martyn Smith,,Public Health,270B,001,A,Letter Grade,A+,Toxicology I
1,8,,,76240,Diego Castaneda; Lisa Peterson,,Public Health,290,004,A,Letter Grade,A+,Health Seminars
1,1,,,76243,Linda Wilbrecht; Ronald Dahl,,Public Health,290,005,A,Letter Grade,A+,Health Seminars
1,3,,,76246,Zeba Nazeeri-Simmons,,Public Health,290,006,A,Letter Grade,A+,Health Seminars
1,4,,,76273,Phuoc Le,,Public Health,292,012,A,Letter Grade,A+,M.P.H. Seminar
1,1,,,76306,Stephen Shortell,,Public Health,293,011,A,Letter Grade,A+,Doctoral Seminar
1,4,,,76468,Amani Nuru-Jeter,,Public Health,298,005,A,Letter Grade,A+,Group Study
1,2,,,76540,Harry Snyder,,Public Health,298,040,A,Letter Grade,A+,Group Study
1,1,,,76624,Mark Van Der Laan,,Public Health,299,020,A,Letter Grade,A+,Independnt Research
1,1,,,76774,Barbara Laraia,,Public Health,299,077,A,Letter Grade,A+,Independnt Research
