Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,3,,,37374,Winfried Kudszus,,German,263A,001,A,Letter Grade,A+,Translating
1,1,,,37377,Irmengard Rauch,,German,270,001,A,Letter Grade,A+,Hist German Lang
1,3,,,37380,Irmengard Rauch,,German,273,001,A,Letter Grade,A+,Gothic
1,1,,,38678,Susan Ivey,,Health & Medical Sciences,264,001,A,Letter Grade,A+,Mixed Methods Twg
1,1,,,38711,Ndola Prata,,Health & Medical Sciences,298,009,A,Letter Grade,A+,Group Study
1,1,,,38714,Susan Ivey,,Health & Medical Sciences,298,010,A,Letter Grade,A+,Group Study
1,1,,,38735,Colette Auerswald,,Health & Medical Sciences,299,001,A,Letter Grade,A+,Indep Study & Res
1,1,,,40059,Geoffrey Koziol,,History,275B,002,A,Letter Grade,A+,Survey-Europe
1,2,,,40079,Mary Berry,,History,275F,001,A,Letter Grade,A+,Survey-Asia
1,1,,,40092,Susanna Elm,,History,280A,002,A,Letter Grade,A+,Adv Studies-Ancient
1,1,,,40097,Peter Sahlins,,History,280B,003,A,Letter Grade,A+,Adv Studies-Europe
1,1,,,40127,Christopher Tomlins,,History,280D,005,A,Letter Grade,A+,Adv Studies-U.S.
1,2,,,41150,Ilan Adler,,Industrial Eng & Ops Rsch,240,001,A,Letter Grade,A+,Optimization Analyt
1,1,,,41152,Ilan Adler,,Industrial Eng & Ops Rsch,240,002,A,Letter Grade,A+,Optimization Analyt
1,3,,,41156,Lee Schruben,,Industrial Eng & Ops Rsch,241,001,A,Letter Grade,A+,Risk Modeling Simul
1,3,,,41158,Lee Schruben,,Industrial Eng & Ops Rsch,241,002,A,Letter Grade,A+,Risk Modeling Simul
1,2,,,41162,Philip Kaminsky,,Industrial Eng & Ops Rsch,250,001,A,Letter Grade,A+,Prod & Log Models
1,2,,,41171,Rhonda Righter,,Industrial Eng & Ops Rsch,263A,001,A,Letter Grade,A+,Appl'D Stoch Proc I
1,4,,,41177,Dorit Hochbaum,,Industrial Eng & Ops Rsch,266,001,A,Letter Grade,A+,Ntwk Flws & Grps
1,1,,,41180,Lee Fleming,,Industrial Eng & Ops Rsch,270,001,A,Letter Grade,A+,Innovation Readings
1,4,,,41182,Ikhlaq Sidhu,,Industrial Eng & Ops Rsch,290,001,A,Letter Grade,A+,Special Topics Ieor
1,4,,,41557,Robert Glushko,,Information,202,001,A,Letter Grade,A+,Info Org/Retrieval
1,3,,,41575,Justin Tygar,,Information,206,001,A,Letter Grade,A+,Distrib Comp Applic
1,10,,,41587,Galen Panger; Steven Weber,,Information,232,001,A,Letter Grade,A+,Applied Behav Econ
1,4,,,41596,Olukayode Ashaolu,,Information,253,001,A,Letter Grade,A+,Web Architecture
1,3,,,41599,Marti Hearst,,Information,256,001,A,Letter Grade,A+,Appl Nat Lang Proc
1,8,,,41602,Ray Larson; Yiming Liu,,Information,257,001,A,Letter Grade,A+,Database
1,3,,,41611,Coye Cheshire,,Information,271B,001,A,Letter Grade,A+,Quant Res Methods
1,4,,,41614,Jenna Burrell,,Information,C283,001,A,Letter Grade,A+,Ict For Development
1,1,,,41623,Andrew Brooks; John Chuang,,Information,290,003,A,Letter Grade,A+,Special Topics-Info
1,4,,,41631,Meena Natarajan; Paul Duguid,,Information,290,006,A,Letter Grade,A+,Special Topics-Info
1,6,,,41638,Andreas Weigend,,Information,290A,003,A,Letter Grade,A+,Special Topics-Info
1,16,,,41643,Matthew Humble,,Information,290M,002,A,Letter Grade,A+,Topics In Mgmt
1,6,,,41809,Annalee Saxenian; David Clark,,Information,290,008,A,Letter Grade,A+,Special Topics-Info
1,2,,,42003,Lefteris Anastasopoulos,,Data Science,W201,001,A,Letter Grade,A+,Res Dsgn Data Analy
1,2,,,42009,Brooks Ambrose,,Data Science,W201,003,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,42012,Brooks Ambrose,,Data Science,W201,004,A,Letter Grade,A+,Res Dsgn Data Analy
1,3,,,42021,Blaine Robbins,,Data Science,W203,002,A,Letter Grade,A+,Explor/Analy Data
1,1,,,42024,Ali Sanaei,,Data Science,W203,003,A,Letter Grade,A+,Explor/Analy Data
1,1,,,42027,Ali Sanaei,,Data Science,W203,004,A,Letter Grade,A+,Explor/Analy Data
1,6,,,42033,Emmanouil Papangelis,,Data Science,W205,001,A,Letter Grade,A+,Stor/Retriev Dat
1,4,,,42036,Emmanouil Papangelis,,Data Science,W205,002,A,Letter Grade,A+,Stor/Retriev Dat
1,3,,,42038,Arash Nourian,,Data Science,W205,003,A,Letter Grade,A+,Stor/Retriev Dat
1,4,,,42042,Daniel Percival,,Data Science,W207,002,A,Letter Grade,A+,Applied Mach Learn
1,2,,,42057,Arash Nourian,,Data Science,W205,004,A,Letter Grade,A+,Stor/Retriev Dat
1,3,,,42060,Arash Nourian,,Data Science,W205,005,A,Letter Grade,A+,Stor/Retriev Dat
1,2,,,42063,Arash Nourian,,Data Science,W205,006,A,Letter Grade,A+,Stor/Retriev Dat
1,1,,,42066,Daniel Perry,,Data Science,W209,001,A,Letter Grade,A+,Data Viz/Comm
1,8,,,42084,Dmitry Rekesh,,Data Science,W251,002,A,Letter Grade,A+,Scaling Up Big Data
1,4,,,42086,Dmitry Rekesh,,Data Science,W251,003,A,Letter Grade,A+,Scaling Up Big Data
1,2,,,42087,Annalee Saxenian; Jake Williams,,Data Science,W261,001,A,Letter Grade,A+,Mach Lrn At Scale
1,4,,,42090,Annalee Saxenian; Jake Williams,,Data Science,W261,002,A,Letter Grade,A+,Mach Lrn At Scale
1,1,,,43497,Wayne Getz,,Integrative Biology,C205,001,A,Letter Grade,A+,Quantitative Method
1,1,,,43498,George Brooks,,Integrative Biology,223,001,A,Letter Grade,A+,Sem Physio Phys Act
1,1,,,43879,George Bentley,,Integrative Biology,298,050,A,Letter Grade,A+,Special Study
1,1,,,43918,Robert Full,,Integrative Biology,298,170,A,Letter Grade,A+,Special Study
1,1,,,43924,Tyrone Hayes,,Integrative Biology,298,180,A,Letter Grade,A+,Special Study
1,1,,,44008,Jonathon Stillman,,Integrative Biology,298,420,A,Letter Grade,A+,Special Study
1,1,,,47107,Albert Ascoli,,Italian Studies,215,001,A,Letter Grade,A+,Ren Lit And Cult
1,1,,,47254,Giuliana Perco,,Italian Studies,375,001,A,Letter Grade,A+,Lang Pedagogy Sem
1,1,,,47820,Ronald Hendel,,Jewish Studies,290,001,A,Letter Grade,A+,Modern Jewish Schol
1,1,,,47827,Daniel Boyarin,,Jewish Studies,299,003,A,Letter Grade,A+,Ind Stdy/Research
1,4,,,48087,Marilyn Chase,,Journalism,200,003,A,Letter Grade,A+,Reporting The News
1,2,,,48090,Yukari Kane,,Journalism,200,004,A,Letter Grade,A+,Reporting The News
1,1,,,48117,Marilyn Chase,,Journalism,211,003,A,Letter Grade,A+,News Reporting Lab
1,2,,,48120,Yukari Kane,,Journalism,211,004,A,Letter Grade,A+,News Reporting Lab
1,2,,,48131,Ken Light,,Journalism,213,001,A,Letter Grade,A+,Documentary Photo
1,3,,,48140,David Cohn,,Journalism,216,002,A,Letter Grade,A+,Multimedia Rptg
1,4,,,48162,Peter Aldhous,,Journalism,221,001,A,Letter Grade,A+,Intro Data Viz
1,2,,,48171,Edward Wasserman; James Wheaton,,Journalism,255,002,A,Letter Grade,A+,Law And Ethics
1,3,,,48173,James Wheaton; Ken Light,,Journalism,255,003,A,Letter Grade,A+,Law And Ethics
1,3,,,48176,James Manilla,,Journalism,275,001,A,Letter Grade,A+,Radio News Repting
1,3,,,48225,Jeremy Rue,,Journalism,294,017,A,Letter Grade,A+,Mp Seminar
1,4,,,48297,Deirdre English,,Journalism,252,001,A,Letter Grade,A+,Magazine Writing
1,1,,,48312,Thomas Peele,,Journalism,298,005,A,Letter Grade,A+,Group Study
1,3,,,48315,William Drummond,,Journalism,298,006,A,Letter Grade,A+,Group Study
1,1,,,48641,Peter Bosselmann; Stella Kim,,Landscape Arch & Env Plan,C241,001,A,Letter Grade,A+,Res Methods Env Des
1,1,,,48644,Daniel Iacofano; Joan Chaplick; Susan Goltsman,,Landscape Arch & Env Plan,C242,001,A,Letter Grade,A+,Cit Invlv City Plng
1,1,,,48662,Dawn Kooyumjian,,Landscape Arch & Env Plan,254,003,A,Letter Grade,A+,Topics In Laep
1,3,,,52739,George Lakoff,,Linguistics,205,001,A,Letter Grade,A+,Adv Cog Linguistics
1,1,,,53060,John Morris,,Materials Science & Eng,200A,001,A,Letter Grade,A+,Survey Mat Sci
1,5,,,53063,Gerbrand Ceder,,Materials Science & Eng,201A,001,A,Letter Grade,A+,"Thermo, Phase Trans"
1,4,,,53081,Junqiao Wu,,Materials Science & Eng,223,001,A,Letter Grade,A+,Semicond Matls
1,2,,,53087,Haimei Zheng,,Materials Science & Eng,241,001,A,Letter Grade,A+,Elec Microscopy Lab
1,3,,,54455,Alan Hammond,,Mathematics,202A,001,A,Letter Grade,A+,Topology & Analysis
1,3,,,54464,Virginia Harrison,,Mathematics,215A,001,A,Letter Grade,A+,Algebraic Topology
1,1,,,54467,Steven Evans,,Mathematics,C218A,001,A,Letter Grade,A+,Prob Theory
1,2,,,54476,Jeffrey Calder,,Mathematics,222A,001,A,Letter Grade,A+,Part Diff Equations
1,2,,,54485,Thomas Scanlon,,Mathematics,225A,001,A,Letter Grade,A+,Metamathematics
1,2,,,54488,Antonio Montalban,,Mathematics,227A,001,A,Letter Grade,A+,Thry Recurs Functs
1,10,,,54491,Lin Lin,,Mathematics,228A,001,A,Letter Grade,A+,Num Sol Diff Eqtns
1,9,,,54494,Richard Bamler,,Mathematics,240,001,A,Letter Grade,A+,Riemannian Geometry
1,2,,,54500,George Bergman,,Mathematics,245A,001,A,Letter Grade,A+,Thry Algb Structs
1,3,,,54503,Kenneth Ribet,,Mathematics,250A,001,A,Letter Grade,A+,Grps Rings & Fields
1,2,,,54506,Vera Serganova,,Mathematics,252,001,A,Letter Grade,A+,Representations
1,1,,,54509,Richard Borcherds,,Mathematics,254A,001,A,Letter Grade,A+,Number Theory
1,1,,,54539,Dan-Virgil Voiculescu,,Mathematics,290,006,A,Letter Grade,A+,Seminars
1,2,,,54857,Maciej Zworski,,Mathematics,295,078,A,Letter Grade,A+,Individual Research
1,2,,,54887,Vivek Shende,,Mathematics,295,088,A,Letter Grade,A+,Individual Research
1,2,,,54947,Richard Bamler,,Mathematics,299,005,A,Letter Grade,A+,Reading Grad Studs
1,1,,,55145,Dan-Virgil Voiculescu,,Mathematics,299,071,A,Letter Grade,A+,Reading Grad Studs
1,1,,,56142,Alice Agogino,,Mechanical Engineering,C200,001,A,Letter Grade,A+,Dev Tech Design
1,2,,,56148,Tony Keaveny,,Mechanical Engineering,C210,001,A,Letter Grade,A+,Adv Ortho Bio Mech
1,1,,,56157,Chris Mccoy,,Mechanical Engineering,220,001,A,Letter Grade,A+,Precision Mfg
1,3,,,56160,Lisa Pruitt,,Mechanical Engineering,C223,001,A,Letter Grade,A+,Polymer Engr
1,1,,,56181,Roberto Horowitz,,Mechanical Engineering,C232,001,A,Letter Grade,A+,Adv Contrl Sys I
1,1,,,56187,Ronald Yeung,,Mechanical Engineering,241A,001,A,Letter Grade,A+,Marine Hydrodyn I
1,3,,,56190,Samuel Mao,,Mechanical Engineering,251,001,A,Letter Grade,A+,Heat Conduction
1,1,,,56193,Costas Grigoropoulos,,Mechanical Engineering,253,001,A,Letter Grade,A+,Thrml Radi
1,2,,,56196,Michael Frenklach,,Mechanical Engineering,254,001,A,Letter Grade,A+,Thermodynamics I
1,1,,,56199,Carlos Fernandez-Pello,,Mechanical Engineering,255,001,A,Letter Grade,A+,Adv Comb Proc
1,1,,,56220,Panayiotis Papadopoulos,,Mechanical Engineering,280A,001,A,Letter Grade,A+,Intro Fin Elem Meth
1,5,,,56226,James Casey,,Mechanical Engineering,281,001,A,Letter Grade,A+,Met Ten Cal Dif Geo
1,2,,,56241,Alice Agogino,,Mechanical Engineering,290P,001,A,Letter Grade,A+,New Prod Dev Des Th
1,1,,,57421,Gregory Schmidt; Robert Scott; William Ferris,,Naval Science,401,001,A,Letter Grade,A+,Nav Ship Systems Ii
1,2,,,59432,David Drubin; Diana Bautista; Donald Rio; Gregory Barton; Iswar Hariharan; Susan Marqusee,,Molecular & Cell Biology,200A,001,A,Letter Grade,A+,Fundmolec&Cellb
1,2,,,59435,David Drubin; Diana Bautista; Donald Rio; Gregory Barton; Iswar Hariharan; Susan Marqusee,,Molecular & Cell Biology,200B,001,A,Letter Grade,A+,Fundmolec&Cellb
1,1,,,59528,Diana Bautista; Iswar Hariharan; Polina Lishko,,Molecular & Cell Biology,236,001,A,Letter Grade,A+,Adv Mammal Physiol
1,16,,,59753,Roberto Zoncu,,Molecular & Cell Biology,290,A01,A,Letter Grade,A+,Graduate Seminar
1,15,,,59765,Michael Rape,,Molecular & Cell Biology,290,B02,A,Letter Grade,A+,Graduate Seminar
1,2,,,59777,Stephan Lammel,,Molecular & Cell Biology,290,E01,A,Letter Grade,A+,Graduate Seminar
1,2,,,59825,Gloria Brar,,Molecular & Cell Biology,292,062,A,Letter Grade,A+,Research
1,3,,,59852,Kathleen Collins,,Molecular & Cell Biology,292,100,A,Letter Grade,A+,Research
1,1,,,59861,Xavier Darzacq,,Molecular & Cell Biology,292,111,A,Letter Grade,A+,Research
1,2,,,59867,Andrew Dillin,,Molecular & Cell Biology,292,114,A,Letter Grade,A+,Research
1,1,,,59876,David Drubin,,Molecular & Cell Biology,292,120,A,Letter Grade,A+,Research
1,1,,,59888,Marla Feller,,Molecular & Cell Biology,292,139,A,Letter Grade,A+,Research
1,1,,,59894,John Flannery,,Molecular & Cell Biology,292,145,A,Letter Grade,A+,Research
1,1,,,59903,Hernan Garcia,,Molecular & Cell Biology,292,165,A,Letter Grade,A+,Research
1,2,,,59912,Britt Glaunsinger,,Molecular & Cell Biology,292,175,A,Letter Grade,A+,Research
1,1,,,59927,Iswar Hariharan,,Molecular & Cell Biology,292,202,A,Letter Grade,A+,Research
1,1,,,59933,Lin He,,Molecular & Cell Biology,292,208,A,Letter Grade,A+,Research
1,5,,,59939,Dirk Hockemeyer,,Molecular & Cell Biology,292,211,A,Letter Grade,A+,Research
1,4,,,59948,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A+,Research
1,1,,,59954,Gary Karpen,,Molecular & Cell Biology,292,225,A,Letter Grade,A+,Research
1,1,,,59963,Aimee King,,Molecular & Cell Biology,292,232,A,Letter Grade,A+,Research
1,3,,,59981,John Kuriyan,,Molecular & Cell Biology,292,253,A,Letter Grade,A+,Research
1,2,,,60008,Andreas Martin,,Molecular & Cell Biology,292,288,A,Letter Grade,A+,Research
1,1,,,60032,Evangelina Nogales De La Morena,,Molecular & Cell Biology,292,325,A,Letter Grade,A+,Research
1,5,,,60038,Lior Pachter,,Molecular & Cell Biology,292,337,A,Letter Grade,A+,Research
1,4,,,60053,Michael Rape,,Molecular & Cell Biology,292,357,A,Letter Grade,A+,Research
1,1,,,60059,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A+,Research
1,1,,,60068,Henk Roelink,,Molecular & Cell Biology,292,376,A,Letter Grade,A+,Research
1,1,,,60074,Kaoru Saijo,,Molecular & Cell Biology,292,379,A,Letter Grade,A+,Research
1,2,,,60101,Jeremy Thorner,,Molecular & Cell Biology,292,445,A,Letter Grade,A+,Research
1,3,,,60107,Elcin Unal,,Molecular & Cell Biology,292,456,A,Letter Grade,A+,Research
1,4,,,60140,Roberto Zoncu,,Molecular & Cell Biology,292,508,A,Letter Grade,A+,Research
1,6,,,60149,Ahmet Yildiz,,Molecular & Cell Biology,292,600,A,Letter Grade,A+,Research
1,1,,,60852,Jocelyne Guilbault,,Music,299,005,A,Letter Grade,A+,Special Study
1,1,,,61767,Francesca Rochberg,,Near Eastern Studies,290A,009,A,Letter Grade,A+,Special Studies
1,1,,,61976,Rita Lucarelli,,Near Eastern Studies,299,024,A,Letter Grade,A+,Diss Res Writ
1,2,,,62424,Rita Lucarelli,,Egyptian,202A,001,A,Letter Grade,A+,Egyptian Texts
1,1,,,62648,Daniel Boyarin,,Hebrew,202A,001,A,Letter Grade,A+,Adv Hebrew Texts
1,2,,,63512,Daniel Feldman; Yang Dan,,Neuroscience,C262,001,A,Letter Grade,A+,Adv Topics Neurosc
1,2,,,63536,John Flannery,,Neuroscience,292,009,A,Letter Grade,A+,Neuroresearch
1,1,,,63545,Ehud Isacoff,,Neuroscience,292,013,A,Letter Grade,A+,Neuroresearch
1,1,,,63611,Jose Carmena,,Neuroscience,292,041,A,Letter Grade,A+,Neuroresearch
1,1,,,63668,Daniel Feldman; Friedrich Sommer; John Ngai,,Neuroscience,294,001,A,Letter Grade,A+,Neuro Grad Present
1,2,,,63903,Jill Miller,,New Media,201,001,A,Letter Grade,A+,Question New Media
1,2,,,64083,Rachel Slaybaugh,,Nuclear Engineering,250,001,A,Letter Grade,A+,Reactor Theory
1,2,,,65007,Christopher Vulpe,,Nutritional Science & Tox,299,017,A,Letter Grade,A+,Nst Research
1,1,,,65019,James Olzmann,,Nutritional Science & Tox,299,021,A,Letter Grade,A+,Nst Research
1,1,,,65028,Andreas Stahl,,Nutritional Science & Tox,299,024,A,Letter Grade,A+,Nst Research
1,3,,,65506,John Corzine; Marlena Chu,,Optometry,200A,001,A,Letter Grade,A+,Clinical Exam
1,3,,,65509,John Corzine; Lillian Wang; Marlena Chu,,Optometry,200AL,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65512,Brian Wolff; John Corzine,,Optometry,200AL,002,A,Letter Grade,A+,Clinical Exam
1,1,,,65515,Darlene Fong; John Corzine; Vikki Yu,,Optometry,200AL,003,A,Letter Grade,A+,Clinical Exam
1,3,,,65518,Darlene Fong; Jennifer Seino,,Optometry,200C,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65521,Darlene Fong; Jennifer Seino; Robert Dister,,Optometry,200CL,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65524,Darlene Fong; Jennifer Seino; Vikki Yu,,Optometry,200CL,002,A,Letter Grade,A+,Clinical Exam
1,3,,,65536,Christine Wildsoet,,Optometry,226A,001,A,Letter Grade,A+,Systemic Pharmacol
1,3,,,65545,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236A,001,A,Letter Grade,A+,Ocular Manifestions
1,3,,,65548,Gunilla Haegerstrom-Portnoy; Marianne Pia Hoenig,,Optometry,241,001,A,Letter Grade,A+,Adv Manag/Rehabil
1,9,,,65560,Robert Dimartino,,Optometry,246,001,A,Letter Grade,A+,Diag&Treatmnt Asod
1,3,,,65563,Patsy Harvey; Robert Greer,,Optometry,251,001,A,Letter Grade,A+,Low Vision
1,45,,,65566,Charles Bailey,,Optometry,270B,001,A,Letter Grade,A+,Eyecare Bus/Prof Ma
1,4,,,65596,Meredith Whiteside,,Optometry,435,001,A,Letter Grade,A+,Advanced Procedures
1,4,,,66445,Susana Chung; Wayne Verdon,,Vision Science,205,001,A,Letter Grade,A+,Vis Percptn Senstiv
1,10,,,66457,Lu Chen; Suzanne Fleiszig; Xiaohua Gong,,Vision Science,206A,001,A,Letter Grade,A+,Anat Physiol Eye
1,2,,,66460,Bruno Olshausen; Michael Silver,,Vision Science,206D,001,A,Letter Grade,A+,Neuro Anat/Phy Eye
1,4,,,66463,Austin Roorda,,Vision Science,212A,001,A,Letter Grade,A+,Optics Of The Eye
1,1,,,66466,Michael Silver,,Vision Science,212B,001,A,Letter Grade,A+,Visual Neurophysiol
1,2,,,66469,Lu Chen; Suzanne Fleiszig,,Vision Science,212D,001,A,Letter Grade,A+,Anat/Physiol Of Eye
1,15,,,66472,Deborah Orel-Bixler,,Vision Science,215,001,A,Letter Grade,A+,Vis System Dev
1,3,,,66514,John Flannery,,Vision Science,299,009,A,Letter Grade,A+,Res Vision Science
1,1,,,66544,Dennis Levi,,Vision Science,299,021,A,Letter Grade,A+,Res Vision Science
1,1,,,66565,Austin Roorda,,Vision Science,299,028,A,Letter Grade,A+,Res Vision Science
1,2,,,67493,Paolo Mancosu,,Philosophy,290,002,A,Letter Grade,A+,Seminar
1,14,,,69660,Martin White,,Physics,209,001,A,Letter Grade,A+,Electromagnetism
1,1,,,69669,Ashvin Vishwanath,,Physics,212,001,A,Letter Grade,A+,Nonequil Stat Phys
1,15,,,69681,Surjeet Rajendran,,Physics,221A,001,A,Letter Grade,A+,Quantum Mechanics
1,4,,,69696,Martin White,,Physics,C228,001,A,Letter Grade,A+,Extra Astro & Cosmo
1,8,,,69711,Petr Horava,,Physics,234A,001,A,Letter Grade,A+,String Theory I
1,4,,,69723,Steven Louie,,Physics,240A,001,A,Letter Grade,A+,Quantum Theo Solids
1,2,,,70834,Sheng Luan,,Plant Biology,200D,001,A,Letter Grade,A+,Plant Cell Bio
1,2,,,70840,Henrik Scheller,,Plant Biology,200E,001,A,Letter Grade,A+,Plant Biochemistry
1,1,,,70858,Kathleen Ryan,,Plant Biology,220A,001,A,Letter Grade,A+,Microbial Genetics
1,1,,,70870,John Coates,,Plant Biology,220E,001,A,Letter Grade,A+,Micro Physiology
1,1,,,70909,Robert Fischer,,Plant Biology,299,007,A,Letter Grade,A+,Graduate Research
1,1,,,70939,Devin Coleman Derr,,Plant Biology,299,017,A,Letter Grade,A+,Graduate Research
1,5,,,70990,Patricia Zambryski,,Plant Biology,299,034,A,Letter Grade,A+,Graduate Research
1,2,,,71026,Jill Banfield,,Plant Biology,299,046,A,Letter Grade,A+,Graduate Research
1,2,,,71044,Britt Glaunsinger,,Plant Biology,299,052,A,Letter Grade,A+,Graduate Research
1,1,,,71071,Henrik Scheller,,Plant Biology,299,061,A,Letter Grade,A+,Graduate Research
1,1,,,72285,Sean Gailmard,,Political Science,239,001,A,Letter Grade,A+,Sel Tops Method
1,2,,,74723,Lance Kriegsfeld; Linda Wilbrecht,,Psychology,210B,001,A,Letter Grade,A+,Prosem: Cbb
1,3,,,74736,Sheri Johnson,,Psychology,230,001,A,Letter Grade,A+,Prosem: Clinical
1,1,,,74808,Iris Mauss,,Psychology,290J,001,A,Letter Grade,A+,Seminar: Social
1,2,,,74811,Stephen Hinshaw,,Psychology,290K,001,A,Letter Grade,A+,Seminar: Clinical
1,1,,,74813,Thomas Griffiths,,Psychology,290Q,001,A,Letter Grade,A+,Seminar: Cognition
1,2,,,75036,Iris Mauss,,Psychology,299,037,A,Letter Grade,A+,Research
1,1,,,75129,Sheri Johnson,,Psychology,299,069,A,Letter Grade,A+,Research
1,2,,,75132,Sonia Bishop,,Psychology,299,070,A,Letter Grade,A+,Research
1,8,,,75884,James Robinson,,Public Health,200C1,001,A,Letter Grade,A+,Hpm Breadth
1,18,,,75890,Amy Kyle,,Public Health,200C2,001,A,Letter Grade,A+,Ehs Breadth
1,1,,,75893,Aiyana Johnson,,Public Health,W202,001,A,Letter Grade,A+,Eth Cult Health
1,2,,,75899,Jamie Chang,,Public Health,203A,001,A,Letter Grade,A+,Theor He Soc Beh
1,3,,,75902,Lori Dorfman,,Public Health,204A,001,A,Letter Grade,A+,Mass Communication
1,14,,,75905,Sonya Dublin,,Public Health,W205,001,A,Letter Grade,A+,Program Planning
1,6,,,75911,Barbara Laraia,,Public Health,206A,001,A,Letter Grade,A+,"Nutr, Pa, & Chr Con"
1,1,,,75914,Barbara Abrams; Barbara Laraia,,Public Health,206C,001,A,Letter Grade,A+,Nutr Epidemiology
1,1,,,75920,Julianna Deardorff,,Public Health,210B,001,A,Letter Grade,A+,Adol Health
1,1,,,75923,Dana Hughes,,Public Health,210C,001,A,Letter Grade,A+,Needs Assessment
1,2,,,75926,Ndola Prata,,Public Health,212A,001,A,Letter Grade,A+,Intl Mat Health
1,9,,,75929,Ndola Prata,,Public Health,213A,001,A,Letter Grade,A+,Family Planning
1,1,,,75932,Darlene Francis,,Public Health,216A,001,A,Letter Grade,A+,Bio Embedding Soc
1,2,,,75938,Ann Keller,,Public Health,220,001,A,Letter Grade,A+,Health Policy Decmk
1,1,,,75941,Harry Snyder,,Public Health,220D,001,A,Letter Grade,A+,Hlth Pol Advocacy
1,7,,,75947,Hector Rodriguez,,Public Health,W224,001,A,Letter Grade,A+,Hlth Care Org & Mkt
1,7,,,75962,Kimberly Mac Pherson,,Public Health,227A,001,A,Letter Grade,A+,Health Care Finance
1,2,,,75968,John Colford; Paul Gertler,,Public Health,235,001,A,Letter Grade,A+,Impact Eval Health
1,2,,,75983,Sandrine Dudoit,,Public Health,C240D,001,A,Letter Grade,A+,Comp Stat Bio & Med
1,4,,,75989,Nicholas Jewell,,Public Health,C242C,001,A,Letter Grade,A+,Longitud Data Analy
1,8,,,76022,Michael Bates,,Public Health,W250,001,A,Letter Grade,A+,Epi Methods I
1,14,,,76025,Sandra Mccoy,,Public Health,250A,001,A,Letter Grade,A+,Epidemiolog Meth I
1,3,,,76043,Jennifer Ahern,,Public Health,250B,001,A,Letter Grade,A+,Epidemiologic Meth
1,1,,,76049,Craig Steinmaus,,Public Health,251C,001,A,Letter Grade,A+,Inf Meta-Analy Epid
