Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,7,,,15289,Mark Griffith,,Classics,28,001,A,Letter Grade,A+,Classic Myths
1,10,,,15316,Dylan Sailor,,Classics,34,001,A,Letter Grade,A+,Homer And Vergil
1,2,,,15340,Giovanni Ferrari,,Classics,124,001,A,Letter Grade,A+,Classical Poetics
1,1,,,15343,Kim Shelton,,Classics,130,001,A,Letter Grade,A+,Topics
1,2,,,15352,Christopher Hallett; Lisa Pieraccini,,Classics,175F,001,A,Letter Grade,A+,Roman Wall Painting
1,1,,,15603,Nikolaos Papazarkadas,,Greek,2,001,A,Letter Grade,A+,Elementary Greek
1,2,,,15618,Trevor Murphy,,Greek,105,001,A,Letter Grade,A+,New Testament
1,1,,,15642,Leslie Kurke,,Greek,H195B,001,A,Letter Grade,A+,Honors Greek
1,2,,,15809,Justin Hudak; Kathleen Mccarthy,,Latin,1,003,A,Letter Grade,A+,Elementary Latin
1,2,,,15812,Kathleen Mccarthy; Sarah Olsen,,Latin,1,004,A,Letter Grade,A+,Elementary Latin
1,2,,,15815,Kathleen Mccarthy; Lynn Gallogly,,Latin,2,001,A,Letter Grade,A+,Elementary Latin
1,2,,,15818,Christopher Waldo; Kathleen Mccarthy,,Latin,2,002,A,Letter Grade,A+,Elementary Latin
1,4,,,15830,Kathleen Mccarthy; Kevin Moch,,Latin,100,001,A,Letter Grade,A+,Republican Prose
1,1,,,15836,Dylan Sailor,,Latin,102,001,A,Letter Grade,A+,Lyric And Society
1,1,,,16003,Paul Li,,Cognitive Science,1,001,A,Letter Grade,A+,Intro To Cogsci
1,4,,,16023,Terrance Regier,,Cognitive Science,88,001,A,Letter Grade,A+,Data Science Mind
1,1,,,16042,Eve Sweetser,,Cognitive Science,C101,001,A,Letter Grade,A+,Mind And Language
1,1,,,16132,Paul Li,,Cognitive Science,H195A,001,A,Letter Grade,A+,Spec Stdy Honors
1,1,,,16427,David Wiese,,College Writing Programs,R1A,006,A,Letter Grade,A+,College Writing 1a
1,2,,,16475,Teri Crisp,,College Writing Programs,R1A,022,A,Letter Grade,A+,College Writing 1a
1,2,,,16496,David Wiese,,College Writing Programs,R4B,004,A,Letter Grade,A+,"Read,Comp,Research"
1,1,,,16505,Yuet-Sim Chiang,,College Writing Programs,R4B,007,A,Letter Grade,A+,"Read,Comp,Research"
1,2,,,16517,Stephanie Bobo,,College Writing Programs,R4B,011,A,Letter Grade,A+,"Read,Comp,Research"
1,3,,,16526,Linda Jensen Darling,,College Writing Programs,R4B,014,A,Letter Grade,A+,"Read,Comp,Research"
1,1,,,16538,Barrie Roberts,,College Writing Programs,21,001,A,Letter Grade,A+,Adv Acad Communic
1,1,,,16541,Margi Wald,,College Writing Programs,25AC,001,A,Letter Grade,A+,Read Us Educ Insts
1,2,,,16565,Carolyn Hill,,College Writing Programs,106,001,A,Letter Grade,A+,Int Comp: Argument
1,2,,,17230,Irina Popescu; Nicole Jones; Victoria Kahn,,Comparative Literature,R1B,001,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,17272,Bristin Jones; Victoria Kahn,,Comparative Literature,R1B,015,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,17323,Judith Butler,,Comparative Literature,170,001,A,Letter Grade,A+,Topics In Comp Lit
1,4,,,18209,Joshua Goldstein; Ryan Edwards,,Demography,C175,001,A,Letter Grade,A+,Econ Demography
1,3,,,18403,Daniel Gillette,,Design Innovation,190,001,A,Letter Grade,A+,Spec Topics Des Inv
1,4,,,18409,Christopher Myers; Michael Shiloh,,Design Innovation,90,002,A,Letter Grade,A+,Spec Topics Des Inv
1,4,,,18415,James Pierce,,Design Innovation,90,004,A,Letter Grade,A+,Spec Topics Des Inv
1,6,,,18703,Gillian Hart,,Development Studies,C100,001,A,Letter Grade,A+,His Dev/Underdev
1,1,,,19006,Raymond Jeanloz,,Earth & Planetary Science,C12,001,A,Letter Grade,A+,The Planets
1,2,,,19018,Chi Wang,,Earth & Planetary Science,50,001,A,Letter Grade,A+,The Planet Earth
1,4,,,19039,Bruce Buffett,,Earth & Planetary Science,102,001,A,Letter Grade,A+,Hist/Evol Pl Earth
1,1,,,19066,Avinash Nayak; Douglas Dreger,,Earth & Planetary Science,130,001,A,Letter Grade,A+,Stg Motion Seismol
1,6,,,20506,John Wallace,,East Asian Languages,105,001,A,Letter Grade,A+,Romantic Values
1,2,,,20509,Brian Hurley,,East Asian Languages,111,001,A,Letter Grade,A+,Glbl Politics Lit
1,3,,,20512,Mark Blum,,East Asian Languages,C128,001,A,Letter Grade,A+,Buddhism Contemp
1,1,,,20732,Paula Varsano,,Chinese,110B,001,A,Letter Grade,A+,Literary Chinese
1,1,,,21003,Chika Shibahara; Yasuko Baker; Yuriko Caltabiano,,Japanese,1B,001,A,Letter Grade,A+,Elementary Japanese
1,1,,,21015,Noriko Knickerbocker; Yasuko Baker; Yuriko Caltabiano,,Japanese,1B,005,A,Letter Grade,A+,Elementary Japanese
1,1,,,21018,Noriko Knickerbocker; Yasuko Baker; Yuriko Caltabiano,,Japanese,1B,006,A,Letter Grade,A+,Elementary Japanese
1,1,,,21024,Maki Takata; Noriko Knickerbocker; Yasuko Baker; Yuriko Caltabiano,,Japanese,1B,008,A,Letter Grade,A+,Elementary Japanese
1,2,,,21027,Brian Hurley,,Japanese,7B,001,A,Letter Grade,A+,Modern Japan Lit
1,4,,,21078,Noriko Wallace,,Japanese,100X,001,A,Letter Grade,A+,Adv Japanese Herit
1,3,,,21081,Chika Shibahara,,Japanese,102,001,A,Letter Grade,A+,Fourth-Yr: Culture
1,3,,,21087,John Wallace,,Japanese,130,001,A,Letter Grade,A+,Class Japan Poetry
1,1,,,21090,Brian Hurley,,Japanese,155,001,A,Letter Grade,A+,Modern Japanese Lit
1,4,,,21096,John Wallace,,Japanese,177,001,A,Letter Grade,A+,Rancor & Revenge
1,1,,,21706,Kijoo Ko; Meehyei Lee; Seung-Eun Chang,,Korean,1B,002,A,Letter Grade,A+,Elementary Korean
1,1,,,21712,Kijoo Ko; Seung-Eun Chang,,Korean,1B,004,A,Letter Grade,A+,Elementary Korean
1,1,,,21721,Kyung-Ah Kim; Minsook Kim,,Korean,1BX,002,A,Letter Grade,A+,Elem Korean Heritag
1,2,,,21724,Hyun Suk Park,,Korean,7B,001,A,Letter Grade,A+,Modern Korean Lit
1,2,,,21757,Soojin Lee,,Korean,100BX,001,A,Letter Grade,A+,Adv Korean Heritag
1,1,,,21760,Soojin Lee,,Korean,100BX,002,A,Letter Grade,A+,Adv Korean Heritag
1,2,,,21769,Youngmin Kwon,,Korean,150,001,A,Letter Grade,A+,Mod Korean Poetry
1,4,,,21772,Youngmin Kwon,,Korean,153,001,A,Letter Grade,A+,Mod Korean Lit
1,3,,,21778,Hyun Suk Park,,Korean,174,001,A,Letter Grade,A+,Mod Korean Fiction
1,6,,,22302,James Delong,,Economics,1,001,A,Letter Grade,A+,Intro To Economics
1,11,,,22352,Christina Romer; David Romer,,Economics,2,001,A,Letter Grade,A+,Intro Econ-Lecture
1,1,,,22374,Gordon Rausser,,Economics,C3,001,A,Letter Grade,A+,Intro To Env Econ
1,11,,,22392,Calanit Kamala,,Economics,100A,001,A,Letter Grade,A+,Micro Analysis
1,1,,,22424,Steven Wood,,Economics,100B,001,A,Letter Grade,A+,Macro Analysis
1,1,,,22456,Stephen Bianchi,,Economics,101A,001,A,Letter Grade,A+,Econ Theory--Micro
1,5,,,22466,Michael Arnold,,Economics,101B,001,A,Letter Grade,A+,Econ Theory--Macro
1,4,,,22492,Aaron Edlin,,Economics,121,001,A,Letter Grade,A+,Ind Org & Pub P
1,1,,,22504,David Roland-Holst,,Economics,C125,001,A,Letter Grade,A+,Environmental Econ
1,3,,,22518,Alan Auerbach,,Economics,131,001,A,Letter Grade,A+,Public Economics
1,4,,,22531,Gabriel Zucman,,Economics,133,001,A,Letter Grade,A+,Glob Ineq And Growt
1,10,,,22532,Raymond Hawkins,,Economics,136,001,A,Letter Grade,A+,Financial Economics
1,16,,,22546,Raymond Hawkins,,Economics,138,001,A,Letter Grade,A+,Finan & Behav Econ
1,4,,,22560,Glenn Woroch,,Economics,140,001,A,Letter Grade,A+,Econometrics
1,3,,,22578,Evgeniya Duzhak,,Economics,141,001,A,Letter Grade,A+,Econometric Analys
1,3,,,22584,Joseph Lough,,Economics,151,001,A,Letter Grade,A+,Labor Economics
1,11,,,22586,Christopher Walters,,Economics,152,001,A,Letter Grade,A+,Wage Theory
1,7,,,22592,Benjamin Handel,,Economics,157,001,A,Letter Grade,A+,Health Economics
1,1,,,22596,Benjamin Faber,,Economics,C171,001,A,Letter Grade,A+,Economic Develop
1,5,,,22620,Frederico Finan,,Economics,174,001,A,Letter Grade,A+,Poverty Impact Eval
1,5,,,22630,Joshua Goldstein; Ryan Edwards,,Economics,C175,001,A,Letter Grade,A+,Econ Demography
1,9,,,22640,Thibault Fally,,Economics,C181,001,A,Letter Grade,A+,International Trade
1,2,,,22666,David Card,,Economics,H195B,003,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22676,Shachar Kariv,,Economics,H195B,008,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,23152,Patrick Kline,,Economics,155A,001,A,Letter Grade,A+,Cities And Pub Pol
1,3,,,23502,Zeus Leonardo,,Education,30AC,001,A,Letter Grade,A+,Race/Eth In Schools
1,8,,,23713,Susan Holloway,,Education,114A,001,A,Letter Grade,A+,Early Develop/Educ
1,3,,,23722,Dor Abrahamson,,Education,130,001,A,Letter Grade,A+,Know Learn Math Sci
1,4,,,23728,Glynda Hull,,Education,140AC,002,A,Letter Grade,A+,Liter:Ind & Soc Dev
1,7,,,23746,Daniel Perlstein,,Education,183,001,A,Letter Grade,A+,High School In Amer
1,1,,,23758,Bayley Marquez; Sahara Baquedano-Lopez,,Education,188B,001,A,Letter Grade,A+,Native Amer Educ
1,3,,,23761,Glynda Hull,,Education,190AC,001,A,Letter Grade,A+,Critical Studies
1,9,,,23767,Glynda Hull,,Education,190AC,003,A,Letter Grade,A+,Critical Studies
1,4,,,23770,Glynda Hull,,Education,190AC,004,A,Letter Grade,A+,Critical Studies
1,1,,,23773,Richard Mccallum,,Education,195B,001,A,Letter Grade,A+,Special Topics
1,1,,,24503,Jan Rabaey,,Electrical Eng & Computer Sci,151,001,A,Letter Grade,A+,Intro Dig Inte Cir
1,2,,,24509,Jan Rabaey,,Electrical Eng & Computer Sci,151LA,102,A,Letter Grade,A+,Intro Dig Des Ic As
1,3,,,24512,Jan Rabaey,,Electrical Eng & Computer Sci,151LB,101,A,Letter Grade,A+,Dig Des Ic Fpga Lab
1,25,,,24603,Babak Ayazifar; Elad Alon; Reia Cho,,Electrical Engineering,16A,001,A,Letter Grade,A+,Design Info Dev I
1,11,,,24660,Anant Sahai; Michel Maharbiz,,Electrical Engineering,16B,001,A,Letter Grade,A+,Design Info Dev Ii
1,1,,,24750,David Allstot,,Electrical Engineering,105,001,A,Letter Grade,A+,Micro Dev & Cir
1,6,,,24771,Kenneth Goldberg; Ruzena Bajcsy; Sosale Sastry,,Electrical Engineering,C106B,001,A,Letter Grade,A+,Robotic Manipulatio
1,1,,,24815,Omur Ozel,,Electrical Engineering,121,101,A,Letter Grade,A+,Intro Dig Com Sys
1,3,,,24816,Shyam Parekh,,Electrical Engineering,122,001,A,Letter Grade,A+,Comm Networks
1,4,,,24825,Shimon Lustig,,Electrical Engineering,123,001,A,Letter Grade,A+,Digit Sig Process
1,2,,,24834,Kannan Ramchandran,,Electrical Engineering,126,001,A,Letter Grade,A+,Prob & Random P
1,4,,,24843,Johannes Royset,,Electrical Engineering,127,001,A,Letter Grade,A+,Optimization Models
1,2,,,24855,Jose Carmena,,Electrical Engineering,C128,001,A,Letter Grade,A+,Feedback Cntrl Sys
1,3,,,24885,Ana Arias,,Electrical Engineering,134,001,A,Letter Grade,A+,Photovoltaic Devic
1,1,,,24894,Alexandra Von Meier,,Electrical Engineering,137B,001,A,Letter Grade,A+,Elec Power Systems
1,2,,,24900,Kristofer Pister,,Electrical Engineering,140,001,A,Letter Grade,A+,Lin Integ Circ
1,1,,,24918,Ali Niknejad,,Electrical Engineering,142,001,A,Letter Grade,A+,Integ Circ For Comm
1,2,,,24930,Ali Javey,,Electrical Engineering,143,001,A,Letter Grade,A+,Microfab Tech
1,2,,,24951,Ronald Fearing,,Electrical Engineering,192,001,A,Letter Grade,A+,Mechtron Design Lab
1,1,,,24968,Laura Waller,,Electrical Engineering,H196B,003,A,Letter Grade,A+,Sr Honors Thesis
1,10,,,25802,John Denero,,Computer Science,C8,001,A,Letter Grade,A+,Foundation Data Sci
1,13,,,25821,Gerald Friedland; Justin Hsia,,Computer Science,10,001,A,Letter Grade,A+,Beauty Joy Computng
1,46,,,25902,Paul Hilfinger,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,1,,,26043,Caryn Tran; Paul Hilfinger,,Computer Science,61AS,001,A,Letter Grade,A+,Str Interp Comp Prg
1,21,,,26235,Nicholas Weaver; Vladimir Stojanovic,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,18,,,26310,Jean Walrand; Satish Rao,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&P
1,2,,,26451,Georgios Michelogiannakis,,Computer Science,152,001,A,Letter Grade,A+,Comp Arch & Eng
1,7,,,26460,Eric Paulos,,Computer Science,160,001,A,Letter Grade,A+,User Interfaces
1,4,,,26481,David Wagner; Raluca Popa,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,2,,,26559,Koushik Sen,,Computer Science,164,001,A,Letter Grade,A+,Prog Lang And Comp
1,6,,,26619,Armando Fox; David Patterson,,Computer Science,169,001,A,Letter Grade,A+,Software Engineer
1,7,,,26652,Alessandro Chiesa; Umesh Vazirani,,Computer Science,170,001,A,Letter Grade,A+,Intro Cs Theory
1,3,,,26709,David Richerby,,Computer Science,172,001,A,Letter Grade,A+,Comp And Complexity
1,3,,,26730,Yi-Ren Ng,,Computer Science,184,001,A,Letter Grade,A+,Computer Graphics
1,24,,,26745,Joseph Gonzalez; Joseph Hellerstein,,Computer Science,186,001,A,Letter Grade,A+,Intro To Database
1,19,,,26781,Anca Dragan; Daniel Klein; Pieter Abbeel,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,12,,,26826,Jonathan Shewchuk,,Computer Science,189,001,A,Letter Grade,A+,Intro Machine Learn
1,6,,,26870,Barath Raghavan; Nicholas Weaver; Scott Shenker; Sylvia Ratnasamy,,Computer Science,194,030,A,Letter Grade,A+,Special Topics
1,1,,,27562,John Harte,,Energy and Resources,102,001,A,Letter Grade,A+,Global Env Probs
1,6,,,27580,Isha Ray,,Energy and Resources,175,001,A,Letter Grade,A+,Water & Develop
1,6,,,27803,Fotini Chow,,Engineering,7,001,A,Letter Grade,A+,Intr Computer Prog
1,1,,,27851,Sara Mcmains,,Engineering,25,001,A,Letter Grade,A+,Vis For Des
1,1,,,27860,Kourosh Youssefi,,Engineering,26,001,A,Letter Grade,A+,3 Dimen Mod Des
1,3,,,27869,Hayden Taylor,,Engineering,27,001,A,Letter Grade,A+,Intro Manfctrng Tol
1,3,,,27881,Phillip Messersmith,,Engineering,45,001,A,Letter Grade,A+,Prop Of Matls
1,7,,,27908,Donatella Taurasi,,Engineering,120,001,A,Letter Grade,A+,Prin Of Engr Econom
1,1,,,27920,Khalid Kadir,,Engineering,157AC,001,A,Letter Grade,A+,"Eng,Envrn & Society"
1,1,,,28216,Brian Gillis; Katherine Snyder,,English,R1B,014,A,Letter Grade,A+,Reading And Comp
1,3,,,28237,Susan Schweik,,English,26,001,A,Letter Grade,A+,Intro To Poetry
1,1,,,28240,Evan Klavon; Geoffrey O'Brien,,English,43B,001,A,Letter Grade,A+,Intro/Writing Verse
1,2,,,28282,Charles Altieri,,English,45C,001,A,Letter Grade,A+,Lit In English
1,1,,,28393,Jeffrey Knapp,,English,117S,002,A,Letter Grade,A+,Shakespeare
1,2,,,28411,Joseph Lavery,,English,122,001,A,Letter Grade,A+,Victorian Period
1,1,,,28429,Charles Altieri,,English,128,001,A,Letter Grade,A+,Modern Drama
1,2,,,28432,Mitchell Breitwieser,,English,130B,001,A,Letter Grade,A+,Amer Lit: 1800-1865
1,2,,,28447,Stephen Best,,English,133B,001,A,Letter Grade,A+,Af Am Since 1917
1,2,,,28450,Greil Marcus; Kathleen Moran,,English,C136,001,A,Letter Grade,A+,American Studies
1,2,,,28471,Poulomi Saha,,English,138,001,A,Letter Grade,A+,Stud Wor Lit Eng
1,1,,,28486,John Shoptaw,,English,143B,001,A,Letter Grade,A+,Verse
1,7,,,28501,Geoffrey O'Brien,,English,165,002,A,Letter Grade,A+,Special Topics
1,2,,,28504,Joseph Lavery,,English,165,003,A,Letter Grade,A+,Special Topics
1,3,,,28531,Eric Falci,,English,170,001,A,Letter Grade,A+,Lit & The Arts
1,4,,,28561,Mark Danner,,English,190,002,A,Letter Grade,A+,Research Seminar
1,1,,,28564,Mitchell Breitwieser,,English,190,003,A,Letter Grade,A+,Research Seminar
1,6,,,28567,Nadia Ellis,,English,190,004,A,Letter Grade,A+,Research Seminar
1,1,,,28570,Eric Falci,,English,190,005,A,Letter Grade,A+,Research Seminar
1,1,,,28573,Jeffrey Knapp,,English,190,006,A,Letter Grade,A+,Research Seminar
1,1,,,28576,Catherine Flynn,,English,190,007,A,Letter Grade,A+,Research Seminar
1,2,,,28582,Chad Crosson,,English,190,009,A,Letter Grade,A+,Research Seminar
1,1,,,28594,Anne-Lise Francois,,English,190,013,A,Letter Grade,A+,Research Seminar
1,3,,,28600,Scott Saul,,English,H195B,002,A,Letter Grade,A+,Honors Course
1,1,,,29003,Achvabenzinberg Stein,,Environmental Design,1,001,A,Letter Grade,A+,Intro To Env Des
1,1,,,29018,Caitlin Declercq; Renee Chow,,Environmental Design,R3B,001,A,Letter Grade,A+,R & C In Env Des
1,3,,,29024,Jennifer Wolch; Kristina Hill; M Ubbelohde,,Environmental Design,4C,001,A,Letter Grade,A+,Future Ecologies
1,15,,,29033,Marco Cenzatti,,Environmental Design,100,001,A,Letter Grade,A+,The City
1,2,,,29054,Raymond Lifchez,,Environmental Design,101A,001,A,Letter Grade,A+,Short Compositions
1,1,,,29078,Charles Sullivan,,Environmental Design,195B,001,A,Letter Grade,A+,Env Des Thesis
1,2,,,29152,Ronald Amundson,,"Env Sci, Policy, & Mgmt",C10,001,A,Letter Grade,A+,Environ Issues
1,4,,,29182,Allen Goldstein; Mary Firestone,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A+,Intro Environ Sci
1,12,,,29220,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",50AC,001,A,Letter Grade,A+,Intro Cult/Res Mgt
1,10,,,29512,Jonas Meckling,,"Env Sci, Policy, & Mgmt",102D,001,A,Letter Grade,A+,Resource Policy
1,1,,,29520,Dennis Baldocchi; Whendee Silver,,"Env Sci, Policy, & Mgmt",111,001,A,Letter Grade,A+,Ecosystem Ecology
1,2,,,29526,Jill Banfield; Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",112,001,A,Letter Grade,A+,Microbial Ecology
1,2,,,29564,Celine Pallud; Eoin Brodie,,"Env Sci, Policy, & Mgmt",131,001,A,Letter Grade,A+,Microbial Ecology
1,2,,,29566,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",132,001,A,Letter Grade,A+,Spider Biology
1,5,,,29571,Laurel Larsen,,"Env Sci, Policy, & Mgmt",C133,001,A,Letter Grade,A+,Water Resources Env
1,1,,,29572,Brandon Collins; Nicholas Mills; Thomas Bruns,,"Env Sci, Policy, & Mgmt",134,001,A,Letter Grade,A+,For Ecosys Disrupt
1,5,,,29578,Mark Tanouye,,"Env Sci, Policy, & Mgmt",144,001,A,Letter Grade,A+,Insect Physiology
1,3,,,29586,John Casida,,"Env Sci, Policy, & Mgmt",C148,001,A,Letter Grade,A+,Pesticide Chem Tox
1,1,,,29592,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",150,001,A,Letter Grade,A+,Special Topics
1,4,,,29594,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,A,Letter Grade,A+,Global Change Biol
1,2,,,29600,Damian Elias,,"Env Sci, Policy, & Mgmt",156,001,A,Letter Grade,A+,Animal Communicatio
1,2,,,29602,Claire Kremen,,"Env Sci, Policy, & Mgmt",158,001,A,Letter Grade,A+,Cons Working Lands
1,1,,,29608,Katharine Milton,,"Env Sci, Policy, & Mgmt",C159,001,A,Letter Grade,A+,Human Diet
1,1,,,29670,Patina Mendez,,"Env Sci, Policy, & Mgmt",175B,002,A,Letter Grade,A+,Sen Res Sem Env Sci
1,1,,,29674,Patina Mendez,,"Env Sci, Policy, & Mgmt",H175B,002,A,Letter Grade,A+,Sen Res Sem Env Sci
1,1,,,29682,Sofia Villas-Boas,,"Env Sci, Policy, & Mgmt",175L,004,A,Letter Grade,A+,Sen Res Lab Env Sci
1,1,,,29726,Gregory Biging; John Radke,,"Env Sci, Policy, & Mgmt",C177,001,A,Letter Grade,A+,Gis And Environment
1,11,,,29756,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",C192,001,A,Letter Grade,A+,Mol Prob Solving
1,3,,,29766,Jonas Meckling,,"Env Sci, Policy, & Mgmt",194B,002,A,Letter Grade,A+,Secapstone
1,1,,,29820,Steven Beissinger,,"Env Sci, Policy, & Mgmt",H196,009,A,Letter Grade,A+,Honors Research
1,1,,,29838,Richard Dodd,,"Env Sci, Policy, & Mgmt",H196,018,A,Letter Grade,A+,Honors Research
1,1,,,29884,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",H196,041,A,Letter Grade,A+,Honors Research
1,1,,,29934,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",H196,066,A,Letter Grade,A+,Honors Research
1,1,,,30582,Patricia Frontiera,,"Env Sci, Policy, & Mgmt",88A,001,A,Letter Grade,A+,Geospatial Data
1,5,,,30584,Carl Boettiger,,"Env Sci, Policy, & Mgmt",88B,001,A,Letter Grade,A+,Data Sciences
1,1,,,30610,Adina Merenlender,,"Env Sci, Policy, & Mgmt",195,020,A,Letter Grade,A+,Senior Thesis
1,10,,,31068,Victoria Robinson,,Ethnic Studies,21AC,001,A,Letter Grade,A+,Comp Surv Ethnic Gr
1,8,,,31239,John Zepeda,,Ethnic Studies,101A,001,A,Letter Grade,A+,Soc Sci Methods
1,1,,,31257,Laura Perez; Wanda Alarcon,,Ethnic Studies,103B,001,A,Letter Grade,A+,Ethnicity&Narrative
1,1,,,31620,Fareed Ben-Youssef; Justin Vaccaro; Mary Ann Doane,,Film,R1A,004,A,Letter Grade,A+,Writing-Film Focus
1,4,,,31633,Mary Ann Doane,,Film,25B,001,A,Letter Grade,A+,History Of Film
1,2,,,31651,Eileen Jones,,Film,108,001,A,Letter Grade,A+,Film Genre
1,6,,,31657,Emily Carpenter,,Film,108,002,A,Letter Grade,A+,Film Genre
1,2,,,31693,Emily Carpenter,,Film,140,002,A,Letter Grade,A+,Spec Topics: Film
1,1,,,31699,Eileen Jones,,Film,140,003,A,Letter Grade,A+,Spec Topics: Film
1,1,,,31705,Eileen Jones,,Film,151,001,A,Letter Grade,A+,Auteur Theory
1,1,,,31723,Anton Kaes,,Film,160,002,A,Letter Grade,A+,National Cinema
1,2,,,31960,Jennifer Pranolo; Mary Ann Doane; Robert Alford,,Film,R1B,007,A,Letter Grade,A+,Writing-Film Focus
1,2,,,32212,Jean Andrews; Seda Chavdarian,,French,1,004,A,Letter Grade,A+,Elementary French
1,4,,,32236,Michelle Koerner,,French,R1B,001,A,Letter Grade,A+,Eng Com With Fr Lit
1,2,,,32239,Michelle Koerner,,French,R1B,002,A,Letter Grade,A+,Eng Com With Fr Lit
1,2,,,32254,Sarah Christofides; Seda Chavdarian,,French,2,004,A,Letter Grade,A+,Elementary French
1,1,,,32290,Jenny Tan; Vesna Rodic,,French,3,007,A,Letter Grade,A+,Intermediate French
1,4,,,32311,Florence Costa; Richard Kern,,French,13,001,A,Letter Grade,A+,Intermed Convers
1,1,,,32314,Gabriel Flambard; Richard Kern,,French,14,001,A,Letter Grade,A+,Adv Conversation
1,1,,,32332,Nelly Timmons,,French,35,001,A,Letter Grade,A+,Prac Phon Listn Com
1,4,,,32365,Thoraya Tlatli,,French,172A,001,A,Letter Grade,A+,Psychoanal And Lit
1,1,,,32368,Davitt Moroney,,French,174,001,A,Letter Grade,A+,Music And Lit
1,3,,,32377,Jean-Daniel Dutoit,,French,178A,001,A,Letter Grade,A+,Stud In Fr Film
1,2,,,32903,Barbara Barnes,,Gender & Womens Studies,10,001,A,Letter Grade,A+,Int Gender/Wom Stdy
1,1,,,32912,Ayse Agis,,Gender & Womens Studies,14,001,A,Letter Grade,A+,Gen Sex Rac Glo Pol
1,2,,,32915,Minoo Moallem,,Gender & Womens Studies,20,001,A,Letter Grade,A+,Intro Feminist Theo
1,1,,,32963,Barbara Barnes,,Gender & Womens Studies,100AC,001,A,Letter Grade,A+,Wom America Culture
1,5,,,32966,Charis Thompson,,Gender & Womens Studies,101,001,A,Letter Grade,A+,Doing Feminist Res
1,3,,,32972,Laura Nelson,,Gender & Womens Studies,134,001,A,Letter Grade,A+,Gen Poli Childhood
1,1,,,32975,Minoo Moallem,,Gender & Womens Studies,142,001,A,Letter Grade,A+,Wom Mus Arab Worlds
1,1,,,36260,Gillian Hart,,Geography,C112,001,A,Letter Grade,A+,His Dev/Underdev
1,11,,,36287,Nathan Sayre,,Geography,130,001,A,Letter Grade,A+,Food Environment
1,7,,,36325,Laurel Larsen,,Geography,C135,001,A,Letter Grade,A+,Water Resources Env
1,2,,,36329,Robert Rhew,,Geography,137,001,A,Letter Grade,A+,Global Environment
1,3,,,36332,Kurt Cuffey,,Geography,140A,001,A,Letter Grade,A+,Physical Landscape
1,1,,,36337,Peter Ekman,,Geography,160B,001,A,Letter Grade,A+,Amer Cultural Land
1,1,,,36353,Ann Laudati,,Geography,170,001,A,Letter Grade,A+,Special Topics
1,4,,,36355,Jon Kosek,,Geography,170,002,A,Letter Grade,A+,Special Topics
1,2,,,36365,Alicia Cowart,,Geography,183,001,A,Letter Grade,A+,Cartograph Represen
1,3,,,36371,Jeffrey Chambers,,Geography,185,001,A,Letter Grade,A+,Earth System Remote
