Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,1,,,34932,Aisha Mays,,Health & Medical Sciences,202C,003,A,Letter Grade,A,Clinical Skills 3
2,3,,,34933,Daniel Montes,,Health & Medical Sciences,202C,004,A,Letter Grade,A,Clinical Skills 3
2,24,,,34939,Sergey Levine; Trevor Darrell; Xiaodong Song,,Computer Science,294,131,A,Letter Grade,A,Special Topics
2,8,,,34951,Jason Corburn,,Public Health,299,53,A,Letter Grade,A,Independnt Research
2,10,,,34970,Richard Ivry,,Psychology,290Q,003,A,Letter Grade,A,Seminar: Cognition
2,3,,,34977,Vivek Shende,,Mathematics,295,86,A,Letter Grade,A,Individual Research
2,1,,,34998,Phuoc Le,,Public Health,299,54,A,Letter Grade,A,Independnt Research
2,1,,,34999,Justin Davidson,,Linguistics,290L,001,A,Letter Grade,A,Spec Ling Topics
2,6,,,35009,Leonardo Arriola,,Political Science,290SA,001,A,Letter Grade,A,Africa Research Sem
2,10,,,35061,Richard Ivry,,Psychology,298,36,A,Letter Grade,A,Directed Study
2,1,,,35089,Sug Woo Shin,,Mathematics,295,88,A,Letter Grade,A,Individual Research
2,1,,,35099,Francesco Spagnolo,,Theater Dance & Perf Stds,299,007,A,Letter Grade,A,Special Study
2,1,,,35133,Daniel Kammen,,Public Policy,292,019,A,Letter Grade,A,Dir Adv Study
2,3,,,35150,Ann Kring,,Psychology,298,37,A,Letter Grade,A,Directed Study
2,1,,,35201,David Ragland,,Public Health,299,56,A,Letter Grade,A,Independnt Research
2,1,,,35204,Harley Shaiken,,Public Policy,292,020,A,Letter Grade,A,Dir Adv Study
2,1,,,35208,Derek Van Rheenen,,Education,294B,002,A,Letter Grade,A,Thesis Seminar-Ellc
2,1,,,35218,Jovan Lewis,,Geography,299,021,A,Letter Grade,A,Individ Research
2,1,,,35239,John Marshall,,Public Health,295,006,A,Letter Grade,A,Seminars
2,3,,,35276,Edwin Dobb,,Journalism,299,002,A,Letter Grade,A,Individual Study
2,3,,,35279,William Drummond,,Journalism,299,003,A,Letter Grade,A,Individual Study
2,3,,,35289,Abigail De Kosnik,,Theater Dance & Perf Stds,299,008,A,Letter Grade,A,Special Study
2,1,,,35368,Edwin Dobb,,Journalism,299,004,A,Letter Grade,A,Individual Study
2,15,,,35386,Matthew Wade; Michael Dear,,City & Regional Planning,200,002,A,Letter Grade,A,Hist City Planning
2,1,,,35394,Amy Lerman,,Public Policy,292,021,A,Letter Grade,A,Dir Adv Study
3,3,,,10010,Christopher Palmer,,Evening & Weekend MBA,283,001,A,Letter Grade,A-,Real Est Fin Sec
3,5,,,10013,Kevin Hill,,Evening & Weekend MBA,291D,011,A,Letter Grade,A-,Data Visualization
3,1,,,10017,Jennifer Walske,,Evening & Weekend MBA,290T,001,A,Letter Grade,A-,Spec Top Inn/Desgn
3,20,,,10021,Andreea Gorbatai,,Evening & Weekend MBA,205,01A,A,Letter Grade,A-,Leading People
3,13,,,10022,Andreea Gorbatai,,Evening & Weekend MBA,205,02A,A,Letter Grade,A-,Leading People
3,20,,,10023,Denisse Halm Allois; Mathijs De Vaan,,Evening & Weekend MBA,205,31A,A,Letter Grade,A-,Leading People
3,2,,,10024,Jennifer Chatman,,Evening & Weekend MBA,255,001,A,Letter Grade,A-,Leadership
3,5,,,10026,Ernest Gundling,,Evening & Weekend MBA,256,001,A,Letter Grade,A-,Global Leadership
3,6,,,10027,Mark Rittenberg,,Evening & Weekend MBA,291C,011,A,Letter Grade,A-,Active Communicatng
3,8,,,10032,Joseph Wadcan,,Evening & Weekend MBA,296,1,A,Letter Grade,A-,Special Topics
3,16,,,10033,Denisse Halm Allois; Mathijs De Vaan,,Evening & Weekend MBA,205,32A,A,Letter Grade,A-,Leading People
3,1,,,10038,Omar Romero-hernandez,,Evening & Weekend MBA,292T,11,A,Letter Grade,A-,Topics In Srb
3,5,,,10041,Peter Wilton,,Evening & Weekend MBA,299M,001,A,Letter Grade,A-,Marketing Strategy
3,8,,,10045,Christopher Foote; Terry Opdendyk,,Evening & Weekend MBA,295B,001,A,Letter Grade,A-,Vc & Private Equity
3,4,,,10046,Clark Kellogg; David Rochlin,,Evening & Weekend MBA,290H,001,A,Letter Grade,A-,Haas@Work
3,6,,,10047,Lynne Heinrich,,Evening & Weekend MBA,292B,011,A,Letter Grade,A-,Nonprofit Boards
3,12,,,10048,Lynn Upshaw,,Evening & Weekend MBA,262,001,A,Letter Grade,A-,Strategic Brand Mgt
3,18,,,10051,Jonathan Leonard,,Evening & Weekend MBA,299,01B,A,Letter Grade,A-,Strat Leadership
3,18,,,10052,Jonathan Leonard,,Evening & Weekend MBA,299,02B,A,Letter Grade,A-,Strat Leadership
3,14,,,10053,Gregory La Blanc,,Evening & Weekend MBA,299,31B,A,Letter Grade,A-,Strat Leadership
3,15,,,10054,Gregory La Blanc,,Evening & Weekend MBA,299,32B,A,Letter Grade,A-,Strat Leadership
3,1,,,10059,Michelle Greenwald,,Evening & Weekend MBA,292N,011,A,Letter Grade,A-,Nonprofit & Pubmgmt
3,5,,,10061,Shachar Kariv,,Evening & Weekend MBA,201A,01A,A,Letter Grade,A-,Microeconomics
3,20,,,10062,Shachar Kariv,,Evening & Weekend MBA,201A,02A,A,Letter Grade,A-,Microeconomics
3,10,,,10063,Maximilian Auffhammer,,Evening & Weekend MBA,201A,31A,A,Letter Grade,A-,Microeconomics
3,12,,,10064,Maximilian Auffhammer,,Evening & Weekend MBA,201A,32A,A,Letter Grade,A-,Microeconomics
3,2,,,10065,Anne Leschin; Kurt Beyer,,Evening & Weekend MBA,295A,001,A,Letter Grade,A-,Entrepreneurship
3,4,,,10066,Dennis Williams,,Evening & Weekend MBA,282,001,A,Letter Grade,A-,Real Est Devlpmt
3,1,,,10068,Kristiana Raube,,Evening & Weekend MBA,293,007,A,Letter Grade,A-,Individual Study
3,2,,,10069,Samuel Olesky; William Rindfuss,,Evening & Weekend MBA,237,3,A,Letter Grade,A-,Topics In Finance
3,1,,,10084,Kristiana Raube,,Evening & Weekend MBA,293,008,A,Letter Grade,A-,Individual Study
3,17,,,10106,Ganesh Iyer; Zemin Zhong,,Evening & Weekend MBA,206,01B,A,Letter Grade,A-,Market Org & Mgmt
3,15,,,10107,Ganesh Iyer; Zemin Zhong,,Evening & Weekend MBA,206,02B,A,Letter Grade,A-,Market Org & Mgmt
3,20,,,10108,Zsolt Katona,,Evening & Weekend MBA,206,31B,A,Letter Grade,A-,Market Org & Mgmt
3,24,,,10109,Zsolt Katona,,Evening & Weekend MBA,206,32B,A,Letter Grade,A-,Market Org & Mgmt
3,1,,,10111,Asiff Hirji; Peter Goodson,,Evening & Weekend MBA,237,2,A,Letter Grade,A-,Topics In Finance
3,8,,,10113,Barry Schwartz,,Evening & Weekend MBA,257,11,A,Letter Grade,A-,Topics In Mors
3,9,,,10114,Homa Bahrami,,Evening & Weekend MBA,257,12,A,Letter Grade,A-,Topics In Mors
3,14,,,10117,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,10A,A,Letter Grade,A-,Dsg Fin Mdls Th Wrk
3,6,,,10119,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,11A,A,Letter Grade,A-,Dsg Fin Mdls Th Wrk
3,9,,,10124,David Charron; Sara Beckman,,Evening & Weekend MBA,290T,01B,A,Letter Grade,A-,Spec Top Inn/Desgn
3,18,,,10125,David Charron; Sara Beckman,,Evening & Weekend MBA,290T,02B,A,Letter Grade,A-,Spec Top Inn/Desgn
3,17,,,10128,David Charron; Sara Beckman,,Evening & Weekend MBA,290T,31B,A,Letter Grade,A-,Spec Top Inn/Desgn
3,16,,,10129,David Charron; Sara Beckman,,Evening & Weekend MBA,290T,32B,A,Letter Grade,A-,Spec Top Inn/Desgn
3,1,,,10133,Kellie Mcelhaney,,Evening & Weekend MBA,292T,1,A,Letter Grade,A-,Topics In Srb
3,1,,,10135,Faris Natour; Roger McElrath,,Evening & Weekend MBA,292T,3,A,Letter Grade,A-,Topics In Srb
3,5,,,10138,William Pearce,,Evening & Weekend MBA,267,11,A,Letter Grade,A-,Topics In Marketing
3,4,,,10139,Lynn Upshaw,,Evening & Weekend MBA,267,12,A,Letter Grade,A-,Topics In Marketing
3,15,,,10150,Ashley Woods; Carlos Espinosa; Jose Guajardo,,Evening & Weekend MBA,204,01A,A,Letter Grade,A-,Operations
3,12,,,10151,Ashley Woods; Carlos Espinosa; Jose Guajardo,,Evening & Weekend MBA,204,02A,A,Letter Grade,A-,Operations
3,21,,,10152,Pnina Feldman; Rebecca Delmar,,Evening & Weekend MBA,204,31A,A,Letter Grade,A-,Operations
3,14,,,10160,Pnina Feldman; Rebecca Delmar,,Evening & Weekend MBA,204,32A,A,Letter Grade,A-,Operations
3,18,,,10161,Holly Schroth,,Evening & Weekend MBA,252,001,A,Letter Grade,A-,"Negot, Conflict Res"
3,8,,,10162,Timothy Dayonot,,Evening & Weekend MBA,252,011,A,Letter Grade,A-,"Negot, Conflict Res"
3,1,,,10165,Beverly Alexander,,Evening & Weekend MBA,212A,001,A,Letter Grade,A-,Cleantech To Market
3,8,,,10167,Mark Rittenberg,,Evening & Weekend MBA,291T,11,A,Letter Grade,A-,Topics In Man Comm
3,1,,,10173,Beverly Alexander,,Business Admin-MBA,293,002,A,Letter Grade,A-,Individual Study
3,3,,,10182,Prashant Fuloria,,Business Admin-MBA,247,11,A,Letter Grade,A-,Topics In Oitm
3,35,,,10187,Frank Schultz; Gary Katzenstein; Kristiana Raube; Whitney Hischier,,Business Admin-MBA,298B,001,A,Letter Grade,A-,Intl Bus Dev 4 Mbas
3,10,,,10188,Arina Isaacson; Kyle Clark,,Business Admin-MBA,291S,01B,A,Letter Grade,A-,Storytelling Ldrshp
3,15,,,10189,Sameer Srivastava,,Business Admin-MBA,254,01A,A,Letter Grade,A-,Power & Politics
3,14,,,10190,Sameer Srivastava,,Business Admin-MBA,254,02A,A,Letter Grade,A-,Power & Politics
3,8,,,10191,Ernest Gundling,,Business Admin-MBA,256,001,A,Letter Grade,A-,Global Leadership
3,8,,,10194,Christopher Foote; Terry Opdendyk,,Business Admin-MBA,295B,001,A,Letter Grade,A-,Vc & Private Equity
3,16,,,10195,J Villas-Boas,,Business Admin-MBA,299M,001,A,Letter Grade,A-,Marketing Strategy
3,7,,,10196,Anne Leschin; Kurt Beyer,,Business Admin-MBA,295A,001,A,Letter Grade,A-,Entrepreneurship
3,9,,,10197,Kristiana Raube,,Business Admin-MBA,296,2,A,Letter Grade,A-,Spec Tops Bus Admin
3,10,,,10199,Joseph Wadcan,,Business Admin-MBA,296,1A,A,Letter Grade,A-,Spec Tops Bus Admin
3,17,,,10201,Arman Zand; Whitney Hischier,,Business Admin-MBA,295T,001,A,Letter Grade,A-,Spec Topic Entrepre
3,12,,,10202,Jorge Calderon,,Business Admin-MBA,295T,2,A,Letter Grade,A-,Spec Topic Entrepre
3,1,,,10207,Ellen Evers,,Business Admin-MBA,293,027,A,Letter Grade,A-,Individual Study
3,1,,,10216,Benjamin Mangan,,Business Admin-MBA,293,018,A,Letter Grade,A-,Individual Study
3,1,,,10217,Samuel Olesky,,Business Admin-MBA,293,019,A,Letter Grade,A-,Individual Study
3,1,,,10221,Nora Silver,,Business Admin-MBA,293,023,A,Letter Grade,A-,Individual Study
3,9,,,10225,David Charron; Denisse Halm Allois,,Business Admin-MBA,295M,001,A,Letter Grade,A-,Bus Model Innov Ent
3,2,,,10226,William Pearce,,Business Admin-MBA,267,001,A,Letter Grade,A-,Topics In Marketing
3,8,,,10230,Omar Romero-hernandez,,Business Admin-MBA,290P,1B,A,Letter Grade,A-,Proj Mgmt Case Stud
3,22,,,10231,David Robinson; Elizabeth Bailey; Frank Schultz,,Business Admin-MBA,209F,001,A,Letter Grade,A-,Bus Fundamentals
3,10,,,10235,Peter Johnson,,Business Admin-MBA,236B,001,A,Letter Grade,A-,Invest Strat & Styl
3,33,,,10236,Andrew Isaacs,,Business Admin-MBA,290E,001,A,Letter Grade,A-,Innovation Strat
3,20,,,10237,Kimberly MacPherson,,Business Admin-MBA,297A,001,A,Letter Grade,A-,Hlthcare 21 Century
3,10,,,10250,Yaniv Konchitchki,,Business Admin-MBA,202,03B,A,Letter Grade,A-,Financial Acct
3,10,,,10251,Yaniv Konchitchki,,Business Admin-MBA,202,04B,A,Letter Grade,A-,Financial Acct
3,4,,,10258,Dennis Williams,,Business Admin-MBA,282,001,A,Letter Grade,A-,Real Est Devlpmt
3,4,,,10259,Omri Even Tov,,Business Admin-MBA,202,01B,A,Letter Grade,A-,Financial Acct
3,15,,,10260,Omri Even Tov,,Business Admin-MBA,202,02B,A,Letter Grade,A-,Financial Acct
3,1,,,10265,Nora Silver,,Business Admin-MBA,293,030,A,Letter Grade,A-,Individual Study
3,12,,,10269,Gregory La Blanc,,Business Admin-MBA,200S,01A,A,Letter Grade,A-,Data And Decisions
3,17,,,10270,Gregory La Blanc,,Business Admin-MBA,200S,02A,A,Letter Grade,A-,Data And Decisions
3,13,,,10271,Lucas Davis,,Business Admin-MBA,200S,03A,A,Letter Grade,A-,Data And Decisions
3,13,,,10272,Lucas Davis,,Business Admin-MBA,200S,04A,A,Letter Grade,A-,Data And Decisions
3,17,,,10280,Clayton Critcher; Zemin Zhong,,Business Admin-MBA,206,01B,A,Letter Grade,A-,Intro To Marketing
3,18,,,10281,Clayton Critcher; Zemin Zhong,,Business Admin-MBA,206,02B,A,Letter Grade,A-,Intro To Marketing
3,25,,,10282,Clayton Critcher; Zemin Zhong,,Business Admin-MBA,206,03B,A,Letter Grade,A-,Intro To Marketing
3,17,,,10283,Clayton Critcher; Zemin Zhong,,Business Admin-MBA,206,04B,A,Letter Grade,A-,Intro To Marketing
3,15,,,10284,Andrew Schwartz; Brett Green,,Business Admin-MBA,203,01B,A,Letter Grade,A-,Intro To Finance
3,15,,,10285,Andrew Schwartz; Brett Green,,Business Admin-MBA,203,02B,A,Letter Grade,A-,Intro To Finance
3,14,,,10286,Andrew Schwartz; Brett Green,,Business Admin-MBA,203,03B,A,Letter Grade,A-,Intro To Finance
3,30,,,10287,Leif Nelson,,Business Admin-MBA,261,001,A,Letter Grade,A-,Marketing Research
3,12,,,10288,Andrew Schwartz; Brett Green,,Business Admin-MBA,203,04B,A,Letter Grade,A-,Intro To Finance
3,1,,,10291,Lynne Heinrich,,Business Admin-MBA,292B,011,A,Letter Grade,A-,Nonprofit Boards
3,15,,,10292,Beverly Alexander,,Business Admin-MBA,212A,001,A,Letter Grade,A-,Cleantech To Market
3,3,,,10294,Beverly Alexander,,Business Admin-MBA,217,002,A,Letter Grade,A-,Topics In Eap
3,24,,,10295,Mathijs De Vaan,,Business Admin-MBA,205,01A,A,Letter Grade,A-,Leading People
3,15,,,10296,Mathijs De Vaan,,Business Admin-MBA,205,02A,A,Letter Grade,A-,Leading People
3,31,,,10297,Don Moore; Richard Cheng,,Business Admin-MBA,205,03A,A,Letter Grade,A-,Leading People
3,25,,,10298,Don Moore; Richard Cheng,,Business Admin-MBA,205,04A,A,Letter Grade,A-,Leading People
3,2,,,10299,Randolph Wedding,,Business Admin-MBA,237,1,A,Letter Grade,A-,Topics In Finance
3,5,,,10300,Asiff Hirji; Peter Goodson,,Business Admin-MBA,237,2,A,Letter Grade,A-,Topics In Finance
3,2,,,10301,Samuel Olesky; William Rindfuss,,Business Admin-MBA,237,3,A,Letter Grade,A-,Topics In Finance
3,5,,,10303,David Levine,,Business Admin-MBA,215,001,A,Letter Grade,A-,Bus Strat Emerg Mkt
3,3,,,10304,Kevin Hill,,Business Admin-MBA,291D,011,A,Letter Grade,A-,Data Visualization
3,7,,,10306,Jennifer Walske,,Business Admin-MBA,290T,001,A,Letter Grade,A-,Spec Top Inn/Desgn
3,1,,,10307,Todd Fitch,,Business Admin-MBA,290T,003,A,Letter Grade,A-,Spec Top Inn/Desgn
3,25,,,10313,Laura Kray,,Business Admin-MBA,252,001,A,Letter Grade,A-,"Negot, Conflict Res"
3,11,,,10314,Laura Kray,,Business Admin-MBA,252,002,A,Letter Grade,A-,"Negot, Conflict Res"
3,3,,,10320,Daniel Hanson,,Business Admin-MBA,292J,001,A,Letter Grade,A-,Haas Socl Invst Fnd
3,14,,,10321,Cort Worthington,,Business Admin-MBA,200C,03A,A,Letter Grade,A-,Communications
3,16,,,10322,Cort Worthington,,Business Admin-MBA,200C,04A,A,Letter Grade,A-,Communications
3,17,,,10326,Richard Sloan,,Business Admin-MBA,222,001,A,Letter Grade,A-,Fin Info Analysis
3,8,,,10327,Richard Sloan,,Business Admin-MBA,222,002,A,Letter Grade,A-,Fin Info Analysis
3,7,,,10334,Kellie Mcelhaney,,Business Admin-MBA,292T,001,A,Letter Grade,A-,Topics In Srb
3,6,,,10336,Faris Natour; Roger McElrath,,Business Admin-MBA,292T,003,A,Letter Grade,A-,Topics In Srb
3,6,,,10337,Cort Worthington,,Business Admin-MBA,200C,01A,A,Letter Grade,A-,Communications
3,14,,,10338,Cort Worthington,,Business Admin-MBA,200C,02A,A,Letter Grade,A-,Communications
3,2,,,10339,Omar Romero-hernandez,,Business Admin-MBA,292T,011,A,Letter Grade,A-,Topics In Srb
3,3,,,10347,Michelle Greenwald,,Business Admin-MBA,292N,11,A,Letter Grade,A-,Nonprofit & Pubmgmt
3,3,,,10358,Clark Kellogg; David Rochlin,,Business Admin-MBA,290H,001,A,Letter Grade,A-,Haas@Work
3,6,,,10364,Feryal Dilber; Nora Silver,,Business Admin-MBA,292N,1,A,Letter Grade,A-,Nonprofit & Pubmgmt
3,3,,,10365,Colin Boyle,,Business Admin-MBA,292N,2,A,Letter Grade,A-,Nonprofit & Pubmgmt
3,17,,,10372,James Sallee,,Business Admin-MBA,201A,01A,A,Letter Grade,A-,Microeconomics
3,12,,,10373,James Sallee,,Business Admin-MBA,201A,02A,A,Letter Grade,A-,Microeconomics
3,17,,,10374,Jonathan Leonard,,Business Admin-MBA,201A,03A,A,Letter Grade,A-,Microeconomics
3,21,,,10375,Jonathan Leonard,,Business Admin-MBA,201A,04A,A,Letter Grade,A-,Microeconomics
3,7,,,10389,Martin Lettau,,Financial Engineering,293,005,A,Letter Grade,A-,Individual Study
3,1,,,10391,Amir Mohsenzadeh Kermani,,Financial Engineering,293,007,A,Letter Grade,A-,Individual Study
3,2,,,10394,Ronald Kahn,,Financial Engineering,293,010,A,Letter Grade,A-,Individual Study
3,12,,,10399,Amir Mohsenzadeh Kermani,,Financial Engineering,230H,001,A,Letter Grade,A-,Fin Risk Meas & Mgt
3,4,,,10401,Ananth Madhavan; Sahand Karimi,,Financial Engineering,230J,001,A,Letter Grade,A-,S & F In Fin Innov
3,9,,,10402,Laurent El Ghaoui,,Financial Engineering,230P,001,A,Letter Grade,A-,Opt Models Fin
3,17,,,10403,Carlos Avenancio-Leon; Richard Lyons,,Financial Engineering,230G,001,A,Letter Grade,A-,Equity & Curr Mkts
3,17,,,10409,Christopher Palmer; Nancy Wallace,,Financial Engineering,230M,001,A,Letter Grade,A-,Asst-Backd Securit
3,2,,,10413,Nicolae Garleanu,,Business Admin-PhD,239A,001,A,Letter Grade,A-,Discrete Asst Price
3,1,,,10418,J Villas-Boas,,Business Admin-PhD,269C,001,A,Letter Grade,A-,Sem Market Strategy
3,2,,,10422,Noam Yuchtman,,Business Admin-PhD,297B,001,A,Letter Grade,A-,Res Behavioral Sci
3,2,,,10486,Martin Lettau,,Business Admin-PhD,239C,001,A,Letter Grade,A-,Empircl Asst Price
3,11,,,10489,Laura Kray,,Executive MBA,252,001,A,Letter Grade,A-,Negotiations
3,17,,,10490,Jennifer Chatman,,Executive MBA,255,001,A,Letter Grade,A-,Leadership
3,17,,,10495,Dana Carney,,Executive MBA,205,001,A,Letter Grade,A-,Effective Orgs
3,13,,,10496,Brett Green; Tristan Fitzgerald,,Executive MBA,203,001,A,Letter Grade,A-,Finance
3,4,,,10502,Donatella Taurasi,,Executive MBA,296,001,A,Letter Grade,A-,Topics In Bus Adm
3,9,,,10507,Paul Tiffany,,Executive MBA,296,006,A,Letter Grade,A-,Topics In Bus Adm
3,10,,,10509,Peter Goodson,,Executive MBA,236E,001,A,Letter Grade,A-,Mergers And Acquisi
3,18,,,10512,Steven Huff,,Executive MBA,206,001,A,Letter Grade,A-,Marketing
3,19,,,10751,Sara Beckman,,Executive MBA,290T,001,A,Letter Grade,A-,Topics In Inno/Des
3,2,,,10759,Clark Kellogg,,Executive MBA,290H,001,A,Letter Grade,A-,Haas@Work
3,7,,,11275,Eran Rabani; John Philbin; Naomi Ginsberg; Pratima Satish,,Chemistry,220A,001,A,Letter Grade,A-,Thermo/Stat Mech
3,6,,,11277,Matthew Condakes; Thomas Maimone,,Chemistry,261B,001,A,Letter Grade,A-,Organic Rxns Ii
3,2,,,11284,Jeffrey Long; Michael Ziebel,,Chemistry,201,001,A,Letter Grade,A-,Fund Inorganic Chem
3,3,,,11386,John Hartwig,,Chemistry,265,001,A,Letter Grade,A-,Nmr Theory & Apps
3,3,,,11433,Michael Ziebel; Richard Andersen,,Chemistry,251A,001,A,Letter Grade,A-,Coordination Chem I
3,3,,,11434,Micah Ziegler; T Tilley,,Chemistry,252B,001,A,Letter Grade,A-,Organometallics Ii
3,6,,,11444,Matthew Condakes; Thomas Maimone,,Chemistry,261A,001,A,Letter Grade,A-,Organic Rxns I
3,4,,,11446,Bryan O'gorman; K Whaley,,Chemistry,221A,001,A,Letter Grade,A-,Quantum Mechanics
3,2,,,11447,Julia Lazzari-dean; Robert Bergman; Yumeng Xi,,Chemistry,260,001,A,Letter Grade,A-,Reaction Mechanisms
3,3,,,11452,Jeffrey Long; Michael Ziebel,,Chemistry,250A,001,A,Letter Grade,A-,Intro Bond Theory
3,3,,,11459,Micah Ziegler; T Tilley,,Chemistry,252A,001,A,Letter Grade,A-,Organometallics I
3,1,,,11462,K Whaley,,Chemistry,299,063,A,Letter Grade,A-,Research
3,6,,,11467,Omar Yaghi,,Chemistry,299,068,A,Letter Grade,A-,Research
3,1,,,11523,Hannah Stringfellow; Michelle Douskey,,Chemistry,300,001,A,Letter Grade,A-,Prof Prep
3,4,,,11746,Enrique Iglesia; Sigrid Allen,,Chemical Engineering,244,001,A,Letter Grade,A-,Kin And Reac Eng
3,4,,,11750,Clayton Radke; Katerina Georgiou,,Chemical Engineering,250,001,A,Letter Grade,A-,Transport Processes
3,8,,,11787,Keith Alexander; Steven Sciamanna,,Chemical Engineering,295P,001,A,Letter Grade,A-,Intro New Prod Dev
3,4,,,11788,Carlo Carraro,,Chemical Engineering,240,001,A,Letter Grade,A-,Thermo Pro Design
3,1,,,11841,Nitash Balsara,,Chemical Engineering,299,001,A,Letter Grade,A-,Research Chem Engin
3,1,,,11847,Enrique Iglesia,,Chemical Engineering,299,006,A,Letter Grade,A-,Research Chem Engin
3,8,,,11933,Stefano Schiavon,,Architecture,249,001,A,Letter Grade,A-,Phy Envir In Bldgs
3,3,,,11939,Gail Brager,,Architecture,243,001,A,Letter Grade,A-,Natural Cooling
3,4,,,11942,Marco Cenzatti,,Architecture,279,003,A,Letter Grade,A-,Spec Top His Arch
3,7,,,11954,Mark Anderson,,Architecture,204A,001,A,Letter Grade,A-,Thesis Seminar
3,2,,,11955,Neyran Turan,,Architecture,204A,002,A,Letter Grade,A-,Thesis Seminar
3,8,,,11961,Greg Castillo,,Architecture,270,001,A,Letter Grade,A-,Hist Of Modern Arch
3,11,,,11965,Dana Buntrock,,Architecture,260,001,A,Letter Grade,A-,Intro Constrctn Grd
3,19,,,11975,James Tate; Mark Anderson; Nicholas de Monchaux; Sarah Hirschman,,Architecture,201,002,A,Letter Grade,A-,Arch & Urban Std
3,1,,,11977,Rene Davids,,Architecture,262,001,A,Letter Grade,A-,Arch In Detail
3,3,,,11981,R.Gary Black; Renee Chow,,Architecture,203,001,A,Letter Grade,A-,Integrated Studio
3,5,,,11982,Gerard Creedon; R.Gary Black,,Architecture,203,002,A,Letter Grade,A-,Integrated Studio
3,4,,,11983,Danelle Guthrie-buresh; R.Gary Black,,Architecture,203,003,A,Letter Grade,A-,Integrated Studio
3,6,,,11990,M Ubbelohde,,Architecture,238,001,A,Letter Grade,A-,Dialect Poet/Tech
3,6,,,12023,Kyle Steinfeld,,Architecture,200C,001,A,Letter Grade,A-,Rep Prctic Arch Des
3,2,,,12105,Matthew Wade; Nezar Alsayyad; Sujin Eom,,City & Regional Planning,200,001,A,Letter Grade,A-,Hist City Planning
3,14,,,12106,Carolina Reid; Michael Alston; Paul Sohn,,City & Regional Planning,201A,001,A,Letter Grade,A-,Plan Methods Gate 1
