Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,1,,,28397,Charles Altieri,,English,250,002,A,Letter Grade,A+,Research Seminars
1,4,,,30258,Damian Elias,,"Env Sci, Policy, & Mgmt",C204,001,A,Letter Grade,A+,Behavior Review
1,2,,,30291,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",290,001,A,Letter Grade,A+,Special Topics Espm
1,2,,,30299,Alastair Iles,,"Env Sci, Policy, & Mgmt",290,006,A,Letter Grade,A+,Special Topics Espm
1,3,,,30783,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",290,010,A,Letter Grade,A+,Special Topics Espm
1,4,,,31456,Ramon Grosfoguel,,Ethnic Studies Grad Group,240,001,A,Letter Grade,A+,Comp Theo/Methods
1,1,,,31468,John Powell,,Ethnic Studies Grad Group,250,004,A,Letter Grade,A+,Research Seminar
1,1,,,31501,Keith Feldman,,Ethnic Studies Grad Group,299,009,A,Letter Grade,A+,Directed Reading
1,1,,,32012,Laurie Wilkie,,Folklore,299,002,A,Letter Grade,A+,Directed Research
1,2,,,32497,Deborah Blocker,,French,245A,001,A,Letter Grade,A+,Early Modern Stdys
1,5,,,33038,Minh-Ha Trinh,,Gender & Womens Studies,200,001,A,Letter Grade,A+,Theory & Crit Res
1,1,,,36563,Laurel Larsen,,Geography,279,001,A,Letter Grade,A+,Statistics Data Anl
1,1,,,36893,David O'Sullivan,,Geography,228,001,A,Letter Grade,A+,Spatial Simulation
1,4,,,37368,Winfried Kudszus,,German,214,002,A,Letter Grade,A+,20th Century Lit
1,3,,,37374,Irmengard Rauch,,German,271,001,A,Letter Grade,A+,Comp Germanic
1,1,,,38033,Jeroen Dewulf,,Dutch,299,003,A,Letter Grade,A+,Ind Grad Studies
1,3,,,38203,Joan Walker,,Global Metro Studies,201,001,A,Letter Grade,A+,Res Sem Comp Urb St
1,1,,,38675,Susan Ivey,,Health & Medical Sciences,264,001,A,Letter Grade,A+,Mixed Methods Twg
1,1,,,39873,Susanna Elm,,History,285A,001,A,Letter Grade,A+,Res Sem--Ancient
1,1,,,39984,Mark Peterson,,History,299,008,A,Letter Grade,A+,Directed Reading
1,4,,,41117,Robert Leachman,,Industrial Eng & Ops Rsch,220,001,A,Letter Grade,A+,Econ & Dyn Of Prod
1,2,,,41138,Shmuel Oren,,Industrial Eng & Ops Rsch,262B,001,A,Letter Grade,A+,Math Program Ii
1,2,,,41150,Deepak Rajan,,Industrial Eng & Ops Rsch,264,001,A,Letter Grade,A+,Computational Optim
1,6,,,41153,Anil Aswani,,Industrial Eng & Ops Rsch,265,001,A,Letter Grade,A+,Learn & Optimiztion
1,2,,,41156,Rhonda Righter,,Industrial Eng & Ops Rsch,267,001,A,Letter Grade,A+,Queueing Theory
1,3,,,41162,Xin Guo,,Industrial Eng & Ops Rsch,290R,001,A,Letter Grade,A+,Topics-Risk Theory
1,6,,,41572,Ben Gebre-Medhin; Ishita Ghosh; Jenna Burrell,,Information,203,001,A,Letter Grade,A+,Social Issues Info
1,7,,,41575,Deirdre Mulligan; Michael Berger,,Information,205,001,A,Letter Grade,A+,Info Law & Policy
1,19,,,41581,Steven Fadden,,Information,214,001,A,Letter Grade,A+,Usability Assessmnt
1,3,,,41590,Andrew Brooks; John Chuang,,Information,234,001,A,Letter Grade,A+,Information Technol
1,3,,,41596,Marti Hearst,,Information,247,001,A,Letter Grade,A+,Info Visualization
1,1,,,41607,Erik Wilde; Florian Michahelles; Robert Glushko; Simon Mayer,,Information,290,005,A,Letter Grade,A+,Special Topics-Info
1,1,,,41620,Matthew Humble,,Information,290T,002,A,Letter Grade,A+,Topics In Tech
1,4,,,41623,Zachary Pardos,,Information,290T,003,A,Letter Grade,A+,Topics In Tech
1,1,,,41638,Deirdre Mulligan,,Information,296A,003,A,Letter Grade,A+,Seminar
1,2,,,41653,Jenna Burrell; Yahel Ben David,,Information,298,002,A,Letter Grade,A+,Directed Group Stdy
1,1,,,41677,Deirdre Mulligan,,Information,298,010,A,Letter Grade,A+,Directed Group Stdy
1,4,,,41707,Jenna Burrell,,Information,298A,002,A,Letter Grade,A+,Final Project
1,3,,,41728,Marti Hearst,,Information,298A,010,A,Letter Grade,A+,Final Project
1,1,,,41734,Deirdre Mulligan,,Information,298A,012,A,Letter Grade,A+,Final Project
1,3,,,41737,Zachary Pardos,,Information,298A,013,A,Letter Grade,A+,Final Project
1,8,,,41752,Steven Weber,,Information,298A,018,A,Letter Grade,A+,Final Project
1,2,,,41764,Coye Cheshire,,Information,299,004,A,Letter Grade,A+,Individual Study
1,2,,,42003,Peter Norlander,,Data Science,W201,001,A,Letter Grade,A+,Res Dsgn Data Analy
1,2,,,42006,Peter Norlander,,Data Science,W201,002,A,Letter Grade,A+,Res Dsgn Data Analy
1,2,,,42012,Benjamin Stokes,,Data Science,W201,004,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,42021,Ali Sanaei,,Data Science,W203,003,A,Letter Grade,A+,Explor/Analy Data
1,2,,,42024,Ali Sanaei,,Data Science,W203,004,A,Letter Grade,A+,Explor/Analy Data
1,3,,,42027,Raymond Milowski,,Data Science,W205,001,A,Letter Grade,A+,Stor/Retriev Dat
1,3,,,42030,Raymond Milowski,,Data Science,W205,002,A,Letter Grade,A+,Stor/Retriev Dat
1,3,,,42033,Arash Nourian,,Data Science,W205,003,A,Letter Grade,A+,Stor/Retriev Dat
1,1,,,42036,Arash Nourian,,Data Science,W205,004,A,Letter Grade,A+,Stor/Retriev Dat
1,1,,,42039,Todd Holloway,,Data Science,W207,001,A,Letter Grade,A+,Applied Mach Learn
1,3,,,42051,Coye Cheshire; David Broockman,,Data Science,W241,001,A,Letter Grade,A+,Field Experiments
1,6,,,42054,Coye Cheshire; David Broockman,,Data Science,W241,002,A,Letter Grade,A+,Field Experiments
1,1,,,42066,Coye Cheshire; Dmitry Rekesh,,Data Science,W251,001,A,Letter Grade,A+,Scaling Up Big Data
1,3,,,42069,Coye Cheshire; Dmitry Rekesh,,Data Science,W251,002,A,Letter Grade,A+,Scaling Up Big Data
1,3,,,43765,Mimi Koehl; Robert Dudley; Robert Full,,Integrative Biology,222,001,A,Letter Grade,A+,Sem Loco Energetics
1,4,,,43777,Tyrone Hayes,,Integrative Biology,241,001,A,Letter Grade,A+,Adv Top In Endocrin
1,1,,,44332,Anthony Barnosky,,Integrative Biology,298,040,A,Letter Grade,A+,Special Study
1,2,,,44335,George Bentley,,Integrative Biology,298,050,A,Letter Grade,A+,Special Study
1,1,,,44344,George Brooks,,Integrative Biology,298,080,A,Letter Grade,A+,Special Study
1,2,,,44380,Tyrone Hayes,,Integrative Biology,298,180,A,Letter Grade,A+,Special Study
1,1,,,44464,Jonathon Stillman,,Integrative Biology,298,420,A,Letter Grade,A+,Special Study
1,1,,,47101,Albert Ascoli,,Italian Studies,212,001,A,Letter Grade,A+,Dante
1,1,,,47104,Deborah Blocker; Diego Pirillo,,Italian Studies,215,001,A,Letter Grade,A+,Ren Lit And Cult
1,1,,,47107,Maria Fuller,,Italian Studies,235,001,A,Letter Grade,A+,20th-C Lit And Cult
1,3,,,47113,Noa Steimatsky,,Italian Studies,248,001,A,Letter Grade,A+,Interdisplinary Std
1,2,,,48033,Ken Light,,Journalism,213,001,A,Letter Grade,A+,Documentary Photo
1,2,,,48036,Jeremy Rue; Richard Hernandez,,Journalism,216,001,A,Letter Grade,A+,Multimedia Rptg
1,8,,,48045,Richard Hernandez,,Journalism,223,001,A,Letter Grade,A+,Adv Visual Journ
1,1,,,48053,Michael Pollan,,Journalism,226,001,A,Letter Grade,A+,Science Reporting
1,6,,,48072,Lowell Bergman; Timothy Mcgirk,,Journalism,260,001,A,Letter Grade,A+,Inv Rptg - Tv/Print
1,3,,,48075,James Manilla,,Journalism,275,001,A,Letter Grade,A+,Radio News Repting
1,3,,,48077,William Drummond,,Journalism,275,002,A,Letter Grade,A+,Radio News Repting
1,2,,,48078,Joan Bieder; Linda Schacht,,Journalism,283,001,A,Letter Grade,A+,Reporting For T.V.
1,2,,,48084,Cassandra Herrman,,Journalism,285,001,A,Letter Grade,A+,Longform Television
1,1,,,48090,Joan Bieder,,Journalism,294,001,A,Letter Grade,A+,Mp Seminar
1,1,,,48099,William Drummond,,Journalism,294,005,A,Letter Grade,A+,Mp Seminar
1,1,,,48105,James Manilla,,Journalism,294,008,A,Letter Grade,A+,Mp Seminar
1,2,,,48120,Lowell Bergman,,Journalism,294,016,A,Letter Grade,A+,Mp Seminar
1,1,,,48126,Michael Pollan,,Journalism,294,018,A,Letter Grade,A+,Mp Seminar
1,4,,,48129,Richard Hernandez,,Journalism,294,019,A,Letter Grade,A+,Mp Seminar
1,3,,,48144,Jeremy Rue,,Journalism,298,003,A,Letter Grade,A+,Group Study
1,3,,,48150,Alan Mutter,,Journalism,298,005,A,Letter Grade,A+,Group Study
1,4,,,48159,Jeremy Rue,,Journalism,298,008,A,Letter Grade,A+,Group Study
1,6,,,48161,Simon Rogers,,Journalism,298,009,A,Letter Grade,A+,Group Study
1,1,,,48162,William Drummond,,Journalism,298,010,A,Letter Grade,A+,Group Study
1,3,,,48213,Thomas Miller,,Journalism,298,018,A,Letter Grade,A+,Group Study
1,2,,,48216,Samuel Williams,,Journalism,298,019,A,Letter Grade,A+,Group Study
1,2,,,48542,Walter Hood,,Landscape Arch & Env Plan,200B,001,A,Letter Grade,A+,Case Land Design
1,1,,,48548,Jennifer Brooks; Jennifer Sasson; Linda Jewell,,Landscape Arch & Env Plan,202,001,A,Letter Grade,A+,Des Landscape Sites
1,3,,,48596,Linda Jewell; Yes Duffy,,Landscape Arch & Env Plan,226,001,A,Letter Grade,A+,Land Design Const
1,1,,,48605,Louise Mozingo,,Landscape Arch & Env Plan,255,001,A,Letter Grade,A+,Doc Sem In Ep
1,3,,,48635,Charles Sullivan,,Landscape Arch & Env Plan,299,002,A,Letter Grade,A+,Individual Research
1,3,,,48677,Iryna Dronova,,Landscape Arch & Env Plan,254,003,A,Letter Grade,A+,Topics In Laep
1,1,,,48680,Linda Jewell,,Landscape Arch & Env Plan,254,004,A,Letter Grade,A+,Topics In Laep
1,1,,,52700,Sharon Inkelas,,Linguistics,211A,001,A,Letter Grade,A+,Adv Phonol Theory
1,4,,,53063,Robert Ritchie,,Materials Science & Eng,C212,001,A,Letter Grade,A+,Deform Fract Matls
1,3,,,53072,Junqiao Wu,,Materials Science & Eng,C225,001,A,Letter Grade,A+,"Thin-Film Sci,Tech"
1,1,,,53078,Miquel Salmeron,,Materials Science & Eng,260,001,A,Letter Grade,A+,Surf Prop Matls
1,1,,,53081,Junqiao Wu; Seung-Wuk Lee,,Materials Science & Eng,C261,001,A,Letter Grade,A+,Intro Nano-Sci&Eng
1,1,,,54392,Michael Hutchings,,Mathematics,214,001,A,Letter Grade,A+,Diff Manifolds
1,4,,,54395,Richard Bamler,,Mathematics,215B,001,A,Letter Grade,A+,Algebraic Topology
1,2,,,54401,Maciej Zworski,,Mathematics,219,001,A,Letter Grade,A+,Dynamical Systems
1,3,,,54404,Daniel Tataru,,Mathematics,222B,001,A,Letter Grade,A+,Part Diff Equations
1,1,,,54410,Jon Wilkening,,Mathematics,224B,001,A,Letter Grade,A+,Math Mth Phys Sci
1,1,,,54413,Theodore Slaman,,Mathematics,225B,001,A,Letter Grade,A+,Metamathematics
1,3,,,54416,Per-Olof Persson,,Mathematics,228B,001,A,Letter Grade,A+,Num Sol Diff Eqtns
1,1,,,54425,Adam Topaz,,Mathematics,250B,001,A,Letter Grade,A+,Field Theory
1,2,,,54431,Vivek Shende,,Mathematics,256B,001,A,Letter Grade,A+,Algebraic Geometry
1,2,,,54440,Dan-Virgil Voiculescu,,Mathematics,278,001,A,Letter Grade,A+,Topics In Analysis
1,1,,,54458,Bernd Sturmfels,,Mathematics,290,006,A,Letter Grade,A+,Seminars
1,1,,,54503,Thomas Scanlon,,Mathematics,290,021,A,Letter Grade,A+,Seminars
1,1,,,54506,Constantin Teleman,,Mathematics,290,022,A,Letter Grade,A+,Seminars
1,1,,,54515,Sug Woo Shin,,Mathematics,290,025,A,Letter Grade,A+,Seminars
1,1,,,54680,Constantin Teleman,,Mathematics,295,046,A,Letter Grade,A+,Individual Research
1,1,,,54692,Arthur Ogus,,Mathematics,295,050,A,Letter Grade,A+,Individual Research
1,1,,,54695,Lior Pachter,,Mathematics,295,051,A,Letter Grade,A+,Individual Research
1,2,,,54713,Nicolai Reshetikhin,,Mathematics,295,057,A,Letter Grade,A+,Individual Research
1,1,,,54761,Daniel Tataru,,Mathematics,295,073,A,Letter Grade,A+,Individual Research
1,2,,,54794,Maciej Zworski,,Mathematics,295,084,A,Letter Grade,A+,Individual Research
1,2,,,55898,Lisa Pruitt,,Mechanical Engineering,224,001,A,Letter Grade,A+,Mech Behav Engr Mat
1,1,,,55904,Robert Ritchie,,Mechanical Engineering,C225,001,A,Letter Grade,A+,Deform Fract Matls
1,2,,,55907,Dennis Lieu,,Mechanical Engineering,229,001,A,Letter Grade,A+,Elect-Mech Devices
1,3,,,55922,George Anwar,,Mechanical Engineering,235,001,A,Letter Grade,A+,Des Micro Me Sys
1,3,,,55925,John Hedrick,,Mechanical Engineering,237,001,A,Letter Grade,A+,Cont Nonlin Dyn Sys
1,1,,,55931,Bingbin Yu,,Mechanical Engineering,240B,001,A,Letter Grade,A+,Advanc Marin Str Ii
1,4,,,55934,Mohammad-Reza Alam,,Mechanical Engineering,245,001,A,Letter Grade,A+,Ocn Atmo Waves
1,3,,,55949,Jyh-Yuan Chen,,Mechanical Engineering,256,001,A,Letter Grade,A+,Combustion
1,5,,,55957,Omer Savas,,Mechanical Engineering,260B,001,A,Letter Grade,A+,Adv Fluid Mechanics
1,3,,,55961,Oliver O'Reilly,,Mechanical Engineering,275,001,A,Letter Grade,A+,Advanced Dynamics
1,1,,,55976,David Dornfeld; Jennifer Mangold,,Mechanical Engineering,290I,001,A,Letter Grade,A+,Sustainable Manufct
1,1,,,56297,Philip Marcus,,Mechanical Engineering,266,001,A,Letter Grade,A+,Geo Astro Flu Dyn
1,1,,,57427,Gregory Schmidt; Michael Slotsky,,Naval Science,412,001,A,Letter Grade,A+,Leadshp And Ethics
1,2,,,59423,Andreas Martin; Carlos Bustamante; James Hurley,,Molecular & Cell Biology,206,001,A,Letter Grade,A+,Physical Biochem
1,2,,,59426,Donald Rio; Jeremy Thorner; Michael Botchan,,Molecular & Cell Biology,210,001,A,Letter Grade,A+,Macro Reactions
1,2,,,59438,Carolyn Bertozzi,,Molecular & Cell Biology,C212B,001,A,Letter Grade,A+,Chemical Biology Ii
1,2,,,59441,Ming Hammond,,Molecular & Cell Biology,C212C,001,A,Letter Grade,A+,Chemical Biol Iii
1,1,,,59696,David Raulet; Ellen Robey; William Sha,,Molecular & Cell Biology,250,001,A,Letter Grade,A+,Advanced Immunology
1,1,,,59732,Hillel Adesnik; Marla Feller; Richard Kramer,,Molecular & Cell Biology,C261,001,A,Letter Grade,A+,Adv Cell Neurobiol
1,7,,,59783,Gloria Brar,,Molecular & Cell Biology,290,B01,A,Letter Grade,A+,Graduate Seminar
1,3,,,59792,Kaoru Saijo,,Molecular & Cell Biology,290,D01,A,Letter Grade,A+,Graduate Seminar
1,4,,,59798,Matthew Welch,,Molecular & Cell Biology,291B,G01,A,Letter Grade,A+,Intro To Research
1,2,,,59843,Gloria Brar,,Molecular & Cell Biology,292,062,A,Letter Grade,A+,Research
1,1,,,59849,Carlos Bustamante,,Molecular & Cell Biology,292,075,A,Letter Grade,A+,Research
1,3,,,59867,Kathleen Collins,,Molecular & Cell Biology,292,100,A,Letter Grade,A+,Research
1,1,,,59879,Andrew Dillin,,Molecular & Cell Biology,292,114,A,Letter Grade,A+,Research
1,1,,,59894,Michael Eisen,,Molecular & Cell Biology,292,135,A,Letter Grade,A+,Research
1,1,,,59906,John Flannery,,Molecular & Cell Biology,292,145,A,Letter Grade,A+,Research
1,1,,,59945,Dirk Hockemeyer,,Molecular & Cell Biology,292,211,A,Letter Grade,A+,Research
1,2,,,59954,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A+,Research
1,2,,,59957,Gary Karpen,,Molecular & Cell Biology,292,225,A,Letter Grade,A+,Research
1,3,,,59984,John Kuriyan,,Molecular & Cell Biology,292,253,A,Letter Grade,A+,Research
1,1,,,60005,Susan Marqusee,,Molecular & Cell Biology,292,285,A,Letter Grade,A+,Research
1,4,,,60008,Andreas Martin,,Molecular & Cell Biology,292,288,A,Letter Grade,A+,Research
1,1,,,60032,Evangelina Nogales De La Morena,,Molecular & Cell Biology,292,325,A,Letter Grade,A+,Research
1,5,,,60041,Lior Pachter,,Molecular & Cell Biology,292,337,A,Letter Grade,A+,Research
1,4,,,60056,Michael Rape,,Molecular & Cell Biology,292,357,A,Letter Grade,A+,Research
1,2,,,60059,David Raulet,,Molecular & Cell Biology,292,360,A,Letter Grade,A+,Research
1,1,,,60062,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A+,Research
1,2,,,60071,Henk Roelink,,Molecular & Cell Biology,292,376,A,Letter Grade,A+,Research
1,3,,,60089,Kristin Scott,,Molecular & Cell Biology,292,410,A,Letter Grade,A+,Research
1,2,,,60110,Elcin Unal,,Molecular & Cell Biology,292,456,A,Letter Grade,A+,Research
1,2,,,60143,Roberto Zoncu,,Molecular & Cell Biology,292,508,A,Letter Grade,A+,Research
1,4,,,60152,Ahmet Yildiz,,Molecular & Cell Biology,292,600,A,Letter Grade,A+,Research
1,1,,,60810,Jocelyne Guilbault,,Music,244B,001,A,Letter Grade,A+,Research Design
1,1,,,60885,Jocelyne Guilbault,,Music,299,005,A,Letter Grade,A+,Special Study
1,2,,,61103,Junqiao Wu,,Nanoscale Science & Eng,C201,001,A,Letter Grade,A+,Intro Nano-Sci&Eng
1,3,,,61814,Daniel Boyarin,,Near Eastern Studies,298,005,A,Letter Grade,A+,Seminar
1,1,,,62421,Rita Lucarelli,,Egyptian,202B,001,A,Letter Grade,A+,Egyptian Texts
1,2,,,63533,Ehud Isacoff; Hillel Adesnik; Marla Feller; Richard Kramer,,Neuroscience,C261,001,A,Letter Grade,A+,Adv Cell Neurobiol
1,2,,,63545,Mark D'Esposito,,Neuroscience,292,003,A,Letter Grade,A+,Neuroresearch
1,2,,,63551,John Flannery,,Neuroscience,292,005,A,Letter Grade,A+,Neuroresearch
1,2,,,63563,Ehud Isacoff,,Neuroscience,292,010,A,Letter Grade,A+,Neuroresearch
1,2,,,63617,Kristin Scott,,Neuroscience,292,032,A,Letter Grade,A+,Neuroresearch
1,2,,,63635,Jose Carmena,,Neuroscience,292,041,A,Letter Grade,A+,Neuroresearch
1,1,,,63671,David Whitney,,Neuroscience,292,057,A,Letter Grade,A+,Neuroresearch
1,1,,,63677,Ming Hsu,,Neuroscience,292,059,A,Letter Grade,A+,Neuroresearch
1,3,,,63918,Abigail De Kosnik,,New Media,200,001,A,Letter Grade,A+,Hist/Thry New Media
1,2,,,63929,Daniel Gillette,,New Media,290,001,A,Letter Grade,A+,Spec Top New Media
1,1,,,63930,Greg Niemeyer,,New Media,299,001,A,Letter Grade,A+,Indiv Stdy Research
1,1,,,64084,Joonhong Ahn,,Nuclear Engineering,225,001,A,Letter Grade,A+,Nuclear Fuel Cycle
1,2,,,64087,Edward Morse,,Nuclear Engineering,230,001,A,Letter Grade,A+,Non-Proliferation
1,1,,,64090,Edward Morse,,Nuclear Engineering,280,001,A,Letter Grade,A+,Fusion Technology
1,3,,,64093,Stanley Prussin,,Nuclear Engineering,C285,001,A,Letter Grade,A+,Nuclear Security
1,2,,,64096,Digby Macdonald,,Nuclear Engineering,290B,001,A,Letter Grade,A+,Nuc Materials & Che
1,1,,,65010,Christopher Vulpe,,Nutritional Science & Tox,299,011,A,Letter Grade,A+,Nst Research
1,7,,,65052,Daniel Nomura,,Nutritional Science & Tox,299,025,A,Letter Grade,A+,Nst Research
1,4,,,65506,Robert Dister; Robert Greer,,Optometry,200B,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65509,Lillian Wang; Robert Dister; Robert Greer,,Optometry,200BL,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65512,Brian Wolff; John Corzine; Maziar Haririfar; Robert Greer,,Optometry,200BL,002,A,Letter Grade,A+,Clinical Exam
1,1,,,65515,Dennis Fong; Jennifer Seino; Robert Dister; Robert Greer,,Optometry,200BL,003,A,Letter Grade,A+,Clinical Exam
1,1,,,65518,Glen Ozawa,,Optometry,200D,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65521,Brian Wolff; Lillian Wang; Vikki Yu,,Optometry,200DL,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65530,Daniel Harvitt; George Lee,,Optometry,222A,001,A,Letter Grade,A+,Ophthalmic Lenses
1,5,,,65536,Christine Wildsoet,,Optometry,226B,001,A,Letter Grade,A+,Ocular Pharmacology
1,2,,,65539,Christina Wilmer,,Optometry,230B,001,A,Letter Grade,A+,Grad Gen Clin Prac
1,2,,,65542,Christina Wilmer,,Optometry,231B,001,A,Letter Grade,A+,Grad Spec Clins
1,3,,,65545,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236B,001,A,Letter Grade,A+,Ocular Manifestions
1,2,,,65560,Glen Ozawa; Wayne Verdon,,Optometry,256,001,A,Letter Grade,A+,Diag&Treatmnt Psod
1,2,,,65563,John Corzine,,Optometry,260A,001,A,Letter Grade,A+,Contact Lenses
1,24,,,65575,Charles Bailey; Darlene Fong,,Optometry,270C,001,A,Letter Grade,A+,Eyecare Bus/Prof Ma
1,2,,,65587,Christina Wilmer,,Optometry,298B,001,A,Letter Grade,A+,Ind Grp Stud
1,1,,,65593,Christina Wilmer,,Optometry,299B,001,A,Letter Grade,A+,Grad Opt Res
1,5,,,66421,Austin Roorda; Daniel Harvitt,,Vision Science,203B,001,A,Letter Grade,A+,Optical System
1,5,,,66436,Richard Van Sluyters,,Vision Science,206B,001,A,Letter Grade,A+,Anat/Physio Eye Sys
1,4,,,66447,Robert Dister,,Vision Science,206C,001,A,Letter Grade,A+,Pbl Anatomy/Physiol
1,2,,,66448,Susana Chung; Wayne Verdon,,Vision Science,212E,001,A,Letter Grade,A+,Vision Sensitivity
1,6,,,66454,John Flannery,,Vision Science,212G,001,A,Letter Grade,A+,Ocular Genetics
1,12,,,66457,Clifton Schor,,Vision Science,217,001,A,Letter Grade,A+,Oculomotor Function
1,5,,,66469,Martin Banks,,Vision Science,219,001,A,Letter Grade,A+,Binocular Vision
1,1,,,66538,Dennis Levi,,Vision Science,299,017,A,Letter Grade,A+,Res Vision Science
1,1,,,66571,David Whitney,,Vision Science,299,029,A,Letter Grade,A+,Res Vision Science
1,1,,,66583,John Flannery,,Vision Science,299,033,A,Letter Grade,A+,Res Vision Science
1,1,,,67451,Klaus Corcilius; Timothy Clarke,,Philosophy,290,001,A,Letter Grade,A+,Seminar
1,2,,,67460,John Macfarlane,,Philosophy,290,004,A,Letter Grade,A+,Seminar
1,1,,,69696,Junqiao Wu; Seung-Wuk Lee,,Physics,C201,001,A,Letter Grade,A+,Intro Nano-Sci&Eng
1,5,,,69705,Dung-Hai Lee,,Physics,211,001,A,Letter Grade,A+,Equil Stat Phys
1,6,,,69720,Wick Haxton,,Physics,221B,001,A,Letter Grade,A+,Quantum Mechanics
1,12,,,69729,Surjeet Rajendran,,Physics,231,001,A,Letter Grade,A+,Gen Relativity
1,3,,,69735,Kathryn Zurek,,Physics,232B,001,A,Letter Grade,A+,Quantum Fld Thry Ii
1,8,,,69744,Hitoshi Murayama,,Physics,233A,001,A,Letter Grade,A+,Stnd Mod And Bynd I
1,6,,,69750,Petr Horava,,Physics,234B,001,A,Letter Grade,A+,String Theory Ii
1,6,,,69756,Steven Louie,,Physics,240B,001,A,Letter Grade,A+,Quantum Theo Solids
1,2,,,69765,James Analitis,,Physics,250,001,A,Letter Grade,A+,Special Topics
1,4,,,70846,Rachel Brem,,Plant Biology,200C,001,A,Letter Grade,A+,Plant Div & Evol
1,1,,,70867,Steven Brenner,,Plant Biology,220B,001,A,Letter Grade,A+,Genomics & Comp Bio
1,3,,,70873,Rachel Brem,,Plant Biology,220C,001,A,Letter Grade,A+,Micro Div & Evol
1,1,,,70879,Steven Lindow,,Plant Biology,220F,001,A,Letter Grade,A+,Micro Ecology
1,1,,,70924,John Coates,,Plant Biology,299,005,A,Letter Grade,A+,Graduate Research
1,1,,,70933,Robert Fischer,,Plant Biology,299,008,A,Letter Grade,A+,Graduate Research
1,2,,,70948,Britt Glaunsinger,,Plant Biology,299,013,A,Letter Grade,A+,Graduate Research
1,2,,,71017,Patricia Zambryski,,Plant Biology,299,037,A,Letter Grade,A+,Graduate Research
1,1,,,72015,Jasjeet Sekhon,,Political Science,236B,001,A,Letter Grade,A+,Quant Meth Soci Sci
1,2,,,73637,David Whitney,,Psychology,298,032,A,Letter Grade,A+,Directed Study
1,1,,,74663,Mark D'Esposito; Michael Cole; Robert Knight,,Psychology,231,001,A,Letter Grade,A+,Clinical Neuroscien
1,2,,,74664,Janet Gregory,,Psychology,233B,001,A,Letter Grade,A+,Clinical Assessment
1,2,,,74721,Erik Hesse; Joseph Campos; Mary Main,,Psychology,240B,001,A,Letter Grade,A+,Emotional Develop
1,5,,,74739,Matthew Walker,,Psychology,290B,001,A,Letter Grade,A+,Seminar: Biological
1,1,,,74740,Linda Wilbrecht; Silvia Bunge,,Psychology,290B,002,A,Letter Grade,A+,Seminar: Biological
