Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,2,,,59708,Lior Pachter,,Molecular & Cell Biology,249X,001,Credit,Non-Letter Grade,Satisfactory,Compargenocomputbio
25,4,,,59711,Richard Harland,,Molecular & Cell Biology,249Y,001,Credit,Non-Letter Grade,Satisfactory,Gen Cntrl Vert Anim
25,5,,,59714,Douglas Koshland,,Molecular & Cell Biology,249Z,001,Credit,Non-Letter Grade,Satisfactory,Genome Evolution
25,2,,,59723,Lin He,,Molecular & Cell Biology,251,001,Credit,Non-Letter Grade,Satisfactory,Regul Immune System
25,1,,,59729,Nilabh Shastri,,Molecular & Cell Biology,259B,001,Credit,Non-Letter Grade,Satisfactory,Spec Of T Lymph
25,4,,,59732,Astar Winoto,,Molecular & Cell Biology,259E,001,Credit,Non-Letter Grade,Satisfactory,Reg Of T Cell Rcptr
25,2,,,59735,David Raulet,,Molecular & Cell Biology,259F,001,Credit,Non-Letter Grade,Satisfactory,Nk & T Cel Recep
25,2,,,59738,Ellen Robey,,Molecular & Cell Biology,259G,001,Credit,Non-Letter Grade,Satisfactory,T Cell Development
25,3,,,59747,Laurent Coscoy,,Molecular & Cell Biology,259J,001,Credit,Non-Letter Grade,Satisfactory,Immune Evasion
25,4,,,59750,Gregory Barton,,Molecular & Cell Biology,259M,001,Credit,Non-Letter Grade,Satisfactory,Innate Immunity
25,5,,,59753,Russell Vance,,Molecular & Cell Biology,259N,001,Credit,Non-Letter Grade,Satisfactory,Bact Pathogenesis
25,2,,,59768,Richard Kramer,,Molecular & Cell Biology,269D,001,Credit,Non-Letter Grade,Satisfactory,Signaling Neurons
25,4,,,59774,Kristin Scott,,Molecular & Cell Biology,269J,001,Credit,Non-Letter Grade,Satisfactory,Taste In Drosophila
25,1,,,59777,Mark Tanouye,,Molecular & Cell Biology,269M,001,Credit,Non-Letter Grade,Satisfactory,Insect Neurophysio
25,1,,,59780,Hillel Adesnik,,Molecular & Cell Biology,269O,001,Credit,Non-Letter Grade,Satisfactory,Neu Cir Sens Proc B
25,4,,,59786,Ehud Isacoff,,Molecular & Cell Biology,269R,001,Credit,Non-Letter Grade,Satisfactory,K+ Chan & Syn Plast
25,1,,,59789,John Ngai,,Molecular & Cell Biology,269S,001,Credit,Non-Letter Grade,Satisfactory,Mol Mech Olfaction
25,3,,,59792,Yang Dan,,Molecular & Cell Biology,269T,001,Credit,Non-Letter Grade,Satisfactory,Proc Vis Inf Mam Br
25,1,,,59795,John Flannery,,Molecular & Cell Biology,269U,001,Credit,Non-Letter Grade,Satisfactory,Diseases/Retina
25,3,,,59798,Marla Feller,,Molecular & Cell Biology,269W,001,Credit,Non-Letter Grade,Satisfactory,Neural Circuits
25,1,,,59807,Diana Bautista,,Molecular & Cell Biology,290,B01,Credit,Non-Letter Grade,Satisfactory,Graduate Seminar
25,1,,,59855,James Berger,,Molecular & Cell Biology,292,050,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,59894,Laurent Coscoy,,Molecular & Cell Biology,292,103,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,59960,Richard Harland,,Molecular & Cell Biology,292,205,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,59975,Ehud Isacoff,,Molecular & Cell Biology,292,215,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,60014,Song Li,,Molecular & Cell Biology,292,268,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,60035,-,,Molecular & Cell Biology,292,288,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,60095,Ellen Robey,,Molecular & Cell Biology,292,375,Credit,Non-Letter Grade,Satisfactory,Research
25,46,,,60170,Howard Schachman,,Molecular & Cell Biology,293C,001,Credit,Non-Letter Grade,Satisfactory,Ethics In Science
25,30,,,60185,Howard Schachman,,Molecular & Cell Biology,293C,002,Credit,Non-Letter Grade,Satisfactory,Ethics In Science
25,59,,,60194,Matthew Welch,,Molecular & Cell Biology,295,001,Credit,Non-Letter Grade,Satisfactory,Careers Lectures
25,17,,,60197,Jeremy Thorner,,Molecular & Cell Biology,380,A01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,9,,,60200,Georjana Barnes,,Molecular & Cell Biology,380,B01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,7,,,60203,Michael Meighan,,Molecular & Cell Biology,380,B02,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,7,,,60206,Michael Meighan,,Molecular & Cell Biology,380,B03,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,13,,,60209,Georjana Barnes,,Molecular & Cell Biology,380,C01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,10,,,60212,P Beatty,,Molecular & Cell Biology,380,D01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,11,,,60215,Yang Dan,,Molecular & Cell Biology,380,E01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,6,,,60218,William Cande,,Molecular & Cell Biology,481B,001,Credit,Non-Letter Grade,Satisfactory,Transmission Em
25,1,,,60221,William Cande,,Molecular & Cell Biology,481C,001,Credit,Non-Letter Grade,Satisfactory,Scanning Em
25,1,,,60852,Georgina Born,,Music,220,002,Credit,Non-Letter Grade,Satisfactory,Topics In Criticism
25,1,,,60855,Nicholas Mathew,,Music,220,003,Credit,Non-Letter Grade,Satisfactory,Topics In Criticism
25,5,,,60864,Edmund Campion,,Music,290,001,Credit,Non-Letter Grade,Satisfactory,Colloquium
25,1,,,60933,Benjamin Brinner,,Music,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,60942,James Davies,,Music,299,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,60948,Franck Bedrossian,,Music,299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,60951,Nicholas Mathew,,Music,299,007,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,60960,Mary Ann Smart,,Music,299,010,Credit,Non-Letter Grade,Satisfactory,Special Study
25,6,,,60993,David Pereira,,Music,300,001,Credit,Non-Letter Grade,Satisfactory,Teaching Asst Prep
25,1,,,61008,Jocelyne Guilbault,,Music,601,003,Credit,Non-Letter Grade,Satisfactory,Ind Master'S Prep
25,1,,,61011,Bonnie Wade,,Music,601,004,Credit,Non-Letter Grade,Satisfactory,Ind Master'S Prep
25,1,,,61014,Benjamin Brinner,,Music,601,005,Credit,Non-Letter Grade,Satisfactory,Ind Master'S Prep
25,4,,,61029,Mary Ann Smart,,Music,602,002,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,2,,,61032,Edmund Campion,,Music,602,003,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,1,,,61059,Benjamin Brinner,,Music,602,012,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,15,,,61106,Seung-Wuk Lee,,Nanoscale Science & Eng,298,001,Credit,Non-Letter Grade,Satisfactory,"Grp Std,Sem,Res"
25,1,,,61638,Benjamin Porter,,Near Eastern Studies,290A,016,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,1,,,61767,Francesca Rochberg,,Near Eastern Studies,292,011,Credit,Non-Letter Grade,Satisfactory,Museum Internship
25,1,,,61782,Carol Redmount,,Near Eastern Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,1,,,61785,John Hayes,,Near Eastern Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,1,,,61794,Daniel Boyarin,,Near Eastern Studies,299,005,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,1,,,61803,Benjamin Porter,,Near Eastern Studies,299,008,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,2,,,61812,Margaret Larkin,,Near Eastern Studies,299,011,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,1,,,61842,Nicolaas Veldhuis,,Near Eastern Studies,299,022,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,3,,,61932,Benjamin Porter,,Near Eastern Studies,602,009,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,1,,,61935,Chana Kronfeld,,Near Eastern Studies,602,010,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,1,,,61938,Margaret Larkin,,Near Eastern Studies,602,011,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,2,,,63533,Hillel Adesnik; Marla Feller; Richard Kramer,,Neuroscience,C261,001,Credit,Non-Letter Grade,Satisfactory,Adv Cell Neurobiol
25,1,,,63545,Mark D'Esposito,,Neuroscience,292,003,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63563,Ehud Isacoff,,Neuroscience,292,010,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63596,Frederic Theunissen,,Neuroscience,292,022,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63629,Daniela Kaufer,,Neuroscience,292,038,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63647,Michael DeWeese,,Neuroscience,292,048,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,4,,,63680,Daniel Feldman; Friedrich Sommer; Michael Silver; Yang Dan,,Neuroscience,294,001,Credit,Non-Letter Grade,Satisfactory,Neuro Grad Present
25,2,,,63683,Daniel Feldman,,Neuroscience,299,001,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,63686,Jose Carmena; Richard Ivry,,Neuroscience,299,002,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,63689,Linda Wilbrecht,,Neuroscience,292,061,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63906,Abigail De Kosnik,,New Media,200,001,Credit,Non-Letter Grade,Satisfactory,Hist/Thry New Media
25,2,,,63909,Kimiko Ryokai,,New Media,C263,001,Credit,Non-Letter Grade,Satisfactory,Technologies For Cr
25,1,,,63915,Abigail De Kosnik,,New Media,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Stdy Research
25,1,,,64075,Stanley Prussin,,Nuclear Engineering,C285,001,Credit,Non-Letter Grade,Satisfactory,Nuclear Security
25,2,,,64081,Joonhong Ahn,,Nuclear Engineering,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,64084,Ehud Greenspan; Jasmina Vujic,,Nuclear Engineering,298,002,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,6,,,64087,Peter Hosemann,,Nuclear Engineering,298,003,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,64090,Edward Morse,,Nuclear Engineering,298,004,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,5,,,64093,Eric Norman,,Nuclear Engineering,298,005,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,64096,Per Peterson,,Nuclear Engineering,298,006,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,64099,Stanley Prussin,,Nuclear Engineering,298,007,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,8,,,64105,Kai Vetter,,Nuclear Engineering,298,009,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,64108,Jasmina Vujic,,Nuclear Engineering,298,010,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,64110,MASSIMILIANO FRATONI,,Nuclear Engineering,298,011,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,3,,,64111,Joonhong Ahn,,Nuclear Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,64117,Peter Hosemann,,Nuclear Engineering,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,64123,Edward Morse,,Nuclear Engineering,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,64126,Eric Norman,,Nuclear Engineering,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,64129,Per Peterson,,Nuclear Engineering,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,64132,Stanley Prussin,,Nuclear Engineering,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,15,,,64138,Kai Vetter,,Nuclear Engineering,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,64141,Jasmina Vujic,,Nuclear Engineering,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,64144,MASSIMILIANO FRATONI,,Nuclear Engineering,299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64146,Rachel Slaybaugh,,Nuclear Engineering,299,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64908,Joseph Napoli,,Nutritional Science & Tox,250,001,Credit,Non-Letter Grade,Satisfactory,Adv Tpcs Met Bio
25,1,,,64910,Danica Chen,,Nutritional Science & Tox,290,001,Credit,Non-Letter Grade,Satisfactory,Adv Sem Nutr Scis
25,28,,,64911,Christopher Vulpe,,Nutritional Science & Tox,292,001,Credit,Non-Letter Grade,Satisfactory,Grad Res Colloquium
25,1,,,64926,Marc Hellerstein,,Nutritional Science & Tox,296E,001,Credit,Non-Letter Grade,Satisfactory,Rearch Review Nst
25,1,,,64932,Joseph Napoli,,Nutritional Science & Tox,296G,001,Credit,Non-Letter Grade,Satisfactory,Rearch Review Nst
25,3,,,64941,Hei Sul,,Nutritional Science & Tox,296J,001,Credit,Non-Letter Grade,Satisfactory,Rearch Review Nst
25,1,,,65031,Kristen Rasmussen,,Nutritional Science & Tox,302,001,Credit,Non-Letter Grade,Satisfactory,Superv Teach Exper
25,6,,,65608,Christina Wilmer,,Optometry,281B,001,Credit,Non-Letter Grade,Satisfactory,Grad Clin Rnds
25,6,,,65614,Christina Wilmer,,Optometry,292B,001,Credit,Non-Letter Grade,Satisfactory,Grad Opt Sem
25,14,,,66412,Karsten Gronert,,Vision Science,201B,001,Credit,Non-Letter Grade,Satisfactory,Sem Vision Science
25,11,,,66478,Dennis Levi,,Vision Science,230,001,Credit,Non-Letter Grade,Satisfactory,Ethics In Sci Res
25,12,,,66481,Michael Silver,,Vision Science,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,3,,,66487,Stanley Klein,,Vision Science,298,003,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,66502,Yang Dan,,Vision Science,299,006,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,1,,,66553,Marla Feller,,Vision Science,299,025,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,1,,,66556,Christine Wildsoet,,Vision Science,299,026,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,11,,,66574,Michael Silver,,Vision Science,300,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,1,,,67574,Barry Stroud,,Philosophy,290,005,Credit,Non-Letter Grade,Satisfactory,Seminar
25,4,,,67592,Barry Stroud,,Philosophy,295,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Sem
25,2,,,67598,Lara Buchak,,Philosophy,299,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,5,,,67601,John Campbell,,Philosophy,299,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,17,,,67613,Hannah Ginsborg,,Philosophy,299,007,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,67616,Wesley Holliday,,Philosophy,299,008,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,67619,Nicholas Kolodny,,Philosophy,299,009,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,67622,Geoffrey Lee,,Philosophy,299,010,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,5,,,67625,John Macfarlane,,Philosophy,299,011,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,67631,Robert Noe,,Philosophy,299,013,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,67634,Sherrilyn Roush,,Philosophy,299,014,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,67640,Hans Sluga,,Philosophy,299,016,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,4,,,67643,Barry Stroud,,Philosophy,299,017,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,5,,,67646,Richard Wallace,,Philosophy,299,018,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,67649,Daniel Warren,,Philosophy,299,019,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,67652,Seth Yalcin,,Philosophy,299,020,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,68447,M. Scott,,Physical Education,C407,001,Credit,Non-Letter Grade,Satisfactory,Intro To Sci Diving
25,1,,,69716,Chung-Pei Ma,,Physics,C202,001,Credit,Non-Letter Grade,Satisfactory,Astroph Fluid Dynam
25,3,,,69794,Holger Mueller,,Physics,250,001,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,7,,,69809,Stuart Bale,,Physics,290B,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,2,,,69812,Martin White,,Physics,C290C,001,Credit,Non-Letter Grade,Satisfactory,Cosmology
25,16,,,69818,Yury Kolomensky,,Physics,290E,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,5,,,69821,Dan Stamper-Kurn,,Physics,290F,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,5,,,69833,Reinhard Genzel,,Physics,290H,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,10,,,69836,Ashvin Vishwanath,,Physics,290I,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,31,,,69842,ALESSANDRA LANZARA,,Physics,290K,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,4,,,69851,Lawrence Hall,,Physics,290P,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,7,,,69854,Petr Horava,,Physics,290P,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,7,,,69878,Steven Louie,,Physics,290S,006,Credit,Non-Letter Grade,Satisfactory,Seminar
25,2,,,69881,Ashvin Vishwanath; Dung-Hai Lee; Joel Moore,,Physics,290S,007,Credit,Non-Letter Grade,Satisfactory,Seminar
25,9,,,69929,RAPHAEL BOUSSO,,Physics,290Z,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,3,,,69932,Yasunori Nomura,,Physics,290Z,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,69935,ALESSANDRA LANZARA,,Physics,295,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69941,Michael Crommie,,Physics,295,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69944,Roger Falcone,,Physics,295,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69947,Marjorie Shapiro,,Physics,295,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69953,James Analitis,,Physics,295,007,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69956,Mary Gaillard,,Physics,295,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,69959,Yasunori Nomura,,Physics,295,009,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69962,Ori Ganor,,Physics,295,010,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69965,Ori Ganor,,Physics,295,011,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,69983,MINA AGANAGIC,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,69986,James Analitis,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,69992,Stuart Bale,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,69995,Robert Birgeneau,,Physics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,69998,Steven Boggs,,Physics,299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,70001,RAPHAEL BOUSSO,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70004,Dmitry Budker,,Physics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70007,Carlos Bustamante,,Physics,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70010,John Clarke,,Physics,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,10,,,70016,Michael Crommie,,Physics,299,012,Credit,Non-Letter Grade,Satisfactory,Research
25,7,,,70022,Michael DeWeese,,Physics,299,014,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70025,Joel Fajans,,Physics,299,015,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70031,Mary Gaillard,,Physics,299,017,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70034,Ori Ganor,,Physics,299,018,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70040,Naomi Ginsberg,,Physics,299,020,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70043,Hartmut Haeffner,,Physics,299,021,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70046,Lawrence Hall,,Physics,299,022,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70049,Oskar Hallatschek,,Physics,299,023,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70052,Wick Haxton,,Physics,299,024,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,70055,Beate Heinemann,,Physics,299,025,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,70058,Frances Hellman,,Physics,299,026,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70061,William Holzapfel,,Physics,299,027,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70064,Petr Horava,,Physics,299,028,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70067,Robert Jacobsen,,Physics,299,029,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70070,Daniel Kasen,,Physics,299,030,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70073,Edgar Knobloch,,Physics,299,031,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70076,Yury Kolomensky,,Physics,299,032,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70079,ALESSANDRA LANZARA,,Physics,299,033,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70082,Adrian Lee,,Physics,299,034,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70085,Dung-Hai Lee,,Physics,299,035,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70094,Robert Littlejohn,,Physics,299,038,Credit,Non-Letter Grade,Satisfactory,Research
25,9,,,70097,Steven Louie,,Physics,299,039,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70100,Kam-Biu Luk,,Physics,299,040,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,70106,Joel Moore,,Physics,299,042,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,70109,Holger Mueller,,Physics,299,043,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70115,Hitoshi Murayama,,Physics,299,045,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70118,Jeffrey Neaton,,Physics,299,046,Credit,Non-Letter Grade,Satisfactory,Research
25,6,,,70121,Yasunori Nomura,,Physics,299,047,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70124,Gabriel Orebi Gann,,Physics,299,048,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70127,Joseph Orenstein,,Physics,299,049,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70133,Saul Perlmutter,,Physics,299,051,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70136,Zi Qiu,,Physics,299,052,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70139,Eliot Quataert,,Physics,299,053,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70142,Ramamoorthy Ramesh,,Physics,299,054,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,70148,Bernard Sadoulet,,Physics,299,056,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,70154,Marjorie Shapiro,,Physics,299,058,Credit,Non-Letter Grade,Satisfactory,Research
25,8,,,70160,Irfan Siddiqi,,Physics,299,060,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70163,James Siegrist,,Physics,299,061,Credit,Non-Letter Grade,Satisfactory,Research
25,8,,,70166,Dan Stamper-Kurn,,Physics,299,062,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,70169,Ashvin Vishwanath,,Physics,299,063,Credit,Non-Letter Grade,Satisfactory,Research
25,7,,,70172,Feng Wang,,Physics,299,064,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70175,Martin White,,Physics,299,065,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,70178,Jonathan Wurtele,,Physics,299,066,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70181,Ahmet Yildiz,,Physics,299,067,Credit,Non-Letter Grade,Satisfactory,Research
25,8,,,70184,Alex Zettl,,Physics,299,068,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70187,Bruno Zumino,,Physics,299,069,Credit,Non-Letter Grade,Satisfactory,Research
25,69,,,70211,Marjorie Shapiro,,Physics,301,001,Credit,Non-Letter Grade,Satisfactory,Adv Prof Prep Phys
25,16,,,70930,Sarah Hake,,Plant Biology,290,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,7,,,70933,Brian Staskawicz,,Plant Biology,290,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,10,,,70936,Igor Grigoriev,,Plant Biology,290,003,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,70942,Robert Fischer,,Plant Biology,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,3,,,70945,Jill Banfield,,Plant Biology,299,002,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,3,,,70954,John Coates,,Plant Biology,299,005,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70975,N. Louise Glass,,Plant Biology,299,012,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70978,Britt Glaunsinger,,Plant Biology,299,013,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70987,Jay Keasling,,Plant Biology,299,016,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70996,Peggy Lemaux,,Plant Biology,299,019,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,4,,,71005,Krishna Niyogi,,Plant Biology,299,022,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,71011,Markus Pauly,,Plant Biology,299,024,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,71017,Kathleen Ryan,,Plant Biology,299,026,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,71020,Henrik Scheller,,Plant Biology,299,027,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,71026,Christopher Somerville,,Plant Biology,299,029,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,71032,Chelsea Specht,,Plant Biology,299,031,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,71035,Brian Staskawicz,,Plant Biology,299,032,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,71047,Mary Wildermuth,,Plant Biology,299,036,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,13,,,71050,Patricia Zambryski,,Plant Biology,299,037,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,71053,Barbara Baker,,Plant Biology,299,038,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,71065,Frank Harmon,,Plant Biology,299,042,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,72039,Steven Vogel,,Political Science,243C,001,Credit,Non-Letter Grade,Satisfactory,Japanese Politics
