Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
6,1,,,15584,Aaron Crouch; Nahid Farhady Ghalaty,,Information and Cybersecurity,W202,001,B,Letter Grade,B-,Cryptography
6,2,,,15598,Matthew Holmes; Nahid Farhady Ghalaty,,Information and Cybersecurity,W202,002,B,Letter Grade,B-,Cryptography
6,1,,,15600,Clinton Brownley,,Data Science,W209,001,B,Letter Grade,B-,Data Viz/Comm
6,1,,,15623,Scott Guenther,,Data Science,W241,003,B,Letter Grade,B-,Exp & Causal Infer
6,1,,,15629,Mark Labovitz,,Data Science,W203,004,B,Letter Grade,B-,Stat For Data Sci
6,1,,,15634,Prabhakar Attaluri; Ryan DeJana,,Data Science,W251,003,B,Letter Grade,B-,Deep Learning Cloud
6,1,,,15637,Michael Pritchard,,Data Science,W200,001,B,Letter Grade,B-,Datasci Programming
6,2,,,15660,Mumin Khan,,Data Science,W200,003,B,Letter Grade,B-,Datasci Programming
6,1,,,15675,Gunnar Kleemann,,Data Science,W203,009,B,Letter Grade,B-,Stat For Data Sci
6,2,,,15747,Caleb Inman,,Real Estate Development,240,1,B,Letter Grade,B-,Professional Rdev
6,1,,,15750,Paul Peninger; Alexander Quinn,,Real Estate Development,210,1,B,Letter Grade,B-,Re Econ Mkt Analy
6,1,,,15751,Benjamin Grant,,Real Estate Development,209,1,B,Letter Grade,B-,Devmt Arch Urbanism
6,3,,,15783,Alberto Todeschini; Elena Petrov,,Data Science,W210,007,B,Letter Grade,B-,Capstone
6,4,,,15792,Donald Hanna,,Executive MBA,201B,001,B,Letter Grade,B-,Macro/Global Econ
6,2,,,15803,Irina Titova Lopatin; Lizzie Jekanowski; Mariel Vargas Mendoza,,Public Health,W220M,001,B,Letter Grade,B-,Hp Methods
6,2,,,15943,Brent Copen,,Public Affairs,290,006,B,Letter Grade,B-,Spec Topics Pub Aff
7,1,,,14809,Holly Schroth,,Evening & Weekend MBA,252,001,C,Letter Grade,C+,"Negot, Conflict Res"
7,1,,,14864,Giuseppe Calafiore,,Financial Engineering,230P,001,C,Letter Grade,C+,Financial Data Sci
7,1,,,15586,Pascal Issa; Angela Orebaugh,,Information and Cybersecurity,W210,001,C,Letter Grade,C+,Network Security
7,1,,,15594,Rosalind McCullough,,Information and Cybersecurity,W206,001,C,Letter Grade,C+,Cybersecurity Prgrm
7,1,,,15624,David Wheeler,,Data Science,W241,004,C,Letter Grade,C+,Exp & Causal Infer
7,1,,,15627,Sushovan Majhi,,Data Science,W203,002,C,Letter Grade,C+,Stat For Data Sci
7,2,,,15635,Majid Makinayeri; Vinod Bakthavachalam,,Data Science,W271,001,C,Letter Grade,C+,Adv Data Sci Stats
7,1,,,15638,Sridevi Pudipeddi,,Data Science,W200,002,C,Letter Grade,C+,Datasci Programming
7,1,,,15656,Alberto Todeschini; Frederick Nugen,,Data Science,W210,005,C,Letter Grade,C+,Capstone
7,2,,,15751,Benjamin Grant,,Real Estate Development,209,1,C,Letter Grade,C+,Devmt Arch Urbanism
7,1,,,15779,Rachel Brown,,Data Science,281,001,C,Letter Grade,C+,Computer Vision
7,1,,,15795,Sara Beckman; Vivek Rao; David Riemer; Kursat Hosel,,Executive MBA,290T,001,C,Letter Grade,C+,Topics In Inno/Des
8,2,,,14371,Christina Shannon,,Economics,204,001,C,Letter Grade,C,Math Tools For Econ
8,1,,,14559,Stephen Wright,,Education,228B,001,C,Letter Grade,C,Intro To Python
8,1,,,14809,Holly Schroth,,Evening & Weekend MBA,252,001,C,Letter Grade,C,"Negot, Conflict Res"
8,1,,,14816,Richard Stanton,,Financial Engineering,230I,001,C,Letter Grade,C,Fixed Income Markts
8,1,,,15586,Pascal Issa; Angela Orebaugh,,Information and Cybersecurity,W210,001,C,Letter Grade,C,Network Security
8,1,,,15623,Scott Guenther,,Data Science,W241,003,C,Letter Grade,C,Exp & Causal Infer
8,1,,,15675,Gunnar Kleemann,,Data Science,W203,009,C,Letter Grade,C,Stat For Data Sci
8,1,,,15676,Bill Chung,,Data Science,W203,010,C,Letter Grade,C,Stat For Data Sci
9,2,,,14809,Holly Schroth,,Evening & Weekend MBA,252,001,C,Letter Grade,C-,"Negot, Conflict Res"
9,1,,,15583,Tiffany Rad,,Information and Cybersecurity,W200,001,C,Letter Grade,C-,Cybersec In Context
9,1,,,15622,Scott Guenther,,Data Science,W241,002,C,Letter Grade,C-,Exp & Causal Infer
10,1,,,14809,Holly Schroth,,Evening & Weekend MBA,252,001,D,Letter Grade,D+,"Negot, Conflict Res"
10,1,,,15628,Mark Labovitz,,Data Science,W203,003,D,Letter Grade,D+,Stat For Data Sci
10,1,,,15778,Ramakrishna Gummadi,,Data Science,W261,007,D,Letter Grade,D+,Mach Lrn At Scale
11,1,,,14680,Carl Jacobsen; Glen Ozawa,,Optometry,432,001,D,Letter Grade,D,Clinical Topics
11,3,,,14693,Laura Sanavio; Timothy Brown; Aaron Tierney; Meghana Gadgil; Sergio Leon; Madeline Adee; Ijeoma Uche,,Public Health,W200E,001,D,Letter Grade,D,Hpm Breadth
11,1,,,15767,Pascal Issa; Patrick Thomas,,Information and Cybersecurity,W210,002,D,Letter Grade,D,Network Security
13,1,,,15613,Daniel Cer,,Data Science,W266,003,F,Letter Grade,F,Nlp Deep Learning
13,1,,,15614,Mark Butler,,Data Science,W266,004,F,Letter Grade,F,Nlp Deep Learning
13,1,,,15631,Bill Chung,,Data Science,W203,006,F,Letter Grade,F,Stat For Data Sci
13,1,,,15642,Korin Reid,,Data Science,W205,003,F,Letter Grade,F,Fund. Data Eng
13,1,,,15675,Gunnar Kleemann,,Data Science,W203,009,F,Letter Grade,F,Stat For Data Sci
13,1,,,15772,Cornelia Ilin,,Data Science,W207,011,F,Letter Grade,F,Applied Mach Learn
13,1,,,15802,Jylana Sheats; Kyli Gallington; Deepthi Nair,,Public Health,W219,002,F,Letter Grade,F,Survey Methods
20,2,,,14880,Basil Williams,,Law,206.5S,003,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,1,,,14881,Mario Choi,,Law,206.5S,004,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,2,,,14882,Adam Sechooler,,Law,206.5S,005,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,1,,,14884,Julie Gilgoff,,Law,206.5S,006,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,2,,,14885,Zelda Vassar,,Law,206.5S,007,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,5,,,14886,Daniel Farber,,Law,201S,001,Credit,Non-Letter Grade,High Honors,Torts
20,5,,,14887,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,High Honors,"Fundamntls,U S Law"
20,3,,,14891,Stavros Gkantinis,,Law,255.5S,001,Credit,Non-Letter Grade,High Honors,Securities Regulat
20,3,,,14893,Katerina Linos,,Law,261.1S,001,Credit,Non-Letter Grade,High Honors,Int'L Business Tran
20,2,,,14894,John Crittenden; Angela Dunning,,Law,278.1S,001,Credit,Non-Letter Grade,High Honors,Trademark Law And Branding
20,5,,,14895,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,High Honors,Contracts
20,4,,,14896,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,High Honors,"Fundamntls,U S Law"
20,2,,,14897,Sean Farhang,,Law,241S,001,Credit,Non-Letter Grade,High Honors,Evidence
20,3,,,14899,Reza Dibadj,,Law,248.5S,001,Credit,Non-Letter Grade,High Honors,Mergers&Acquisition
20,8,,,14902,Shamarah Helire; Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,High Honors,Info Privacy Law
20,3,,,14905,Afra Afsharipour,,Law,248.5S,002,Credit,Non-Letter Grade,High Honors,Mergers&Acquisition
20,3,,,14906,Shawn Bayern,,Law,250S,001,Credit,Non-Letter Grade,High Honors,Business Assoc
20,3,,,14907,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,High Honors,Antitrust Law
20,7,,,14909,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,High Honors,Intellectual Property Law
20,6,,,14910,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,High Honors,Copyright Law
20,2,,,14912,Kristen Holmquist,,Law,244.2S,001,Credit,Non-Letter Grade,High Honors,Remedies
20,4,,,14914,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,High Honors,Civil Procedure
20,4,,,14915,Lois Schwartz,,Law,210.1S,001,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,5,,,14917,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,High Honors,Corp Finance
20,4,,,14920,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,High Honors,Patent Law
20,3,,,14921,Tejas Narechania,,Law,226.4S,001,Credit,Non-Letter Grade,High Honors,Regulated Digital Industries
20,2,,,14922,Bruce Budner,,Law,210.1S,002,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,2,,,15865,Marc Santamaria,,Law,206.5S,008,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
21,3,,,14880,Basil Williams,,Law,206.5S,003,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,1,,,14881,Mario Choi,,Law,206.5S,004,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,1,,,14882,Adam Sechooler,,Law,206.5S,005,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,3,,,14884,Julie Gilgoff,,Law,206.5S,006,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,3,,,14885,Zelda Vassar,,Law,206.5S,007,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,7,,,14886,Daniel Farber,,Law,201S,001,Credit,Non-Letter Grade,Honors,Torts
21,7,,,14887,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,3,,,14891,Stavros Gkantinis,,Law,255.5S,001,Credit,Non-Letter Grade,Honors,Securities Regulat
21,6,,,14893,Katerina Linos,,Law,261.1S,001,Credit,Non-Letter Grade,Honors,Int'L Business Tran
21,4,,,14894,John Crittenden; Angela Dunning,,Law,278.1S,001,Credit,Non-Letter Grade,Honors,Trademark Law And Branding
21,8,,,14895,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,Honors,Contracts
21,5,,,14896,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,5,,,14897,Sean Farhang,,Law,241S,001,Credit,Non-Letter Grade,Honors,Evidence
21,5,,,14899,Reza Dibadj,,Law,248.5S,001,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,12,,,14902,Shamarah Helire; Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Honors,Info Privacy Law
21,6,,,14905,Afra Afsharipour,,Law,248.5S,002,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,5,,,14906,Shawn Bayern,,Law,250S,001,Credit,Non-Letter Grade,Honors,Business Assoc
21,5,,,14907,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,Honors,Antitrust Law
21,11,,,14909,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Honors,Intellectual Property Law
21,9,,,14910,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Honors,Copyright Law
21,1,,,14912,Kristen Holmquist,,Law,244.2S,001,Credit,Non-Letter Grade,Honors,Remedies
21,6,,,14914,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,Honors,Civil Procedure
21,5,,,14915,Lois Schwartz,,Law,210.1S,001,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,8,,,14917,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Honors,Corp Finance
21,5,,,14921,Tejas Narechania,,Law,226.4S,001,Credit,Non-Letter Grade,Honors,Regulated Digital Industries
21,3,,,14922,Bruce Budner,,Law,210.1S,002,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,6,,,15373,Chris Hoofnagle,,Law,276.11S,001,Credit,Non-Letter Grade,Honors,Cybersecurity: Present&Future
21,3,,,15865,Marc Santamaria,,Law,206.5S,008,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
22,1,,,14744,Patrick Mulkern,,Social Welfare,W232,001,Credit,Non-Letter Grade,Pass,Soc Work And Educ
22,4,,,14880,Basil Williams,,Law,206.5S,003,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,4,,,14881,Mario Choi,,Law,206.5S,004,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,4,,,14882,Adam Sechooler,,Law,206.5S,005,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,1,,,14884,Julie Gilgoff,,Law,206.5S,006,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,3,,,14885,Zelda Vassar,,Law,206.5S,007,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,11,,,14886,Daniel Farber,,Law,201S,001,Credit,Non-Letter Grade,Pass,Torts
22,11,,,14887,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,4,,,14891,Stavros Gkantinis,,Law,255.5S,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,7,,,14893,Katerina Linos,,Law,261.1S,001,Credit,Non-Letter Grade,Pass,Int'L Business Tran
22,6,,,14894,John Crittenden; Angela Dunning,,Law,278.1S,001,Credit,Non-Letter Grade,Pass,Trademark Law And Branding
22,12,,,14895,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,Pass,Contracts
22,9,,,14896,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,5,,,14897,Sean Farhang,,Law,241S,001,Credit,Non-Letter Grade,Pass,Evidence
22,9,,,14899,Reza Dibadj,,Law,248.5S,001,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,20,,,14902,Shamarah Helire; Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,8,,,14905,Afra Afsharipour,,Law,248.5S,002,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,9,,,14906,Shawn Bayern,,Law,250S,001,Credit,Non-Letter Grade,Pass,Business Assoc
22,6,,,14907,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,Pass,Antitrust Law
22,18,,,14909,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Pass,Intellectual Property Law
22,14,,,14910,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Pass,Copyright Law
22,2,,,14912,Kristen Holmquist,,Law,244.2S,001,Credit,Non-Letter Grade,Pass,Remedies
22,11,,,14914,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,Pass,Civil Procedure
22,9,,,14915,Lois Schwartz,,Law,210.1S,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,13,,,14917,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Pass,Corp Finance
22,9,,,14921,Tejas Narechania,,Law,226.4S,001,Credit,Non-Letter Grade,Pass,Regulated Digital Industries
22,3,,,14922,Bruce Budner,,Law,210.1S,002,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,1,,,15865,Marc Santamaria,,Law,206.5S,008,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,1,,,15872,Lisandro Claudio,,South & SE Asian Studies,290D,001,Credit,Non-Letter Grade,Pass,Malay/Indonesian
22,1,,,16082,Michael Ball; Victor Huang,,Computer Science,375,001,Credit,Non-Letter Grade,Pass,Teaching Techniques
23,1,,,14884,Julie Gilgoff,,Law,206.5S,006,Credit,Non-Letter Grade,Pass Conditional,Llm Lgl  Research And Writing
23,1,,,14922,Bruce Budner,,Law,210.1S,002,Credit,Non-Letter Grade,Pass Conditional,"Legl Eth,Pract Law"
24,25,,,14871,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Law Practice Field Study
24,10,,,14878,Romy Rahmanian,,Law,206.5S,001,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,12,,,14879,Courtney McCausland,,Law,206.5S,002,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,1,,,14883,Daniel Farber,,Law,206.51S,001,Credit,Non-Letter Grade,Credit,Lrw: Advanced Scholarship
24,11,,,14888,Jessica Notini,,Law,245S,001,Credit,Non-Letter Grade,Credit,Negotiations
24,30,,,14889,Olga Mack,,Law,247.6S,001,Credit,Non-Letter Grade,Credit,Blockchain For Lawyers
24,14,,,14890,Herbert Fockler,,Law,255.11S,001,Credit,Non-Letter Grade,Credit,Venture Capital In Practice
24,10,,,14892,Charles Reichmann,,Law,256S,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,11,,,14898,Paul Clark,,Law,247.3S,001,Credit,Non-Letter Grade,Credit,Regulating Banking And Fintech
24,28,,,14900,Todd Smithline,,Law,275.2S,001,Credit,Non-Letter Grade,Credit,Video Game Law
24,22,,,14901,David Tollen,,Law,276.41S,001,Credit,Non-Letter Grade,Credit,Adv It Contracts: Drafting&Neg
24,19,,,14903,John Trinidad,,Law,278.8S,001,Credit,Non-Letter Grade,Credit,Wine Law
24,18,,,14904,Jessica Notini,,Law,245S,002,Credit,Non-Letter Grade,Credit,Negotiations
24,33,,,14908,Hana Ivanhoe,,Law,262S,001,Credit,Non-Letter Grade,Credit,Anti-Corruption Compliance
24,21,,,14916,Jay Finkelstein,,Law,245.9S,001,Credit,Non-Letter Grade,Credit,Intl Busness Negoti
24,14,,,14918,Charles Reichmann,,Law,256S,002,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,43,,,14919,James Dempsey,,Law,276.1S,001,Credit,Non-Letter Grade,Credit,Cybersecurity Law Fundamentals
