Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
36,1,,,46500,Carolyn Finney,,"Env Sci, Policy, & Mgmt",N299,037,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46505,Jill Banfield,,"Env Sci, Policy, & Mgmt",N299,038,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,46540,Nancy Peluso,,"Env Sci, Policy, & Mgmt",N299,045,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46545,Claire Kremen,,"Env Sci, Policy, & Mgmt",N299,046,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46550,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",N299,047,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46595,Kipling Will,,"Env Sci, Policy, & Mgmt",N299,056,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46610,Alastair Iles,,"Env Sci, Policy, & Mgmt",N299,059,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46620,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",N299,061,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,46625,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",N299,062,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,47635,Shari Huhndorf,,Ethnic Studies Grad Group,299,005,Administrative Code,Administrative Code,Unknown,Directed Reading
36,1,,,47650,Laura Perez,,Ethnic Studies Grad Group,299,008,Administrative Code,Administrative Code,Unknown,Directed Reading
36,2,,,50205,You-Tien Hsing,,Geography,N296,006,Administrative Code,Administrative Code,Unknown,Diss Research
36,1,,,50235,Richard Walker,,Geography,N296,012,Administrative Code,Administrative Code,Unknown,Diss Research
36,1,,,50295,Anthony Byrne,,Geography,N299,001,Administrative Code,Administrative Code,Unknown,Individ Research
36,16,,,51715,John Balmes,,Health & Medical Sciences,203,001,Administrative Code,Administrative Code,Unknown,Radiology/Anatomy
36,1,,,53340,Zachary Pardos,,Information,299,004,Administrative Code,Administrative Code,Unknown,Individual Study
36,2,,,53350,Deirdre Mulligan,,Information,299,006,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,54570,Paul Fine,,Integrative Biology,N298,005,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,54630,Mary Power,,Integrative Biology,N299,005,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,54685,Roy Caldwell,,Integrative Biology,N299,016,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,57115,Daniel Boyarin,,Jewish Studies,299,003,Administrative Code,Administrative Code,Unknown,Ind Stdy/Research
36,1,,,57328,Jeremy Rue,,Journalism,297,003,Administrative Code,Administrative Code,Unknown,Field Study
36,2,,,57343,Thomas Goldstein,,Journalism,298,009,Administrative Code,Administrative Code,Unknown,Group Study
36,2,,,58068,Charles Sullivan,,Landscape Arch & Env Plan,297,004,Administrative Code,Administrative Code,Unknown,Supervised Fld Stud
36,1,,,58069,John Radke,,Landscape Arch & Env Plan,297,005,Administrative Code,Administrative Code,Unknown,Supervised Fld Stud
36,1,,,58090,Louise Mozingo,,Landscape Arch & Env Plan,299,005,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,58125,Iryna Dronova,,Landscape Arch & Env Plan,297,006,Administrative Code,Administrative Code,Unknown,Supervised Fld Stud
36,1,,,60185,Emily Leiderman,,Law,245S,001,Administrative Code,Administrative Code,Unknown,Negotiations
36,1,,,60190,Jessica Notini,,Law,245S,002,Administrative Code,Administrative Code,Unknown,Negotiations
36,19,,,63015,Mark Asta,,Materials Science & Eng,299,001,Administrative Code,Administrative Code,Unknown,Ind Study/Research
36,1,,,64260,Vivek Shende,,Mathematics,295,031,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,64264,Sug Woo Shin,,Mathematics,295,033,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,64410,Richard Bamler,,Mathematics,299,030,Administrative Code,Administrative Code,Unknown,Reading Grad Studs
36,1,,,64413,Maciej Zworski,,Mathematics,299,031,Administrative Code,Administrative Code,Unknown,Reading Grad Studs
36,1,,,67970,Nicholas Mathew,,Music,N299,008,Administrative Code,Administrative Code,Unknown,Special Study
36,2,,,67975,Franck Bedrossian,,Music,N299,009,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,67985,Nicholas Mathew,,Music,N299,011,Administrative Code,Administrative Code,Unknown,Special Study
36,3,,,68005,James Davies,,Music,N299,015,Administrative Code,Administrative Code,Unknown,Special Study
36,2,,,69655,Margaret Larkin,,Near Eastern Studies,299,002,Administrative Code,Administrative Code,Unknown,Diss Res Writ
36,1,,,69670,Benjamin Porter,,Near Eastern Studies,299,005,Administrative Code,Administrative Code,Unknown,Diss Res Writ
36,1,,,69735,Daniel Boyarin,,Near Eastern Studies,602,004,Administrative Code,Administrative Code,Unknown,Ind Stud Doc Studen
36,1,,,70970,Joseph Napoli,,Nutritional Science & Tox,299,010,Administrative Code,Administrative Code,Unknown,Nst Research
36,1,,,70975,Jen Chywan Wang,,Nutritional Science & Tox,299,011,Administrative Code,Administrative Code,Unknown,Nst Research
36,1,,,74275,Saul Perlmutter,,Physics,295,001,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,74280,James Analitis,,Physics,295,002,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,74375,Robert Littlejohn,,Physics,299,011,Administrative Code,Administrative Code,Unknown,Research
36,1,,,74385,Joseph Orenstein,,Physics,299,013,Administrative Code,Administrative Code,Unknown,Research
36,1,,,74390,Mina Aganagic,,Physics,299,014,Administrative Code,Administrative Code,Unknown,Research
36,2,,,76300,John Coates,,Plant Biology,299,001,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,76345,N. Louise Glass,,Plant Biology,299,010,Administrative Code,Administrative Code,Unknown,Graduate Research
36,2,,,76360,Henrik Scheller,,Plant Biology,299,013,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,76390,Steven Lindow,,Plant Biology,299,019,Administrative Code,Administrative Code,Unknown,Graduate Research
36,2,,,76420,Krishna Niyogi,,Plant Biology,299,025,Administrative Code,Administrative Code,Unknown,Graduate Research
36,2,,,76435,Brian Staskawicz,,Plant Biology,299,028,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,76445,John Taylor,,Plant Biology,299,030,Administrative Code,Administrative Code,Unknown,Graduate Research
36,2,,,76465,Patricia Zambryski,,Plant Biology,299,034,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,76470,Mary Firestone,,Plant Biology,299,035,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,76505,Jill Banfield,,Plant Biology,299,042,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,79320,Joseph Campos,,Psychology,299,105,Administrative Code,Administrative Code,Unknown,Research
36,2,,,79330,Dacher Keltner,,Psychology,299,107,Administrative Code,Administrative Code,Unknown,Research
36,1,,,79385,Matthew Walker,,Psychology,299,118,Administrative Code,Administrative Code,Unknown,Research
36,1,,,79395,Mahesh Srinivasan,,Psychology,299,202,Administrative Code,Administrative Code,Unknown,Research
36,3,,,79505,Sonia Bishop,,Psychology,299,225,Administrative Code,Administrative Code,Unknown,Research
36,2,,,80080,Nina Holland,,Public Health,298,003,Administrative Code,Administrative Code,Unknown,Group Study
36,1,,,80095,Nancy Padian,,Public Health,299,003,Administrative Code,Administrative Code,Unknown,Independnt Research
36,2,,,80105,Stephen Rappaport,,Public Health,299,005,Administrative Code,Administrative Code,Unknown,Independnt Research
36,2,,,80110,Eva Harris,,Public Health,299,006,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80120,Maya Petersen,,Public Health,299,008,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80155,Ellen Eisen,,Public Health,299,034,Administrative Code,Administrative Code,Unknown,Independnt Research
36,3,,,80160,Jennifer Ahern,,Public Health,299,035,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80165,Nicholas Jewell,,Public Health,299,036,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80185,Martyn Smith,,Public Health,299,040,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80190,Lia Fernald,,Public Health,299,041,Administrative Code,Administrative Code,Unknown,Independnt Research
36,2,,,80220,Kirk Smith,,Public Health,299,047,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80240,Mahasin Mujahid,,Public Health,299,051,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80245,Lonnie Snowden,,Public Health,299,052,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80250,Mark Van Der Laan,,Public Health,299,053,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80255,Alan Hubbard,,Public Health,299,054,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80260,Ann Keller,,Public Health,299,055,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80265,S Hammond,,Public Health,299,056,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80275,Rachel Morello-Frosch,,Public Health,299,058,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80280,Lisa Barcellos,,Public Health,299,059,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,80560,Jane Mauldon,,Public Policy,298,003,Administrative Code,Administrative Code,Unknown,Dir Adv Study
36,1,,,80565,Solomon Hsiang,,Public Policy,298,004,Administrative Code,Administrative Code,Unknown,Dir Adv Study
36,10,,,83465,Marion Fourcade-Gourinchas,,Sociology,295,019,Administrative Code,Administrative Code,Unknown,Independent Study
36,1,,,84125,Munis Faruqui,,South & SE Asian Studies,290A,001,Administrative Code,Administrative Code,Unknown,South Asian Studies
36,1,,,84145,Blake Wentworth,,South & SE Asian Studies,290B,003,Administrative Code,Administrative Code,Unknown,Tamil
36,1,,,84210,Munis Faruqui,,South & SE Asian Studies,299A,002,Administrative Code,Administrative Code,Unknown,Dis Prep Rel Res
36,2,,,84225,Vasudha Paramasivan,,South & SE Asian Studies,299C,001,Administrative Code,Administrative Code,Unknown,Dis Prep Rel Res
36,1,,,84235,Sylvia Tiwon,,South & SE Asian Studies,299D,001,Administrative Code,Administrative Code,Unknown,Dis Prep Rel Res
