Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,16,,,13125,Maria Barrios-Leblanc,,South & SE Asian Studies,160,001,A,Letter Grade,A+,Phil Cult Politics
1,1,,,13176,Eric Naiman; Thomas Dyne,,Slavic Languages & Lit,R5B,001,A,Letter Grade,A+,Reading And Comp
1,3,,,13202,Laura Katherine Thomson,,Sociology,N1H,001,A,Letter Grade,A+,Intro To Sociology
1,5,,,13203,Kristen Nelson; Michael Burawoy,,Sociology,3AC,001,A,Letter Grade,A+,Prin Soc: Am Cultur
1,1,,,13204,James Lamb; Michael Burawoy,,Sociology,5,001,A,Letter Grade,A+,Eval Of Evidence
1,4,,,13207,Linus Huang,,Sociology,110,001,A,Letter Grade,A+,Org & Soc Institut
1,1,,,13210,Fithawee Tzeggai; Michael Burawoy,,Sociology,113AC,001,A,Letter Grade,A+,Education
1,2,,,13212,Michael Burawoy; Zawadi Ahidiana,,Sociology,131AC,001,A,Letter Grade,A+,Race/Eth Rel:Am Cul
1,1,,,13213,Laleh Behbehanian,,Sociology,140,001,A,Letter Grade,A+,Polit & Soc Cha
1,1,,,13215,Michael Burawoy; Michelle Steward,,Sociology,160,001,A,Letter Grade,A+,Sociol Of Culture
1,1,,,13250,Felix Trevino; Miriam Hernandez-rodriguez,,Spanish,1,002,A,Letter Grade,A+,Elem Spanish
1,1,,,13255,Justin Berner; Miriam Hernandez-rodriguez,,Spanish,3,001,A,Letter Grade,A+,Intermed Spanish
1,1,,,13259,Victoria Robertson,,Spanish,N4,001,A,Letter Grade,A+,Intermed Spanish
1,2,,,13264,Michael Iarocci,,Spanish,N102C,001,A,Letter Grade,A+,Advanced Compositio
1,6,,,13283,Fletcher Ibser,,Statistics,2,001,A,Letter Grade,A+,Intro To Stat
1,8,,,13287,Fletcher Ibser,,Statistics,20,001,A,Letter Grade,A+,Intro Prob Stat Cal
1,16,,,13290,Jason Wu; Marla Johnson; Shobhana Murali Stoyanov,,Statistics,W21,001,A,Letter Grade,A+,Intro Prob Stat Bus
1,3,,,13299,Seema Singh Saharan; Seema Singh Saharan,,Statistics,134,001,A,Letter Grade,A+,Concepts Of Prob
1,5,,,13303,Adam Lucas,,Statistics,135,001,A,Letter Grade,A+,Concepts Of Stat
1,6,,,13306,Shobhana Murali Stoyanov; Soumendu Mukherjee,,Statistics,155,001,A,Letter Grade,A+,Game Theory
1,3,,,13362,Michael Mansfield,,Theater Dance & Perf Stds,114,001,A,Letter Grade,A+,Performance Wrkshop
1,89,,,13365,Abigail De Kosnik; Aparna Nambiar; Caleb Luna; Juan Aldape Munoz; Julia Havard; Lyndsey Ogle; Megan Hoetger,,Theater Dance & Perf Stds,118AC,001,A,Letter Grade,A+,"Perf, Tv, Soc Media"
1,3,,,13371,Marlo Warburton,,UGIS-UG Interdisc Studies,82,001,A,Letter Grade,A+,K-8 Teaching
1,1,,,13400,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,001,A,Letter Grade,A+,Global Citizenship
1,1,,,13401,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,002,A,Letter Grade,A+,Global Citizenship
1,1,,,13402,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,003,A,Letter Grade,A+,Global Citizenship
1,2,,,13403,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,004,A,Letter Grade,A+,Global Citizenship
1,1,,,13404,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,005,A,Letter Grade,A+,Global Citizenship
1,2,,,13405,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,006,A,Letter Grade,A+,Global Citizenship
1,2,,,13406,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,007,A,Letter Grade,A+,Global Citizenship
1,2,,,13408,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,009,A,Letter Grade,A+,Global Citizenship
1,1,,,13409,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,010,A,Letter Grade,A+,Global Citizenship
1,1,,,13440,Amber Kerr,,Energy and Resources,101,001,A,Letter Grade,A+,Ecology And Society
1,3,,,13485,Christine Gehrig Downie,,"Env Sci, Policy, & Mgmt",72,001,A,Letter Grade,A+,Gis
1,1,,,13495,Scott Stephens,,"Env Sci, Policy, & Mgmt",105A,001,A,Letter Grade,A+,Sierra Nevada Ecol
1,2,,,13496,Robert York,,"Env Sci, Policy, & Mgmt",105B,001,A,Letter Grade,A+,For Measurements
1,2,,,13498,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105D,001,A,Letter Grade,A+,For Mgmt & Assess
1,10,,,13503,William Burns,,"Env Sci, Policy, & Mgmt",169,001,A,Letter Grade,A+,Intnatl Env Politic
1,5,,,13620,Kathleen Deegan,,Nutritional Science & Tox,10,002,A,Letter Grade,A+,Intro Human Nutr
1,1,,,13663,Melinda Grosser,,Plant & Microbial Biology,C112,001,A,Letter Grade,A+,Gen Microbiology
1,1,,,13666,Irania Alarcon; Javier Silva,,Plant & Microbial Biology,C112L,001,A,Letter Grade,A+,Microbiology Lab
1,1,,,13842,Irina Conboy,,Bioengineering,196,004,A,Letter Grade,A+,Underg Des Res
1,1,,,13849,Jay Keasling,,Bioengineering,196,011,A,Letter Grade,A+,Underg Des Res
1,11,,,13928,Maryam Tabbakhha,,Civil & Environmental Eng,130N,001,A,Letter Grade,A+,Mech Of Structures
1,6,,,13989,Steven Traversi; Yifat Amir,,Computer Science,10,001,A,Letter Grade,A+,Beauty Joy Computng
1,20,,,13997,Kevin Lin; Stanfield Chu,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,9,,,14022,Daniel Nguyen; Daniel Sochor,,Computer Science,61BL,001,A,Letter Grade,A+,Data Strs Prog Meth
1,9,,,14032,Rebecca Herman; Steven Ho,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,9,,,14045,Chen Tang; Hongling Lu; Vrettos Moulos,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,3,,,14061,Cesar Torres,,Computer Science,160,001,A,Letter Grade,A+,User Interfaces
1,12,,,14336,Kenneth Singer,,Industrial Eng & Ops Rsch,185,001,A,Letter Grade,A+,Challenge Lab
1,12,,,14339,Kenneth Singer,,Industrial Eng & Ops Rsch,192,001,A,Letter Grade,A+,Bme Bootcamp
1,2,,,14388,David Rich; David Rich,,Mechanical Engineering,40,001,A,Letter Grade,A+,Thermodynamics
1,3,,,14397,Jocelyn Bale-Glickman; Jocelyn Bale-Glickman,,Mechanical Engineering,106,001,A,Letter Grade,A+,Fluid Mechanics
1,5,,,14402,Costas Grigoropoulos; Xinyan Huang; Xinyan Huang,,Mechanical Engineering,109,001,A,Letter Grade,A+,Heat Transfer
1,1,,,14406,George Anwar; George Anwar,,Mechanical Engineering,132,001,A,Letter Grade,A+,Dyn System/Feedback
1,1,,,14425,Liwei Lin,,Mechanical Engineering,196,003,A,Letter Grade,A+,Undergrad Research
1,1,,,14426,Homayoon Kazerooni,,Mechanical Engineering,196,004,A,Letter Grade,A+,Undergrad Research
1,1,,,14624,Marjorie Rowe; P Pearson,,Education,149,001,A,Letter Grade,A+,Teach Lang Arts
1,2,,,14748,Olukayode Ashaolu; Olukayode Ashaolu,,Information,W18,001,A,Letter Grade,A+,Python For Data Sci
1,3,,,14749,Denis Vrdoljak; Denis Vrdoljak,,Information,W18,002,A,Letter Grade,A+,Python For Data Sci
1,2,,,14760,Gary Moskowitz,,Journalism,100,001,A,Letter Grade,A+,News Reporting
1,46,,,14761,Christopher Schodt; Richard Hernandez,,Journalism,110,001,A,Letter Grade,A+,Intro To Multimedia
1,19,,,14762,Jeremy Rue; Samantha Clark,,Journalism,111,001,A,Letter Grade,A+,Social Mdia Journ
1,13,,,14763,Jeremy Rue; Nani Walker,,Journalism,115,001,A,Letter Grade,A+,Adv Multimedia
1,10,,,14764,Emily Kehrt; Thomas Peele,,Journalism,120,001,A,Letter Grade,A+,Invest Reporting
1,3,,,14833,Sarah Zyba,,Public Health,118,001,A,Letter Grade,A+,Nutr Developng Ctry
1,4,,,14835,Maureen Lahiff,,Public Health,141,001,A,Letter Grade,A+,Intro Biostat
1,5,,,14840,Robin Flagg,,Public Health,150D,001,A,Letter Grade,A+,Intro Hlth Pol Mgt
1,3,,,14841,Tarek Elbeik,,Public Health,162A,001,A,Letter Grade,A+,Pub Hlth Microbiol
1,4,,,14943,Yu-Ling Chang,,Social Welfare,116,001,A,Letter Grade,A+,Current Topics
1,5,,,14944,Wendy Wiegmann,,Social Welfare,148,001,A,Letter Grade,A+,Sub Abuse Trmt
1,1,,,14948,Jennifer Jackson,,Social Welfare,186,001,A,Letter Grade,A+,Domestic Violence
1,7,,,15002,Emily Carpenter,,Film,25A,1,A,Letter Grade,A+,History Of Film
1,3,,,15009,Srijani Ghosh,,Theater Dance & Perf Stds,R1A,002,A,Letter Grade,A+,Performce & Writing
1,1,,,15041,Justin O'neill; Kitty Calavita,,Legal Studies,103,001,A,Letter Grade,A+,Theor Of Law & Soc
1,4,,,15047,Alan Kluegel; Corwin Vencill,,Legal Studies,147,001,A,Letter Grade,A+,Law & Economics
1,1,,,15050,Alessandro De Giorgi; Eduardo Bautista Duran,,Legal Studies,160,001,A,Letter Grade,A+,Punishment Cult Soc
1,1,,,15053,Colin Christensen; Meir Dan-Cohen,,Legal Studies,151,001,A,Letter Grade,A+,"Law,Self, & Society"
1,2,,,15072,Daniel Boyarin; Kaitlin Forcier,,Rhetoric,114,001,A,Letter Grade,A+,New Media
1,1,,,15073,Norman Dale Carrico,,Rhetoric,153,001,A,Letter Grade,A+,American Politics
1,1,,,15080,Barbara Barnes,,Gender & Womens Studies,10,001,A,Letter Grade,A+,Int Gender/Wom Stdy
1,4,,,15082,Kirsten Vacca; Laura Nelson,,Gender & Womens Studies,100AC,001,A,Letter Grade,A+,Wom America Culture
1,1,,,15091,Daniel Boyarin; Michael Dalebout,,Rhetoric,2,001,A,Letter Grade,A+,Public Speaking
1,4,,,15092,Ivana Stradner; Renata Barreto-Montenegro,,Legal Studies,157,001,A,Letter Grade,A+,Intl Rel & Intl Law
1,2,,,15099,Peter Skafish,,Anthropology,114,001,A,Letter Grade,A+,Hist/Anthro Thought
1,4,,,15103,Aileen Liu; Mitchell Breitwieser,,English,N117S,002,A,Letter Grade,A+,Shakespeare
1,1,,,15104,Andrew Stewart; Grace Harpster,,History of Art,N100,001,A,Letter Grade,A+,Theories & Meth
1,1,,,15107,Jennifer Miller; Mitchell Breitwieser,,English,N166,002,A,Letter Grade,A+,Special Topics
1,2,,,15109,Fang Xu,,Interdisciplinary Studies,100I,001,A,Letter Grade,A+,Consum Society Cult
1,4,,,15111,Michael Berens,,Art Practice,119,001,A,Letter Grade,A+,Gpca
1,1,,,15112,Dylan Riley,,Sociology,145,001,A,Letter Grade,A+,Social Change
1,1,,,15113,Abdulrahman Jbaily; Abdulrahman Jbaily; Tony Keaveny,,Mechanical Engineering,C85,001,A,Letter Grade,A+,Intro Solid Mechncs
1,6,,,15115,Carla Brunet,,Music,20A,004,A,Letter Grade,A+,Basic Musicianship
1,1,,,15116,Robert Yamasato,,Music,20A,005,A,Letter Grade,A+,Basic Musicianship
1,11,,,15117,Arathi Govind; Edmund Campion,,Music,N26AC,002,A,Letter Grade,A+,Music In Amer Cul
1,5,,,15123,David Milnes; David Milnes,,Music,128R,001,A,Letter Grade,A+,Jazz In America
1,1,,,15142,Barbara Spackman; Margherita Ghetti,,Italian Studies,R5B,002,A,Letter Grade,A+,Reading & Comp
1,1,,,15150,Gregory Lane,,International & Area Stds,C118,001,A,Letter Grade,A+,Intro Econometrics
1,3,,,15155,Raymond Telles,,Chicano Studies,135B,001,A,Letter Grade,A+,Contemp Latino Film
1,1,,,15158,Andrew Cheng; Andrew Garrett,,Linguistics,23,001,A,Letter Grade,A+,Language And Sex
1,1,,,15161,Linda O'Roke; Margi Wald,,College Writing Programs,6C,003,A,Letter Grade,A+,Esl Business Vocab
1,1,,,15199,Charlotte Smith,,Public Health,150B,001,A,Letter Grade,A+,Intro Env Hlth Sci
1,12,,,15200,Michael Goldberg; Michael Goldberg,,Music,46,001,A,Letter Grade,A+,Guitar Performance
1,3,,,15205,Barbara Mcclain; Margi Wald,,College Writing Programs,5K,003,A,Letter Grade,A+,Culture And Media
1,42,,,15207,Arthur Reingold; Jade Benjamin-Chung; John Colford,,Public Health,112,001,A,Letter Grade,A+,Global Health
1,1,,,15214,Anna Creagh,,Anthropology,162,001,A,Letter Grade,A+,Topics In Folklore
1,1,,,15216,Carina Boo,,Computer Science,169,001,A,Letter Grade,A+,Software Engineer
1,13,,,15222,Clara Mantini-Briggs; Frances Bright,,Anthropology,189,001,A,Letter Grade,A+,Spec Top:Soc/Cult
1,3,,,15228,Karen Seif; Sean Farhang,,Legal Studies,138,001,A,Letter Grade,A+,Sup Ct & Pub Pol
1,1,,,15234,Harry Seng; Margi Wald,,College Writing Programs,9J,003,A,Letter Grade,A+,Esp Grammar Style
1,3,,,15238,Margi Wald; Thomas Mcnichol,,College Writing Programs,9R,005,A,Letter Grade,A+,Esp Speaking
1,26,,,15247,Sara Gorchoff,,Psychology,166AC,001,A,Letter Grade,A+,Cultural Psychology
1,3,,,15257,Arif Gamal,,African American Studies,4A,001,A,Letter Grade,A+,Africa:  Hist & Cul
1,2,,,15263,Frederick Vincent,,African American Studies,159,001,A,Letter Grade,A+,Spec Top Afam Lit
1,1,,,15290,John Wallace,,East Asian Languages,105,001,A,Letter Grade,A+,Romantic Values
1,6,,,15295,Susana Fong,,Social Welfare,151,001,A,Letter Grade,A+,Asian-Amer Sw Persp
1,3,,,15297,Claire Duquennois,,Environ Econ & Policy,C1,001,A,Letter Grade,A+,Intro To Env Econ
1,1,,,15299,Eric Naiman; Matthew Kendall,,Slavic Languages & Lit,R5B,002,A,Letter Grade,A+,Reading And Comp
1,3,,,15322,Christine Gehrig Downie,,"Env Sci, Policy, & Mgmt",15,002,A,Letter Grade,A+,Intro Environ Sci
1,4,,,15356,Amin Ehteshami; Carol Redmount,,Near Eastern Studies,146A,001,A,Letter Grade,A+,Islam
1,8,,,15369,Stephanie Jones-Rogers,,History,136C,001,A,Letter Grade,A+,Defiant Women
1,3,,,15379,Carson Rogers,,Mathematics,110,003,A,Letter Grade,A+,Linear Algebra
1,3,,,15385,Naama Raz Yaseef,,Earth & Planetary Science,3,001,A,Letter Grade,A+,Water Planet
1,5,,,15505,Daniel Aranki; Filip Maksimovic; Vasuki Narasimha Swamy,,Electrical Engineering,16A,001,A,Letter Grade,A+,Design Info Dev I
1,1,,,15544,Raymond Ho,,Business Admin-Undergrad,121,001,A,Letter Grade,A+,Fed Inc Tax Acctg
1,2,,,15546,Satyaraj Berde,,Business Admin-Undergrad,126,001,A,Letter Grade,A+,Auditing
1,1,,,15547,Omar Romero-hernandez,,Business Admin-Undergrad,147,1,A,Letter Grade,A+,Spec Topics In Oitm
1,3,,,15548,Francis Stanton,,Business Admin-Undergrad,120AB,001,A,Letter Grade,A+,Int Fin Accnting 2
1,1,,,15550,Diane Taylor,,Civil & Environmental Eng,100,001,A,Letter Grade,A+,Elem Fluid Mechanic
1,2,,,15553,Devanshi Unadkat; Erin Murphy-Graham; Jessica Adams,,Education,W142,001,A,Letter Grade,A+,Ed In Global World
1,5,,,15563,Grant Graziani; Michael Jansson,,Economics,119,001,A,Letter Grade,A+,Psych And Econ
1,1,,,15566,Mark Emerson,,History,5,001,A,Letter Grade,A+,Modern Europe
1,6,,,15567,Amy Cook,,Psychology,9,001,A,Letter Grade,A+,Changing Behavior:
1,3,,,15626,Sahara Baquedano-Lopez,,Education,146A,001,A,Letter Grade,A+,Educ And Migration
1,2,,,15639,Mario Castillo; Michael Burawoy,,Sociology,111AC,001,A,Letter Grade,A+,Socio Of The Family
1,8,,,15643,Taro Masushio,,Art Practice,180,101,A,Letter Grade,A+,Advanced Digital Ph
1,2,,,15659,Seth Yalcin,,Philosophy,125,001,A,Letter Grade,A+,Metaphysics
1,2,,,15661,Colin Brant; David Borengasser,,Film,187,001,A,Letter Grade,A+,Special Topics
1,3,,,15662,Tania Bruguera,,Art Practice,N163,001,A,Letter Grade,A+, Escuela  Arte Util
1,6,,,15669,Andrew Garrett; David Peterson,,Linguistics,183,001,A,Letter Grade,A+,Language Invention
1,3,,,15672,Katrina Eichner,,Anthropology,121AC,001,A,Letter Grade,A+,Amercn Materl Cultr
1,27,,,15727,Jesse Bengson,,Psychology,N117,001,A,Letter Grade,A+,Human Neuropsych
1,17,,,15731,Alan Karras; Randeep Kullar,,International & Area Stds,196,001,A,Letter Grade,A+,Special Research
1,4,,,15733,Alan Karras; Randeep Kullar,,International & Area Stds,196,004,A,Letter Grade,A+,Special Research
1,2,,,15736,Alan Karras; Randeep Kullar,,International & Area Stds,196,006,A,Letter Grade,A+,Special Research
1,3,,,15738,Alan Karras; Randeep Kullar,,International & Area Stds,196,008,A,Letter Grade,A+,Special Research
1,2,,,15739,Alan Karras; Randeep Kullar,,International & Area Stds,196,009,A,Letter Grade,A+,Special Research
1,1,,,15754,Nathan Pippenger; Paul Martorelli,,Political Science,116R,001,A,Letter Grade,A+,Topics Pol Theory
1,18,,,15760,Paul Thiem,,Cognitive Science,N100,001,A,Letter Grade,A+,Issues In Cognition
1,26,,,15761,Paul Thiem,,Psychology,N120,001,A,Letter Grade,A+,Issues In Cognition
1,1,,,15762,Alice Ciciora; Eric Schickler; Tara Buss,,Political Science,149M,001,A,Letter Grade,A+,Topics In Area Stdy
1,2,,,15766,Shannon Steen,,American Studies,10,001,A,Letter Grade,A+,Intro American Stdy
1,6,,,15767,Chad Denton,,International & Area Stds,N45,001,A,Letter Grade,A+,Survy World History
1,2,,,15779,Michael Fish; Tara Buss,,Political Science,N2,001,A,Letter Grade,A+,Intro Comparat Pol
1,4,,,15842,Wasim Azhar,,Business Admin-Undergrad,169,1,A,Letter Grade,A+,Pricing
1,1,,,15933,Mario Alvarez,,Business Admin-Undergrad,115,1,A,Letter Grade,A+,Competitivestrategy
1,4,,,15935,Nicholas Kern,,Astronomy,9,002,A,Letter Grade,A+,Select Topics Astro
1,3,,,15957,Alexei Vranich,,Anthropology,134A,001,A,Letter Grade,A+,Archeo Field Meth
1,5,,,15960,Samuel Lau,,Computer Science,C8,001,A,Letter Grade,A+,Foundation Data Sci
1,4,,,15963,Carlos Flores,,Computer Science,N10,001,A,Letter Grade,A+,Beauty Joy Computng
1,1,,,15996,Euiyoung Kim,,Design Innovation,190,001,A,Letter Grade,A+,Spec Topics Des Inv
1,1,,,15997,Kayoko Imagawa; Keiko Yukawa; Mayu Loffgren; Yasuko Baker,,Japanese,1,002,A,Letter Grade,A+,Elem Japan Intens
1,13,,,16014,Antonio Abeyta,,Native American Studies,161,001,A,Letter Grade,A+,Native American Art
1,1,,,16033,Glynda Hull; Joanne Tien,,Education,N190,002,A,Letter Grade,A+,Critical Studies
1,2,,,16050,Charles Underwood; Laura Pryor,,Education,W144,002,A,Letter Grade,A+,Practicum In Educ
1,2,,,16053,Heather Savoy,,Engineering,7,001,A,Letter Grade,A+,Intr Computer Prog
1,1,,,16059,Robert Reyes,,Chicano Studies,R1AN,001,A,Letter Grade,A+,Reading & Comp
1,6,,,16139,Henry Milner,,Computer Science,C8R,001,A,Letter Grade,A+,Intro Comp Think
1,1,,,16157,Harry Seng; Margi Wald,,College Writing Programs,9V,004,A,Letter Grade,A+,Esp Engl Sci Engin
2,4,,,10059,Thomas Mccullough,,Business Admin-Undergrad,101A,001,A,Letter Grade,A,Microeconomic Analy
2,12,,,10061,John Gonzales,,Business Admin-Undergrad,101B,001,A,Letter Grade,A,Macroeconomics
2,10,,,10062,Steven Wood,,Business Admin-Undergrad,101B,002,A,Letter Grade,A,Macroeconomics
2,5,,,10066,John Lord,,Business Admin-Undergrad,102A,001,A,Letter Grade,A,Intro Fin Account
2,13,,,10067,Tiffany Rasmussen,,Business Admin-Undergrad,102A,002,A,Letter Grade,A,Intro Fin Account
2,13,,,10068,John Briginshaw,,Business Admin-Undergrad,102A,003,A,Letter Grade,A,Intro Fin Account
2,8,,,10076,Dennis Geyer,,Business Admin-Undergrad,102B,001,A,Letter Grade,A,Intro Manager Acct
2,9,,,10077,Dennis Geyer,,Business Admin-Undergrad,102B,002,A,Letter Grade,A,Intro Manager Acct
2,10,,,10080,Donatella Taurasi,,Business Admin-Undergrad,103,001,A,Letter Grade,A,Intro To Finance
2,9,,,10081,Avinash Verma,,Business Admin-Undergrad,103,002,A,Letter Grade,A,Intro To Finance
2,15,,,10082,John Gonzales,,Business Admin-Undergrad,103,003,A,Letter Grade,A,Intro To Finance
2,10,,,10086,Richard Huntsinger,,Business Admin-Undergrad,104,001,A,Letter Grade,A,Sprdsheetmodeling
2,7,,,10087,Janet Brady,,Business Admin-Undergrad,105,001,A,Letter Grade,A,Leading People
2,17,,,10088,Holly Schroth,,Business Admin-Undergrad,105,002,A,Letter Grade,A,Leading People
2,7,,,10090,Meir Karlinsky,,Business Admin-Undergrad,106,001,A,Letter Grade,A,Marketing
2,4,,,10091,Meir Karlinsky,,Business Admin-Undergrad,106,002,A,Letter Grade,A,Marketing
2,1,,,10092,David Robinson,,Business Admin-Undergrad,106,003,A,Letter Grade,A,Marketing
2,5,,,10093,David Robinson,,Business Admin-Undergrad,106,004,A,Letter Grade,A,Marketing
2,12,,,10094,Wasim Azhar,,Business Admin-Undergrad,106,005,A,Letter Grade,A,Marketing
2,13,,,10095,Alan Ross,,Business Admin-Undergrad,107,001,A,Letter Grade,A,Soc & Pol Eth Env
2,8,,,10096,Steven Wood,,Business Admin-Undergrad,118,001,A,Letter Grade,A,International Trade
2,8,,,10098,James Webb,,Business Admin-Undergrad,120AA,001,A,Letter Grade,A,Int Fin Acct 1
2,6,,,10099,Francis Stanton,,Business Admin-Undergrad,120AA,002,A,Letter Grade,A,Int Fin Acct 1
2,11,,,10102,John Lord,,Business Admin-Undergrad,120AB,002,A,Letter Grade,A,Int Fin Accnting 2
2,1,,,10104,Gary Pieroni,,Business Admin-Undergrad,120B,001,A,Letter Grade,A,Adv Fin Accounting
2,9,,,10106,John Briginshaw,,Business Admin-Undergrad,122,001,A,Letter Grade,A,Fin Info Analysis
2,7,,,10109,James Webb; Leslie Vaughan,,Business Admin-Undergrad,127,001,A,Letter Grade,A,Spec Topics In Acct
2,12,,,10110,Avinash Verma,,Business Admin-Undergrad,131,001,A,Letter Grade,A,Corp Fin Analysis
2,12,,,10112,Samuel Olesky,,Business Admin-Undergrad,132,001,A,Letter Grade,A,Fin Instit & Mrkts
2,14,,,10114,Samuel Olesky,,Business Admin-Undergrad,133,001,A,Letter Grade,A,Investments
2,27,,,10115,Arash Namvar,,Business Admin-Undergrad,133,002,A,Letter Grade,A,Investments
2,12,,,10118,Konstantin Magin,,Business Admin-Undergrad,136F,001,A,Letter Grade,A,Behavioral Finance
2,10,,,10119,Konstantin Magin,,Business Admin-Undergrad,137,001,A,Letter Grade,A,Spec Topics In Fin
2,9,,,10121,Cort Worthington,,Business Admin-Undergrad,152,001,A,Letter Grade,A,Negotiation
2,15,,,10122,Daniel Mulhern,,Business Admin-Undergrad,155,001,A,Letter Grade,A,Leadership
2,9,,,10123,William Fanning,,Business Admin-Undergrad,160,001,A,Letter Grade,A,Consumer Behavior
2,4,,,10125,William Fanning,,Business Admin-Undergrad,165,001,A,Letter Grade,A,Advertise Strategy
2,10,,,10126,Alan Ross,,Business Admin-Undergrad,175,001,A,Letter Grade,A,Legal Aspects
2,25,,,10127,Daniel Himelstein,,Business Admin-Undergrad,178,001,A,Letter Grade,A,Intro Internatl Bus
2,25,,,10128,Daniel Himelstein,,Business Admin-Undergrad,178,002,A,Letter Grade,A,Intro Internatl Bus
2,3,,,10129,Omar Romero-hernandez,,Business Admin-Undergrad,190T,001,A,Letter Grade,A,Topics Innov/Design
2,3,,,10135,David Rochlin,,Business Admin-Undergrad,193I,001,A,Letter Grade,A,Business Abroad
2,4,,,10136,David Rochlin,,Business Admin-Undergrad,193I,002,A,Letter Grade,A,Business Abroad
2,7,,,10137,Ryan Sloan,,Business Admin-Undergrad,196,001,A,Letter Grade,A,Spec Topics Bus Adm
2,27,,,10138,Todd Fitch,,Business Admin-Undergrad,196,002,A,Letter Grade,A,Spec Topics Bus Adm
2,28,,,10139,Todd Fitch,,Business Admin-Undergrad,196,003,A,Letter Grade,A,Spec Topics Bus Adm
2,12,,,10140,Ryan Sloan,,Business Admin-Undergrad,196,004,A,Letter Grade,A,Spec Topics Bus Adm
2,10,,,10189,Anjum Sareshwala; Anne Baranger; Rebecca Triano,,Chemistry,1A,001,A,Letter Grade,A,General Chemistry
2,22,,,10191,Anjum Sareshwala; Jacob Olshansky,,Chemistry,1AL,001,A,Letter Grade,A,General Chem Lab
2,21,,,10200,Anjum Sareshwala; Debjani Roy,,Chemistry,1B,001,A,Letter Grade,A,General Chemistry
2,32,,,10207,Anjum Sareshwala; Steven Pedersen,,Chemistry,3A,001,A,Letter Grade,A,Chem Struct React
2,98,,,10208,Anjum Sareshwala; Steven Pedersen,,Chemistry,N3AL,001,A,Letter Grade,A,Organic Chem Lab
2,33,,,10223,Anjum Sareshwala; Peter Marsden,,Chemistry,3B,001,A,Letter Grade,A,Chem Struct React
2,88,,,10224,Anjum Sareshwala; Peter Marsden,,Chemistry,3BL,001,A,Letter Grade,A,Organic Chem Lab
2,2,,,10260,Armand Alivisatos,,Chemistry,H194,001,A,Letter Grade,A,Honors Research
