Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,3,,,13337,Carol Galante,,City & Regional Planning,298,006,A,Letter Grade,A+,Group Studies
1,3,,,14447,Britt Koskella; Michael Boots,,Integrative Biology,290,065,A,Letter Grade,A+,Research Seminar
1,3,,,14545,Daniel Tataru,,Mathematics,299,046,A,Letter Grade,A+,Reading Grad Stdts
1,1,,,14578,George Brooks,,Integrative Biology,298,080,A,Letter Grade,A+,Special Study
1,1,,,14588,Robert Full,,Integrative Biology,298,170,A,Letter Grade,A+,Special Study
1,1,,,14607,Rebecca Tarvin,,Integrative Biology,298,320,A,Letter Grade,A+,Special Study
1,1,,,14616,Ellen Simms,,Integrative Biology,298,390,A,Letter Grade,A+,Special Study
1,1,,,14695,David Eisenbud,,Mathematics,295,010,A,Letter Grade,A+,Individual Research
1,1,,,14706,Lin Lin,,Mathematics,295,021,A,Letter Grade,A+,Individual Research
1,2,,,14725,Nikhil Srivastava,,Mathematics,295,040,A,Letter Grade,A+,Individual Research
1,1,,,14727,Bernd Sturmfels,,Mathematics,295,042,A,Letter Grade,A+,Individual Research
1,2,,,14729,Daniel Tataru,,Mathematics,295,044,A,Letter Grade,A+,Individual Research
1,1,,,14740,Maciej Zworski,,Mathematics,295,055,A,Letter Grade,A+,Individual Research
1,1,,,14990,Robert Knight,,Neuroscience,292,012,A,Letter Grade,A+,Neuroresearch
1,1,,,14992,William Jagust,,Neuroscience,292,014,A,Letter Grade,A+,Neuroresearch
1,1,,,15001,Steven Piantadosi,,Neuroscience,292,027,A,Letter Grade,A+,Neuroresearch
1,1,,,15010,Lance Kriegsfeld,,Neuroscience,292,040,A,Letter Grade,A+,Neuroresearch
1,1,,,15011,Jose Carmena,,Neuroscience,292,041,A,Letter Grade,A+,Neuroresearch
1,2,,,15016,Michael Yartsev,,Neuroscience,292,049,A,Letter Grade,A+,Neuroresearch
1,1,,,15021,Diana Bautista,,Neuroscience,292,055,A,Letter Grade,A+,Neuroresearch
1,1,,,15027,Linda Wilbrecht,,Neuroscience,292,061,A,Letter Grade,A+,Neuroresearch
1,1,,,15030,Andrew Dillin,,Neuroscience,292,064,A,Letter Grade,A+,Neuroresearch
1,2,,,15031,Stephan Lammel,,Neuroscience,292,065,A,Letter Grade,A+,Neuroresearch
1,3,,,15259,Ozlem Ayduk,,Psychology,299,001,A,Letter Grade,A+,Research
1,2,,,15260,Sonia Bishop,,Psychology,299,002,A,Letter Grade,A+,Research
1,2,,,15261,Silvia Bunge,,Psychology,299,003,A,Letter Grade,A+,Research
1,1,,,15276,Oliver John,,Psychology,299,018,A,Letter Grade,A+,Research
1,4,,,15277,Sheri Johnson,,Psychology,299,019,A,Letter Grade,A+,Research
1,1,,,15280,Robert Knight,,Psychology,299,022,A,Letter Grade,A+,Research
1,2,,,15281,Lance Kriegsfeld,,Psychology,299,023,A,Letter Grade,A+,Research
1,1,,,15292,Matthew Walker,,Psychology,299,034,A,Letter Grade,A+,Research
1,2,,,15294,David Whitney,,Psychology,299,036,A,Letter Grade,A+,Research
1,1,,,15295,Linda Wilbrecht,,Psychology,299,037,A,Letter Grade,A+,Research
1,1,,,15299,Celeste Kidd,,Psychology,299,041,A,Letter Grade,A+,Research
1,2,,,15302,Steven Piantadosi,,Psychology,299,044,A,Letter Grade,A+,Research
1,1,,,15586,Sheri Johnson,,Psychology,298,016,A,Letter Grade,A+,Directed Study
1,2,,,15606,Heng-hsian Liu,,Psychology,298,041,A,Letter Grade,A+,Directed Study
1,1,,,15655,Adityanand Guntuboyina,,Statistics,299,014,A,Letter Grade,A+,Research
1,1,,,15674,Bin Yu,,Statistics,299,033,A,Letter Grade,A+,Research
1,7,,,15678,Sabrina Agarwal,,Anthropology,298,001,A,Letter Grade,A+,Dir Read
1,1,,,15694,Rosemary Joyce,,Anthropology,298,017,A,Letter Grade,A+,Dir Read
1,1,,,15697,Lisa Maher,,Anthropology,298,020,A,Letter Grade,A+,Dir Read
1,1,,,15704,Jun Sunseri,,Anthropology,298,027,A,Letter Grade,A+,Dir Read
1,1,,,15708,Laurie Wilkie,,Anthropology,298,034,A,Letter Grade,A+,Dir Read
1,2,,,15743,Sabrina Agarwal,,Anthropology,299,001,A,Letter Grade,A+,Directed Research
1,1,,,15744,Stanley Brandes,,Anthropology,299,002,A,Letter Grade,A+,Directed Research
1,4,,,15762,Lisa Maher,,Anthropology,299,020,A,Letter Grade,A+,Directed Research
1,1,,,15766,Stefania Pandolfo,,Anthropology,299,024,A,Letter Grade,A+,Directed Research
1,2,,,15769,Jun Sunseri,,Anthropology,299,027,A,Letter Grade,A+,Directed Research
1,3,,,15773,Laurie Wilkie,,Anthropology,299,031,A,Letter Grade,A+,Directed Research
1,1,,,16177,Lin Lin,,Mathematics,290,001,A,Letter Grade,A+,Seminars
1,1,,,16184,John Steel,,Mathematics,290,008,A,Letter Grade,A+,Seminars
1,1,,,16214,Daniel Boyarin,,Near Eastern Studies,299,005,A,Letter Grade,A+,Diss Res Writ
1,1,,,16217,Rita Lucarelli,,Near Eastern Studies,299,008,A,Letter Grade,A+,Diss Res Writ
1,2,,,16249,Alexei Filippenko,,Astronomy,299,005,A,Letter Grade,A+,"Adv Study, Research"
1,1,,,16250,Mariska Kriek,,Astronomy,299,006,A,Letter Grade,A+,"Adv Study, Research"
1,1,,,16262,Martin White,,Astronomy,299,018,A,Letter Grade,A+,"Adv Study, Research"
1,1,,,16306,Barbara Romanowicz,,Earth & Planetary Science,290,005,A,Letter Grade,A+,Seminar
1,4,,,16316,David Romps,,Earth & Planetary Science,290,035,A,Letter Grade,A+,Seminar
1,1,,,16395,Maureen Miller,,History,299,003,A,Letter Grade,A+,Directed Reading
1,1,,,16421,Diliana Angelova,,History,299,029,A,Letter Grade,A+,Directed Reading
1,1,,,16464,Jon Kosek,,Geography,299,008,A,Letter Grade,A+,Individ Research
1,5,,,16466,Jovan Lewis,,Geography,299,010,A,Letter Grade,A+,Individ Research
1,1,,,16579,Daniel Boyarin,,Rhetoric,299,002,A,Letter Grade,A+,Directed Research
1,1,,,16585,Minh-Ha Trinh,,Rhetoric,299,008,A,Letter Grade,A+,Directed Research
1,5,,,16680,Edmund Campion,,Music,299,002,A,Letter Grade,A+,Special Study
1,2,,,16681,Delia Casadei,,Music,299,003,A,Letter Grade,A+,Special Study
1,3,,,16686,Jocelyne Guilbault,,Music,299,008,A,Letter Grade,A+,Special Study
1,4,,,16688,Nicholas Mathew,,Music,299,010,A,Letter Grade,A+,Special Study
1,3,,,16967,Irmengard Rauch,,German,299,001,A,Letter Grade,A+,Superv Indep Study
1,2,,,17398,Carlos Garcia; Hannah Bloom; Susan Marqusee,,Molecular & Cell Biology,290,A01,A,Letter Grade,A+,Graduate Seminar
1,1,,,17405,Carlos Garcia; Hannah Bloom; Mark Tanouye,,Molecular & Cell Biology,290,E01,A,Letter Grade,A+,Graduate Seminar
1,1,,,17503,Paolo Mancosu,,Philosophy,290,003,A,Letter Grade,A+,Seminar
1,1,,,17587,Lyn Hejinian,,English,298,003,A,Letter Grade,A+,Special Studies
1,6,,,18661,Petr Horava,,Physics,234B,001,A,Letter Grade,A+,String Theory Ii
1,3,,,18702,Helen Bateup,,Molecular & Cell Biology,292,033,A,Letter Grade,A+,Research
1,4,,,18707,Gloria Brar,,Molecular & Cell Biology,292,062,A,Letter Grade,A+,Research
1,2,,,18715,Jacob Corn,,Molecular & Cell Biology,292,101,A,Letter Grade,A+,Research
1,2,,,18717,Jeffery Cox,,Molecular & Cell Biology,292,105,A,Letter Grade,A+,Research
1,4,,,18720,Xavier Darzacq,,Molecular & Cell Biology,292,111,A,Letter Grade,A+,Research
1,2,,,18722,Andrew Dillin,,Molecular & Cell Biology,292,114,A,Letter Grade,A+,Research
1,5,,,18736,Britt Glaunsinger,,Molecular & Cell Biology,292,175,A,Letter Grade,A+,Research
1,5,,,18739,Iswar Hariharan,,Molecular & Cell Biology,292,202,A,Letter Grade,A+,Research
1,2,,,18746,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A+,Research
1,2,,,18752,John Kuriyan,,Molecular & Cell Biology,292,253,A,Letter Grade,A+,Research
1,2,,,18755,Polina Lishko,,Molecular & Cell Biology,292,270,A,Letter Grade,A+,Research
1,3,,,18759,Andreas Martin,,Molecular & Cell Biology,292,288,A,Letter Grade,A+,Research
1,3,,,18771,Michael Rape,,Molecular & Cell Biology,292,357,A,Letter Grade,A+,Research
1,3,,,18772,David Raulet,,Molecular & Cell Biology,292,360,A,Letter Grade,A+,Research
1,3,,,18773,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A+,Research
1,1,,,18778,Kaoru Saijo,,Molecular & Cell Biology,292,379,A,Letter Grade,A+,Research
1,1,,,18780,David Schaffer,,Molecular & Cell Biology,292,390,A,Letter Grade,A+,Research
1,2,,,18782,Kristin Scott,,Molecular & Cell Biology,292,410,A,Letter Grade,A+,Research
1,1,,,18796,Roberto Zoncu,,Molecular & Cell Biology,292,508,A,Letter Grade,A+,Research
1,4,,,18797,Ahmet Yildiz,,Molecular & Cell Biology,292,600,A,Letter Grade,A+,Research
1,1,,,18798,Daniel Nomura,,Molecular & Cell Biology,292,327,A,Letter Grade,A+,Research
1,4,,,18954,Jun Sunseri; Kent Lightfoot,,Anthropology,229B,001,A,Letter Grade,A+,Arch Rsch Strat
1,1,,,18957,Nelson Graburn,,Anthropology,250V,001,A,Letter Grade,A+,Tourism
1,2,,,18958,James Holston,,Anthropology,250X,001,A,Letter Grade,A+,Special Topics
1,1,,,19098,Eugene Chiang,,Astronomy,C202,001,A,Letter Grade,A+,Astroph Fluid Dynam
1,1,,,19103,Richard Klein,,Astronomy,255,001,A,Letter Grade,A+,Comp Meth Astrophys
1,2,,,19577,Haluk Ergin; Shachar Kariv,,Economics,201B,001,A,Letter Grade,A+,Economic Theory
1,1,,,19580,Benjamin Schoefer; Yuriy Gorodnichenko,,Economics,202B,001,A,Letter Grade,A+,Macro Theory
1,3,,,19594,Emmanuel Saez; Gabriel Zucman,,Economics,230B,001,A,Letter Grade,A+,Public Economics
1,1,,,19597,Yuriy Gorodnichenko,,Economics,236B,001,A,Letter Grade,A+,Adv Macro Ii
1,4,,,19599,Demian Pouzo; James Powell,,Economics,240B,001,A,Letter Grade,A+,Econometrics
1,1,,,19671,Bethanie Edwards,,Earth & Planetary Science,203,001,A,Letter Grade,A+,Intro Mar Chem
1,1,,,19964,Ethan Katz; Francesco Spagnolo,,History,280B,001,A,Letter Grade,A+,Adv Studies-Europe
1,5,,,20085,Diego Pirillo,,Italian Studies,248,001,A,Letter Grade,A+,Interdisplinary Std
1,1,,,20484,Marc Rieffel,,Mathematics,202B,001,A,Letter Grade,A+,Topology & Analysis
1,3,,,20485,James Pitman,,Mathematics,C218B,001,A,Letter Grade,A+,Prob Theory
1,4,,,20486,Daniel Tataru,,Mathematics,222B,001,A,Letter Grade,A+,Part Diff Equations
1,7,,,20489,Suncica Canic,,Mathematics,228B,001,A,Letter Grade,A+,Num Sol Diff Eqtns
1,3,,,20490,Paul Vojta,,Mathematics,250B,001,A,Letter Grade,A+,Commutative Algebra
1,3,,,20635,Andreas Martin; Carlos Bustamante; James Hurley,,Molecular & Cell Biology,206,001,A,Letter Grade,A+,Physical Biochem
1,1,,,20636,Donald Rio; Jeremy Thorner; Kathleen Collins,,Molecular & Cell Biology,210,001,A,Letter Grade,A+,Macro Reactions
1,2,,,20639,Edward Koleski; Michael Marletta; Wendy Cao,,Molecular & Cell Biology,C212A,001,A,Letter Grade,A+,Chemical Biology I
1,2,,,20640,Edward Koleski; Michael Marletta; Wendy Cao,,Molecular & Cell Biology,C212B,001,A,Letter Grade,A+,Chemical Biology Ii
1,2,,,20641,Edward Koleski; Michael Marletta; Wendy Cao,,Molecular & Cell Biology,C212C,001,A,Letter Grade,A+,Chemical Biol Iii
1,2,,,20668,David Bilder; Dirk Hockemeyer; Michael Rape,,Molecular & Cell Biology,230,001,A,Letter Grade,A+,Adv Cell Biology
1,6,,,20689,Craig Miller; Fyodor Urnov; Iswar Hariharan,,Molecular & Cell Biology,240,001,A,Letter Grade,A+,Adv Genetics
1,2,,,20711,David Raulet; Michel DuPage; William Sha,,Molecular & Cell Biology,250,001,A,Letter Grade,A+,Advanced Immunology
1,10,,,20751,David Bilder,,Molecular & Cell Biology,291B,G01,A,Letter Grade,A+,Intro To Research
1,1,,,20875,Michael Silver,,Neuroscience,291B,001,A,Letter Grade,A+,Neuro Res Intro A
1,8,,,21343,Dung-Hai Lee,,Physics,211,001,A,Letter Grade,A+,Equil Stat Phys
1,2,,,21346,Robert Littlejohn,,Physics,221B,001,A,Letter Grade,A+,Quantum Mechanics
1,3,,,21350,Ori Ganor,,Physics,231,001,A,Letter Grade,A+,Gen Relativity
1,3,,,21352,Hitoshi Murayama,,Physics,232B,001,A,Letter Grade,A+,Quantum Fld Thry Ii
1,1,,,21355,Lawrence Hall,,Physics,233A,001,A,Letter Grade,A+,Stnd Mod And Bynd I
1,3,,,21357,Fangzhou Zhao; Steven Louie,,Physics,240B,001,A,Letter Grade,A+,Quantum Theo Solids
1,4,,,21458,Joel Middleton,,Political Science,291F,001,A,Letter Grade,A+,Res Wksp For Model
1,4,,,21804,Neil Fligstein,,Sociology,201B,001,A,Letter Grade,A+,Modern Soc Theory
1,6,,,21805,Loic Wacquant,,Sociology,202B,001,A,Letter Grade,A+,Contemporary Theory
1,4,,,21941,James Pitman,,Statistics,C205B,001,A,Letter Grade,A+,Prob Theory
1,3,,,21943,Yan Shuo Tan,,Statistics,210B,001,A,Letter Grade,A+,Theoretical Stat
1,4,,,21946,Libor Pospisil; Thomas Bengtsson,,Statistics,222,001,A,Letter Grade,A+,Ma-Stt Capstone
1,16,,,21951,Adityanand Guntuboyina,,Statistics,248,001,A,Letter Grade,A+,Time Series
1,3,,,22000,Angela Marino; Jason Luger,,Theater Dance & Perf Stds,266,001,A,Letter Grade,A+,Special Topics
1,3,,,22227,Frederic Theunissen,,Psychology,205,001,A,Letter Grade,A+,Data Analysis
1,4,,,22334,Ramon Grosfoguel,,Ethnic Studies,240,001,A,Letter Grade,A+,Comp Theo/Methods
1,1,,,22362,Michael Zaletel,,Physics,216,001,A,Letter Grade,A+,Many-Body Physics
1,2,,,22425,Paul Vojta,,Mathematics,254B,001,A,Letter Grade,A+,Number Theory
1,1,,,22583,Stefano Dellavigna,,Economics,219B,001,A,Letter Grade,A+,Appl Of Psych&Econ
1,1,,,22611,Kurt Cuffey,,Earth & Planetary Science,C242,001,A,Letter Grade,A+,Glaciology
1,7,,,22661,Edmund Campion,,Music,207,001,A,Letter Grade,A+,Adv Proj Comp Music
1,1,,,22746,Catherine Flynn,,English,203,003,A,Letter Grade,A+,Graduate Readings
1,1,,,22967,Daniel Boyarin,,Hebrew,202B,001,A,Letter Grade,A+,Adv Hebrew Texts
1,6,,,23234,Diana Partovi,,Psychology,233A,001,A,Letter Grade,A+,Clinical Assessment
1,5,,,23484,Janet Sorensen,,English,250,001,A,Letter Grade,A+,Research Seminars
1,1,,,23555,Yan Long,,Sociology,273F,001,A,Letter Grade,A+,Interview Methods
1,12,,,23608,David Card,,Economics,250B,001,A,Letter Grade,A+,Labor Economics
1,1,,,23906,David Hult,,French,210A,001,A,Letter Grade,A+,Medieval Lit
1,1,,,23907,Thoraya Tlatli,,French,274,001,A,Letter Grade,A+,French Theory
1,2,,,24023,Alexander Givental,,Mathematics,215B,001,A,Letter Grade,A+,Algebraic Topology
1,1,,,24230,Cecilia Mo,,Political Science,200B,001,A,Letter Grade,A+,Com Anlysis: Resear
1,1,,,24275,Ethan Katz; Francesco Spagnolo,,History,285B,001,A,Letter Grade,A+,Res Sem--Europe
1,45,,,24365,Anindita Adhikari; Joseph Gonzalez,,Computer Science,C200A,001,A,Letter Grade,A+,Princ&Tech Data Sci
1,1,,,25309,Barbara Baker,,Plant & Microbial Biology,299,021,A,Letter Grade,A+,Graduate Research
1,1,,,25317,Jay Keasling,,Plant & Microbial Biology,299,030,A,Letter Grade,A+,Graduate Research
1,2,,,25321,John Coates,,Plant & Microbial Biology,299,035,A,Letter Grade,A+,Graduate Research
1,1,,,25326,Jill Banfield,,Plant & Microbial Biology,299,041,A,Letter Grade,A+,Graduate Research
1,1,,,25328,Adam Arkin,,Plant & Microbial Biology,299,043,A,Letter Grade,A+,Graduate Research
1,2,,,25493,Daniel Nomura,,Nutritional Science & Tox,299,001,A,Letter Grade,A+,Nst Research
1,1,,,25495,Marc Hellerstein,,Nutritional Science & Tox,299,003,A,Letter Grade,A+,Nst Research
1,3,,,25498,James Olzmann,,Nutritional Science & Tox,299,006,A,Letter Grade,A+,Nst Research
1,2,,,25499,Jen Chywan Wang,,Nutritional Science & Tox,299,007,A,Letter Grade,A+,Nst Research
1,1,,,25501,Danica Chen,,Nutritional Science & Tox,299,009,A,Letter Grade,A+,Nst Research
1,3,,,25502,Sona Kang,,Nutritional Science & Tox,299,010,A,Letter Grade,A+,Nst Research
1,1,,,25567,Marco Gonzalez-Navarro,,Ag & Resource Econ & Pol,298,006,A,Letter Grade,A+,Special Study
1,5,,,25636,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",290,003,A,Letter Grade,A+,Special Topics Espm
1,3,,,25760,James Olzmann,,Comparative Biochemistry,299,001,A,Letter Grade,A+,Compbio Research
1,2,,,25912,George Scharffenberger; Glenn Yago,,Development Practice,296,001,A,Letter Grade,A+,Devp Finance
1,8,,,25930,Andreas Stahl; Joseph Napoli; Ronald Krauss,,Nutritional Science & Tox,260,001,A,Letter Grade,A+,Metab. Basis Human
1,2,,,25935,David Sunding; Jeffrey Perloff,,Ag & Resource Econ & Pol,202,001,A,Letter Grade,A+,Issues In Agri Econ
1,4,,,25945,John Danner; Mark Coopersmith; Sofia Villas-Boas,,Development Practice,225,001,A,Letter Grade,A+,Innovproddevmarket
1,1,,,26183,Brent Mishler,,"Env Sci, Policy, & Mgmt",C200,001,A,Letter Grade,A+,Principles Of Phylo
1,5,,,26277,Hei Sul,,Nutritional Science & Tox,250,001,A,Letter Grade,A+,Adv Tpcs Met Bio
1,3,,,26326,Adam Deutschbauer; Igor Grigoriev,,Plant & Microbial Biology,220B,001,A,Letter Grade,A+,Genomics & Comp
1,3,,,26437,Isha Ray,,Energy and Resources,275,001,A,Letter Grade,A+,Water & Development
1,4,,,27269,Alberto Sangiovanni-Vincentelli,,Engineering,296MB,001,A,Letter Grade,A+,Capstone Project
1,1,,,27270,Alexandre Bayen,,Engineering,296MB,002,A,Letter Grade,A+,Capstone Project
1,1,,,27271,Alexander Skabardonis,,Engineering,296MB,003,A,Letter Grade,A+,Capstone Project
1,3,,,27273,Alice Agogino,,Engineering,296MB,005,A,Letter Grade,A+,Capstone Project
1,4,,,27275,Allen Yang,,Engineering,296MB,007,A,Letter Grade,A+,Capstone Project
1,1,,,27280,Brian Barsky,,Engineering,296MB,012,A,Letter Grade,A+,Capstone Project
1,4,,,27282,Gabriel Gomes,,Engineering,296MB,014,A,Letter Grade,A+,Capstone Project
1,4,,,27293,Kevin Healy,,Engineering,296MB,025,A,Letter Grade,A+,Capstone Project
1,2,,,27296,Kurt Keutzer,,Engineering,296MB,028,A,Letter Grade,A+,Capstone Project
1,6,,,27299,Lee Fleming,,Engineering,296MB,031,A,Letter Grade,A+,Capstone Project
1,5,,,27307,Mohammad-reza Alam,,Engineering,296MB,039,A,Letter Grade,A+,Capstone Project
1,2,,,27308,Sanjay Kumar,,Engineering,296MB,040,A,Letter Grade,A+,Capstone Project
1,1,,,27309,Scott Moura,,Engineering,296MB,041,A,Letter Grade,A+,Capstone Project
1,1,,,27310,Steven Conolly,,Engineering,296MB,042,A,Letter Grade,A+,Capstone Project
1,4,,,27311,Syed Hossainy,,Engineering,296MB,043,A,Letter Grade,A+,Capstone Project
1,5,,,27312,Tarek Zohdi,,Engineering,296MB,044,A,Letter Grade,A+,Capstone Project
1,2,,,27316,Xin Guo,,Engineering,296MB,048,A,Letter Grade,A+,Capstone Project
1,9,,,27318,Zuo-Jun Shen,,Engineering,296MB,050,A,Letter Grade,A+,Capstone Project
1,2,,,27884,Bethany Smith; Jonathan Mckinley; Suzanne Houlihan,,Engineering,295,003,A,Letter Grade,A+,Comm For Engr Ldrs
1,4,,,27925,Ivan Tereshchenko; Mark Hansen,,Civil & Environmental Eng,260,001,A,Letter Grade,A+,Air Trans
1,2,,,28036,Ian Holmes,,Bioengineering,241,001,A,Letter Grade,A+,Prod Mod In Comp Bi
1,1,,,28074,Khalid Mosalam,,Civil & Environmental Eng,222,001,A,Letter Grade,A+,Finite Element Meth
1,1,,,28075,Tracy Becker,,Civil & Environmental Eng,227,001,A,Letter Grade,A+,Equake Resist Des
1,7,,,28077,John Abruzzo,,Civil & Environmental Eng,247,001,A,Letter Grade,A+,Steel And Comp Str
1,5,,,28078,Jessica Lazarus; Susan Shaheen,,Civil & Environmental Eng,256,001,A,Letter Grade,A+,Transp Sustainab
1,1,,,28079,Yiduo Huang; Zuo-Jun Shen,,Civil & Environmental Eng,C258,001,A,Letter Grade,A+,Supply Chain Op/Mng
1,2,,,28082,Michael Riemer,,Civil & Environmental Eng,273,001,A,Letter Grade,A+,Adv Geo Test Design
1,3,,,28360,Bjorn Hartmann,,Computer Science,260A,001,A,Letter Grade,A+,User Interfaces
1,1,,,28361,Varsha Ramakrishnan; Vivien Nguyen; Yi-Ren Ng,,Computer Science,284A,001,A,Letter Grade,A+,Computer Graphics
1,15,,,28362,Jonathan Shewchuk,,Computer Science,289A,001,A,Letter Grade,A+,Intro Machine Learn
1,5,,,28364,Alice Agogino,,Development Engineering,210,001,A,Letter Grade,A+,Dev Eng Research
1,2,,,28374,John Wawrzynek; Quincy Huynh; Tan Nguyen,,Electrical Eng & Computer Sci,251LA,101,A,Letter Grade,A+,Intro Dig Des Ic As
1,3,,,28432,Armin Askari; Martin Wainwright,,Electrical Engineering,C227C,001,A,Letter Grade,A+,Convex Opt & Ap
1,1,,,28433,Sayeef Salahuddin,,Electrical Engineering,230A,001,A,Letter Grade,A+,Ic Devices
1,4,,,28438,Ming-Chiang Wu,,Electrical Engineering,232,001,A,Letter Grade,A+,Lightwave Devices
1,2,,,28447,Clark Nguyen,,Electrical Engineering,C247B,001,A,Letter Grade,A+,Intro Mems Design
1,2,,,28490,George Ng,,Industrial Eng & Ops Rsch,242,001,A,Letter Grade,A+,Data Analysis Apps
1,1,,,28491,Heyuan Liu; Paul Grigas,,Industrial Eng & Ops Rsch,262B,001,A,Letter Grade,A+,Math Program Ii
1,6,,,28492,Anran Hu; Xin Guo,,Industrial Eng & Ops Rsch,263B,001,A,Letter Grade,A+,Appld Stoch Proc Ii
1,1,,,28493,Caleb Bugg; Pedro Ivo Bastos Hespanhol; Salar Fattahi; Zuo-Jun Shen,,Industrial Eng & Ops Rsch,265,001,A,Letter Grade,A+,Learn & Optimiztion
1,1,,,28508,Mary Cooper Scott; Sarah Wang; Xiaoqing Li,,Materials Science & Eng,241,101,A,Letter Grade,A+,Elec Microscopy Lab
1,1,,,28509,Tarek Zohdi,,Materials Science & Eng,C286,001,A,Letter Grade,A+,Mod & Sim Adv M
1,2,,,28566,Tarek Zohdi,,Mechanical Engineering,C201,001,A,Letter Grade,A+,Mod & Sim Adv M
1,2,,,28570,Masayoshi Tomizuka,,Mechanical Engineering,233,001,A,Letter Grade,A+,Adv Contrl Sys Ii
1,7,,,28590,Austin Mullen; Karl Van Bibber; Michael Nacht,,Nuclear Engineering,C285,001,A,Letter Grade,A+,Nuclear Security
1,8,,,28635,Mark Mueller,,Mechanical Engineering,C231B,001,A,Letter Grade,A+,Experiental Cntr Ii
1,5,,,28639,Ronald Star,,Engineering,270D,001,A,Letter Grade,A+,Entrepreneurship
1,2,,,28640,Ronald Star,,Engineering,270D,002,A,Letter Grade,A+,Entrepreneurship
1,3,,,28648,Martina Jones,,Engineering,270G,003,A,Letter Grade,A+,Marketing Prod Mgmt
1,3,,,28649,Mark Stacey,,Civil & Environmental Eng,200B,001,A,Letter Grade,A+,Modeling Env Flows
1,1,,,28689,Albert Ou; Krste Asanovic; Yue Dai,,Computer Science,252,001,A,Letter Grade,A+,Grad Comput Arch
1,15,,,28734,Xin Guo,,Industrial Eng & Ops Rsch,222,001,A,Letter Grade,A+,Financial Eng Sys I
1,8,,,28766,Claire Tomlin,,Electrical Engineering,C222,001,A,Letter Grade,A+,Nonlinear Systems
1,3,,,28767,Claire Tomlin,,Mechanical Engineering,C237,001,A,Letter Grade,A+,Nonlinear Systems
1,3,,,28770,Yiduo Huang; Zuo-Jun Shen,,Industrial Eng & Ops Rsch,C253,001,A,Letter Grade,A+,Supply Chain Op/Mng
1,1,,,28847,Naeem Zafar,,Engineering,270D,004,A,Letter Grade,A+,Entrepreneurship
1,5,,,28861,Lee Fleming,,Engineering,270I,001,A,Letter Grade,A+,Platform Strategy
1,6,,,28862,Lee Fleming,,Engineering,270I,002,A,Letter Grade,A+,Platform Strategy
1,7,,,28863,Lee Fleming,,Engineering,270I,003,A,Letter Grade,A+,Platform Strategy
1,7,,,28865,Richard Passov,,Engineering,270J,001,A,Letter Grade,A+,Industry Analysis
1,1,,,28868,Kenneth Marshall,,Engineering,270J,004,A,Letter Grade,A+,Industry Analysis
