Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,1,,,17299,Francine Masiello,,Comparative Literature,156,001,A,Letter Grade,A+,Fict & Cult America
1,4,,,17302,Annalee Rejhon,,Comparative Literature,165,001,A,Letter Grade,A+,Myth And Literature
1,1,,,17305,Ulf Olsson,,Comparative Literature,170,001,A,Letter Grade,A+,Topics In Comp Lit
1,1,,,17458,Jeffrey Weiner; Victoria Kahn,,Comparative Literature,R1A,006,A,Letter Grade,A+,Engl Comp World Lit
1,3,,,18215,Joshua Goldstein; Ryan Edwards,,Demography,C175,001,A,Letter Grade,A+,Econ Demography
1,7,,,19015,Chi Wang,,Earth & Planetary Science,50,001,A,Letter Grade,A+,The Planet Earth
1,8,,,19039,Bruce Buffett,,Earth & Planetary Science,102,001,A,Letter Grade,A+,Hist/Evol Pl Earth
1,3,,,19048,James Bishop,,Earth & Planetary Science,103,001,A,Letter Grade,A+,Intro Mar Chem
1,4,,,19050,Steven Pride,,Earth & Planetary Science,104,001,A,Letter Grade,A+,Math Meth Geophys
1,1,,,19054,Nicholas Swanson-Hysell,,Earth & Planetary Science,115,001,A,Letter Grade,A+,Strat & Earth Hist
1,1,,,19066,Barbara Romanowicz,,Earth & Planetary Science,122,001,A,Letter Grade,A+,Physics Of Earth
1,1,,,19069,David Shuster,,Earth & Planetary Science,124,001,A,Letter Grade,A+,Isotopic Geochem
1,2,,,19090,Benjamin Nault; Kristie Boering,,Earth & Planetary Science,C182,001,A,Letter Grade,A+,Atmos Chem Phys Lab
1,1,,,19111,Walter Alvarez,,Earth & Planetary Science,H195,006,A,Letter Grade,A+,Sr Honors Course
1,1,,,19152,Dennis Baldocchi,,Earth & Planetary Science,H195,021,A,Letter Grade,A+,Sr Honors Course
1,4,,,20509,Alexander Von Rospatt,,East Asian Languages,C128,001,A,Letter Grade,A+,Buddhism Contemp
1,2,,,20624,Ling Hon Lam,,Chinese,7B,001,A,Letter Grade,A+,Modern Chinese Lit
1,2,,,20732,Ling Hon Lam,,Chinese,110B,001,A,Letter Grade,A+,Literary Chinese
1,3,,,21006,Maki Takata; Noriko Knickerbocker; Wakae Kambara,,Japanese,1B,002,A,Letter Grade,A+,Elementary Japanese
1,1,,,21012,Maki Takata; Noriko Knickerbocker; Wakae Kambara,,Japanese,1B,004,A,Letter Grade,A+,Elementary Japanese
1,3,,,21024,John Wallace,,Japanese,7B,001,A,Letter Grade,A+,Modern Japan Lit
1,1,,,21072,Chika Shibahara; Kayoko Imagawa,,Japanese,100B,002,A,Letter Grade,A+,Advanced Japanese
1,1,,,21078,Noriko Wallace,,Japanese,100X,001,A,Letter Grade,A+,Adv Japanese Herit
1,2,,,21081,Chika Shibahara,,Japanese,102,001,A,Letter Grade,A+,Fourth-Yr: Culture
1,2,,,21084,Yasuko Baker,,Japanese,104,001,A,Letter Grade,A+,Fourth-Yr: History
1,2,,,21090,H Horton,,Japanese,132,001,A,Letter Grade,A+,Nikki Literature
1,1,,,21903,Jiyoung Kim; Junghee Park; Minsook Kim,,Korean,1B,001,A,Letter Grade,A+,Elementary Korean
1,2,,,21909,Jiyoung Kim; Junghee Park; Minsook Kim,,Korean,1B,003,A,Letter Grade,A+,Elementary Korean
1,1,,,21912,Minsook Kim; Seung-Eun Chang,,Korean,1B,004,A,Letter Grade,A+,Elementary Korean
1,5,,,21915,Minsook Kim; Seung-Eun Chang; Soojin Lee,,Korean,1B,005,A,Letter Grade,A+,Elementary Korean
1,1,,,21917,Kijoo Ko; Minsook Kim; Soojin Lee,,Korean,1B,006,A,Letter Grade,A+,Elementary Korean
1,4,,,21924,Hyun Suk Park,,Korean,7B,001,A,Letter Grade,A+,Modern Korean Lit
1,1,,,21936,Kijoo Ko; Soojin Lee,,Korean,10B,001,A,Letter Grade,A+,Intermediate Korean
1,1,,,21945,Meehyei Lee; Soojin Lee,,Korean,10BX,002,A,Letter Grade,A+,Int Korean Heritag
1,1,,,21954,Seung-Eun Chang,,Korean,100B,001,A,Letter Grade,A+,Advanced Korean
1,3,,,21963,Meehyei Lee,,Korean,102,001,A,Letter Grade,A+,4th Yr Read--Soc/Hi
1,2,,,21966,Kijoo Ko,,Korean,112,001,A,Letter Grade,A+,Fifth-Year: Researc
1,4,,,21969,Youngmin Kwon,,Korean,150,001,A,Letter Grade,A+,Mod Korean Poetry
1,2,,,21972,Youngmin Kwon,,Korean,153,001,A,Letter Grade,A+,Mod Korean Lit
1,1,,,21975,Hyun Suk Park,,Korean,172,001,A,Letter Grade,A+,Gender & Korean Lit
1,4,,,21978,Hyun Suk Park,,Korean,174,001,A,Letter Grade,A+,Mod Korean Fiction
1,8,,,22303,Enrico Moretti,,Economics,1,001,A,Letter Grade,A+,Intro To Economics
1,5,,,22378,Joseph Lough,,Economics,2,001,A,Letter Grade,A+,Intro Econ-Lecture
1,2,,,22393,Gordon Rausser,,Economics,C3,001,A,Letter Grade,A+,Intro To Env Econ
1,9,,,22414,Calanit Kamala,,Economics,100A,001,A,Letter Grade,A+,Micro Analysis
1,1,,,22462,Steven Wood,,Economics,100B,001,A,Letter Grade,A+,Macro Analysis
1,7,,,22510,Stefano Dellavigna,,Economics,101A,001,A,Letter Grade,A+,Econ Theory--Micro
1,3,,,22522,Michael Arnold,,Economics,101B,001,A,Letter Grade,A+,Econ Theory--Macro
1,1,,,22540,Martha Olney,,Economics,113,001,A,Letter Grade,A+,Amer Econ History
1,3,,,22555,Aaron Edlin,,Economics,121,001,A,Letter Grade,A+,Ind Org & Pub P
1,5,,,22573,Helene Ollivier,,Economics,C125,001,A,Letter Grade,A+,Environmental Econ
1,1,,,22594,Emmanuel Saez,,Economics,131,001,A,Letter Grade,A+,Public Economics
1,10,,,22615,Raymond Hawkins,,Economics,136,001,A,Letter Grade,A+,Financial Economics
1,10,,,22636,Raymond Hawkins,,Economics,138,001,A,Letter Grade,A+,Finan & Behav Econ
1,2,,,22651,Glenn Woroch,,Economics,140,001,A,Letter Grade,A+,Econometrics
1,5,,,22672,Bart Hobijn,,Economics,141,001,A,Letter Grade,A+,Econometric Analys
1,11,,,22681,Archana Dube,,Economics,151,001,A,Letter Grade,A+,Labor Economics
1,4,,,22684,Christopher Walters,,Economics,152,001,A,Letter Grade,A+,Wage Theory
1,13,,,22690,Patrick Kline,,Economics,155,001,A,Letter Grade,A+,Urban Econ
1,5,,,22693,Joseph Lough,,Economics,161,001,A,Letter Grade,A+,Trans East Europe
1,2,,,22696,David Roland-Holst,,Economics,162,001,A,Letter Grade,A+,Chinese Economy
1,5,,,22714,Frederico Finan,,Economics,174,001,A,Letter Grade,A+,Poverty Impact Eval
1,4,,,22729,Joshua Goldstein; Ryan Edwards,,Economics,C175,001,A,Letter Grade,A+,Econ Demography
1,3,,,22765,Archana Dube,,Economics,183,001,A,Letter Grade,A+,Intl Econ Seminar
1,4,,,22768,Joseph Farrell,,Economics,191,001,A,Letter Grade,A+,Topic Econ Research
1,1,,,22777,Daniel Acland,,Economics,H195B,001,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22780,David Card,,Economics,H195B,002,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22786,Roger Craine,,Economics,H195B,004,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22825,Enrico Moretti,,Economics,H195B,017,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22831,Gerard Roland,,Economics,H195B,019,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22834,David Roland-Holst,,Economics,H195B,020,A,Letter Grade,A+,Sr Honors Thesis
1,6,,,23713,Irenka Dominguez-Pareto,,Education,114A,001,A,Letter Grade,A+,Early Develop/Educ
1,2,,,23722,Benedikt Harrer; Dor Abrahamson,,Education,130,001,A,Letter Grade,A+,Know Learn Math Sci
1,2,,,23725,Rebecca Poon,,Education,131AC,001,A,Letter Grade,A+,Sci And Math Equity
1,6,,,23740,Daniel Perlstein,,Education,183,001,A,Letter Grade,A+,High School In Amer
1,2,,,23755,Sahara Baquedano-Lopez,,Education,188B,001,A,Letter Grade,A+,Native Amer Educ
1,1,,,23761,Glynda Hull,,Education,190,002,A,Letter Grade,A+,Critical Studies
1,2,,,23764,Glynda Hull,,Education,190,003,A,Letter Grade,A+,Critical Studies
1,1,,,23767,Richard Mccallum,,Education,195B,001,A,Letter Grade,A+,Special Topics
1,2,,,24448,Zeus Leonardo,,Education,40AC,001,A,Letter Grade,A+,Experiencing Educ
1,14,,,24503,Babak Ayazifar; Claire Tomlin; Elad Alon,,Electrical Engineering,16A,001,A,Letter Grade,A+,Design Info Dev I
1,3,,,24551,Avideh Zakhor; Babak Ayazifar,,Electrical Engineering,20,001,A,Letter Grade,A+,Sys And Signals
1,26,,,24602,Michel Maharbiz,,Electrical Engineering,40,001,A,Letter Grade,A+,Int Micro Circuits
1,1,,,24689,David Allstot,,Electrical Engineering,105,001,A,Letter Grade,A+,Micro Dev & Cir
1,3,,,24716,Murat Arcak,,Electrical Engineering,120,001,A,Letter Grade,A+,Signals And Systems
1,1,,,24728,Adam Wolisz,,Electrical Engineering,122,001,A,Letter Grade,A+,Comm Networks
1,1,,,24737,Shimon Lustig,,Electrical Engineering,123,001,A,Letter Grade,A+,Digit Sig Process
1,1,,,24743,Abhay Parekh,,Electrical Engineering,126,001,A,Letter Grade,A+,Prob & Random Proc
1,2,,,24749,Laurent El Ghaoui,,Electrical Engineering,127,001,A,Letter Grade,A+,Optimization Models
1,1,,,24761,Ronald Fearing,,Electrical Engineering,C128,001,A,Letter Grade,A+,Feedback Cntrl Sys
1,1,,,24782,Sayeef Salahuddin,,Electrical Engineering,130,001,A,Letter Grade,A+,Ic Devices
1,2,,,24791,Ana Arias,,Electrical Engineering,134,001,A,Letter Grade,A+,Photovoltaic Devic
1,1,,,24806,Kristofer Pister,,Electrical Engineering,140,001,A,Letter Grade,A+,Lin Integ Circ
1,2,,,24836,Ali Javey,,Electrical Engineering,143,001,A,Letter Grade,A+,Microfab Tech
1,1,,,24866,Ronald Fearing,,Electrical Engineering,192,001,A,Letter Grade,A+,Mechtron Design Lab
1,1,,,24878,Sayeef Salahuddin,,Electrical Engineering,H196B,001,A,Letter Grade,A+,Sr Honors Thesis
1,20,,,25674,Daniel Garcia,,Computer Science,10,001,A,Letter Grade,A+,Beauty Joy Computng
1,1,,,25749,Paul Hilfinger,,Computer Science,47B,001,A,Letter Grade,A+,Supl Data Structure
1,31,,,25755,John Denero,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,1,,,25902,Jesse Halim; Paul Hilfinger,,Computer Science,61AS,001,A,Letter Grade,A+,Str Interp Comp Prg
1,3,,,25905,Paul Hilfinger; Reia Cho,,Computer Science,61AS,002,A,Letter Grade,A+,Str Interp Comp Prg
1,1,,,25911,Judy Wang; Paul Hilfinger,,Computer Science,61AS,004,A,Letter Grade,A+,Str Interp Comp Prg
1,6,,,25914,Joshua Hug,,Computer Science,61B,001,A,Letter Grade,A+,Data Structures
1,13,,,25917,Joshua Hug,,Computer Science,61B,002,A,Letter Grade,A+,Data Structures
1,12,,,26088,Krste Asanovic; Vladimir Stojanovic,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,17,,,26175,Umesh Vazirani,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,1,,,26316,Andrew Carle,,Computer Science,160,001,A,Letter Grade,A+,User Interfaces
1,6,,,26331,Xiaodong Song,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,4,,,26358,John Kubiatowicz,,Computer Science,162,001,A,Letter Grade,A+,Op Sys And Sys Prog
1,8,,,26397,Paul Hilfinger,,Computer Science,164,001,A,Letter Grade,A+,Prog Lang And Comp
1,9,,,26412,Armando Fox,,Computer Science,169,001,A,Letter Grade,A+,Software Engineer
1,10,,,26433,Christos Papadimitriou; Prasad Raghavendra,,Computer Science,170,001,A,Letter Grade,A+,Intro Cs Theory
1,7,,,26478,Luca Trevisan,,Computer Science,172,001,A,Letter Grade,A+,Comp And Complexity
1,8,,,26502,James O'Brien,,Computer Science,184,001,A,Letter Grade,A+,Computer Graphics
1,12,,,26517,Joseph Hellerstein,,Computer Science,186,001,A,Letter Grade,A+,Intro To Database
1,13,,,26550,Pieter Abbeel,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,14,,,26586,Alexei Efros; Peter Bartlett,,Computer Science,189,001,A,Letter Grade,A+,Intro Machine Learn
1,2,,,26613,David Culler,,Computer Science,194,005,A,Letter Grade,A+,Special Topics
1,3,,,26616,Daniel Garcia; James O'Brien,,Computer Science,194,008,A,Letter Grade,A+,Special Topics
1,1,,,26618,David Culler,,Computer Science,194,027,A,Letter Grade,A+,Special Topics
1,5,,,27162,John Harte,,Energy and Resources,102,001,A,Letter Grade,A+,Global Env Probs
1,1,,,27186,David Anthoff; Jalel Sager,,Energy and Resources,C180,001,A,Letter Grade,A+,Ecol Econ History
1,6,,,27403,Raja Sengupta,,Engineering,7,001,A,Letter Grade,A+,Intr Computer Prog
1,2,,,27466,Dennis Lieu,,Engineering,25,001,A,Letter Grade,A+,Vis For Des
1,5,,,27472,Hayden Taylor,,Engineering,27,001,A,Letter Grade,A+,Intro Manfctrng Tol
1,1,,,27475,Mark Asta,,Engineering,45,001,A,Letter Grade,A+,Prop Of Matls
1,11,,,27499,Enzo Sauma,,Engineering,120,001,A,Letter Grade,A+,Prin Of Engr Econom
1,7,,,27523,Michael Frenklach,,Engineering,177,001,A,Letter Grade,A+,Adv Progrmmng Mtlab
1,1,,,27703,Tarek Zohdi,,Engineering,194,002,A,Letter Grade,A+,Ugrd Rsrch
1,3,,,27818,Kevis Bea Goodman; Khalil Sullivan,,English,R1A,006,A,Letter Grade,A+,Reading And Comp
1,1,,,27842,Kevis Bea Goodman; Matthew Ramirez,,English,R1B,007,A,Letter Grade,A+,Reading And Comp
1,1,,,27848,Catherine Browning,,English,R1B,009,A,Letter Grade,A+,Reading And Comp
1,1,,,27854,Catherine Browning,,English,R1B,011,A,Letter Grade,A+,Reading And Comp
1,2,,,27872,Mitchell Breitwieser,,English,27,002,A,Letter Grade,A+,Intro To Fiction
1,7,,,27917,Eric Falci,,English,45C,001,A,Letter Grade,A+,Lit In English
1,9,,,28082,Geoffrey O'Brien,,English,131,001,A,Letter Grade,A+,American Poetry
1,3,,,28091,Kirsten Tranter,,English,141,002,A,Letter Grade,A+,Modes Of Writing
1,4,,,28100,Geoffrey O'Brien,,English,143B,001,A,Letter Grade,A+,Verse
1,3,,,28172,Mitchell Breitwieser,,English,190,007,A,Letter Grade,A+,Research Seminar
1,1,,,28178,Jeffrey Knapp,,English,190,009,A,Letter Grade,A+,Research Seminar
1,1,,,28190,D Miller,,English,190,012,A,Letter Grade,A+,Research Seminar
1,2,,,28196,Samuel Otter,,English,H195B,001,A,Letter Grade,A+,Honors Course
1,1,,,28668,Renee Chow; Sharone Tomer,,Environmental Design,R3B,001,A,Letter Grade,A+,R & C In Env Des
1,1,,,28692,William Atwood,,Environmental Design,11B,001,A,Letter Grade,A+,Intro To Design
1,18,,,28716,Marco Cenzatti,,Environmental Design,100,001,A,Letter Grade,A+,The City
1,1,,,28737,Raymond Lifchez,,Environmental Design,101A,001,A,Letter Grade,A+,Short Compositions
1,3,,,28739,Barnali Ghosh,,Environmental Design,106,001,A,Letter Grade,A+,Sustanbity Wrkshop
1,2,,,28740,Paul Groth,,Environmental Design,C169B,001,A,Letter Grade,A+,"Am Landscape,1900--"
1,2,,,28827,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",C11,001,A,Letter Grade,A+,Us & Global Forest
1,2,,,28848,Allen Goldstein; Mary Firestone,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A+,Intro Environ Sci
1,7,,,28884,Carolyn Finney,,"Env Sci, Policy, & Mgmt",50AC,001,A,Letter Grade,A+,Intro Cult/Res Mgt
1,5,,,28914,Alastair Iles,,"Env Sci, Policy, & Mgmt",60,001,A,Letter Grade,A+,U.S. Environ Policy
1,1,,,29301,Federico Castillo,,"Env Sci, Policy, & Mgmt",102C,001,A,Letter Grade,A+,Resource Mangmt
1,2,,,29310,Jonas Meckling,,"Env Sci, Policy, & Mgmt",102D,001,A,Letter Grade,A+,Resource Policy
1,2,,,29325,Whendee Silver,,"Env Sci, Policy, & Mgmt",111,001,A,Letter Grade,A+,Ecosystem Ecology
1,3,,,29336,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",112,001,A,Letter Grade,A+,Microbial Ecology
1,23,,,29340,Justin Brashares,,"Env Sci, Policy, & Mgmt",114,001,A,Letter Grade,A+,Wildlife Ecology
1,1,,,29382,Laura Lammers,,"Env Sci, Policy, & Mgmt",C128,001,A,Letter Grade,A+,Env Aqueous Geochem
1,2,,,29388,Eoin Brodie; Mary Firestone,,"Env Sci, Policy, & Mgmt",131,001,A,Letter Grade,A+,Microbial Ecology
1,3,,,29391,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",132,001,A,Letter Grade,A+,Spider Biology
1,1,,,29400,Ignacio Chapela; Nicholas Mills; Scott Stephens,,"Env Sci, Policy, & Mgmt",134,001,A,Letter Grade,A+,For Ecosys Disrupt
1,3,,,29409,Mark Tanouye,,"Env Sci, Policy, & Mgmt",144,001,A,Letter Grade,A+,Insect Physiology
1,1,,,29424,John Casida,,"Env Sci, Policy, & Mgmt",C148,001,A,Letter Grade,A+,Pesticide Chem Tox
1,1,,,29433,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",150,001,A,Letter Grade,A+,Special Topics
1,2,,,29444,Damian Elias,,"Env Sci, Policy, & Mgmt",156,001,A,Letter Grade,A+,Animal Communicatio
1,4,,,29445,Claire Kremen,,"Env Sci, Policy, & Mgmt",158,001,A,Letter Grade,A+,Cons Working Lands
1,1,,,29448,Katharine Milton,,"Env Sci, Policy, & Mgmt",C159,001,A,Letter Grade,A+,Human Diet
1,10,,,29466,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",163AC,001,A,Letter Grade,A+,Enviro Just:Equity
1,7,,,29502,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",C167,001,A,Letter Grade,A+,Env Health & Dev
1,1,,,29543,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",H175B,001,A,Letter Grade,A+,Sen Res Sem Env Sci
1,1,,,29553,Iryna Dronova,,"Env Sci, Policy, & Mgmt",175L,004,A,Letter Grade,A+,Sen Res Lab Env Sci
1,1,,,29587,Iryna Dronova,,"Env Sci, Policy, & Mgmt",H175L,001,A,Letter Grade,A+,Sen Res Lab Env Sci
1,1,,,29588,Gregory Biging; John Radke,,"Env Sci, Policy, & Mgmt",C177,001,A,Letter Grade,A+,Gis And Environment
1,5,,,29631,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",192,001,A,Letter Grade,A+,Mol Prob Solving
1,1,,,29766,Alastair Iles,,"Env Sci, Policy, & Mgmt",H196,027,A,Letter Grade,A+,Honors Research
1,1,,,29826,George Roderick,,"Env Sci, Policy, & Mgmt",H196,047,A,Letter Grade,A+,Honors Research
1,1,,,30780,Patina Mendez,,"Env Sci, Policy, & Mgmt",H175B,002,A,Letter Grade,A+,Sen Res Sem Env Sci
1,1,,,31192,Gregory Choy,,Ethnic Studies,100,001,A,Letter Grade,A+,Comp Eth Lit
1,1,,,31195,Darby Price,,Ethnic Studies,101B,001,A,Letter Grade,A+,Humanities Methods
1,6,,,31204,Keith Feldman; Kim Tran,,Ethnic Studies,103E,001,A,Letter Grade,A+,Racial Gend&Pop Cul
1,1,,,31219,Gregory Choy,,Ethnic Studies,174,001,A,Letter Grade,A+,Exist Panic The Lit
1,1,,,31270,Keith Feldman,,Ethnic Studies,196,001,A,Letter Grade,A+,Senior Thesis
1,1,,,31279,Khatharya Um,,Ethnic Studies,H196B,001,A,Letter Grade,A+,Eth Std Sr Honors
1,1,,,31621,Justin Vaccaro; Mary Ann Doane; Robert Alford,,Film,R1B,004,A,Letter Grade,A+,Writing-Film Focus
1,7,,,31645,Eileen Jones,,Film,25A,001,A,Letter Grade,A+,History Of Film
1,4,,,31651,Mary Ann Doane,,Film,25B,001,A,Letter Grade,A+,History Of Film
1,10,,,31657,Emily Carpenter,,Film,50,001,A,Letter Grade,A+,Film Intr:Nonmajors
1,4,,,31693,Emily Carpenter,,Film,108,002,A,Letter Grade,A+,Film Genre
1,13,,,31720,Emily Carpenter,,Film,140,002,A,Letter Grade,A+,Spec Topics: Film
1,1,,,31726,Eileen Jones,,Film,140,003,A,Letter Grade,A+,Spec Topics: Film
1,1,,,31747,Anne Nesbet,,Film,160,001,A,Letter Grade,A+,National Cinema
1,2,,,31749,Anton Kaes,,Film,160,002,A,Letter Grade,A+,National Cinema
1,2,,,31972,Silvia Turchin,,Film,186,001,A,Letter Grade,A+,Special Topics
1,6,,,32233,Michelle Koerner,,French,R1B,002,A,Letter Grade,A+,Eng Com With Fr Lit
1,5,,,32236,Michelle Koerner,,French,R1B,003,A,Letter Grade,A+,Eng Com With Fr Lit
1,1,,,32278,Desiree Pries; Vesna Rodic,,French,3,004,A,Letter Grade,A+,Intermediate French
1,3,,,32293,Elyse Ritchey; Vesna Rodic,,French,4,002,A,Letter Grade,A+,Adv Int French
1,2,,,32314,Nelly Timmons,,French,35,001,A,Letter Grade,A+,Prac Phon Listn Com
1,1,,,32323,Deborah Blocker,,French,102,003,A,Letter Grade,A+,"Read, Wr In French"
1,3,,,32326,Thoraya Tlatli,,French,103B,001,A,Letter Grade,A+,Lang And Culture
1,1,,,32338,Debarati Sanyal,,French,140C,001,A,Letter Grade,A+,Fr Lit Engl Trans
1,1,,,32341,Mairi-Louise Mclaughlin,,French,147,001,A,Letter Grade,A+,Spec Top Fr Ling
1,2,,,32347,Jean-Daniel Dutoit,,French,170,001,A,Letter Grade,A+,French Films
1,1,,,32440,Thoraya Tlatli,,French,H195B,014,A,Letter Grade,A+,Honors Sequence
1,1,,,32903,Leslie Salzinger,,Gender & Womens Studies,10,001,A,Letter Grade,A+,Int Gender/Wom Stdy
1,4,,,32912,Ayse Agis,,Gender & Womens Studies,14,001,A,Letter Grade,A+,Gen Sex Rac Glo Pol
1,1,,,32963,Melinda Chen,,Gender & Womens Studies,101,001,A,Letter Grade,A+,Doing Feminist Res
1,6,,,32966,Barbara Barnes,,Gender & Womens Studies,104,001,A,Letter Grade,A+,Feminist Theory
1,1,,,32971,Charis Thompson,,Gender & Womens Studies,111,002,A,Letter Grade,A+,Special Topics
1,1,,,32978,Juana Maria Rodriguez,,Gender & Womens Studies,H195,001,A,Letter Grade,A+,W.S. Honors Thesis
1,1,,,34809,Fouzieyha Towghi,,LGBT Studies,C147B,001,A,Letter Grade,A+,Sexuality Culture
1,7,,,36203,Greta Marchesi; Nathan Sayre,,Geography,20,001,A,Letter Grade,A+,Globalization
1,1,,,36206,Alexander Tarr; Nathan Sayre,,Geography,50AC,001,A,Letter Grade,A+,California
1,11,,,36269,Nathan Sayre,,Geography,130,001,A,Letter Grade,A+,Food Environment
1,4,,,36308,Laurel Larsen,,Geography,C136,001,A,Letter Grade,A+,Terrestrial Hydrolo
1,2,,,36311,Robert Rhew,,Geography,137,001,A,Letter Grade,A+,Global Environment
1,2,,,36314,Kurt Cuffey,,Geography,140A,001,A,Letter Grade,A+,Physical Landscape
1,9,,,36338,You-Tien Hsing,,Geography,164,001,A,Letter Grade,A+,Geog Of China
1,1,,,36343,Danielle Watts,,Geography,171,001,A,Letter Grade,A+,Special Topics Phys
1,13,,,36350,Darin Jensen,,Geography,183,001,A,Letter Grade,A+,Cartograph Represen
1,3,,,36355,Jeffrey Chambers,,Geography,185,001,A,Letter Grade,A+,Earth System Remote
1,4,,,36356,David O'Sullivan,,Geography,187,001,A,Letter Grade,A+,Geog Info Analysis
1,1,,,36407,Jon Kosek,,Geography,H195B,009,A,Letter Grade,A+,Honors Course
1,3,,,37226,Jonathan Cho Polizzi; Nikolaus Euba,,German,2,005,A,Letter Grade,A+,Elementary German 2
1,1,,,37242,Michael Fragomeni; Winfried Kudszus,,German,R5B,002,A,Letter Grade,A+,Reading And Comp
1,2,,,37245,Peter Woods; Winfried Kudszus,,German,R5B,003,A,Letter Grade,A+,Reading And Comp
1,6,,,37254,Melissa Winters; Winfried Kudszus,,German,R5B,006,A,Letter Grade,A+,Reading And Comp
1,2,,,37263,Harriett Jernigan,,German,100,001,A,Letter Grade,A+,Reading Culture
1,1,,,37266,Harriett Jernigan,,German,101,001,A,Letter Grade,A+,Advanced German
1,3,,,37272,Claire Kramsch,,German,C109,001,A,Letter Grade,A+,Language And Power
1,1,,,37301,Chenxi Tang,,German,155,001,A,Letter Grade,A+,Kafka
1,1,,,38003,Ireen Esmee Van Der Hoeven,,Dutch,100,001,A,Letter Grade,A+,Dutch Read Knowledg
1,1,,,38015,Jeroen Dewulf,,Dutch,H196,001,A,Letter Grade,A+,Dutch Honors
1,1,,,38303,Clare Talwalker,,Global Poverty & Practice,105,001,A,Letter Grade,A+,Global Practice
1,2,,,38321,Khalid Kadir,,Global Poverty & Practice,105,003,A,Letter Grade,A+,Global Practice
1,1,,,39165,Kinga Novak,,History,8A,001,A,Letter Grade,A+,Becoming Latin Amer
1,6,,,39210,David Wetzel,,History,24,004,A,Letter Grade,A+,Freshman Seminar
1,22,,,39257,Stephanie Jones-Rogers,,History,100AC,002,A,Letter Grade,A+,Topics Am Cult
1,5,,,39258,Stefan-Ludwig Hoffmann,,History,100B,001,A,Letter Grade,A+,Topics-European
1,1,,,39288,Andrew Barshay,,History,101,002,A,Letter Grade,A+,"Research, Writing"
1,2,,,39294,Amanda Behm,,History,101,004,A,Letter Grade,A+,"Research, Writing"
1,2,,,39318,Stephanie Jones-Rogers,,History,101,013,A,Letter Grade,A+,"Research, Writing"
1,8,,,39501,Maria Mavroudi,,History,108,001,A,Letter Grade,A+,Byzantium
