Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,1,,,14298,Amy Banas; James McHale,,Psychology,139,001,A,Letter Grade,A+,Clinical Case Study
1,1,,,14302,Meg Eppel Gudgeirsson,,History,N100,002,A,Letter Grade,A+,Short Course Topics
1,5,,,14303,Linda Isaac,,Cognitive Science,170,001,A,Letter Grade,A+,Brain Damage
1,2,,,14305,Alexis Herr,,History,N100,004,A,Letter Grade,A+,Short Course Topics
1,1,,,14332,Shahwali Ahmadi; Madeline Wyse,,Near Eastern Studies,R1A,002,A,Letter Grade,A+,Read Comp Ne Stud
1,5,,,14350,Tomer Blumkin,,Economics,131,001,A,Letter Grade,A+,Public Economics
1,10,,,14357,Jesus Barraza,,Chicano Studies,130,001,A,Letter Grade,A+,Mex Chic Art Hist
1,2,,,14358,Derrika Hunt; Laura Nelson,,Gender & Womens Studies,130AC,1,A,Letter Grade,A+,Gen Race Nat &
1,12,,,14368,Greg Niemeyer,,Art Practice,W23AC,001,A,Letter Grade,A+,Data Arts
1,1,,,14418,Benjamin Spanbock,,College Writing Programs,R4B,002,A,Letter Grade,A+,"Read,Comp,Research"
1,1,,,14422,James Eckhouse; Jovan Lewis,,Geography,108,001,A,Letter Grade,A+,Geographies Energy
1,14,,,14428,Flavio Silva,,Anthropology,122D,001,A,Letter Grade,A+,Ancient Maya
1,12,,,14431,David Milnes; Melissa Scott,,Music,139,002,A,Letter Grade,A+,World Topics
1,2,,,14434,Michael Mansfield,,Theater Dance & Perf Stds,5,003,A,Letter Grade,A+,Public Speaking
1,8,,,14435,Wendy Wisely,,Theater Dance & Perf Stds,5,004,A,Letter Grade,A+,Public Speaking
1,1,,,14436,Matthias Reinsch,,Physics,105,001,A,Letter Grade,A+,Analytic Mechanics
1,4,,,14439,Jonas Wellendorf; Donna Isobel Boles,,Scandinavian,R5B,003,A,Letter Grade,A+,Reading & Comp
1,1,,,14444,Sarumathi Jayaraman,,African American Studies,182AC,01,A,Letter Grade,A+,Social Movements An
1,3,,,14450,John DeNero; Hans Kristian Castro; Isaac Merritt,,"Data Science, Undergraduate",C6,001,A,Letter Grade,A+,Intro Comp Think
1,3,,,14453,Michael Pierce; Richard Borcherds,,Mathematics,N16B,002,A,Letter Grade,A+,Anal Geo & Calc
1,2,,,14470,Erika Shuch,,Theater Dance & Perf Stds,5,005,A,Letter Grade,A+,Public Speaking
1,1,,,14489,Amber Kerr,,Energy and Resources,101,001,A,Letter Grade,A+,Ecology And Society
1,3,,,14500,Marta Vuckovic,,Nutritional Science & Tox,10,002,A,Letter Grade,A+,Intro Human Nutr
1,1,,,14505,Jeffrey Perloff,,Environ Econ & Policy,C118,001,A,Letter Grade,A+,Intro Econometrics
1,1,,,14507,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",72,001,A,Letter Grade,A+,Gis
1,2,,,14513,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A+,Intro Environ Sci
1,14,,,14516,Simona Balan,,"Env Sci, Policy, & Mgmt",C167,001,A,Letter Grade,A+,Env Health & Dev
1,1,,,14520,Jean Erick Rakotoarisoa,,"Env Sci, Policy, & Mgmt",C103,001,A,Letter Grade,A+,Prin Conserv Biol
1,6,,,14523,Ana Galvis-Martinez,,"Env Sci, Policy, & Mgmt",5,001,A,Letter Grade,A+,Food Sys Chng Wrld
1,10,,,14526,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",161,001,A,Letter Grade,A+,Env Phil Ethics
1,1,,,14540,Daniel Kammen,,Energy and Resources,W100,001,A,Letter Grade,A+,"Energy, Society"
1,2,,,14541,Jennifer Stokes-Draut,,Energy and Resources,171,001,A,Letter Grade,A+,California Water
1,1,,,14544,Scott Stephens,,"Env Sci, Policy, & Mgmt",105A,001,A,Letter Grade,A+,Sierra Nevada Ecol
1,1,,,14546,Robert York,,"Env Sci, Policy, & Mgmt",105B,001,A,Letter Grade,A+,For Measurements
1,1,,,14548,Robert York,,"Env Sci, Policy, & Mgmt",105C,001,A,Letter Grade,A+,Silviculture & Util
1,1,,,14550,Scott Stephens; Robert York,,"Env Sci, Policy, & Mgmt",105D,001,A,Letter Grade,A+,For Mgmt & Assess
1,47,,,14622,Daniel Garcia; Alexander Kassil; Catherine Cang; Albert Xu,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,23,,,14647,Daniel Garcia; Allyson Park; Zoe Plaxco; Sohum Hulyalkar,,Computer Science,61BL,001,A,Letter Grade,A+,Data Strs Prog Meth
1,9,,,14657,Daniel Garcia; Jonathan Shi; Jingyi Song; Connor McMahon,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,12,,,14668,Daniel Garcia; Patrick Lutz; Khalil Sarwari; Shahzar Rizvi,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,6,,,14680,Stephen Torres; Moor Xu,,Industrial Eng & Ops Rsch,185,001,A,Letter Grade,A+,Challenge Lab
1,1,,,14683,Marcel Kristel,,Mechanical Engineering,191K,001,A,Letter Grade,A+,Prof Communication
1,6,,,14709,Parsa Taheri,,Mechanical Engineering,W85,001,A,Letter Grade,A+,Intro Solid Mechncs
1,6,,,14711,Daniel Garcia; Hanwen Qi; Xiaocheng Yang,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,8,,,14723,Daniel Garcia; Peyrin Kao; Nicholas Ngai,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,2,,,14724,Daniel Garcia; Neil Kulkarni; Akshat Gokhale,,Computer Science,162,001,A,Letter Grade,A+,Op Sys And Sys Prog
1,15,,,14731,Daniel Garcia; Janaki Vivrekar; Nathaniel Weinman,,Computer Science,160,001,A,Letter Grade,A+,User Interfaces
1,1,,,14820,Glynda Hull; Devanshi Unadkat,,Education,W140A,001,A,Letter Grade,A+,Art Of Making Mean
1,6,,,14825,Glynda Hull; Talia Leibovitz,,Education,W190,001,A,Letter Grade,A+,Crit Studies In Edu
1,1,,,14835,Jessica Adams-Grigorieff; Glynda Hull,,Education,W141,001,A,Letter Grade,A+,Exp Digtl Pedagogy
1,3,,,14837,Kris Gutierrez; Sandra Jacobo,,Education,W153,001,A,Letter Grade,A+,Research In Educ
1,7,,,14904,Gary Moskowitz,,Journalism,100,001,A,Letter Grade,A+,News Reporting
1,8,,,14907,Lakshmi Eassey,,Journalism,115,001,A,Letter Grade,A+,Adv Multimedia
1,30,,,14910,Yumi Wilson,,Journalism,100,002,A,Letter Grade,A+,News Reporting
1,6,,,14914,Thomas Peele,,Journalism,120,001,A,Letter Grade,A+,Invest Reporting
1,12,,,14915,Nani Walker,,Journalism,122,001,A,Letter Grade,A+,Future Of Vis Journ
1,7,,,14916,Dana Amihere,,Journalism,124,001,A,Letter Grade,A+,Intro To Data Journ
1,2,,,14937,Khirin Carter; Aly Jarocki; Mariana Matthews,,Public Health,107,001,A,Letter Grade,A+,Viol Soc Jst Pb Hlt
1,12,,,14939,Robin Flagg; Taylor Young; Mitchell Leus; Caroline Kurtz,,Public Health,150D,001,A,Letter Grade,A+,Intro Hlth Pol Mgt
1,12,,,14940,Fenyong Liu; Eduardo Lujan,,Public Health,162A,001,A,Letter Grade,A+,Pub Hlth Microbiol
1,37,,,14947,Mi-Suk Kang Dufour; Kelsey MacCuish; Jessica Thai; Mitchell Leus; Chandler Beon; Alma Juarez Armenta; Yunzhe Zhou; Antonia Gibbs,,Public Health,142,001,A,Letter Grade,A+,Intro Prob Stat
1,121,,,14948,Arthur Reingold; Audrie Lin; Gauthami Penakalapati; Kristin Andrejko; Caitlin Hemlock; Fatuma-Ayaan Rinderknecht; Sai Ramya Maddali; Stephanie Mitchell; Ifunanya Dibiaezue,,Public Health,N112,001,A,Letter Grade,A+,Global Health N
1,12,,,14959,Simona Balan,,Public Health,C160,001,A,Letter Grade,A+,Env Health & Dev
1,14,,,14974,Anke Hemmerling; Denise Dunning; Ifunanya Dibiaezue,,Public Health,155B,001,A,Letter Grade,A+,Womens Health
1,4,,,14975,Phuoc Le; Jasmine Lee,,Public Health,115,001,A,Letter Grade,A+,Intro To Ghe
1,2,,,14977,Charlotte Smith,,Public Health,N150B,001,A,Letter Grade,A+,Human Hlth & Envir
1,9,,,14981,Wendy Wiegmann,,Social Welfare,148,001,A,Letter Grade,A+,Sub Abuse Trmt
1,10,,,14987,Alexandra Lutnick,,Social Welfare,186,001,A,Letter Grade,A+,Domestic Violence
1,1,,,14992,Bibit Traut,,Integrative Biology,108,001,A,Letter Grade,A+,Marine Biology
1,1,,,14995,Michael Meighan; Erol Kepkep; Mark Barnby; James Baxter,,Biology,1AL,001,A,Letter Grade,A+,General Biology Lab
1,1,,,14997,Alexander Craghead,,American Studies,101,002,A,Letter Grade,A+,Us Cultures In Time
1,2,,,15003,Niklaus Largier; Max Kaisler,,Comparative Literature,R1B,003,A,Letter Grade,A+,Engl Comp World Lit
1,4,,,15038,Daniel Garcia; Aslihan Akalin; Samson Petrosyan,,Computer Science,W169A,001,A,Letter Grade,A+,Software Engineer
1,4,,,15102,Hatem al-Bazian,,Asian Am & Asn Diaspora Stds,128AC,001,A,Letter Grade,A+,Muslims In America
1,1,,,15104,Andrew Barlow,,Sociology,114,001,A,Letter Grade,A+,Sociology Of Law
1,3,,,15105,Laleh Behbehanian,,Sociology,140,001,A,Letter Grade,A+,Polit & Soc Cha
1,7,,,15106,Jesus Barraza,,Chicano Studies,180,001,A,Letter Grade,A+,Topics In Chic Stud
1,1,,,15108,Niklaus Largier; Mary Mussman,,Comparative Literature,50,001,A,Letter Grade,A+,Creative Writing
1,7,,,15112,Susan Miller,,Sociology,R1B,001,A,Letter Grade,A+,Sociol Composition
1,2,,,15113,Linus Huang,,Sociology,117,001,A,Letter Grade,A+,Sport As Social Ins
1,4,,,15120,Federico Castillo,,Chicano Studies,180,002,A,Letter Grade,A+,Topics In Chic Stud
1,1,,,15125,Noam Schimmel,,Global Studies,153P,003,A,Letter Grade,A+,Topics Peace Confl
1,2,,,15127,Matthew Specter,,Political Economy,160,001,A,Letter Grade,A+,Pe His Context
1,1,,,15128,Matthew Specter,,Political Economy,160,002,A,Letter Grade,A+,Pe His Context
1,1,,,15134,Douglas Sangster; Bruno Meyerhof Salama,,Legal Studies,147,001,A,Letter Grade,A+,Law & Economics
1,2,,,15140,Michael Chang,,Asian Am & Asn Diaspora Stds,141,001,A,Letter Grade,A+,Law In Asam Commun
1,27,,,15142,Anindita Adhikari; Katherine Tsai; Yanay Rosen,,"Data Science, Undergraduate",C8,001,A,Letter Grade,A+,Foundation Data Sci
1,2,,,15145,Natasha Distiller,,Gender & Womens Studies,111,001,A,Letter Grade,A+,Special Topics
1,5,,,15164,Hertha Wong; Cheng-Chai Chiang,,English,180C,001,A,Letter Grade,A+,Comedy
1,2,,,15167,Hannah Zeavin,,English,172,001,A,Letter Grade,A+,Lit & Psych
1,4,,,15172,Margi Wald; Michelle Baptiste; David Wiese,,College Writing Programs,5C,001,A,Letter Grade,A+,Engl Thru Film
1,13,,,15174,Andrew Bray; Isaac Schmidt; Raguvir Kunani,,"Data Science, Undergraduate",C100,001,A,Letter Grade,A+,Princ&Tech Data Sci
1,2,,,15220,Hannah Zeavin,,English,R1B,003,A,Letter Grade,A+,Reading And Comp
1,4,,,15228,Daniel Rodriguez; Yanin Kramsky; Daniel Chatman,,City & Regional Planning,119,001,A,Letter Grade,A+,Plng Sustainability
1,2,,,15247,Margi Wald; David Wiese,,College Writing Programs,9E,001,A,Letter Grade,A+,Esp Business Engl
1,12,,,15350,Gladys Wilkerson,,African American Studies,27AC,001,A,Letter Grade,A+,Lives/Strug/Maj Cul
1,3,,,15351,Ula Taylor; Malika Imhotep,,African American Studies,139,001,A,Letter Grade,A+,Sel Top:Africam Soc
1,2,,,15359,Hatem al-Bazian,,Near Eastern Studies,158AC,001,A,Letter Grade,A+,Me: Post-Colonial
1,1,,,15390,Bruno Anaya Ortiz; Nathan Atkinson,,Rhetoric,150,001,A,Letter Grade,A+,Comtem Politics
1,3,,,15391,Yaman Salahi,,Rhetoric,166,001,A,Letter Grade,A+,Rhet Law Politics
1,3,,,15395,Jason Wittenberg; Carlos Schmidt Padilla,,Political Science,149W,001,A,Letter Grade,A+,Topics In Area Stdy
1,4,,,15403,Michael Wilson,,Film,25,001,A,Letter Grade,A+,Intro Dig Vid Prod
1,2,,,15405,Dolores McElroy,,Film,30,001,A,Letter Grade,A+,Film Aesthetics
1,6,,,15407,Mary Ann Doane; Victoria Jeffay,,Film,125,001,A,Letter Grade,A+,Documentary Forms
1,2,,,15410,Miryam Sas; Diana Ruiz,,Film,135,001,A,Letter Grade,A+,Experimental Media
1,10,,,15413,Emily West,,Film,140AC,001,A,Letter Grade,A+,Special Topics Ac
1,4,,,15414,Miryam Sas; Katherine Guerra,,Film,145,001,A,Letter Grade,A+,Global Media
1,1,,,15418,Amber Sweat; Peter Labuza,,Film,177,001,A,Letter Grade,A+,Entertainment Law
1,5,,,15419,Michael Wilson,,Film,178,001,A,Letter Grade,A+,Film Professions
1,2,,,15421,Geoffrey O'Brien,,English,180Z,001,A,Letter Grade,A+,Science Fiction
1,2,,,15423,Poulomi Saha,,English,166AC,001,A,Letter Grade,A+,Spe Top Am Cultures
1,2,,,15443,Sara Knutson; Rosemary Joyce,,Anthropology,R5B,007,A,Letter Grade,A+,Reading & Comp
1,1,,,15446,Timothy Gill,,Anthropology,128,001,A,Letter Grade,A+,Spec Topics In Arch
1,4,,,15455,Matthew Parker,,College Writing Programs,N131,003,A,Letter Grade,A+,Creative Nonfiction
1,10,,,15457,Matthew Parker,,College Writing Programs,N132,003,A,Letter Grade,A+,Short Fiction
1,2,,,15461,Miriam Greenberg,,College Writing Programs,134,003,A,Letter Grade,A+,Craft Of Poetry
1,2,,,15463,Simon Han,,College Writing Programs,135,001,A,Letter Grade,A+,Creat Writ Workshop
1,1,,,15512,Lindsey Lanfersieck,,College Writing Programs,10A,001,A,Letter Grade,A+,Public Speaking
1,3,,,15526,Karen Llagas; Cynthia Agnes Aban,,Southeast Asian,162,001,A,Letter Grade,A+,Philcuisine
1,3,,,15547,Laura Enriquez; Skyler Wang,,Sociology,N100,002,A,Letter Grade,A+,Summer Specialtopic
1,4,,,15548,Szonja Ivester,,Sociology,N100,001,A,Letter Grade,A+,Summer Specialtopic
1,3,,,15555,Karen Chapple; Clara Turner; Laura Schmahmann,,City & Regional Planning,113A,001,A,Letter Grade,A+,Econ Anal For Plng
1,2,,,15556,Panayiotis Papadopoulos,,Engineering,W7,001,A,Letter Grade,A+,Intr Computer Prog
1,1,,,15560,Luis Gonzalez-Reimann,,South Asian,140,001,A,Letter Grade,A+,Hindu Mythology
1,7,,,15565,Arash Jamshidi,,CalTeach,189,001,A,Letter Grade,A+,Integrate Research
1,4,,,15566,Eric Ibarra; Abdullah Kuraan,,Mechanical Engineering,163,01,A,Letter Grade,A+,Engr Aerodynamics
1,6,,,15567,Aila Matanock; Alia Braley,,Political Science,125,001,A,Letter Grade,A+,Civ Con & Intl Intr
1,4,,,15594,Karen Chapple; Madeleine Parker,,City & Regional Planning,130,001,A,Letter Grade,A+,Housing Plan Pol
1,9,,,15595,Allan deSouza; Rivka Louissaint,,Art Practice,13,001,A,Letter Grade,A+,Painting: Fdns
1,1,,,15596,Takming Chuang,,Art Practice,15,001,A,Letter Grade,A+,Ceramics: Fdns
1,3,,,15597,Gaia WXYZ,,Art Practice,25,001,A,Letter Grade,A+,Graphic Novel: Fdns
1,1,,,15603,Charles Creasy,,English,80K,001,A,Letter Grade,A+,Children'S Lit
1,2,,,15615,Ty Robbins,,Economics,155,001,A,Letter Grade,A+,Urban Econ
1,10,,,15621,David Broockman; Anna Mikkelborg; Jacqueline Colao,,Political Science,W164A,001,A,Letter Grade,A+,Pol Psych Involve
1,3,,,15628,Heinrich Mintrop; Cassandra Casanova,,Education,W144,001,A,Letter Grade,A+,Practicum In Educ
1,1,,,15634,Ricardo Huerta; James Mizes,,City & Regional Planning,118AC,001,A,Letter Grade,A+,The Urban Comm
1,2,,,15640,Gabrielle Wolodarski,,Art Practice,103,001,A,Letter Grade,A+,Adv Pntng Portrait
1,3,,,15646,Jeffrey Perloff,,Economics,C3,001,A,Letter Grade,A+,Intro To Env Econ
1,5,,,15649,Peter Jenks,,Linguistics,W100,001,A,Letter Grade,A+,Intro Ling Sci
1,4,,,15661,Susan Hyde; Joseph Warren; Alan Yan,,Political Science,109R,001,A,Letter Grade,A+,Topics In Amer Pol
1,8,,,15664,Miryam Sas; Kaitlin Forcier,,Film,155,001,A,Letter Grade,A+,Media Technologies
1,11,,,15666,Per-Olof Persson,,Mathematics,W128A,001,A,Letter Grade,A+,Numerical Analysis
1,1,,,15672,Barbara Barnes,,Gender & Womens Studies,40,001,A,Letter Grade,A+,Special Topics
1,1,,,15675,Jeffrey Perloff,,Environ Econ & Policy,C1,001,A,Letter Grade,A+,Intro To Env Econ
1,7,,,15694,Laith Ulaby,,Information,114,001,A,Letter Grade,A+,User Exp Res
1,4,,,15700,Margi Wald,,College Writing Programs,25AC,001,A,Letter Grade,A+,Read Us Educ Insts
1,19,,,15709,David Milnes; Isabella Smith,,Music,29,002,A,Letter Grade,A+,Music Now
1,8,,,15716,Jonathan Kulpa,,Music,158A,001,A,Letter Grade,A+,Music And Computing
1,2,,,15719,Midiyanto Midiyanto,,Music,140,001,A,Letter Grade,A+,Javanese Gamelan
1,2,,,15726,Thien-Huong Ninh,,Sociology,3AC,001,A,Letter Grade,A+,Prin Soc: Am Cultur
1,10,,,15728,David Nadler,,Mathematics,W54,001,A,Letter Grade,A+,Lin Alg & Diff Eqns
1,2,,,15747,Austin Hedeman,,Physics,W89,001,A,Letter Grade,A+,Intro To Math Phys
1,15,,,15778,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",W169,002,A,Letter Grade,A+,Intnatl Env Politic
1,2,,,15787,Pauline Lubens,,Public Health,155C,001,A,Letter Grade,A+,Warpublichealth
1,1,,,15797,Tina Trujillo; Alice Taylor; Cassandra Casanova,,Education,163,001,A,Letter Grade,A+,Contemporary Issues
1,1,,,15799,William Atwood,,Architecture,100D,001,A,Letter Grade,A+,Arch Design Iv
1,1,,,15803,Seth Lunine,,Geography,72AC,001,A,Letter Grade,A+,The Bay Area
1,2,,,15833,Rebekah Linh Collins,,Southeast Asian,10A,001,A,Letter Grade,A+,Intrd Civ Se Asia
1,2,,,15837,Brian Salazar; Hayden Taylor,,Engineering,29,001,A,Letter Grade,A+,Manufac & Des Comm
1,14,,,15841,T Carlis Roberts,,Music,W26AC,001,A,Letter Grade,A+,Music In Amcultures
1,3,,,15862,Charlotte Smith,,Public Health,177,001,A,Letter Grade,A+,Gis Public Health
1,1,,,15868,Marlo Warburton,,CalTeach,82T,001,A,Letter Grade,A+,K-12 Stem Tutoring
1,2,,,15909,Sandrine Dudoit; Zhiyi You,,Statistics,88,001,A,Letter Grade,A+,Prob/Stat Data Sci
1,2,,,15912,Jade Fostvedt,,Chemistry,196,001,A,Letter Grade,A+,Special Lab Study
1,1,,,16004,Michael Werner Zuerch,,Chemistry,H194,062,A,Letter Grade,A+,Honors Research
1,1,,,16064,Anton Kaes,,Film,H195,001,A,Letter Grade,A+,Film Honors Thesis
2,2,,,10032,John Arnold; Korshid Tarin,,Chemistry,196,031,A,Letter Grade,A,Special Lab Study
2,1,,,10033,Armand Alivisatos,,Chemistry,196,067,A,Letter Grade,A,Special Lab Study
2,1,,,10119,Dorian Liepmann,,Bioengineering,196,001,A,Letter Grade,A, Underg Des Res
2,1,,,10121,John Anderson,,Bioengineering,196,003,A,Letter Grade,A, Underg Des Res
2,1,,,10165,Dorian Liepmann,,Bioengineering,H194,016,A,Letter Grade,A,Hon Undergrad Res
2,39,,,10581,Daniel Mulhern,,Business Admin-Undergrad,C155,01B,A,Letter Grade,A,Leadership
2,20,,,10593,Kathleen Mccarthy; Christopher Jelen,,Greek,15,001,A,Letter Grade,A,The Greek Workshop
2,7,,,10594,Kathleen Mccarthy; Daniel Squire,,Latin,15,001,A,Letter Grade,A,The Latin Workshop
2,6,,,10598,Nina Hosmane,,Molecular & Cell Biology,C112L,001,A,Letter Grade,A,Microbiology Lab
2,9,,,10600,Jacqueline Chew,,Music,45,001,A,Letter Grade,A,Beginning Piano 1
2,7,,,10601,Jacqueline Chew,,Music,45,002,A,Letter Grade,A,Beginning Piano 1
2,5,,,10621,Donnett Flash; Margaret Sokolik,,College Writing Programs,R1A,001,A,Letter Grade,A,College Writing 1a
2,20,,,10623,Ruthe Foushee,,Psychology,142,001,A,Letter Grade,A,App Early Dev Psych
2,11,,,10624,Margaret Bridges,,Psychology,149,001,A,Letter Grade,A,Early Dev & Lrn Sem
2,6,,,10625,Ephrem Fernandez,,Psychology,137,001,A,Letter Grade,A,Mind-Body & Health
2,5,,,10628,Margi Wald; David Wiese; Nora Mitchell,,College Writing Programs,6L,001,A,Letter Grade,A,Esl Job Search Prac
2,18,,,10629,Margi Wald; David Wiese; Ronald Martinez,,College Writing Programs,6C,001,A,Letter Grade,A,Esl Business Vocab
2,2,,,10630,Margaret Sokolik; Chisako Cole,,College Writing Programs,R1A,002,A,Letter Grade,A,College Writing 1a
2,4,,,10632,Catherine Oakes,,College Writing Programs,N131,001,A,Letter Grade,A,Creative Nonfiction
2,14,,,10633,Michael Larkin,,College Writing Programs,N132,001,A,Letter Grade,A,Short Fiction
2,5,,,10634,John Levine,,College Writing Programs,N133,001,A,Letter Grade,A,Dramatic Writing
2,15,,,10636,Margaret Bridges; Devanshi Unadkat,,Psychology,149B,001,A,Letter Grade,A,Cntxt Of Early Devp
2,13,,,10637,Kristen Burmester,,Psychology,149D,001,A,Letter Grade,A,Ec Policy
2,12,,,10638,Nancy Liu,,Psychology,138,001,A,Letter Grade,A,Globl Mental Health
2,20,,,10643,Kelly Campbell,,Psychology,149A,001,A,Letter Grade,A,Ed&Ls Practicum
2,3,,,10644,Belinda Kremer,,College Writing Programs,134,001,A,Letter Grade,A,Craft Of Poetry
2,3,,,10649,Margaret Sokolik; Joe De Quattro,,College Writing Programs,R1A,003,A,Letter Grade,A,College Writing 1a
2,4,,,10652,Margaret Sokolik; Becky Hsu,,College Writing Programs,R1A,004,A,Letter Grade,A,College Writing 1a
2,16,,,10653,John Kaiser,,Sociology,N169C,001,A,Letter Grade,A, Cultural Communica
2,2,,,10654,Margaret Sokolik; Lindsey Lanfersieck,,College Writing Programs,R1A,005,A,Letter Grade,A,College Writing 1a
2,13,,,10655,Daniel Mulhern,,UGIS-UG Interdisc Studies,C151,001,A,Letter Grade,A,Leadership
2,1,,,10662,Dre Helmns,,Mechanical Engineering,40,001,A,Letter Grade,A,Thermodynamics
2,1,,,10664,James Casey; Theresa Honein,,Mechanical Engineering,104,001,A,Letter Grade,A,Engr Mechanics Ii
2,6,,,10666,Philip Marcus; Aidi Zhang,,Mechanical Engineering,106,001,A,Letter Grade,A,Fluid Mechanics
2,4,,,10668,Charles Scudiere,,Mechanical Engineering,109,001,A,Letter Grade,A,Heat Transfer
2,27,,,10670,Ala Moradian,,Mechanical Engineering,110,001,A,Letter Grade,A,Intro Product Dev
2,14,,,10671,George Anwar,,Mechanical Engineering,132,001,A,Letter Grade,A,Dyn System/Feedback
2,10,,,10673,Christopher Myers; Ananya Nandy,,Design Innovation,22,1,A,Letter Grade,A,Prototype & Fab
2,1,,,11047,Jennifer Doudna,,Chemistry,196,007,A,Letter Grade,A,Special Lab Study
2,1,,,11058,John Hartwig,,Chemistry,196,020,A,Letter Grade,A,Special Lab Study
2,4,,,11123,John Arnold; Korshid Tarin,,Chemistry,H194,003,A,Letter Grade,A,Honors Research
2,1,,,11131,Matthew Francis,,Chemistry,H194,011,A,Letter Grade,A,Honors Research
2,1,,,11570,Nitash Balsara,,Chemical Engineering,H194,001,A,Letter Grade,A,Resrch Adv Undergrd
2,1,,,11598,Hayden Taylor,,Mechanical Engineering,196,002,A,Letter Grade,A,Undergrad Research
2,1,,,11990,Markita Landry,,Chemical Engineering,196,008,A,Letter Grade,A,Special Lab Study
2,1,,,12009,Charles Briggs; Clara Mantini Briggs,,Anthropology,189,001,A,Letter Grade,A,Spec Top:Soc/Cult
2,12,,,12059,Vivek Rao; George Moore II,,Design Innovation,190,10,A,Letter Grade,A,Spec Topics Des Inv
2,33,,,12326,Ryan Sloan,,Business Admin-Undergrad,196,001D,A,Letter Grade,A,Spec Topics Bus Adm
2,24,,,12327,Todd Fitch,,Business Admin-Undergrad,196,004D,A,Letter Grade,A,Spec Topics Bus Adm
2,29,,,12328,Ryan Sloan,,Business Admin-Undergrad,196,003D,A,Letter Grade,A,Spec Topics Bus Adm
2,20,,,12329,Todd Fitch,,Business Admin-Undergrad,196,002D,A,Letter Grade,A,Spec Topics Bus Adm
2,6,,,12367,Laura Enriquez; Phung Su,,Sociology,190,001,A,Letter Grade,A,Sem & Res In So
