Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,15932,Anca Dragan,,Computer Science,297,164,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15934,Kara Nelson,,Civil & Environmental Eng,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,15943,Fraydoun Rezakhanlou,,Mathematics,N295,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,15948,Alexander Von Rospatt,,South & SE Asian Studies,299A,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,15949,Stella Yu,,Computer Science,297,166,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15952,Jon Wilkening,,Mathematics,N295,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,15956,Iris Tommelein,,Civil & Environmental Eng,297,014,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,15957,Michael Cassidy,,Civil & Environmental Eng,299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,15958,Per-Olof Persson,,Mathematics,N295,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,15959,Angjoo Kanazawa,,Computer Science,297,168,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15962,Ashley Adams,,Public Affairs,290,010,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,15965,Joan Walker,,Civil & Environmental Eng,297,016,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,15969,Alvin Cheung,,Computer Science,297,169,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15972,Evan Variano,,Civil & Environmental Eng,297,017,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,15977,Bjorn Hartmann,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,15980,Jane Mauldon,,Public Affairs,290,011,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,15994,Steven Vogel,,Political Science,299,002,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,5,,,15995,Arthur Reingold,,Public Health,299,033,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,15996,Thad Dunning,,Political Science,299,001,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,2,,,16000,Pieter Abbeel,,Computer Science,299,025,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16001,Krste Asanovic,,Computer Science,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16008,Shaofan Li,,Civil & Environmental Eng,299,017,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16016,Sarah Anzia,,Political Science,299,003,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16028,Munis Faruqui,,South & SE Asian Studies,299A,003,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16030,Sergey Levine,,Computer Science,299,29,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16031,Jitendra Malik,,Computer Science,299,30,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16033,Kristen Whissel; Mary Ann Doane,,Film,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,16034,Kristen Whissel,,Film,299,2,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,16043,Mark Csikszentmihalyi,,Chinese,298,001,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,16044,Andrew Jones,,Chinese,298,002,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,2,,,16057,Sylvia Tiwon,,South & SE Asian Studies,299D,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16061,Borivoje Nikolic,,Electrical Engineering,299,086,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16063,Chunlei Liu,,Electrical Engineering,297,063,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,16065,Pradeep Chhibber,,Political Science,299,005,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,2,,,16066,Mary Breen,,Executive MBA,295T,001,Credit,Non-Letter Grade,Satisfactory,Spec Topic Entrepre
25,1,,,16067,Aaron Fisher,,Psychology,299,240,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,16069,Sanjay Govindjee,,Civil & Environmental Eng,297,019,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
27,1,,,15481,Abbye Atkinson,,Law,202S,001,No Credit,Non-Letter Grade,No Credit,Contracts
27,1,,,15484,Bruce Budner,,Law,210.1S,001,No Credit,Non-Letter Grade,No Credit,"Legl Eth,Pract Law"
27,1,,,15491,Reza Dibadj,,Law,248.5S,001,No Credit,Non-Letter Grade,No Credit,Mergers&Acquisition
28,1,,,15501,Hana Ivanhoe,,Law,262S,001,No Credit,Non-Letter Grade,Not Pass,Anti-Corruption Compliance
28,1,,,15502,Todd Smithline,,Law,275.2S,001,No Credit,Non-Letter Grade,Not Pass,Video Game Law
28,1,,,15505,David Tollen,,Law,276.41S,001,No Credit,Non-Letter Grade,Not Pass,Adv It Contracts: Drafting&Neg
29,2,,,14942,Jessica Watterson; Daryl Mangosing,,Public Health,W204,001,No Credit,Non-Letter Grade,Unsatisfactory,Mass Communication
29,1,,,14979,Tracy Hine; Kevin Lee; Sharon O'Hara,,Public Health,W205,001,No Credit,Non-Letter Grade,Unsatisfactory,Program Planning
30,1,,,10694,Conor Healy,,Data Science,W201,007,Administrative Code,Administrative Code,Incomplete,Res Dsgn Data Analy
30,1,,,10756,Daniel Aranki,,Information and Cybersecurity,W233,001,Administrative Code,Administrative Code,Incomplete,Privacy Engineering
30,1,,,12038,Audrey Cristobal,,Public Health,297,002,Administrative Code,Administrative Code,Incomplete,Pb Hlth Field Study
30,2,,,13255,Peter Johnson,,Business Admin-MBA,293C,001,Administrative Code,Administrative Code,Incomplete,Curriclr Pract Trng
30,1,,,14828,Kyle Beckham,,Education,231A,001,Administrative Code,Administrative Code,Incomplete,"Teaching, Learning"
30,1,,,14834,Sonal Patel,,Education,237,001,Administrative Code,Administrative Code,Incomplete,Teach Lang Arts
30,1,,,14841,Allegra Guarino,,Education,231A,002,Administrative Code,Administrative Code,Incomplete,"Teaching, Learning"
30,1,,,14846,Aimee Riechel,,Education,227,001,Administrative Code,Administrative Code,Incomplete,Ethnic Studies K-12
30,1,,,14847,Sarah Altschul; Nithya Vasudevan,,Education,234,001,Administrative Code,Administrative Code,Incomplete,Reading And Writing
30,1,,,14864,Hector Cardenas Suarez,,Public Affairs,290,001,Administrative Code,Administrative Code,Incomplete,Spec Topics Pub Aff
30,2,,,14884,Jane Mauldon; Hector Cardenas Suarez,,Public Affairs,205,003,Administrative Code,Administrative Code,Incomplete,Policy Frameworks
30,2,,,14941,Alein Haro; Timothy Brown; Jung Kim; Arian Hatefi; Elizabeth Chatel; Monica Lokesh Parakh; Rachel Buck,,Public Health,W200E,001,Administrative Code,Administrative Code,Incomplete,Hpm Breadth
30,1,,,14945,Tracy Hine; Amy Slater; Kevin Lee; Jodi Halpern; Ariana Bennett; Amelia Dmowska; Vishalli Loomba; Emily Kaner,,Public Health,W289,001,Administrative Code,Administrative Code,Incomplete,Interdis Health
30,1,,,14963,Eric Gebbie; Michelle Larson; Stephanie Mitchell,,Public Health,W257,001,Administrative Code,Administrative Code,Incomplete,Pub Health Prepare
30,1,,,15795,Veronica Pear; Meenakshi Subbaraman; Alison Coyne,,Public Health,N250A,001,Administrative Code,Administrative Code,Incomplete,Epi Methods
30,4,,,15914,Stephen Wright,,Education,228B,001,Administrative Code,Administrative Code,Incomplete,Intro To Python
30,3,,,15915,Hodari Toure,,Education,229A,001,Administrative Code,Administrative Code,Incomplete,Cs Active Methods
30,1,,,15953,Larry Rosenthal,,Public Affairs,245,003,Administrative Code,Administrative Code,Incomplete,Inferential Stats
33,1,,,10056,Alexandre Bayen,,Civil & Environmental Eng,299,006,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,10063,Paulo Monteiro,,Civil & Environmental Eng,299,013,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,10393,Costas Grigoropoulos,,Mechanical Engineering,297,013,Administrative Code,Administrative Code,Missing,Eng Field Studies
33,4,,,10422,Koushil Sreenath,,Mechanical Engineering,297,043,Administrative Code,Administrative Code,Missing,Eng Field Studies
33,1,,,10425,Francesco Borrelli,,Mechanical Engineering,297,046,Administrative Code,Administrative Code,Missing,Eng Field Studies
33,2,,,10442,Mark Hansen,,Civil & Environmental Eng,297,005,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,10448,Paulo Monteiro,,Civil & Environmental Eng,297,012,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,10872,Jose Carmena,,Electrical Engineering,299,012,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10920,Elad Alon,,Electrical Engineering,299,062,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,11035,Wayne Getz,,"Env Sci, Policy, & Mgmt",299,002,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,11219,James Analitis,,Physics,299,006,Administrative Code,Administrative Code,Missing,Research
33,1,,,11220,Ehud Altman,,Physics,299,007,Administrative Code,Administrative Code,Missing,Research
33,1,,,11522,Costas Grigoropoulos,,Mechanical Engineering,299,013,Administrative Code,Administrative Code,Missing,Indiv Stud Research
33,1,,,11636,Sheng Luan,,Plant & Microbial Biology,299,002,Administrative Code,Administrative Code,Missing,Graduate Research
33,1,,,11690,Haluk Ergin,,Economics,299,005,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11692,David Card,,Economics,299,007,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11693,Bryan Graham,,Economics,299,008,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11912,Jie Yao,,Materials Science & Eng,299,006,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,11914,Oscar Dubon,,Materials Science & Eng,299,010,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,12211,Nicholas Mathew,,Music,299,005,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,12411,Laurel Larsen,,Civil & Environmental Eng,297,011,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,12554,John Canny,,Computer Science,297,004,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,4,,,12556,Ion Stoica,,Computer Science,297,034,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,4,,,12565,Trevor Darrell,,Computer Science,297,120,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12568,Alexei Efros,,Computer Science,297,126,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12716,Luisa Caldas,,Architecture,N299,005,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,12719,Greg Castillo,,Architecture,N299,008,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,12780,Jeffrey Long,,Chemistry,N299,012,Administrative Code,Administrative Code,Missing,Research
33,1,,,13019,Laurel Larsen,,Geography,N299,002,Administrative Code,Administrative Code,Missing,Individ Research
33,1,,,13042,David Ackerly,,Integrative Biology,N299,001,Administrative Code,Administrative Code,Missing,Graduate Research
33,1,,,13128,Ruzena Bajcsy,,Electrical Engineering,297,006,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,13150,Yi Ma,,Electrical Engineering,297,028,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,13162,Sayeef Salahuddin,,Electrical Engineering,297,040,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,3,,,13167,Costas Spanos,,Electrical Engineering,297,045,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,2,,,13174,Elad Alon,,Electrical Engineering,297,001,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,2,,,13184,John Wawrzynek,,Electrical Engineering,297,061,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,14053,Richard Bamler,,Mathematics,N295,003,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,14485,David Zilberman,,Ag & Resource Econ & Pol,N299,001,Administrative Code,Administrative Code,Missing,Individual Research
33,2,,,14690,Peter Hosemann,,Nuclear Engineering,N299,006,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,15835,Chenming Hu,,Electrical Engineering,297,062,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,15871,Prasad Raghavendra,,Computer Science,299,022,Administrative Code,Administrative Code,Missing,Indiv Research
33,2,,,15880,Jeffrey Chambers,,Geography,N299,001,Administrative Code,Administrative Code,Missing,Individ Research
33,1,,,15887,Jennifer Listgarten,,Computer Science,297,160,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,15918,Kranthi Kiran Mandadapu,,Chemical Engineering,299,007,Administrative Code,Administrative Code,Missing,Research Chem Engin
33,1,,,15933,Robion Kirby,,Mathematics,N295,004,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,15942,Lisa Alvarez-Cohen,,Civil & Environmental Eng,299,015,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,15984,Hector Cardenas Suarez,,Public Affairs,290,013,Administrative Code,Administrative Code,Missing,Spec Topics Pub Aff
33,2,,,15993,Andres Cediel,,Journalism,299,002,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,16002,Hany Farid,,Computer Science,299,027,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,16006,Denise Herd,,Public Health,299,034,Administrative Code,Administrative Code,Missing,Independnt Research
33,1,,,16009,Marti Hearst,,Computer Science,299,028,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,16010,George Rutherford,,Public Health,299,035,Administrative Code,Administrative Code,Missing,Independnt Research
33,1,,,16013,J Pena,,Anc Hist & Medit Archae,602,001,Administrative Code,Administrative Code,Missing,Sprv Ind Stdy Phd
33,1,,,16045,Jennifer Listgarten,,Computer Science,299,031,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,16073,-,,Nuclear Engineering,N299,1,Administrative Code,Administrative Code,Missing,Individual Research
34,1,,,10893,Laura Waller,,Electrical Engineering,299,034,Administrative Code,Administrative Code,Withdrawn,Indiv Research
34,1,,,13255,Peter Johnson,,Business Admin-MBA,293C,001,Administrative Code,Administrative Code,Withdrawn,Curriclr Pract Trng
34,1,,,14877,Shelley Liu,,Public Affairs,290,002,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,5,,,14879,Hector Cardenas Suarez,,Public Affairs,290,003,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,14880,Edward Helme,,Public Affairs,290,004,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,2,,,14881,Daniel Lindheim,,Public Affairs,290,005,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,2,,,14887,Doy Charnsupharindr,,Public Affairs,274,001,Administrative Code,Administrative Code,Withdrawn,Storytelling
34,2,,,14941,Alein Haro; Timothy Brown; Jung Kim; Arian Hatefi; Elizabeth Chatel; Monica Lokesh Parakh; Rachel Buck,,Public Health,W200E,001,Administrative Code,Administrative Code,Withdrawn,Hpm Breadth
34,2,,,15739,Meredith Sadin,,Public Affairs,290,009,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,15765,Michael Pritchard,,Data Science,W200,099,Administrative Code,Administrative Code,Withdrawn,Datasci Programming
34,1,,,15775,Michael Rivera; Anna Zaitsev,,Data Science,W201,098,Administrative Code,Administrative Code,Withdrawn,Res Dsgn Data Analy
34,1,,,15793,Anita Smith,,Social Welfare,212,001,Administrative Code,Administrative Code,Withdrawn,Child Development
34,3,,,15795,Veronica Pear; Meenakshi Subbaraman; Alison Coyne,,Public Health,N250A,001,Administrative Code,Administrative Code,Withdrawn,Epi Methods
34,1,,,15811,Mark Labovitz,,Data Science,W203,009,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,1,,,15812,Derek Young,,Data Science,W203,010,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,5,,,15962,Ashley Adams,,Public Affairs,290,010,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,16014,Linda Kreitzman,,Financial Engineering,293,002,Administrative Code,Administrative Code,Withdrawn,Individual Study
,4,,,10591,-,,Economics,204,101,Unknown,Unknown,Unknown,Math Tools For Econ
,1,,,10592,-,,Economics,204,102,Unknown,Unknown,Unknown,Math Tools For Econ
,67,,,10758,-,,Optometry,432,101,Unknown,Unknown,Unknown,Clinical Topics
,67,,,14925,Christina Wilmer,,Optometry,430A,101,Unknown,Unknown,Unknown,Optometry Clinics
,67,,,14926,Christina Wilmer,,Optometry,430A,102,Unknown,Unknown,Unknown,Optometry Clinics
,62,,,14927,Christina Wilmer,,Optometry,440A,101,Unknown,Unknown,Unknown,Adv Optom Clinic
,62,,,14928,Christina Wilmer,,Optometry,440A,201,Unknown,Unknown,Unknown,Adv Optom Clinic
,62,,,14929,Christina Wilmer,,Optometry,441A,101,Unknown,Unknown,Unknown,Specialty Clinics
,62,,,14930,Christina Wilmer,,Optometry,441A,102,Unknown,Unknown,Unknown,Specialty Clinics
,73,,,14966,-,,Public Health,W289,101,Unknown,Unknown,Unknown,Interdis Health
,73,,,14967,-,,Public Health,W289,002,Unknown,Unknown,Unknown,Interdis Health
,13,,,14983,Luna Calderon,,Social Welfare,272,001,Unknown,Unknown,Unknown,Human Svcs In Mex
,2,,,15475,Annelise Wiehl,,Energy and Resources,W200,102,Unknown,Unknown,Unknown,"Energy, Society"
,145,,,15796,-,,Public Health,N250A,101,Unknown,Unknown,Unknown,Epi Methods
,12,,,15806,Tiffany Rad,,Information and Cybersecurity,W289,101,Unknown,Unknown,Unknown,Public Int Cybersec
