Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,13,,,21269,Dmitry Taubinsky,,Economics,119,001,A,Letter Grade,A+,Psych And Econ
1,4,,,21271,Steven Sexton,,Economics,C3,001,A,Letter Grade,A+,Intro To Env Econ
1,6,,,21289,Stephen Bianchi,,Economics,136,001,A,Letter Grade,A+,Financial Economics
1,1,,,21291,Esmee van der Hoeven,,Dutch,110,001,A,Letter Grade,A+,Advanced Dutch
1,28,,,21304,James Campbell,,Economics,1,001,A,Letter Grade,A+,Intro To Economics
1,10,,,21339,Thibault Fally,,Economics,C181,001,A,Letter Grade,A+,International Trade
1,1,,,21352,Steven Lee,,English,45C,001,A,Letter Grade,A+,Lit In English
1,7,,,21359,Delarys Ramos Estrada; Kara Wittman,,English,R1A,001,A,Letter Grade,A+,Reading And Comp
1,2,,,21363,Nathan Cohan; Kara Wittman,,English,R1B,002,A,Letter Grade,A+,Reading And Comp
1,7,,,21377,Richard Allen,,Earth & Planetary Science,C20,001,A,Letter Grade,A+,Earthquakes
1,3,,,21385,Burkhard Militzer,,Earth & Planetary Science,109,001,A,Letter Grade,A+,Comp Sim Jupyter
1,9,,,21423,Meiqing Li; Harrison Raine; Xihan Yao; Lara Jones; Lulu Liu,,Geography,C188,001,A,Letter Grade,A+,Geog Info Science
1,4,,,21431,John Chiang,,Geography,40,001,A,Letter Grade,A+,Intro Earth Sys Sci
1,15,,,21433,John Isom,,Geography,80,001,A,Letter Grade,A+,Geotech
1,7,,,21439,John Isom,,Geography,183,001,A,Letter Grade,A+,Cartograph Represen
1,1,,,21447,Richard Kern; Vesna Rodic; Maya Sidhu,,French,4,001,A,Letter Grade,A+,Adv Int French
1,2,,,21448,Richard Kern; Vesna Rodic; Erin Dunbar,,French,4,002,A,Letter Grade,A+,Adv Int French
1,1,,,21478,Karen Llagas,,Filipino,100A,001,A,Letter Grade,A+,Intermed Filipino
1,4,,,21479,Karen Llagas,,Filipino,100A,002,A,Letter Grade,A+,Intermed Filipino
1,18,,,21484,Emily West,,Film,20,001,A,Letter Grade,A+,Film & Media Theory
1,4,,,21504,Gregory Choy,,Ethnic Studies,150,001,A,Letter Grade,A+,Mix Racial Descent
1,4,,,21505,Gregory Choy,,Ethnic Studies,175,001,A,Letter Grade,A+,Lit From Eth Mvmts
1,2,,,21519,Ivy Mills; Ramon De Santiago,,History of Art,R1B,001,A,Letter Grade,A+,Visual Experience
1,1,,,21536,Ivy Mills; Christine Delia,,History of Art,R1B,003,A,Letter Grade,A+,Visual Experience
1,32,,,21565,Elora Shehabuddin,,Gender & Womens Studies,102,001,A,Letter Grade,A+,Transnational Fem
1,24,,,21566,Anna Eng,,Gender & Womens Studies,50AC,001,A,Letter Grade,A+,Gender In Amer Cult
1,7,,,21570,Barbara Barnes,,Gender & Womens Studies,10,001,A,Letter Grade,A+,Int Gender/Wom Stdy
1,3,,,21599,Nikolaus Euba; Freya Zhou,,German,3,001,A,Letter Grade,A+,Intermed German I
1,4,,,21601,Jeroen Dewulf,,German,100,001,A,Letter Grade,A+,Intro Lit
1,3,,,21624,Doris Bachtrog; Peter Sudmant,,Integrative Biology,164,001,A,Letter Grade,A+,Human Gene & Ge
1,2,,,21625,Brent Mishler,,Integrative Biology,C105,001,A,Letter Grade,A+,Natural History Mus
1,12,,,21628,Michael Shapira,,Integrative Biology,118,001,A,Letter Grade,A+,Org-Microbiomes
1,3,,,21647,Rauri Bowie; Stephanie Carlson; Seth Finnegan; Paolo D'Odorico,,Integrative Biology,158LF,001,A,Letter Grade,A+,Biol Geomo Trop Isl
1,1,,,21650,Paul Fine,,Integrative Biology,157LF,001,A,Letter Grade,A+,Ecosystems Of Calif
1,82,,,21665,Aleksey Maro; Irina Krylova,,Integrative Biology,131,001,A,Letter Grade,A+,Human Anatomy
1,5,,,21666,Eileen Lacey; George Bentley; Erin Person,,Integrative Biology,C144,001,A,Letter Grade,A+,Animal Behavior
1,1,,,21679,Trevor Murphy,,Latin,100,001,A,Letter Grade,A+,Republican Prose
1,1,,,21680,Soojin Lee,,Korean,1AX,001,A,Letter Grade,A+,Elem Korean Heritag
1,4,,,21689,Richard Allen,,Letters & Science,C70Y,001,A,Letter Grade,A+,Earthquakes
1,2,,,21691,H Horton,,Japanese,120,001,A,Letter Grade,A+,Intro Class Japan
1,6,,,21692,Kevin Shadel,,Korean,7A,001,A,Letter Grade,A+,Premod Korean Lit
1,6,,,21696,Jonathan Zwicker,,Japanese,7A,001,A,Letter Grade,A+,Premod Japan Lit
1,2,,,21701,Frank Smith,,Khmer,100A,001,A,Letter Grade,A+,Intermediate Khmer
1,8,,,21707,Frank Smith,,Khmer,1A,001,A,Letter Grade,A+,Intro Khmer
1,1,,,21713,Chika Shibahara,,Japanese,100A,002,A,Letter Grade,A+,Advanced Japanese
1,2,,,21720,Cristina Farronato; Blake De Luca,,Italian Studies,1,002,A,Letter Grade,A+,Elementary Italian
1,4,,,21721,Cristina Farronato; Kevin Martin,,Italian Studies,1,003,A,Letter Grade,A+,Elementary Italian
1,1,,,21725,Annamaria Bellezza,,Italian Studies,4,001,A,Letter Grade,A+,Int Italian
1,9,,,21726,Diego Pirillo,,Italian Studies,160,001,A,Letter Grade,A+,"Ital Hist, Soc, Pol"
1,1,,,21728,Cristina Farronato; Simo Cocco,,Italian Studies,2,001,A,Letter Grade,A+,Elementary Italian
1,10,,,21730,Mia Fuller; Michele Segretario; Gemma Tronfi,,Italian Studies,40,001,A,Letter Grade,A+,Italian Culture
1,3,,,21750,Dennis Chen; Aleksandra Utiralova,,Mathematics,113,002,A,Letter Grade,A+,Abstract Algebra
1,5,,,21751,Dennis Chen; Aleksandra Utiralova,,Mathematics,113,003,A,Letter Grade,A+,Abstract Algebra
1,1,,,21752,Mariusz Wodzicki; Dennis Chen,,Mathematics,113,004,A,Letter Grade,A+,Abstract Algebra
1,1,,,21753,Dennis Chen; Borislav Mladenov,,Mathematics,113,005,A,Letter Grade,A+,Abstract Algebra
1,22,,,21759,Norman Sheu,,Mathematics,10A,001,A,Letter Grade,A+,Methods Of Math
1,1,,,21765,Alexandra Pfiffner,,Linguistics,110,001,A,Letter Grade,A+,Phonetics
1,15,,,21779,James Sethian; Xianglong Ni; Yuchen Mao; Jason Zhao; Jackson Koos Davis; Tomasz Schang; Spencer Taylor; Chi Nok Enoch Yiu; Xiaoke Song,,Mathematics,53,001,A,Letter Grade,A+,Multivar Calculus
1,19,,,21783,Sylvie Corteel; John Lentfer,,Mathematics,55,001,A,Letter Grade,A+,Discrete Math
1,201,,,21805,Richard Bamler,,Mathematics,1A,001,A,Letter Grade,A+,Calculus
1,203,,,21806,Richard Bamler,,Mathematics,1A,002,A,Letter Grade,A+,Calculus
1,24,,,21831,Arun Sharma,,Mathematics,16A,001,A,Letter Grade,A+,Anal Geo & Calc
1,17,,,21832,Arun Sharma,,Mathematics,16A,002,A,Letter Grade,A+,Anal Geo & Calc
1,7,,,21870,Emiliano Gomez; Tong Zhou; Yujie Fu; Yiping Miao,,Mathematics,16B,001,A,Letter Grade,A+,Anal Geo & Calculus
1,64,,,21888,Zvezdelina Stankova; Vinh-Kha Le,,Mathematics,54,001,A,Letter Grade,A+,Lin Alg & Diff Eqns
1,114,,,21889,Zvezdelina Stankova; Vinh-Kha Le,,Mathematics,54,002,A,Letter Grade,A+,Lin Alg & Diff Eqns
1,7,,,21892,Sherry Hicks,,Linguistics,1A,001,A,Letter Grade,A+,American Sign Lang
1,6,,,21893,Sherry Hicks,,Linguistics,1A,002,A,Letter Grade,A+,American Sign Lang
1,12,,,21904,Amy Rose Deal,,Linguistics,5,001,A,Letter Grade,A+,Lang & Linguistics
1,13,,,21915,Alexandra Pfiffner,,Linguistics,100,001,A,Letter Grade,A+,Intro Ling Sci
1,3,,,21924,Isabelle Le Blanc,,Molecular & Cell Biology,C110L,001,A,Letter Grade,A+,Biochem & Molbi
1,4,,,21928,Michael Eisen; Abby Dernburg; Megan Martik,,Molecular & Cell Biology,104,001,A,Letter Grade,A+,Gen Genom Cell Bio
1,8,,,21933,David Weisblat; Gloria Brar; Ian Swinburne,,Molecular & Cell Biology,133L,001,A,Letter Grade,A+,Cell Bio & Phy
1,3,,,21939,George Martin; Michel DuPage; Lin He,,Molecular & Cell Biology,132,001,A,Letter Grade,A+,Bio Of Human Cancer
1,2,,,21952,P Beatty; Ziza Phillip,,Molecular & Cell Biology,150,001,A,Letter Grade,A+,Molecular Immunol
1,13,,,21953,Robin Ball,,Molecular & Cell Biology,32,001,A,Letter Grade,A+,Intro Human Physiol
1,4,,,21959,Kathleen Ryan,,Molecular & Cell Biology,C112,001,A,Letter Grade,A+,Gen Microbiology
1,4,,,21964,Daniel Rokhsar; Douglas Koshland; Dipti Nayak,,Molecular & Cell Biology,140,001,A,Letter Grade,A+,General Genetics
1,3,,,21967,P Beatty; Laurent Coscoy; Molly Ohainle,,Molecular & Cell Biology,55,001,A,Letter Grade,A+,Plagues Pandemics
1,6,,,21973,Gary Firestone,,Molecular & Cell Biology,135A,001,A,Letter Grade,A+,Molec Endocrin
1,6,,,21984,Evangelina Nogales De La Morena; Nick Ingolia; James Nunez,,Molecular & Cell Biology,110,001,A,Letter Grade,A+,Molecular Biology
1,5,,,21988,Robin Ball,,Molecular & Cell Biology,32L,001,A,Letter Grade,A+,Int Human Phys Lab
1,8,,,22006,Rui Wang,,Mathematics,32,001,A,Letter Grade,A+,Precalculus
1,8,,,22007,Mark Haiman; Pranav Trivedi,,Mathematics,1B,001,A,Letter Grade,A+,Calculus
1,43,,,22008,Norman Sheu; Tegan Lakshmanan,,Mathematics,1B,002,A,Letter Grade,A+,Calculus
1,5,,,22024,Olga Holtz,,Mathematics,110,001,A,Letter Grade,A+,Linear Algebra
1,2,,,22040,Peng Zhou,,Mathematics,121A,001,A,Letter Grade,A+,Math Tool Phys Sci
1,1,,,22050,Michael Heinz; Mengxuan Yang,,Mathematics,185,001,A,Letter Grade,A+,Complex Analysis
1,4,,,22051,Federico Pasqualotto; Michael Heinz,,Mathematics,185,002,A,Letter Grade,A+,Complex Analysis
1,4,,,22052,Michael Heinz; Krutika Tawri,,Mathematics,185,003,A,Letter Grade,A+,Complex Analysis
1,4,,,22054,Matthew Duvalier; Gabriel Goldberg,,Mathematics,125A,001,A,Letter Grade,A+,Math Logic
1,3,,,22068,Ryan Hass,,Mathematics,104,001,A,Letter Grade,A+,Intro To Analysis
1,1,,,22069,Ryan Hass,,Mathematics,104,002,A,Letter Grade,A+,Intro To Analysis
1,3,,,22070,Jikang Wang,,Mathematics,104,003,A,Letter Grade,A+,Intro To Analysis
1,7,,,22071,Khalilah Beal-Uribe,,Mathematics,104,004,A,Letter Grade,A+,Intro To Analysis
1,5,,,22072,Eric Chen,,Mathematics,104,005,A,Letter Grade,A+,Intro To Analysis
1,2,,,22185,P Beatty; Gregory Barton,,Molecular & Cell Biology,150L,001,A,Letter Grade,A+,Immunology Lab
1,18,,,22186,Richard Kramer; Ehud Isacoff; Andrea Gomez,,Molecular & Cell Biology,160,001,A,Letter Grade,A+,Cell &  Molec Neuro
1,3,,,22193,John Groves; Eunyong Park,,Molecular & Cell Biology,C100A,001,A,Letter Grade,A+,Biophysical Chem
1,1,,,22201,Terry Machen; Diana Bautista; Ellen Lumpkin,,Molecular & Cell Biology,136,001,A,Letter Grade,A+,Physiology
1,4,,,22207,Carlos Bustamante; Henrik Scheller; David Savage; Brent Siegel,,Molecular & Cell Biology,102,001,A,Letter Grade,A+,Surv Biochem &
1,6,,,22217,Tamira Elul; Alan Miller,,Molecular & Cell Biology,166,001,A,Letter Grade,A+,Biophysical Neurobi
1,16,,,22225,Nicole Lim,,Native American Studies,100,001,A,Letter Grade,A+,Native Amer Law
1,18,,,22226,Candace Johnson,,Music,143,001,A,Letter Grade,A+,Gospel Chorus
1,6,,,22230,David Milnes; Thomas Green; Jennifer Liu; Julieanna Guo,,Music,141,001,A,Letter Grade,A+,Univ Orchestra
1,2,,,22235,Jo Ellen Anderson,,Native American Studies,175,001,A,Letter Grade,A+,Hist Nat Amer Calif
1,1,,,22240,Randy Van Rossum,,Naval Science,1,001,A,Letter Grade,A+,Intro To Naval Sci
1,5,,,22241,Midiyanto Midiyanto; Dionysius Arya Nataraja,,Music,140,001,A,Letter Grade,A+,Javanese Gamelan
1,1,,,22242,Midiyanto Midiyanto; Dionysius Arya Nataraja,,Music,140,002,A,Letter Grade,A+,Javanese Gamelan
1,2,,,22243,Midiyanto Midiyanto; Dionysius Arya Nataraja,,Music,140,003,A,Letter Grade,A+,Javanese Gamelan
1,4,,,22246,Ezekiel Moreno,,Military Science,141,001,A,Letter Grade,A+,The Army Officer
1,3,,,22252,Michael Davis; Ezekiel Moreno,,Military Science,131,001,A,Letter Grade,A+,Trng And Warfightng
1,14,,,22253,Lester Hu,,Music,70,001,A,Letter Grade,A+,History Of Music
1,4,,,22256,Lisa Gold,,Music,146B,001,A,Letter Grade,A+,Balinese Gamelan
1,1,,,22257,Jeff Fyffe,,Military Affairs,145A,001,A,Letter Grade,A+,Ntl Security Forces
1,1,,,22258,Wei Cheng; Jennifer Liu,,Music,145,001,A,Letter Grade,A+,Chamber Chorus
1,5,,,22260,Robert Yamasato,,Music,154A,001,A,Letter Grade,A+,Counterpoint
1,12,,,22264,Cornelius Ladzekpo,,Music,148,001,A,Letter Grade,A+,African Mus Perf
1,15,,,22267,Edmund Campion; Kevin Lo,,Music,158A,001,A,Letter Grade,A+,Music And Computing
1,53,,,22269,Zachery Borja; Michael Davis; Ezekiel Moreno,,Military Affairs,1,001,A,Letter Grade,A+,Mil Phys Fit
1,7,,,22271,Candace Johnson,,Music,44,001,A,Letter Grade,A+,Voice Class
1,11,,,22272,Candace Johnson,,Music,44,002,A,Letter Grade,A+,Voice Class
1,7,,,22273,Candace Johnson,,Music,44,003,A,Letter Grade,A+,Voice Class
1,8,,,22274,Gholam-Reza Ghahramani,,Persian,1A,001,A,Letter Grade,A+,Elem Mod Persian
1,1,,,22275,Gholam-Reza Ghahramani,,Persian,20A,001,A,Letter Grade,A+,Interm Modern Pers
1,7,,,22276,Gholam-Reza Ghahramani,,Persian,100A,001,A,Letter Grade,A+,Adv Pers
1,2,,,22277,John Prusynski,,Norwegian,1A,001,A,Letter Grade,A+,Beginning Norwegian
1,1,,,22279,Shachar Kariv,,Political Science,C135,001,A,Letter Grade,A+,Game Theory Soc Sci
1,3,,,22280,Christopher Ansell,,Political Science,181,001,A,Letter Grade,A+,Pub Organ Admin
1,5,,,22281,Jason Wittenberg; Otto Kienitz; Pranav Gupta; Vanessa Navarro Rodriguez; Sharik Laliwala,,Political Science,3,001,A,Letter Grade,A+,Empirical Analysis
1,1,,,22288,Clelia Donovan,,Portuguese,102,001,A,Letter Grade,A+,Readings In Portug
1,6,,,22289,Edward Lempert; Rachel Ozer Bearson,,Political Science,171,001,A,Letter Grade,A+,California Politics
1,5,,,22306,Amy Gurowitz; Junius Brown; Sarah Daniel; Donghui Li; Kiki Benjasiriwan; John Salchak; Max Wolf-Johnson,,Political Science,5,001,A,Letter Grade,A+,Intro To Intern Rel
1,7,,,22313,Robert Van Houweling; Julia Christensen; Michael Sun; Spencer Lively; Alan Moore,,Political Science,1,001,A,Letter Grade,A+,Intro American Pol
1,3,,,22327,Daniel Schnur,,Political Science,106A,001,A,Letter Grade,A+,Camp Strat/Media
1,1,,,22328,Darren Zook,,Political Science,149E,001,A,Letter Grade,A+,Topics In Area Stdy
1,8,,,22335,Wesley Holliday,,Philosophy,12A,001,A,Letter Grade,A+,Intro To Logic
1,3,,,22393,Chien-I Chiang,,Physics,105,001,A,Letter Grade,A+,Analytic Mechanics
1,1,,,22394,Joseph Orenstein,,Physics,141A,001,A,Letter Grade,A+,Solid State Physics
1,12,,,22437,Ori Ganor,,Physics,89,001,A,Letter Grade,A+,Intro To Math Phys
1,7,,,22479,Haichen Wang,,Physics,77,001,A,Letter Grade,A+,Intro Comp Tech Phy
1,1,,,22521,Catherine Bordel; Joy Carpio,,Physics,8B,001,A,Letter Grade,A+,Intro Physics
1,5,,,22590,Katherine Hambleton; Nathan Lowhorn,,Physics,8A,001,A,Letter Grade,A+,Intro Physics
1,2,,,22591,Achilles Speliotopoulos; Katherine Hambleton,,Physics,8A,002,A,Letter Grade,A+,Intro Physics
1,5,,,22608,Chien-I Chiang,,Physics,137A,001,A,Letter Grade,A+,Quantum Mechanics
1,6,,,22609,Raphael Bousso,,Physics,137A,002,A,Letter Grade,A+,Quantum Mechanics
1,6,,,22621,Ronnie Spitzer; Martina Hebert,,Physics,7A,001,A,Letter Grade,A+,Scient Engin Phys
1,1,,,22626,Marjorie Shapiro,,Physics,129,001,A,Letter Grade,A+,Particle Physics
1,6,,,22631,Michael Zaletel,,Physics,112,001,A,Letter Grade,A+,Stat Thermal Phys
1,2,,,22636,Catherine Bordel,,Physics,7C,001,A,Letter Grade,A+,Scient Engin Phys
1,1,,,22651,Michael Crommie,,Physics,137B,002,A,Letter Grade,A+,Quantum Mechanics
1,2,,,22658,Andrew Charman,,Physics,137B,001,A,Letter Grade,A+,Quantum Mechanics
1,7,,,22664,William Holzapfel; Kyle Devereaux; Eric Ma; Alexander Shtov; Adam Fahs; -,,Physics,111B,001,A,Letter Grade,A+,Adv Exp Lab
1,29,,,22679,Christopher Gade,,Psychology,1,001,A,Letter Grade,A+,General Psychology
1,1,,,22680,Rodolfo Mendoza-Denton; Esther Howe,,Psychology,H194A,001,A,Letter Grade,A+,Honors Seminar
1,1,,,22681,Liang Dai,,Physics,110B,001,A,Letter Grade,A+,Electromagnet Optic
1,85,,,22703,Arman Catterson,,Psychology,101,001,A,Letter Grade,A+,Res & Data Anal
1,1,,,22737,Maria Whittle,,Slavic Languages & Lit,R5B,002,A,Letter Grade,A+,Reading And Comp
1,1,,,22739,Robyn Jensen; Alexandra Michaud,,Slavic Languages & Lit,R5A,001,A,Letter Grade,A+,Reading And Comp
1,1,,,22740,Robyn Jensen; Michael Lerner,,Slavic Languages & Lit,R5A,002,A,Letter Grade,A+,Reading And Comp
1,3,,,22750,Zi Qiu,,Physics,110A,002,A,Letter Grade,A+,Electromagnet Optic
1,4,,,22789,Jvala Singh,,Punjabi,1A,001,A,Letter Grade,A+,Introd Punjabi
1,1,,,22797,David Kurkovskiy; Oksana Willis,,Russian,2,001,A,Letter Grade,A+,Elementary Russian
1,2,,,22798,Oksana Willis,,Russian,3,001,A,Letter Grade,A+,Intermed Russian
1,2,,,22799,Elena Leonenko; Oksana Willis,,Russian,103A,001,A,Letter Grade,A+,Advanced Russian
1,4,,,22800,Jvala Singh,,Punjabi,100A,001,A,Letter Grade,A+,Intermed Punjabi
1,2,,,22801,Mark Sandberg,,Scandinavian,75,001,A,Letter Grade,A+,Nordic Culture
1,2,,,22814,Christopher Tompkins,,South Asian,R5A,001,A,Letter Grade,A+,Great Books India
1,4,,,22821,Linus Huang,,Sociology,7,001,A,Letter Grade,A+,Soc Sci Statistics
1,2,,,22827,Ros Herling; Oksana Willis,,Russian,1,002,A,Letter Grade,A+,Elementary Russian
1,10,,,22828,Linus Huang,,Sociology,110,001,A,Letter Grade,A+,Org & Soc Institut
1,4,,,22829,Samuel Lucas,,Sociology,5,001,A,Letter Grade,A+,Eval Of Evidence
1,24,,,22831,Mary Kelsey,,Sociology,3AC,001,A,Letter Grade,A+,Prin Soc: Am Cultur
1,10,,,22841,John Kaiser,,Sociology,150,001,A,Letter Grade,A+,Social Psych
1,23,,,22851,Robert Braun,,Sociology,1,001,A,Letter Grade,A+,Intro To Sociology
1,4,,,22861,Szonja Ivester,,Sociology,180I,001,A,Letter Grade,A+,Comp Persp:Inequal
1,15,,,22862,Dylan Riley,,Sociology,101,001,A,Letter Grade,A+,Soc Theory I
1,2,,,22907,Jill Bakehorn,,Sociology,160,001,A,Letter Grade,A+,Sociol Of Culture
1,1,,,22911,Cam Nguyen,,Vietnamese,101A,001,A,Letter Grade,A+,Advanced Vietnamese
1,11,,,22916,Andrew Bray; Jeremy Sanchez,,Statistics,20,001,A,Letter Grade,A+,Intro Prob Stat Cal
1,1,,,22924,Nikita Zhivotovskiy,,Statistics,154,001,A,Letter Grade,A+,Stat Predict Mach/L
1,12,,,22939,Bharathy Sankara Rajulu,,Tamil,1A,001,A,Letter Grade,A+,Introd Tamil
1,3,,,22940,Shobhana Stoyanov,,Statistics,151A,001,A,Letter Grade,A+,Linear Modelling
1,3,,,22958,Patrick Russell,,Theater Dance & Perf Stds,109,002,A,Letter Grade,A+,Fund. Of Acting Ii
1,11,,,22959,Eaman Jahani,,Statistics,2,001,A,Letter Grade,A+,Intro To Stat
1,5,,,22964,Andrew Bray; Shobhana Stoyanov,,Statistics,20,002,A,Letter Grade,A+,Intro Prob Stat Cal
1,4,,,22968,Alexandra Saum Pascual,,Spanish,25,001,A,Letter Grade,A+,Read And Analysis
1,2,,,22970,Justin Davidson,,Spanish,100,001,A,Letter Grade,A+,Spanish Linguistics
1,7,,,22978,Adam Lucas,,Statistics,134,001,A,Letter Grade,A+,Concepts Of Prob
1,49,,,22988,Roshanak Kheshti; Evan Sakuma; Maria Silk,,Theater Dance & Perf Stds,26,001,A,Letter Grade,A+,Intro/Perform Stdy
1,31,,,22999,Gaston Sanchez Trujillo,,Statistics,133,001,A,Letter Grade,A+,Computing Data
1,10,,,23004,Bharathy Sankara Rajulu,,Telugu,1A,001,A,Letter Grade,A+,Elem Telugu
1,1,,,23005,Victoria Robertson,,Spanish,102A,001,A,Letter Grade,A+,Adv Gram And Comp
1,1,,,23009,Adam Lucas,,Statistics,135,001,A,Letter Grade,A+,Concepts Of Stat
1,18,,,23012,Laxmi Kumaran,,Theater Dance & Perf Stds,60,001,A,Letter Grade,A+,Intro Tech Theater
1,3,,,23014,Jhonni Carr,,Spanish,161,001,A,Letter Grade,A+,Sp Phonet & Pho
1,3,,,23015,Tim Tangherlini; Victoria Haggblom,,Scandinavian,R5A,001,A,Letter Grade,A+,Reading & Comp
1,17,,,23016,Michael Moran; Patrick Russell,,Theater Dance & Perf Stds,10,001,A,Letter Grade,A+,Fund. Of Acting I
1,2,,,23017,Susannah Martin,,Theater Dance & Perf Stds,10,002,A,Letter Grade,A+,Fund. Of Acting I
1,1,,,23023,Jason Vivrette,,Turkish,1A,001,A,Letter Grade,A+,Elem Modern Turkish
1,3,,,23024,Laxmi Kumaran; Rebecca Ennals,,Theater Dance & Perf Stds,172,001,A,Letter Grade,A+,Stage Mgmt
1,35,,,23027,Emily Nusbaum,,UGIS-UG Interdisc Studies,110,001,A,Letter Grade,A+,Intro To Disability
1,1,,,23033,Joseph Goode,,Theater Dance & Perf Stds,146A,001,A,Letter Grade,A+,Choreography
1,4,,,23059,Federico Pasqualotto,,Mathematics,123,001,A,Letter Grade,A+,Ord Diff Equations
1,7,,,23063,Joe De Quattro,,College Writing Programs,R1A,022,A,Letter Grade,A+,College Writing 1a
1,6,,,23065,Raul Coronado,,Chicanx Latinx Studies,20,001,A,Letter Grade,A+,Intro Latinx Cult
1,2,,,23071,Joanna Reed,,Sociology,130AC,001,A,Letter Grade,A+,Soc Inequal:Am Cult
1,2,,,23084,Robert Sharf,,South & SE Asian Studies,C52,001,A,Letter Grade,A+,Intro To Buddhism
1,14,,,23097,Oskar Hallatschek; Martina Hebert,,Physics,7A,002,A,Letter Grade,A+,Scient Engin Phys
1,17,,,23098,William Golightly; Joy Carpio,,Physics,8B,002,A,Letter Grade,A+,Intro Physics
1,11,,,23104,Winston Tseng,,Asian Am & Asn Diaspora Stds,143AC,001,A,Letter Grade,A+,As Am Health
1,10,,,23106,Gerard Roland,,Economics,162,001,A,Letter Grade,A+,Chinese Economy
1,10,,,23120,Janet Sorensen,,English,45B,001,A,Letter Grade,A+,Lit In English
1,5,,,23128,Indira Morre,,Art Practice,118,001,A,Letter Grade,A+,Adv Draw Figure
1,4,,,23129,Sahar Khoury,,Art Practice,132,001,A,Letter Grade,A+,Adv Ceramcs Methods
1,3,,,23130,Brody Reiman,,Art Practice,185,001,A,Letter Grade,A+,Sn Projects
1,2,,,23131,Gregory Choy,,Ethnic Studies,130,001,A,Letter Grade,A+,Multicultural Amer
1,1,,,23150,Annamaria Bellezza,,Italian Studies,120,001,A,Letter Grade,A+,Italian Studies
1,1,,,23154,Kate Heslop,,Scandinavian,101A,001,A,Letter Grade,A+,Intro Old Norse
1,5,,,23155,Keanan Joyner,,Psychology,102,001,A,Letter Grade,A+,Research Stats
1,4,,,23164,Frank Smith,,Khmer,101A,001,A,Letter Grade,A+,Advanced Khmer
1,3,,,23169,Harvey Dong,,Asian Am & Asn Diaspora Stds,20AC,001,A,Letter Grade,A+,As Am Comm Race Rel
1,8,,,23212,Jikang Wang,,Mathematics,104,006,A,Letter Grade,A+,Intro To Analysis
1,1,,,23228,Marc Sandalow,,Political Economy,C196A,001,A,Letter Grade,A+,Ucdc Core Seminar
1,1,,,23229,Marc Sandalow,,Political Science,C196A,001,A,Letter Grade,A+,Ucdc Core Seminar
1,3,,,23234,Anne Walsh,,Art Practice,185,002,A,Letter Grade,A+,Sn Projects
1,7,,,23243,Victoria Grubbs,,African American Studies,R1B,001,A,Letter Grade,A+,Freshmn Composition
1,11,,,23244,Lok Siu; Lisa Ng,,Asian Am & Asn Diaspora Stds,R2A,001,A,Letter Grade,A+,Reading&Composition
1,1,,,23246,Orkan Umurhan,,Earth & Planetary Science,117,001,A,Letter Grade,A+,Geomorphology
1,6,,,23247,Jill Banfield,,Earth & Planetary Science,100A,001,A,Letter Grade,A+,Mineralogy
