Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,4,,,13545,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A+,Intro Environ Sci
1,15,,,13548,Simona Balan; Simona Balan,,"Env Sci, Policy, & Mgmt",C167,001,A,Letter Grade,A+,Env Health & Dev
1,1,,,13554,Jean Erick Rakotoarisoa; Jean Erick Rakotoarisoa,,"Env Sci, Policy, & Mgmt",C103,001,A,Letter Grade,A+,Prin Conserv Biol
1,6,,,13558,Ana Galvis-Martinez,,"Env Sci, Policy, & Mgmt",5,001,A,Letter Grade,A+,Food Sys Chng Wrld
1,21,,,13561,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",161,001,A,Letter Grade,A+,Env Phil Ethics
1,2,,,13567,Jeffrey Perloff,,Environ Econ & Policy,C151,001,A,Letter Grade,A+,Economic Develop
1,3,,,13578,Daniel Kammen,,Energy and Resources,W100,001,A,Letter Grade,A+,"Energy, Society"
1,2,,,13579,Julian Fulton,,Energy and Resources,171,001,A,Letter Grade,A+,California Water
1,28,,,14411,Aaron Baker; Andrew Burke; Daniel Garcia; Danielle Swords; Maxson Yang; Yolanda Shen,,Computer Science,10,001,A,Letter Grade,A+,Beauty Joy Computng
1,72,,,14416,Aman Shah; Andrew Lenz; Caitlin Phan; Cesar Plascencia Zuniga; Chae Park; Cooper Bedin; Daniel Garcia; Kavi Gupta; Krishnan Nayar; Nancy Shaw; Richard Roggenkemper; Ryan Moughan; Shengle Zhou; Shide Dehghani; Vanshaj Singhania; Vivian Lu; William Hsu,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,41,,,14441,Ada Hu; Adel Setoodehnia; Alexander Feng; Alexander Schedel; Connor Lafferty; Daniel Garcia; Eric Tang; Fatema Yasini; Itai Smith; Jay Kakkar; John Xiang; Manu Chopra; Matthew Owen; Meng Wei Ko; Nicholas Mecklenburg; Ryan Nuqui; Sarah Liu; Shreya Sahoo; Yoosang Park; Zoe Plaxco,,Computer Science,61BL,001,A,Letter Grade,A+,Data Strs Prog Meth
1,6,,,14451,Daniel Garcia; Jingyi Song; Sean Farhat-Sabet; Stephan Kaminsky,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,11,,,14462,Agnibho Roy; Amin Ghafari Zeydabadi; Andrew Lin; Angela Jiang; Austin Lei; Ayush Kamat; Daniel Garcia; Doris Xin; Frank Liu; Jasper Hu; Kevin Lin; Kevin Zhu; Khalil Sarwari; Nikhil Pimpalkhare; Pranshu Bansal; Sagnik Bhattacharya; Sean O'Brien; Shengze Wang; Shreyansh Loharuka; Srishti Agarwal; Xiaoyu He; Yining Liu,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,3,,,14478,Dre Helmns,,Mechanical Engineering,40,001,A,Letter Grade,A+,Thermodynamics
1,2,,,14480,Evan Hemingway,,Mechanical Engineering,104,001,A,Letter Grade,A+,Engr Mechanics Ii
1,3,,,14482,Jocelyn Bale Glickman,,Mechanical Engineering,106,001,A,Letter Grade,A+,Fluid Mechanics
1,4,,,14484,Charles Scudiere,,Mechanical Engineering,109,001,A,Letter Grade,A+,Heat Transfer
1,17,,,14486,Ala Moradian,,Mechanical Engineering,110,001,A,Letter Grade,A+,Intro Product Dev
1,1,,,14487,George Anwar,,Mechanical Engineering,132,001,A,Letter Grade,A+,Dyn System/Feedback
1,4,,,14489,Marcel Kristel,,Mechanical Engineering,191K,001,A,Letter Grade,A+,Prof Communication
1,2,,,14490,Marcel Kristel,,Mechanical Engineering,191K,002,A,Letter Grade,A+,Prof Communication
1,1,,,14509,Christopher Myers; Tina Piracci; -,,Design Innovation,22,1,A,Letter Grade,A+,Prototype & Fab
1,1,,,14520,Panayiotis Papadopoulos,,Engineering,7,001,A,Letter Grade,A+,Intr Computer Prog
1,1,,,14528,Seyed Parsa Taheri Tehrani,,Mechanical Engineering,W85,001,A,Letter Grade,A+,Intro Solid Mechncs
1,10,,,14538,Daniel Garcia; Justin Fu; Nathan Lambert; Nikita Kitaev; Robert Lin; Ryan Kai Pin Koh; Varun Jhunjhunwalla; Xiaoyu He; Yuanchen Li,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,16,,,14552,Michael Shiloh; Tina Piracci; -,,Design Innovation,23,1,A,Letter Grade,A+,Creative Prog&Elec
1,2,,,14553,Albert Tang; Benjamin Hoberman; Daniel Garcia; Nicholas Ngai; Peyrin Kao; Ryan Lehmkuhl; Shivam Shorewala; Shomil Jain; Vron Vance,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,5,,,14566,Abigail De Kosnik; Juliana Friend,,New Media,R1B,001,A,Letter Grade,A+,New Media R&C
1,15,,,14567,Alexander Le-Tu; Allen Shen; Daniel Garcia; Henry Maier; Isaac Schmidt; Ishaan Srivastava; Jessica Wu; John Tsortos; Kevin Moy; Kunal Agarwal; Olivia Qin; Rubina Aujla; Shichao Han; Sophia Phillips; Suraj Rampure; Xinran Liang,,"Data Science, Undergraduate",C100,001,A,Letter Grade,A+,Princ&Tech Data Sci
1,6,,,14648,Devanshi Unadkat; Glynda Hull,,Education,W140A,001,A,Letter Grade,A+,Art Of Making Mean
1,3,,,14659,Glynda Hull; Sophia Sobko,,Education,W190,001,A,Letter Grade,A+,Crit Studies In Edu
1,3,,,14665,Gema Cardona; Glynda Hull,,Education,W190,002,A,Letter Grade,A+,Crit Studies In Edu
1,1,,,14676,Glynda Hull; Jessica Adams,,Education,W141,001,A,Letter Grade,A+,Exp Digtl Pedagogy
1,3,,,14678,Kris Gutierrez; Sandra Jacobo,,Education,W153,001,A,Letter Grade,A+,Research In Educ
1,2,,,14712,Daniel Kammen,,Public Policy,W184,001,A,Letter Grade,A+,"Energy, Society"
1,24,,,14762,Gary Moskowitz,,Journalism,100,001,A,Letter Grade,A+,News Reporting
1,6,,,14763,Lakshmi Eassey,,Journalism,110,001,A,Letter Grade,A+,Intro To Multimedia
1,87,,,14764,Lakshmi Eassey,,Journalism,111,001,A,Letter Grade,A+,Social Mdia Journ
1,16,,,14765,Jeremy Rue,,Journalism,115,001,A,Letter Grade,A+,Adv Multimedia
1,38,,,14768,Yumi Wilson,,Journalism,100,002,A,Letter Grade,A+,News Reporting
1,5,,,14769,Yumi Wilson,,Journalism,100,003,A,Letter Grade,A+,News Reporting
1,23,,,14772,Emily Kehrt; Sarah Phelan Abusaba; Thomas Peele,,Journalism,120,001,A,Letter Grade,A+,Invest Reporting
1,4,,,14873,Alyssa Jarocki; Khirin Carter; Mariana Matthews,,Public Health,107,001,A,Letter Grade,A+,Viol Soc Jst Pb Hlt
1,1,,,14874,Caitlin Hemlock; Robert Schell; Sarah Zyba,,Public Health,118,001,A,Letter Grade,A+,Nutr Developng Ctry
1,45,,,14875,Anna Barcellos; Dorothy Han; Nicholas Murdock; Robin Flagg; Tiffany O'Dwyer,,Public Health,150D,001,A,Letter Grade,A+,Intro Hlth Pol Mgt
1,26,,,14876,Eduardo Lujan; Fenyong Liu,,Public Health,162A,001,A,Letter Grade,A+,Pub Hlth Microbiol
1,108,,,14883,Alma Juarez Armenta; Andrew Liu; Jordan Keen; Kaitlyn Patrick; Mi-Suk Kang Dufour; Nana Mizuide; Olivia Solomon; Robert Schell; Saher Daredia; Shazia Nooruddin; Sophia Fuller,,Public Health,142,001,A,Letter Grade,A+,Intro Prob Stat
1,117,,,14884,Arthur Reingold; Audrie Lin; Brigid Cakouros; Dana Landress; Fatuma-Ayaan Rinderknecht; Gauthami Penakalapati; Jade Benjamin-Chung; Kristin Andrejko; Rebecca Hemono; Yoshika Crider,,Public Health,N112,001,A,Letter Grade,A+,Global Health N
1,2,,,14897,Simona Balan; Simona Balan,,Public Health,C160,001,A,Letter Grade,A+,Env Health & Dev
1,11,,,14958,Wendy Wiegmann,,Social Welfare,148,001,A,Letter Grade,A+,Sub Abuse Trmt
1,5,,,14965,Alexandra Lutnick,,Social Welfare,186,001,A,Letter Grade,A+,Domestic Violence
1,9,,,14970,Jeremy Rue,,Journalism,124,001,A,Letter Grade,A+,Intro To Data Journ
1,1,,,14971,Justin Berner; Miriam Hernandez-Rodriguez,,Spanish,25,001,A,Letter Grade,A+,Read And Analysis
1,1,,,14980,Karen Chapple; Manuel Santana Palacios,,City & Regional Planning,101,001,A,Letter Grade,A+,Intro Urb Data
1,2,,,15041,Chanel Caplan,,Media Studies,190,001,A,Letter Grade,A+,Special Topics
1,4,,,15051,Frederick Vincent,,African American Studies,159,003,A,Letter Grade,A+,Spec Top Afam Lit
1,2,,,15058,Kathryn Pribble; Lyubov Golburt,,Slavic Languages & Lit,R5B,004,A,Letter Grade,A+,Reading And Comp
1,37,,,15059,Szonja Ivester,,Sociology,130,001,A,Letter Grade,A+,Soc Inequalities
1,3,,,15060,Dylan Riley,,Sociology,145,001,A,Letter Grade,A+,Social Change
1,6,,,15061,Edwin Lin,,Sociology,167,001,A,Letter Grade,A+,Virtual Communities
1,13,,,15062,Amanda Frye Leinhos,,Sociology,190,001,A,Letter Grade,A+,Sem & Res In So
1,5,,,15064,Brian Powers,,Sociology,113AC,001,A,Letter Grade,A+,Education
1,6,,,15067,Daniel Garcia; Gireeja Ranade; Grace Kuo; Neelesh Ramachandran; Panagiotis Zarkos; Samuel Chaim-Weismann; Urmita Sikder,,Electrical Eng & Computer Sci,16A,001,A,Letter Grade,A+,Design Info Dev I
1,3,,,15088,Joseph Albanese; Whitney Davis,,History of Art,100,001,A,Letter Grade,A+,Theories & Methods
1,9,,,15098,Hannah Michell,,Asian Am & Asn Diaspora Stds,138,001,A,Letter Grade,A+,Topics Asn Pop Cult
1,31,,,15099,Christopher Lowman,,Anthropology,112,001,A,Letter Grade,A+,Sp Topics: Bio Anth
1,3,,,15102,Patricia Kubala; Rosemary Joyce,,Anthropology,R5B,002,A,Letter Grade,A+,Reading & Comp
1,1,,,15103,Annie Malcolm; Rosemary Joyce,,Anthropology,R5B,003,A,Letter Grade,A+,Reading & Comp
1,25,,,15106,Christopher Lowman,,Anthropology,2AC,001,A,Letter Grade,A+,Intro Archaeology
1,7,,,15118,Nadide Ozge Serin Karl,,Anthropology,189,001,A,Letter Grade,A+,Spec Top:Soc/Cult
1,12,,,15119,Clara Mantini Briggs,,Anthropology,189,002,A,Letter Grade,A+,Spec Top:Soc/Cult
1,12,,,15120,Nadide Ozge Serin Karl,,Anthropology,119,001,A,Letter Grade,A+,Med Anthro Topics
1,1,,,15129,Max Stevenson; Susan Schweik,,English,166,001,A,Letter Grade,A+,Special Topics
1,7,,,15130,Jesse Nathan,,English,166,002,A,Letter Grade,A+,Special Topics
1,2,,,15137,Matthew Berry,,Media Studies,190,002,A,Letter Grade,A+,Special Topics
1,15,,,15145,Anant Sahai; Daniel Garcia; Emily Naviasky; Forrest Laine; Simon Kuang; Taejin Hwang,,Electrical Eng & Computer Sci,16B,001,A,Letter Grade,A+,Design Info Dev Ii
1,1,,,15158,Yukiko Tsuchiya,,Japanese,1A,001,A,Letter Grade,A+,Elementary Japanese
1,3,,,15162,Alexander Catchings; Susan Schweik,,English,133T,001,A,Letter Grade,A+,Topics Af Am
1,1,,,15171,Donna Honarpisheh; Niklaus Largier,,Comparative Literature,41E,001,A,Letter Grade,A+,Forms Of The Cinema
1,1,,,15172,Kayoko Imagawa,,Japanese,10A,001,A,Letter Grade,A+,Interm Japanese
1,7,,,15186,Douglas Epps; Susan Stone,,Social Welfare,174,001,A,Letter Grade,A+,Immigration In U.S.
1,2,,,15188,Kelly Campbell,,Psychology,149A,001,A,Letter Grade,A+,Ed&Ls Practicum
1,3,,,15190,Kimberly Freeman,,College Writing Programs,10A,001,A,Letter Grade,A+,Public Speaking
1,3,,,15191,Carmen Acevedo Butcher,,College Writing Programs,10A,002,A,Letter Grade,A+,Public Speaking
1,23,,,15192,Davina Chan,,Psychology,N110,001,A,Letter Grade,A+,Introd Biol Psych
1,22,,,15195,Amanda Perez-Ceballos,,Psychology,101,001,A,Letter Grade,A+,Res & Data Anal
1,1,,,15206,Belinda Kremer,,College Writing Programs,134,001,A,Letter Grade,A+,Craft Of Poetry
1,7,,,15238,Megan Gudgeirsson,,History,N100,002,A,Letter Grade,A+,Short Course Topics
1,8,,,15239,Linda Isaac,,Cognitive Science,170,001,A,Letter Grade,A+,Brain Damage
1,1,,,15249,Diana Ruiz; Jeffrey Knapp,,Film,128,001,A,Letter Grade,A+,Documentary
1,1,,,15250,James Jessup,,History,116D,001,A,Letter Grade,A+,20th Century China
1,2,,,15252,Christopher Bonura,,History,106B,001,A,Letter Grade,A+,The Roman Empire
1,2,,,15261,Jeffrey Knapp; Jianqing Chen,,Film,160,001,A,Letter Grade,A+,National Cinema
1,1,,,15271,Colin Brant,,Film,187,001,A,Letter Grade,A+,Special Topics
1,4,,,15275,Ethan Dlugie; Richard Borcherds,,Mathematics,N53,006,A,Letter Grade,A+,Multivar Calculus
1,2,,,15277,Francesca Rochberg; Madeline Wyse,,Near Eastern Studies,R1A,002,A,Letter Grade,A+,Read Comp Ne Stud
1,1,,,15278,Francesca Rochberg; Hassan Rezakhany,,Near Eastern Studies,146,001,A,Letter Grade,A+,Islam
1,1,,,15309,Benjamin Pageler,,Cognitive Science,182,001,A,Letter Grade,A+,Conc & Idea Formati
1,4,,,15328,Tomer Blumkin,,Economics,131,001,A,Letter Grade,A+,Public Economics
1,1,,,15332,Christopher Ansell; Deirdre Martin; Melanie Phillips,,Political Science,140M,001,A,Letter Grade,A+,Topics In Comp Pol
1,18,,,15341,Kayleigh Barnes; Ryan Edwards,,Economics,157,001,A,Letter Grade,A+,Health Economics
1,4,,,15347,Francis Stanton,,Business Admin-Undergrad,122,1A,A,Letter Grade,A+,Fin Info Analysis
1,2,,,15353,Benjamin Mildenhall; Daniel Garcia; John Xiang; Matthew Tancik; Reid Johnson; Rishi Upadhyay; Susan Lin; Vivien Nguyen; Xuaner Zhang,,Computer Science,184,001,A,Letter Grade,A+,Computer Graphics
1,7,,,15366,Jesus Barraza,,Chicano Studies,130,001,A,Letter Grade,A+,Mex Chic Art Hist
1,5,,,15368,Peter Norton,,Landscape Arch & Env Plan,12,001,A,Letter Grade,A+,Env Sci Sustainable
1,7,,,15376,Aslihan Akalin; Daniel Garcia; John Yang; Srujay Korlakunta; Varun Murthy,,Computer Science,W169A,001,A,Letter Grade,A+,Software Engineer
1,33,,,15409,Greg Niemeyer,,Art Practice,W23AC,101,A,Letter Grade,A+,Data Arts
1,2,,,15419,Michele D'Aurizio; Whitney Davis,,History of Art,156C,001,A,Letter Grade,A+,Art And Science
1,30,,,15420,Anke Hemmerling; Brigid Cakouros; Denise Dunning; Mara Decker,,Public Health,155B,001,A,Letter Grade,A+,Womens Health
1,3,,,15430,Raymond Telles; Sonia Suarez,,Chicano Studies,135A,001,A,Letter Grade,A+,Latino Film To 1980
1,3,,,15438,Keith Johnson; Tessa Scott,,Linguistics,122,001,A,Letter Grade,A+,Ling Typology
1,2,,,15447,Daniel Lee; Jacob Liming,,Political Science,116O,001,A,Letter Grade,A+,Topics Pol Theory
1,3,,,15491,Ann Laudati,,Geography,107,001,A,Letter Grade,A+,Waste Matters
1,4,,,15527,Neha Zahid; Phuoc Le,,Public Health,115,001,A,Letter Grade,A+,Intro To Ghe
1,10,,,15530,Miranda Hurtado; Pauline Lubens,,Public Health,196,001,A,Letter Grade,A+,Spec Topics Pb Hlth
1,1,,,15546,Francesca Rochberg; Gil Breger,,Near Eastern Studies,R1B,001,A,Letter Grade,A+,Read Comp Ne Stud
1,6,,,15547,Ryan Beville,,East Asian Languages,160,001,A,Letter Grade,A+,Neurodiv In Lit
1,1,,,15623,James Eckhouse; Robert Rhew,,Geography,108,001,A,Letter Grade,A+,Geographies Energy
1,1,,,15649,George Moore II; Vivek Rao,,Design Innovation,190,10,A,Letter Grade,A+,Spec Topics Des Inv
1,2,,,15673,Alessandra Jones; Alessandra Jones; David Milnes; David Milnes,,Music,128,002,A,Letter Grade,A+,Historical Topics
1,1,,,15689,Phillip Campanile; Robert Rhew,,Geography,31,LEC,A,Letter Grade,A+,Justice And Nature
1,6,,,15690,Erin Torkelson; Robert Rhew,,Geography,138,LEC,A,Letter Grade,A+,Global Environ Poli
1,7,,,15704,Mikiko Soga,,Japanese,80,002,A,Letter Grade,A+,Japanese Culture
1,24,,,15705,Flavio Silva,,Anthropology,122D,001,A,Letter Grade,A+,Ancient Maya
1,4,,,15718,David Walter,,English,143A,002,A,Letter Grade,A+,Short Fiction
1,1,,,15719,Iswar Hariharan,,Molecular & Cell Biology,191,801,A,Letter Grade,A+,Research Thesis
1,26,,,15720,Christina Azahar; David Milnes,,Music,139,002,A,Letter Grade,A+,World Topics
1,6,,,15726,Sean San Jose,,Theater Dance & Perf Stds,5,005,A,Letter Grade,A+,Public Speaking
1,5,,,15727,Wendy Wisely,,Theater Dance & Perf Stds,5,006,A,Letter Grade,A+,Public Speaking
1,4,,,15729,Matthias Reinsch,,Physics,105,001,A,Letter Grade,A+,Analytic Mechanics
1,6,,,15732,Jagruti Vedamati; Maryam Sedaghatpour,,"Env Sci, Policy, & Mgmt",141A,001,A,Letter Grade,A+,Climatechange
1,7,,,15736,Brian Salazar; Hayden Taylor,,Engineering,27,001,A,Letter Grade,A+,Intro Manfctrng Tol
1,3,,,15745,William Atwood,,Architecture,109,002,A,Letter Grade,A+,Spec Top Arch Des
1,9,,,15751,Sarumathi Jayaraman,,African American Studies,182AC,01,A,Letter Grade,A+,Social Movements An
1,7,,,15767,Deborah Nolan; Hans Kristian Castro,,"Data Science, Undergraduate",C6,001,A,Letter Grade,A+,Intro Comp Think
1,4,,,15777,Ann Danis,,Anthropology,R5B,006,A,Letter Grade,A+,Reading & Comp
1,2,,,15797,Jacopo Di Bonito; Richard Borcherds,,Mathematics,N16B,002,A,Letter Grade,A+,Anal Geo & Calc
1,4,,,15800,Shanjie Hu; Susan Schweik,,English,R1B,004,A,Letter Grade,A+,Reading And Comp
1,2,,,15854,Patrick Lyons; Vesna Rodic,,French,3,002,A,Letter Grade,A+,Intermediate French
1,1,,,15927,Idelle Cooper,,Integrative Biology,114,001,A,Letter Grade,A+,Infectious Disease
1,1,,,15935,Daniel Mulhern,,UGIS-UG Interdisc Studies,C151,001,A,Letter Grade,A+,Leadership
1,4,,,15949,Arash Farahmand,,Mathematics,N1B,005,A,Letter Grade,A+,Calculus
1,1,,,15966,Mark Rafael,,Theater Dance & Perf Stds,5,007,A,Letter Grade,A+,Public Speaking
1,5,,,15975,Michael Mansfield,,Theater Dance & Perf Stds,14,002,A,Letter Grade,A+,Performance Wrkshop
1,10,,,15992,Elizabeth Williams,,Ethnic Studies,N194,004,A,Letter Grade,A+,Transfer Student Tr
1,1,,,16003,Indira Morre,,Art Practice,H195A,001,A,Letter Grade,A+,Spec Study Honors
2,36,,,10025,Ryan Sloan,,Business Admin-Undergrad,196,001D,A,Letter Grade,A,Spec Topics Bus Adm
2,37,,,10026,Todd Fitch,,Business Admin-Undergrad,196,004D,A,Letter Grade,A,Spec Topics Bus Adm
2,31,,,10027,Ryan Sloan,,Business Admin-Undergrad,196,003D,A,Letter Grade,A,Spec Topics Bus Adm
2,37,,,10028,Todd Fitch,,Business Admin-Undergrad,196,002D,A,Letter Grade,A,Spec Topics Bus Adm
2,8,,,10075,Thomas Mccullough,,Business Admin-Undergrad,101A,001A,A,Letter Grade,A,Microeconomic Analy
2,7,,,10077,John Gonzales,,Business Admin-Undergrad,101B,001A,A,Letter Grade,A,Macroeconomics
2,5,,,10078,Steven Wood,,Business Admin-Undergrad,101B,002D,A,Letter Grade,A,Macroeconomics
2,38,,,10083,Tiffany Rasmussen,,Business Admin-Undergrad,102A,002A,A,Letter Grade,A,Fin Accounting
2,13,,,10084,John Briginshaw,,Business Admin-Undergrad,102A,003D,A,Letter Grade,A,Fin Accounting
2,10,,,10092,Leslie Vaughan,,Business Admin-Undergrad,102B,001A,A,Letter Grade,A,Managerial Acct
2,7,,,10093,Gary Pieroni,,Business Admin-Undergrad,102B,002D,A,Letter Grade,A,Managerial Acct
2,5,,,10097,Avinash Verma,,Business Admin-Undergrad,103,002D,A,Letter Grade,A,Intro To Finance
2,2,,,10098,John Gonzales,,Business Admin-Undergrad,103,003A,A,Letter Grade,A,Intro To Finance
2,16,,,10102,Richard Huntsinger,,Business Admin-Undergrad,104,001A,A,Letter Grade,A,Business Analytics
2,14,,,10103,Janet Brady,,Business Admin-Undergrad,105,001A,A,Letter Grade,A,Leading People
2,15,,,10104,Holly Schroth,,Business Admin-Undergrad,105,002D,A,Letter Grade,A,Leading People
2,8,,,10106,Janet Brady,,Business Admin-Undergrad,106,001A,A,Letter Grade,A,Marketing
2,6,,,10109,David Robinson,,Business Admin-Undergrad,106,2D,A,Letter Grade,A,Marketing
2,8,,,10110,Wasim Azhar,,Business Admin-Undergrad,106,03D,A,Letter Grade,A,Marketing
2,12,,,10111,Alan Ross,,Business Admin-Undergrad,107,001A,A,Letter Grade,A,Soc & Pol Eth Env
2,6,,,10114,James Webb,,Business Admin-Undergrad,120AA,001D,A,Letter Grade,A,Int Fin Acct 1
2,7,,,10121,John Briginshaw,,Business Admin-Undergrad,122,02D,A,Letter Grade,A,Fin Info Analysis
2,9,,,10124,Avinash Verma,,Business Admin-Undergrad,131,001D,A,Letter Grade,A,Corp Fin Analysis
2,9,,,10126,Samuel Olesky,,Business Admin-Undergrad,132,001A,A,Letter Grade,A,Fin Instit & Mrkts
2,5,,,10128,Samuel Olesky,,Business Admin-Undergrad,133,001A,A,Letter Grade,A,Investments
2,21,,,10129,Arash Namvar,,Business Admin-Undergrad,133,002D,A,Letter Grade,A,Investments
2,19,,,10132,Konstantin Magin,,Business Admin-Undergrad,136F,001D,A,Letter Grade,A,Behavioral Finance
2,3,,,10133,Konstantin Magin,,Business Admin-Undergrad,137,001D,A,Letter Grade,A,Spec Topics In Fin
2,16,,,10134,Edward Kass,,Business Admin-Undergrad,152,001A,A,Letter Grade,A,Negotiation
2,15,,,10135,Daniel Mulhern,,Business Admin-Undergrad,155,001A,A,Letter Grade,A,Leadership
2,11,,,10136,William Fanning,,Business Admin-Undergrad,160,001A,A,Letter Grade,A,Consumer Behavior
2,7,,,10137,Judith Hopelain,,Business Admin-Undergrad,162,01A,A,Letter Grade,A,Brand Mgt&Strategy
2,3,,,10138,William Fanning,,Business Admin-Undergrad,165,001A,A,Letter Grade,A,Advertise Strategy
2,2,,,10139,Daniel Himelstein,,Business Admin-Undergrad,178,001D,A,Letter Grade,A,Intro Internatl Bus
2,6,,,10140,Daniel Himelstein,,Business Admin-Undergrad,178,002D,A,Letter Grade,A,Intro Internatl Bus
2,1,,,10147,Eric Ryan,,Business Admin-Undergrad,121,01D,A,Letter Grade,A,Fed Inc Tax Acctg
2,10,,,10148,Tiffany Rasmussen,,Business Admin-Undergrad,126,001A,A,Letter Grade,A,Auditing
2,7,,,10149,Francis Stanton,,Business Admin-Undergrad,120AB,001A,A,Letter Grade,A,Int Fin Accnting 2
2,20,,,10151,Edward Kass,,Business Admin-Undergrad,154,1D,A,Letter Grade,A,Power & Politic
2,22,,,10157,Xiao-Jun Zhang,,Business Admin-Undergrad,W102A,1A,A,Letter Grade,A,Fin Accounting
2,49,,,10158,Richard Huntsinger,,Business Admin-Undergrad,147,001A,A,Letter Grade,A,Spec Topics In Oitm
2,2,,,10172,Matthew Francis,,Chemistry,196,012,A,Letter Grade,A,Special Lab Study
2,1,,,10189,John Arnold; Korshid Tarin,,Chemistry,196,031,A,Letter Grade,A,Special Lab Study
2,1,,,10197,Alexander Pines,,Chemistry,196,040,A,Letter Grade,A,Special Lab Study
2,2,,,10226,John Arnold; Korshid Tarin,,Chemistry,H194,003,A,Letter Grade,A,Honors Research
2,1,,,10240,Matthew Francis,,Chemistry,H194,018,A,Letter Grade,A,Honors Research
2,1,,,10267,Richard Saykally,,Chemistry,H194,046,A,Letter Grade,A,Honors Research
2,1,,,10355,Clayton Radke,,Chemical Engineering,H194,015,A,Letter Grade,A,Resrch Adv Undergrd
2,1,,,10367,Markita Landry,,Chemical Engineering,196,008,A,Letter Grade,A,Special Lab Study
2,15,,,10493,Mark Kubinec,,Chemistry,1A,001,A,Letter Grade,A,General Chemistry
2,81,,,10498,Ashley DuBord; Kaede Hoshi; Peter Marsden,,Chemistry,3A,001,A,Letter Grade,A,Chem Struct React
2,11,,,10499,Debjani Roy; Natalie Suhy; Naz Dundar; Robin Sheen,,Chemistry,3B,001,A,Letter Grade,A,Chem Struct React
2,154,,,10515,Matthew Jurow,,Chemistry,3AL,001,A,Letter Grade,A,Organic Chem Lab
2,2,,,10598,Mia Zinni,,Architecture,11B,001,A,Letter Grade,A,Intro To Design
2,17,,,10601,Mark Schatz,,Architecture,108,001,A,Letter Grade,A,Arch Internship
2,4,,,10602,William Atwood,,Architecture,109,001,A,Letter Grade,A,Spec Top Arch Des
2,2,,,10604,Kyle Steinfeld,,Architecture,124A,002,A,Letter Grade,A,3-D Computer Tech
2,19,,,10610,David Amos; Karen Chapple; Priscila Coli Rocha,,City & Regional Planning,110,001,A,Letter Grade,A,Intro To City Plng
2,25,,,10611,Chester Harvey; Daniel Chatman,,City & Regional Planning,114,001,A,Letter Grade,A,Intro Urb Reg Trans
2,27,,,10614,Mark Warren,,Environmental Design,1,001,A,Letter Grade,A,Intro To Env Des
2,13,,,10617,Jennifer Ly,,Environmental Design,2,001,A,Letter Grade,A,Summer Institute
2,10,,,10618,Keith Plymale,,Environmental Design,2,002,A,Letter Grade,A,Summer Institute
