Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
4,11,,,05389,Christopher Chua; Elaine Kim,,Asian American Studies,20A,001,B,Letter Grade,B+,Intro Asian Am Hist
4,1,,,05536,Catherine Choy,,Asian American Studies,124,001,B,Letter Grade,B+,Filipino Amer Hist
4,2,,,05539,Khatharya Um,,Asian American Studies,125,001,B,Letter Grade,B+,Issues Of Se Asians
4,4,,,05542,Hatem Bazian,,Asian American Studies,128AC,001,B,Letter Grade,B+,Muslims In America
4,17,,,05560,Hannah Michell,,Asian American Studies,138,001,B,Letter Grade,B+,Topics Asn Pop Cult
4,4,,,05563,Thomas Fleming,,Asian American Studies,141,001,B,Letter Grade,B+,Law In Asam Commun
4,3,,,05569,Young Shin,,Asian American Studies,151,001,B,Letter Grade,B+,Asian Amer Women
4,16,,,05753,Crystal Cohen,,Asian Studies,10,001,B,Letter Grade,B+,Intro To Asia
4,3,,,05792,Keiko Yamanaka,,Asian Studies,150,002,B,Letter Grade,B+,Special Topics
4,2,,,05795,Jee Eun Song,,Asian Studies,150,003,B,Letter Grade,B+,Special Topics
4,6,,,05903,Mariska Kriek,,Astronomy,7A,001,B,Letter Grade,B+,Intro Astrophysics
4,10,,,05915,Leo Blitz,,Astronomy,10,001,B,Letter Grade,B+,General Astronomy
4,22,,,05936,Geoffrey Marcy,,Astronomy,C12,001,B,Letter Grade,B+,The Planets
4,6,,,05974,Charles Marshall; Eliot Quataert,,Astronomy,C13,001,B,Letter Grade,B+,Orgins Big Bang
4,2,,,05999,James Graham,,Astronomy,120,001,B,Letter Grade,B+,Opt & Ir Astro Lab
4,4,,,06002,Geoffrey Marcy,,Astronomy,160,001,B,Letter Grade,B+,Stellar Physics
4,33,,,06353,Terry Johnson,,Bioengineering,10,001,B,Letter Grade,B+,Intro/Biomed Engin
4,7,,,06533,Teresa Head-Gordon,,Bioengineering,100,001,B,Letter Grade,B+,Ethics In Sci & Eng
4,20,,,06542,Song Li,,Bioengineering,102,001,B,Letter Grade,B+,Biomechanics
4,3,,,06562,Sanjay Kumar,,Bioengineering,110,001,B,Letter Grade,B+,Biomed Phys For Eng
4,14,,,06563,Michael Conboy,,Bioengineering,113,001,B,Letter Grade,B+,Stem Cells & Tech
4,1,,,06572,Hayley Lam,,Bioengineering,115,001,B,Letter Grade,B+,Cell Bio For Eng
4,2,,,06580,Lisa Pruitt,,Bioengineering,C117,001,B,Letter Grade,B+,Struct Asp Biomater
4,6,,,06581,Shyam Patel,,Bioengineering,C118,001,B,Letter Grade,B+,Biolog Perf Mats
4,4,,,06599,Luke Lee,,Bioengineering,121,001,B,Letter Grade,B+,Biomems & Med Dev
4,2,,,06626,Ian Holmes,,Bioengineering,131,001,B,Letter Grade,B+,Intro To Comp Mcb
4,2,,,06635,John Anderson,,Bioengineering,132,001,B,Letter Grade,B+,Genetic Devices
4,2,,,06641,John Dueber,,Bioengineering,140L,001,B,Letter Grade,B+,Synth Bio Lab
4,3,,,06647,Stephen Derenzo,,Bioengineering,C145L,001,B,Letter Grade,B+,Transducer Lab
4,3,,,06656,Adam Arkin,,Bioengineering,147,001,B,Letter Grade,B+,Prin Of Syn Bio
4,6,,,06661,Seung-Wuk Lee,,Bioengineering,150,001,B,Letter Grade,B+,Intro To Bio & Bion
4,2,,,06668,Steven Conolly,,Bioengineering,C165,001,B,Letter Grade,B+,Image Processing
4,6,,,06674,Daniel Fletcher,,Bioengineering,168L,001,B,Letter Grade,B+,Prac Lt Microscopy
4,1,,,06683,Wenjun Zhang,,Bioengineering,C181,001,B,Letter Grade,B+,Energy From Biomass
4,1,,,06878,John Dueber,,Bioengineering,196,023,B,Letter Grade,B+,Hon Underg Des Res
4,48,,,07403,David Weisblat; Markus Pauly; Michael Meighan; Robert Fischer,,Biology,1A,001,B,Letter Grade,B+,General Biology Lec
4,90,,,07502,Michael Meighan,,Biology,1AL,001,B,Letter Grade,B+,General Biology Lab
4,121,,,07592,Alan Shabel; Bruce Baldwin; John Huelsenbeck,,Biology,1B,001,B,Letter Grade,B+,General Biology
4,10,,,07903,Jacob Dalton,,Buddhist Studies,C50,001,B,Letter Grade,B+,Intro To Buddhism
4,4,,,07924,Mark Blum,,Buddhist Studies,C115,001,B,Letter Grade,B+,Japanese Buddhism
4,3,,,07927,Sanjyot Mehendale,,Buddhist Studies,C120,001,B,Letter Grade,B+,Buddhsm-Silk Road
4,4,,,07930,Robert Sharf,,Buddhist Studies,C130,001,B,Letter Grade,B+,Zen Buddhism
4,1,,,07942,Ryan Overbey,,Buddhist Studies,190,001,B,Letter Grade,B+,Topics
4,4,,,08053,Ajay Bam,,Business Admin-Undergrad,C5,001,B,Letter Grade,B+,Intro To Entrep
4,88,,,08056,Cristina Banks; Krystal Thomas; Maria Nondorf; Omar Romero-Hernandez,,Business Admin-Undergrad,10,001,B,Letter Grade,B+,Principles Of Bus
4,2,,,08105,David Levine,,Business Admin-Undergrad,24,001,B,Letter Grade,B+,Freshman Seminars
4,6,,,08164,Krystal Thomas,,Business Admin-Undergrad,100,001,B,Letter Grade,B+,Business Comm
4,8,,,08167,Krystal Thomas,,Business Admin-Undergrad,100,002,B,Letter Grade,B+,Business Comm
4,9,,,08170,Daniel Himelstein,,Business Admin-Undergrad,100,003,B,Letter Grade,B+,Business Comm
4,13,,,08173,Arturo Perez-Reyes,,Business Admin-Undergrad,100,004,B,Letter Grade,B+,Business Comm
4,14,,,08176,Arturo Perez-Reyes,,Business Admin-Undergrad,100,005,B,Letter Grade,B+,Business Comm
4,7,,,08179,Evan Elliot,,Business Admin-Undergrad,100,006,B,Letter Grade,B+,Business Comm
4,9,,,08182,Aaron Bodoh-Creed,,Business Admin-Undergrad,101A,001,B,Letter Grade,B+,Microeconomic Analy
4,9,,,08191,Aaron Bodoh-Creed,,Business Admin-Undergrad,101A,002,B,Letter Grade,B+,Microeconomic Analy
4,18,,,08200,Todd Fitch,,Business Admin-Undergrad,101A,003,B,Letter Grade,B+,Microeconomic Analy
4,13,,,08209,Steven Wood,,Business Admin-Undergrad,101B,001,B,Letter Grade,B+,Macroeconomics
4,27,,,08215,Rada Brooks,,Business Admin-Undergrad,102A,001,B,Letter Grade,B+,Intro Fin Account
4,22,,,08233,Rada Brooks,,Business Admin-Undergrad,102A,002,B,Letter Grade,B+,Intro Fin Account
4,20,,,08251,John Briginshaw,,Business Admin-Undergrad,102A,003,B,Letter Grade,B+,Intro Fin Account
4,24,,,08260,John Briginshaw,,Business Admin-Undergrad,102A,004,B,Letter Grade,B+,Intro Fin Account
4,24,,,08269,Rada Brooks,,Business Admin-Undergrad,102B,001,B,Letter Grade,B+,Intro Manager Acct
4,21,,,08278,Elizabeth Bailey,,Business Admin-Undergrad,103,001,B,Letter Grade,B+,Intro To Finance
4,32,,,08302,Elizabeth Bailey,,Business Admin-Undergrad,103,002,B,Letter Grade,B+,Intro To Finance
4,63,,,08326,Terrence Hendershott; Thomas Lee,,Business Admin-Undergrad,104,001,B,Letter Grade,B+,Sprdsheetmodeling
4,41,,,08359,Dana Carney,,Business Admin-Undergrad,105,001,B,Letter Grade,B+,Intro Org Behavior
4,46,,,08374,Przemyslaw Jeziorski,,Business Admin-Undergrad,106,001,B,Letter Grade,B+,Marketing
4,95,,,08395,Alan Ross,,Business Admin-Undergrad,107,001,B,Letter Grade,B+,Soc & Pol Eth Env
4,10,,,08416,Frank Schultz,,Business Admin-Undergrad,115,001,B,Letter Grade,B+,Competitivestrategy
4,11,,,08419,Nicholas Economides,,Business Admin-Undergrad,117,001,B,Letter Grade,B+,Spec Topics In Econ
4,4,,,08422,Steven Wood,,Business Admin-Undergrad,118,001,B,Letter Grade,B+,International Trade
4,1,,,08428,Tiffany Rasmussen,,Business Admin-Undergrad,120A,001,B,Letter Grade,B+,Int Financial Acct
4,4,,,08452,Alan Cerf,,Business Admin-Undergrad,121,001,B,Letter Grade,B+,Fed Inc Tax Acctg
4,6,,,08464,Satyaraj Berde,,Business Admin-Undergrad,126,001,B,Letter Grade,B+,Auditing
4,3,,,08470,John Mccauley,,Business Admin-Undergrad,127,001,B,Letter Grade,B+,Spec Topics In Acct
4,3,,,08476,Stephen Etter,,Business Admin-Undergrad,131,001,B,Letter Grade,B+,Corp Fin Analysis
4,4,,,08482,Michael Hanson,,Business Admin-Undergrad,137,001,B,Letter Grade,B+,Spec Topics In Fin
4,6,,,08485,Arash Namvar,,Business Admin-Undergrad,137,002,B,Letter Grade,B+,Spec Topics In Fin
4,5,,,08490,Thomas Marschak,,Business Admin-Undergrad,143,001,B,Letter Grade,B+,Game Theory & B
4,9,,,08491,Cristina Banks,,Business Admin-Undergrad,151,001,B,Letter Grade,B+,Mgmt Human Resourcs
4,14,,,08494,Holly Schroth,,Business Admin-Undergrad,152,001,B,Letter Grade,B+,Negotiation
4,8,,,08497,Holly Schroth,,Business Admin-Undergrad,152,002,B,Letter Grade,B+,Negotiation
4,4,,,08499,Daniel Mulhern,,Business Admin-Undergrad,155,001,B,Letter Grade,B+,Leadership
4,11,,,08506,Wasim Azhar,,Business Admin-Undergrad,167,001,B,Letter Grade,B+,Spec Topics In Mkt
4,8,,,08509,Krystal Thomas,,Business Admin-Undergrad,167,002,B,Letter Grade,B+,Spec Topics In Mkt
4,3,,,08512,David Robinson,,Business Admin-Undergrad,167,003,B,Letter Grade,B+,Spec Topics In Mkt
4,1,,,08514,David Robinson,,Business Admin-Undergrad,167,004,B,Letter Grade,B+,Spec Topics In Mkt
4,6,,,08515,Alan Ross,,Business Admin-Undergrad,175,001,B,Letter Grade,B+,Legal Aspects
4,6,,,08517,Diane Dwyer,,Business Admin-Undergrad,177,001,B,Letter Grade,B+,Spec Top/Bus Pub Po
4,22,,,08518,Daniel Himelstein,,Business Admin-Undergrad,178,001,B,Letter Grade,B+,Intro Internatl Bus
4,9,,,08521,David Nelson,,Business Admin-Undergrad,180,001,B,Letter Grade,B+,Intro Real Estate
4,7,,,08523,Reza Moazzami,,Business Admin-Undergrad,190T,001,B,Letter Grade,B+,Topics Innov/Design
4,1,,,08524,Solomon Darwin,,Business Admin-Undergrad,190T,002,B,Letter Grade,B+,Topics Innov/Design
4,4,,,08527,Ericka Lutz,,Business Admin-Undergrad,191C,001,B,Letter Grade,B+,Comm For Leaders
4,5,,,08542,Shashi Buluswar,,Business Admin-Undergrad,192N,001,B,Letter Grade,B+,Topics In Nonprofit
4,12,,,08554,Peter Molloy,,Business Admin-Undergrad,195P,001,B,Letter Grade,B+,Perspect Entrepren
4,15,,,08559,Robin Chandra,,Business Admin-Undergrad,195T,001,B,Letter Grade,B+,Topics In Ent
4,28,,,08560,Fred Selinger,,Business Admin-Undergrad,196,001,B,Letter Grade,B+,Spec Topics Bus Adm
4,28,,,08563,Fred Selinger,,Business Admin-Undergrad,196,002,B,Letter Grade,B+,Spec Topics Bus Adm
4,5,,,08566,Daniel Himelstein,,Business Admin-Undergrad,196,003,B,Letter Grade,B+,Spec Topics Bus Adm
4,6,,,08569,Cort Worthington,,Business Admin-Undergrad,196,005,B,Letter Grade,B+,Spec Topics Bus Adm
4,2,,,08572,Szonja Ivester,,Business Admin-Undergrad,196,006,B,Letter Grade,B+,Spec Topics Bus Adm
4,1,,,08575,Timothy King,,Business Admin-Undergrad,196,007,B,Letter Grade,B+,Spec Topics Bus Adm
4,1,,,08577,Timothy King,,Business Admin-Undergrad,196,008,B,Letter Grade,B+,Spec Topics Bus Adm
4,1,,,08680,Sylvia Flatt,,Business Admin-Undergrad,196,009,B,Letter Grade,B+,Spec Topics Bus Adm
4,13,,,08686,Erika Walker,,Business Admin-Undergrad,156AC,001,B,Letter Grade,B+,Diversity In Wkplce
4,1,,,10153,Dara Hellman,,Celtic Studies,R1B,001,B,Letter Grade,B+,Voices/Celtic World
4,4,,,10156,Thomas Walsh,,Celtic Studies,R1B,002,B,Letter Grade,B+,Voices/Celtic World
4,3,,,10162,Dara Hellman,,Celtic Studies,70,001,B,Letter Grade,B+,World Of The Celts
4,1,,,10174,Daniel Melia,,Celtic Studies,105A,001,B,Letter Grade,B+,Old & Middle Irish
4,1,,,10177,Thomas Walsh,,Celtic Studies,138,001,B,Letter Grade,B+,Irish Literature
4,2,,,10186,Annalee Rejhon,,Celtic Studies,C168,001,B,Letter Grade,B+,Celtic Mythology
4,16,,,10303,Majorie Went,,Chemical Engineering,40,001,B,Letter Grade,B+,Intro Ch E Design
4,20,,,10333,Clayton Radke,,Chemical Engineering,140,001,B,Letter Grade,B+,Chem Proc Analysis
4,38,,,10360,Alexander Katz,,Chemical Engineering,142,001,B,Letter Grade,B+,Chem Kin React Eng
4,13,,,10381,Alexis Bell,,Chemical Engineering,150B,001,B,Letter Grade,B+,Trans & Separa Proc
4,17,,,10396,Nitash Balsara; Roya Maboudian,,Chemical Engineering,154,001,B,Letter Grade,B+,Chem Eng Laboratory
4,7,,,10405,Harvey Blanch,,Chemical Engineering,160,001,B,Letter Grade,B+,Chem Process Design
4,5,,,10423,P. Henrik Wallman,,Chemical Engineering,162,001,B,Letter Grade,B+,Dyn Contr Chem Proc
4,10,,,10432,Danielle Ercek,,Chemical Engineering,170A,001,B,Letter Grade,B+,Biochemical Engin
4,2,,,10441,Gregory Schoofs,,Chemical Engineering,180,001,B,Letter Grade,B+,Chem Eng Economics
4,2,,,10444,Shannon Ciston,,Chemical Engineering,185,001,B,Letter Grade,B+,Tech Communication
4,5,,,10447,Shannon Ciston,,Chemical Engineering,185,002,B,Letter Grade,B+,Tech Communication
4,2,,,10582,Wenjun Zhang,,Chemical Engineering,C195A,001,B,Letter Grade,B+,Energy From Biomass
4,11,,,11003,John Arnold,,Chemistry,1A,001,B,Letter Grade,B+,General Chemistry
4,19,,,11006,John Arnold,,Chemistry,1A,002,B,Letter Grade,B+,General Chemistry
4,5,,,11009,Marcin Majda,,Chemistry,1A,003,B,Letter Grade,B+,General Chemistry
4,2,,,11159,Peter Marsden,,Chemistry,1AL,002,B,Letter Grade,B+,General Chem Lab
4,4,,,11162,Peter Marsden,,Chemistry,1AL,003,B,Letter Grade,B+,General Chem Lab
4,30,,,11312,Maryann Robak,,Chemistry,3A,001,B,Letter Grade,B+,Chem Struct React
4,41,,,11315,Maryann Robak,,Chemistry,3A,002,B,Letter Grade,B+,Chem Struct React
4,15,,,11321,Dean Toste,,Chemistry,3AL,001,B,Letter Grade,B+,Organic Chem Lab
4,11,,,11324,Dean Toste,,Chemistry,3AL,002,B,Letter Grade,B+,Organic Chem Lab
4,26,,,11396,Steven Pedersen,,Chemistry,3B,001,B,Letter Grade,B+,Chem Struct React
4,40,,,11399,Steven Pedersen,,Chemistry,3B,002,B,Letter Grade,B+,Chem Struct React
4,88,,,11405,Steven Pedersen,,Chemistry,3BL,001,B,Letter Grade,B+,Organic Chem Lab
4,49,,,11483,K Whaley; Ronald Cohen,,Chemistry,4A,001,B,Letter Grade,B+,Gen Chm Quant Analy
4,6,,,11522,Kristie Boering,,Chemistry,15,001,B,Letter Grade,B+,Bio/Analytical Chem
4,9,,,11567,Christopher Chang; Eva Nichols; Karla Ramos-Torres,,Chemistry,103,001,B,Letter Grade,B+,Inorg Chem Bio
4,10,,,11570,Andy Nguyen; James Dombrowski; Patrick Smith; T Tilley,,Chemistry,104A,001,B,Letter Grade,B+,Adv Inorganic Chem
4,1,,,11576,Evan Williams,,Chemistry,105,001,B,Letter Grade,B+,Instrumen Analysis
4,2,,,11585,Richard Andersen,,Chemistry,108,001,B,Letter Grade,B+,Inorganic Synthesis
4,2,,,11594,Andreas Martin; Isabelle Le Blanc,,Chemistry,C110L,001,B,Letter Grade,B+,Biochem & Molbi Lab
4,24,,,11606,Anne Baranger,,Chemistry,112A,001,B,Letter Grade,B+,Organic Chemistry
4,7,,,11648,Felix Fischer; Ryan Cloke; Wade Perkins,,Chemistry,113,001,B,Letter Grade,B+,Adv Mech Organ Chem
4,2,,,11651,Michelle Chang,,Chemistry,115,001,B,Letter Grade,B+,Organic Chemistry
4,1,,,11657,David Chandler; Katherine Klymko; Kelsey Schuster,,Chemistry,120A,001,B,Letter Grade,B+,Physical Chemistry
4,11,,,11666,Daniele Monahan; Kevin Pollock; Naomi Ginsberg; Richard Kwant,,Chemistry,120B,001,B,Letter Grade,B+,Physical Chemistry
4,1,,,11675,David Savage,,Chemistry,125,001,B,Letter Grade,B+,Phys Chem Lab
4,1,,,11684,David Wemmer; John Kuriyan,,Chemistry,C130,001,B,Letter Grade,B+,Biophysical Chem
4,16,,,11723,Ioana Aanei; Kanwal Palla; Matthew Francis; Michael Blaisse,,Chemistry,135,001,B,Letter Grade,B+,Chemical Biology
4,2,,,11729,Luciano Moretto; Peter Lake,,Chemistry,143,001,B,Letter Grade,B+,Nuclear Chemistry
4,1,,,11735,Anne Baranger,,Chemistry,149,001,B,Letter Grade,B+,Up Div Suppl Work
4,6,,,13303,Hilda Romero,,Chicano Studies,R1A,001,B,Letter Grade,B+,Reading & Comp
4,1,,,13309,Alex Saragoza; Alma Granado,,Chicano Studies,R1A,002,B,Letter Grade,B+,Reading & Comp
4,6,,,13315,Hilda Romero,,Chicano Studies,R1B,001,B,Letter Grade,B+,Reading & Comp
4,11,,,13324,Alex Saragoza,,Chicano Studies,50,001,B,Letter Grade,B+,Intro Chicano Hist
4,3,,,13426,Celia Rodriguez,,Chicano Studies,130,001,B,Letter Grade,B+,Mex Chic Art Hist
4,29,,,13429,Raymond Telles,,Chicano Studies,135A,001,B,Letter Grade,B+,Latino Film To 1980
4,1,,,13438,Pedro Di Pietro,,Chicano Studies,141,001,B,Letter Grade,B+,Chicana Fem Writers
4,10,,,13443,Alex Saragoza,,Chicano Studies,159,001,B,Letter Grade,B+,Mexican Immigration
4,4,,,13444,Ramon Grosfoguel,,Chicano Studies,163,001,B,Letter Grade,B+,Caribbean Migration
4,2,,,13453,Celia Rodriguez,,Chicano Studies,180,001,B,Letter Grade,B+,Topics In Chic Stud
4,4,,,13462,Ramon Grosfoguel,,Chicano Studies,180,004,B,Letter Grade,B+,Topics In Chic Stud
4,19,,,13659,James Buckley,,City & Regional Planning,110,001,B,Letter Grade,B+,Intro To City Plng
4,48,,,13683,Ananya Roy,,City & Regional Planning,115,001,B,Letter Grade,B+,Urban Devel Countr
4,8,,,13760,Alison Post,,City & Regional Planning,C139,001,B,Letter Grade,B+,Urban Sub Nati Poli
4,24,,,13761,Craig Toocheck; John Ellis; Leah Stockstrom,,City & Regional Planning,140,001,B,Letter Grade,B+,Citybldg/Placemkg
4,4,,,13764,Michael Dear; Sydney Cespedes,,City & Regional Planning,190,001,B,Letter Grade,B+,Adv Topcs Urban Stu
4,1,,,13766,Heba Mostafa,,City & Regional Planning,190,002,B,Letter Grade,B+,Adv Topcs Urban Stu
4,5,,,14003,George Johnson,,Civil & Environmental Eng,C30,001,B,Letter Grade,B+,Intro Solid Mechncs
4,7,,,14021,Shaofan Li,,Civil & Environmental Eng,C30,002,B,Letter Grade,B+,Intro Solid Mechncs
4,11,,,14030,Paulo Monteiro,,Civil & Environmental Eng,60,001,B,Letter Grade,B+,Civil Engrg Matls
4,18,,,14042,Nicholas Sitar,,Civil & Environmental Eng,70,001,B,Letter Grade,B+,Engineering Geology
4,5,,,14057,Armen Der Kiureghian,,Civil & Environmental Eng,93,001,B,Letter Grade,B+,Engrg Data Analysis
4,10,,,14093,Evan Variano,,Civil & Environmental Eng,100,001,B,Letter Grade,B+,Elem Fluid Mechanic
4,2,,,14105,Mark Stacey,,Civil & Environmental Eng,105,001,B,Letter Grade,B+,Env Fluid Mech Des
4,14,,,14108,William Nazaroff,,Civil & Environmental Eng,111,001,B,Letter Grade,B+,Environmental Engin
4,4,,,14123,Lisa Alvarez-Cohen,,Civil & Environmental Eng,114,001,B,Letter Grade,B+,Environ Microbio
4,10,,,14126,David Sedlak,,Civil & Environmental Eng,115,001,B,Letter Grade,B+,Water Chemistry
4,7,,,14129,Patrick Hassett,,Civil & Environmental Eng,122N,001,B,Letter Grade,B+,Design Steel Struct
4,5,,,14132,Jack Moehle,,Civil & Environmental Eng,123N,001,B,Letter Grade,B+,Rc Structures
4,3,,,14135,Mark Stevenson,,Civil & Environmental Eng,124,001,B,Letter Grade,B+,Timber Design
4,1,,,14138,Jasenka Rakas,,Civil & Environmental Eng,153,001,B,Letter Grade,B+,Trans Fac Design
4,3,,,14144,Arpad Horvath,,Civil & Environmental Eng,167,001,B,Letter Grade,B+,Eng Project Mgmt
4,3,,,14147,Steven Glaser,,Civil & Environmental Eng,171,001,B,Letter Grade,B+,Intro To Geol Eng
4,7,,,14150,Yoram Rubin,,Civil & Environmental Eng,173,001,B,Letter Grade,B+,"Groundwater,Seepage"
4,5,,,14156,Raymond Seed,,Civil & Environmental Eng,175,001,B,Letter Grade,B+,Geot Geoenv Engrg
4,8,,,14165,Richard Short,,Civil & Environmental Eng,177,001,B,Letter Grade,B+,Fdn Engrg Design
4,1,,,14168,Douglas Dreger; James Rector,,Civil & Environmental Eng,C178,001,B,Letter Grade,B+,Applied Geophysics
4,3,,,14171,Scott Moura,,Civil & Environmental Eng,191,001,B,Letter Grade,B+,Cee System Analysis
4,1,,,14180,Steven Glaser,,Civil & Environmental Eng,192,001,B,Letter Grade,B+,Art/Sci Of Practice
4,9,,,14183,Armen Der Kiureghian,,Civil & Environmental Eng,193,001,B,Letter Grade,B+,Eng Risk Analysis
4,30,,,14703,Mark Griffith,,Classics,10A,001,B,Letter Grade,B+,Intro Greek Civ
4,2,,,14736,Trevor Murphy,,Classics,29,001,B,Letter Grade,B+,Greco-Roman Magic
4,22,,,14739,Dylan Sailor; Ellen Oliensis,,Classics,R44,001,B,Letter Grade,B+,Roots Western Civ
4,10,,,14778,Anthony Bulloch,,Classics,121,001,B,Letter Grade,B+,Ancient Religion
4,4,,,14793,Christopher Hallett,,Classics,130,001,B,Letter Grade,B+,Topics
4,1,,,14799,Leslie Kurke,,Classics,161,001,B,Letter Grade,B+,Gender Anc World
4,2,,,15203,Nikolaos Papazarkadas,,Greek,1,001,B,Letter Grade,B+,Elementary Greek
4,2,,,15224,David Crane,,Greek,100,001,B,Letter Grade,B+,Attic Prose
4,3,,,15227,Mark Griffith,,Greek,102,001,B,Letter Grade,B+,Drama
4,1,,,15230,Nikolaos Papazarkadas,,Greek,122,001,B,Letter Grade,B+,Attic Oratory
4,1,,,15606,Eric Driscoll; Kathleen Mccarthy,,Latin,1,002,B,Letter Grade,B+,Elementary Latin
4,1,,,15612,Christopher Adams; Kathleen Mccarthy,,Latin,1,004,B,Letter Grade,B+,Elementary Latin
4,1,,,15621,Joel Street; Kathleen Mccarthy,,Latin,10,001,B,Letter Grade,B+,Intens Elem Latin
4,2,,,15642,Dylan Sailor,,Latin,120,001,B,Letter Grade,B+,Lat Prose To Ad 14
4,20,,,16003,Terrance Regier,,Cognitive Science,1,001,B,Letter Grade,B+,Intro To Cogsci
4,9,,,16033,Richard Ivry,,Cognitive Science,C127,001,B,Letter Grade,B+,Cognitive Neurosci
4,2,,,16412,Caroline Cole,,College Writing Programs,R1A,001,B,Letter Grade,B+,College Writing 1a
4,1,,,16415,Jordan Ruyle,,College Writing Programs,R1A,003,B,Letter Grade,B+,College Writing 1a
4,4,,,16418,Elizabeth Williams,,College Writing Programs,R1A,004,B,Letter Grade,B+,College Writing 1a
4,2,,,16421,Michelle Baptiste,,College Writing Programs,R1A,005,B,Letter Grade,B+,College Writing 1a
4,3,,,16427,Donnett Flash,,College Writing Programs,R1A,007,B,Letter Grade,B+,College Writing 1a
4,2,,,16430,Jonathan Lang,,College Writing Programs,R1A,008,B,Letter Grade,B+,College Writing 1a
4,3,,,16433,Kimberly Freeman,,College Writing Programs,R1A,009,B,Letter Grade,B+,College Writing 1a
4,1,,,16439,Ryan Sloan,,College Writing Programs,R1A,011,B,Letter Grade,B+,College Writing 1a
4,1,,,16442,Patricia Hammons,,College Writing Programs,R1A,012,B,Letter Grade,B+,College Writing 1a
4,4,,,16445,Carolyn Hill,,College Writing Programs,R1A,013,B,Letter Grade,B+,College Writing 1a
4,3,,,16448,David Wiese,,College Writing Programs,R1A,014,B,Letter Grade,B+,College Writing 1a
4,2,,,16451,Elizabeth Williams,,College Writing Programs,R1A,015,B,Letter Grade,B+,College Writing 1a
4,2,,,16454,Gail Offen-Brown,,College Writing Programs,R1A,016,B,Letter Grade,B+,College Writing 1a
4,3,,,16457,John Levine,,College Writing Programs,R1A,017,B,Letter Grade,B+,College Writing 1a
4,2,,,16460,Mary Grover,,College Writing Programs,R1A,018,B,Letter Grade,B+,College Writing 1a
4,3,,,16463,Yuet-Sim Chiang,,College Writing Programs,R1A,019,B,Letter Grade,B+,College Writing 1a
4,3,,,16466,Peter Vahle,,College Writing Programs,R1A,020,B,Letter Grade,B+,College Writing 1a
4,1,,,16469,Margi Wald,,College Writing Programs,R1A,021,B,Letter Grade,B+,College Writing 1a
4,5,,,16472,Catherine Oakes,,College Writing Programs,R1A,022,B,Letter Grade,B+,College Writing 1a
4,4,,,16483,Chisako Asakawa,,College Writing Programs,R1A,026,B,Letter Grade,B+,College Writing 1a
4,1,,,16487,Jonathan Lang,,College Writing Programs,R4B,001,B,Letter Grade,B+,"Read,Comp,Research"
4,1,,,16490,Jane Stanley,,College Writing Programs,R4B,002,B,Letter Grade,B+,"Read,Comp,Research"
4,2,,,16493,Michael Larkin,,College Writing Programs,R4B,003,B,Letter Grade,B+,"Read,Comp,Research"
4,4,,,16496,Catherine Oakes,,College Writing Programs,R4B,004,B,Letter Grade,B+,"Read,Comp,Research"
4,5,,,16499,Margaret Sokolik,,College Writing Programs,R4B,005,B,Letter Grade,B+,"Read,Comp,Research"
