Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,7,,,14592,Matthew Parker,,College Writing Programs,N131,001,A,Letter Grade,A+,Creative Nonfiction
1,1,,,14593,Michael Larkin,,College Writing Programs,N132,002,A,Letter Grade,A+,Short Fiction
1,4,,,14601,Amy Lashmet; Margi Wald; David Wiese,,College Writing Programs,6F,001,A,Letter Grade,A+,Esl Listen Speak
1,2,,,14610,Margi Wald; David Wiese; Matthew Barclay,,College Writing Programs,3K,001,A,Letter Grade,A+,Am Cult Music
1,1,,,14611,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3L,001,A,Letter Grade,A+,Am Cult Consumerism
1,2,,,14615,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3S,002,A,Letter Grade,A+,Am Cult & Film
1,5,,,14616,Alanna Cooney,,Mechanical Engineering,40,001,A,Letter Grade,A+,Thermodynamics
1,28,,,14622,Ala Moradian; Zahra Khodabakhshi Fard; Hannaneh Kabir,,Mechanical Engineering,110,001,A,Letter Grade,A+,Intro Product Dev
1,14,,,14640,Michael Ball; Timothy Tu; Jordan Schwartz; Mahnoor Haq,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,18,,,14641,Charles Hong; Michael Ball; Yirui Fang; Junyang Wang,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,13,,,14642,Michael Ball; Victor Huang; Nate Tausik; Nikki Suzani,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,6,,,14662,Michael Ball; Nicholas Tomlin; Saagar Sanghavi,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,7,,,14663,Michael Ball; Ana Cismaru; Madison Bohannan,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,2,,,14666,Ana Arias; Tiffany Chien; Nathan Brooks; Anvitha Kachinthaya,,Electrical Eng & Computer Sci,16A,001,A,Letter Grade,A+,Design Info Dev I
1,1,,,14820,Marcel Kristel,,Mechanical Engineering,191K,001,A,Letter Grade,A+,Prof Communication
1,3,,,14821,Christopher Myers; Jin Yutao,,Design Innovation,22,1,A,Letter Grade,A+,Prototype & Fab
1,5,,,14822,Bjoern Hartmann; Shm Almeda; Albert Hodo,,Design Innovation,23,1,A,Letter Grade,A+,Creative Prog&Elec
1,4,,,14828,Kris Gutierrez; Sandra Jacobo,,Education,W153,001,A,Letter Grade,A+,Research In Educ
1,6,,,14852,Glynda Hull; Ja'Nya Banks,,Education,W190,001,A,Letter Grade,A+,Crit Studies In Edu
1,5,,,14855,Glynda Hull; Alice Taylor,,Education,W141,001,A,Letter Grade,A+,Exp Digtl Pedagogy
1,2,,,14857,Brantina Chirinda,,Education,130,001,A,Letter Grade,A+,Know Learn Math Sci
1,6,,,14870,Glynda Hull; Rafael Meza Duriez,,Education,W140A,001,A,Letter Grade,A+,Art Of Making Mean
1,16,,,14961,David Thigpen; Yumi Wilson,,Journalism,100,001,A,Letter Grade,A+,News Reporting
1,33,,,14965,Yumi Wilson,,Journalism,111,001,A,Letter Grade,A+,Social Mdia Journ
1,2,,,14966,Lakshmi Eassey,,Journalism,115,001,A,Letter Grade,A+,Adv Multimedia
1,2,,,14967,Ralph Jennings,,Journalism,134,001,A,Letter Grade,A+,International Reprt
1,1,,,14968,Ralph Jennings,,Journalism,100,003,A,Letter Grade,A+,News Reporting
1,5,,,14972,Corey Takahashi,,Journalism,112,001,A,Letter Grade,A+,Intro To Podcasting
1,1,,,14989,Sarah Zyba,,Public Health,118,001,A,Letter Grade,A+,Global Nutrition
1,2,,,14990,Robin Flagg; Rachel Ross; Simoni Jain,,Public Health,150D,001,A,Letter Grade,A+,Intro Hlth Pol Mgt
1,65,,,14993,Arthur Reingold; Hildy Baker; Ifunanya Dibiaezue; Samanta Anriquez; Mikail Aliyu,,Public Health,N112,001,A,Letter Grade,A+,Global Health N
1,20,,,15007,Fenyong Liu; Eduardo Lujan,,Public Health,162A,001,A,Letter Grade,A+,Pub Hlth Microbiol
1,15,,,15009,Mi-Suk Kang Dufour,,Public Health,142,001,A,Letter Grade,A+,Intro Prob Stat
1,25,,,15026,Anke Hemmerling,,Public Health,155B,001,A,Letter Grade,A+,Womens Health
1,2,,,15053,Mark Kubinec,,Chemistry,1A,001,A,Letter Grade,A+,General Chemistry
1,21,,,15055,Debjani Roy,,Chemistry,1AL,001,A,Letter Grade,A+,General Chem Lab
1,12,,,15062,Peter Marsden,,Chemistry,3A,001,A,Letter Grade,A+,Chem Struct React
1,7,,,15063,Peter Marsden,,Chemistry,3AL,001,A,Letter Grade,A+,Organic Chem Lab
1,10,,,15073,Debjani Roy,,Chemistry,3B,001,A,Letter Grade,A+,Chem Struct React
1,5,,,15108,Alexandra Appelbaum; Daniel Chatman; Pranav Kuttaiah; Nikesha Medard,,City & Regional Planning,N115,001,A,Letter Grade,A+,Urban Devel Countrs
1,7,,,15109,Daniel Chatman; Alexander Ramiller; Amba Gupta,,City & Regional Planning,130,001,A,Letter Grade,A+,Housing Plan Pol
1,13,,,15112,Tamara Kerzhner; Daniel Chatman; Michael Montilla; Ashleigh McEvoy,,City & Regional Planning,114,001,A,Letter Grade,A+,Intro Urb Reg Trans
1,2,,,15119,Gita Khandagle,,Environmental Design,1,001,A,Letter Grade,A+,Intro To Env Des
1,1,,,15122,Robert Glass,,Landscape Arch & Env Plan,1,001,A,Letter Grade,A+,Draw Green Future
1,8,,,15124,G Mathias Kondolf; Adrienne Dodd,,Landscape Arch & Env Plan,12,001,A,Letter Grade,A+,Env Sci Sustainable
1,3,,,15130,Daniel Chatman; Taesoo Song; Flavia Leite; Cheng-Kai Hsu,,City & Regional Planning,101,001,A,Letter Grade,A+,Intro Urb Data
1,1,,,15133,Reagan Lauder; Gabriel Kaprielian; Dewi Bleher; Srusti Shah; Chi Yan Tam,,Environmental Design,8,001,A,Letter Grade,A+,Disc Design
1,5,,,15140,David Orkand; Michael Larice; Tara Singh; Samuel Shpall; Robert Strebel,,Environmental Design,2,003,A,Letter Grade,A+,Summer Institute
1,10,,,15143,Noa Batle; Kimberly Smith; Alison Rodgers; Joshua Pi; Marina Stern; Alexa Lesley; Cameron Yetta; Claudia Lamberty; Paola Gutierrez; Aneesh Mugulur Mutt; Troy Neves; Akhila Inuganti; Eliot Park; Rebekah Cammack; Derek Davis,,Environmental Design,9,101,A,Letter Grade,A+,Embarc Design
1,1,,,15146,Gabriel Kaprielian,,Environmental Design,98,001,A,Letter Grade,A+,Directed Group Stdy
1,8,,,15149,Floor van de Velde,,Architecture,124A,001,A,Letter Grade,A+,Digital Dsgn Methds
1,1,,,15153,Christina Lin; John Schlueter,,Architecture,125A,002,A,Letter Grade,A+,Bldng Info Tech
1,1,,,15158,Matthew Kendall,,Architecture,100C,001,A,Letter Grade,A+,Arch Design Iii
1,1,,,15159,Matthew Kendall,,Architecture,100D,001,A,Letter Grade,A+,Arch Design Iv
1,1,,,15185,Katie Blackford,,Chemistry,115,001,A,Letter Grade,A+,Organic Chemistry
1,9,,,15188,Mariana Nusbaum Nunez Matthews,,Public Health,107,001,A,Letter Grade,A+,Viol Soc Jst Pb Hlt
1,2,,,15192,Larry Rosenthal,,Public Policy,101,001,A,Letter Grade,A+,Intro Pub Pol Anal
1,1,,,15199,Richard Kern; Vesna Rodic,,French,102,001,A,Letter Grade,A+,Fr Adv Read/Write
1,1,,,15203,Dolores McElroy,,Film,30,001,A,Letter Grade,A+,Film Aesthetics
1,2,,,15284,Donna Jones; Max Stevenson,,English,176,002,A,Letter Grade,A+,Lit & Pop Cultu
1,7,,,15285,Srijani Ghosh,,English,176,003,A,Letter Grade,A+,Lit & Pop Cultu
1,3,,,15297,Noam Schimmel,,Global Studies,10B,003,A,Letter Grade,A+,Issues Global Stud
1,2,,,15299,Gregory Levine; Kristine Barrett,,History of Art,R1B,001,A,Letter Grade,A+,Visual Experience
1,1,,,15300,Gregory Levine; Jung-An Liu,,History of Art,80,001,A,Letter Grade,A+,Introduction To Mod
1,1,,,15301,Shannon Jackson; Ramon De Santiago,,History of Art,R1B,002,A,Letter Grade,A+,Visual Experience
1,16,,,15303,Adam Croom,,Cognitive Science,146,001,A,Letter Grade,A+,Music Lang & Cognit
1,1,,,15308,Wali Ahmadi; Madeline Wyse,,Mid Eastern Lang and Cultures,146,001,A,Letter Grade,A+,Islam
1,1,,,15309,Wali Ahmadi; Brooke Norton,,Mid Eastern Lang and Cultures,18,001,A,Letter Grade,A+,Intro Ancient Egypt
1,2,,,15317,Mara Loveman; Andrea Miranda Gonzalez,,Demography,110,001,A,Letter Grade,A+,Population Analysis
1,7,,,15318,Dennis Feehan; Rebeca Willis-Conger,,Demography,180,001,A,Letter Grade,A+,Social Networks
1,11,,,15319,Moor Xu; Pamela Induni,,Engineering,183C,001,A,Letter Grade,A+,Challenge Lab
1,11,,,15320,Moor Xu; Pamela Induni,,Engineering,183B,001,A,Letter Grade,A+,Bme Bootcamp
1,1,,,15323,Michelle Baptiste,,College Writing Programs,143,001,A,Letter Grade,A+,Fdns Eng Lang Ed
1,4,,,15332,Meg Eppel Gudgeirsson,,History,127AC,001,A,Letter Grade,A+,California
1,3,,,15336,Kristen Holmquist,,Legal Studies,10,001,A,Letter Grade,A+,Equality & Rights
1,1,,,15337,Jonathan Marshall; Brianne Felsher,,Legal Studies,12,001,A,Letter Grade,A+,First Amendment
1,3,,,15342,Smadar Ben-Natan; Daimeon Shanks,,Legal Studies,157,001,A,Letter Grade,A+,Intl Rel & Intl Law
1,1,,,15343,Jonathan Marshall; Douglas Sangster; Anthony Carrasco,,Legal Studies,177,001,A,Letter Grade,A+,Am Legal Const Hist
1,3,,,15345,David Wiese,,College Writing Programs,145,101,A,Letter Grade,A+,Mats English Ed
1,1,,,15364,Xiangyi Meng,,Economics,119,001,A,Letter Grade,A+,Psych And Econ
1,8,,,15373,Margi Wald; David Wiese; David Frasca,,College Writing Programs,5A,002,A,Letter Grade,A+,Engl Brdwy Musicals
1,3,,,15374,Margi Wald; David Wiese; Elizabeth Boner,,College Writing Programs,5C,002,A,Letter Grade,A+,Engl Thru Film
1,7,,,15377,Margi Wald; David Wiese; zue acker,,College Writing Programs,6A,003,A,Letter Grade,A+,Esl Acad Speaking
1,6,,,15382,Margi Wald; David Wiese; Gena Bennett,,College Writing Programs,6B,004,A,Letter Grade,A+,Esl Academic Vocab
1,4,,,15390,Jennifer Burton; Margi Wald; David Wiese,,College Writing Programs,6I,001,A,Letter Grade,A+,Iep Conflict Res
1,1,,,15393,Margi Wald; David Wiese; Scot Crisp,,College Writing Programs,6N,001,A,Letter Grade,A+,Esl Art And Design
1,1,,,15400,Alva Noe; Joseph Kassman-Tod,,Philosophy,7,001,A,Letter Grade,A+,Exist In Lit/Film
1,2,,,15405,Federico Castillo,,Chicanx Latinx Studies,175,001,A,Letter Grade,A+,Latinx And The Env
1,14,,,15409,Margi Wald; David Wiese; Elizabeth Boner,,College Writing Programs,7C,002,A,Letter Grade,A+,Soc Entrepreneur
1,2,,,15415,Margi Wald; David Wiese; David Skolnick,,College Writing Programs,9C,001,A,Letter Grade,A+,Acad Writ-Multiling
1,4,,,15418,Mikiko Soga,,Anthropology,171,001,A,Letter Grade,A+,Japan
1,19,,,15424,Margi Wald; David Wiese; David Frasca,,College Writing Programs,9E,003,A,Letter Grade,A+,Esp Business Engl
1,5,,,15428,Venicia Slotten; Rosemary Joyce; Elizabeth Dresser-Kluchman,,Anthropology,R5B,001,A,Letter Grade,A+,Reading & Comp
1,3,,,15429,Rosemary Joyce; Elizabeth Dresser-Kluchman,,Anthropology,R5B,002,A,Letter Grade,A+,Reading & Comp
1,1,,,15430,Rosemary Joyce; Arpita Roy,,Anthropology,R5B,003,A,Letter Grade,A+,Reading & Comp
1,7,,,15435,Margi Wald; David Wiese; David Carter,,College Writing Programs,9N,001,A,Letter Grade,A+,Esp Legal English
1,3,,,15438,Margi Wald; David Wiese; David Carter,,College Writing Programs,9O,001,A,Letter Grade,A+,Esp Legal Writing
1,1,,,15446,Eric Falci; Jacob Liming,,Celtic Studies,R1B,002,A,Letter Grade,A+,Voices/Celtic World
1,6,,,15455,Haiyan Huang; Tyler Mansfield,,Statistics,135,001,A,Letter Grade,A+,Concepts Of Stat
1,2,,,15458,Haiyan Huang; Bruno Cittolin Smaniotto; Hyunsuk Kim,,Statistics,155,001,A,Letter Grade,A+,Game Theory
1,2,,,15459,Alexander Lenc; Desiree Fields,,Geography,N50AC,001,A,Letter Grade,A+,California
1,8,,,15466,Christopher Gade; Stephanie Haft,,Psychology,1,001,A,Letter Grade,A+,General Psychology
1,1,,,15479,Mark Sandberg; Sean Lambert,,Film,170,001,A,Letter Grade,A+,Spec Topics: Film
1,2,,,15484,Ashley Reaver,,Nutritional Science & Tox,30,001,A,Letter Grade,A+,Sports Nutrition
1,3,,,15497,Gregory Bruce,,Urdu,1A,001,A,Letter Grade,A+,Intrd Urdu
1,4,,,15523,Louise Corron,,Anthropology,112,001,A,Letter Grade,A+,Sp Topics: Bio Anth
1,2,,,15529,Alexei Yurchak,,Anthropology,150,001,A,Letter Grade,A+,Utopia: Art & P
1,1,,,15532,Nataliia Goshylyk,,Ukrainian Language and Lit,168,001,A,Letter Grade,A+,"Ukr: Hist, Soc, Env"
1,10,,,15544,Michael Ball; Simon Jovanovic; Ethan Gnibus,,Computer Science,169A,001,A,Letter Grade,A+,Intro Softwar Engrg
1,3,,,15581,Nathan Atkinson; Eliza Michaeli,,Rhetoric,120,001,A,Letter Grade,A+,Rhet Of The Self
1,3,,,15582,William Morgan; Nathan Atkinson,,Rhetoric,121,001,A,Letter Grade,A+,Rhetoric Of Fiction
1,4,,,15586,Qing Zhou,,Psychology,171,001,A,Letter Grade,A+,Chldrn Immigrnt Fam
1,7,,,15588,Matthew Berry,,New Media,151AC,001,A,Letter Grade,A+,Transforming Tech
1,9,,,15595,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,A,Letter Grade,A+,Global Change Biol
1,1,,,15602,Kelly Campbell,,Psychology,142,001,A,Letter Grade,A+,App Early Dev Psych
1,2,,,15604,Tamer Cetin,,Economics,148,001,A,Letter Grade,A+,Data Sci For Econ
1,1,,,15605,Daisy Atterbury,,Gender & Womens Studies,111,003,A,Letter Grade,A+,Special Topics
1,12,,,15609,Stuart Pollok,,Film,177,001,A,Letter Grade,A+,Entertainment Law
1,2,,,15622,Timothy Crockett,,Philosophy,108,001,A,Letter Grade,A+,Contemp Ethical Iss
1,4,,,15666,Wali Ahmadi; Syed Ali,,Mid Eastern Lang and Cultures,180,001,A,Letter Grade,A+,Quran
1,9,,,15676,Lawrence Kuznetz,,Astronomy,9,003,A,Letter Grade,A+,Select Topics Astro
1,9,,,15677,Sean Terry,,Astronomy,7AB,001,A,Letter Grade,A+,Intro Astrophysics
1,3,,,15696,Jill Miller,,Art Practice,160,001,A,Letter Grade,A+,Spec Topics Vis Std
1,1,,,15699,Charles Altieri,,English,N166,001,A,Letter Grade,A+,Special Topics
1,13,,,15706,Christopher Lowman,,Anthropology,136B,001,A,Letter Grade,A+,Museum Methods
1,6,,,15707,Emily West,,Film,170AC,001,A,Letter Grade,A+,Special Topics Ac
1,2,,,15708,Ani Adhikari; Syed Rizvi; Salil Goyal,,"Data Science, Undergraduate",C88S,001,A,Letter Grade,A+,Prob/Stat Data Sci
1,4,,,15740,Jessica Reimche,,Integrative Biology,169,001,A,Letter Grade,A+,Evol Medicine
1,1,,,15743,Timothy Markowitz,,Integrative Biology,140,001,A,Letter Grade,A+,Bio Human Reprod
1,2,,,15781,Davina Chan,,Cognitive Science,N100,001,A,Letter Grade,A+,Issues In Cognition
1,2,,,15784,Ricardo Huerta; Daniel Chatman; Ooha Uppalapati,,City & Regional Planning,110,001,A,Letter Grade,A+,Intro To City Plng
1,1,,,15786,Joshua Beattie,,Philosophy,129,001,A,Letter Grade,A+,Spec Top/Phil Sci
1,3,,,15789,Donna Jones; Lindsay Choi,,English,166,002,A,Letter Grade,A+,Special Topics
1,3,,,15794,Susan Hyde; Christian Hosam; Jiyun Kim,,Political Science,109A,001,A,Letter Grade,A+,Topics In Amer Pol
1,1,,,15797,Susan Hyde; Otto Kienitz; Britt Leake,,Political Science,149K,001,A,Letter Grade,A+,Topics In Area Stdy
1,15,,,15801,Curtis Dahn,,Music,57,001,A,Letter Grade,A+,Intro Electro Music
1,10,,,15802,Eda Er,,Music,105,001,A,Letter Grade,A+,Music Production
1,1,,,15806,Jonathan Wu,,Music,139,003,A,Letter Grade,A+,World Topics
1,4,,,15808,David Milnes,,Music,128R,001,A,Letter Grade,A+,Jazz In America
1,3,,,15818,Yang Bai,,Psychology,181,001,A,Letter Grade,A+,"Emot, Motiv, Inflnc"
1,9,,,15856,Yanin Kramsky; Daniel Chatman,,City & Regional Planning,119,001,A,Letter Grade,A+,Plng Sustainability
1,1,,,15874,Joel Wanek,,Geography,170,001,A,Letter Grade,A+,Special Topics
1,5,,,15889,Mia Fuller; Kyle Thomson,,Italian Studies,R5B,004,A,Letter Grade,A+,Reading & Comp
1,2,,,15900,Dominic Janes,,History,N100G,006,A,Letter Grade,A+,Stdy Abrd Spec Tpcs
1,2,,,15902,Lutz Gschwind,,History,N100G,008,A,Letter Grade,A+,Stdy Abrd Spec Tpcs
1,7,,,15906,Karen Llagas; Maria Barrios-Leblanc; Cynthia Agnes Aban,,Southeast Asian,154,001,A,Letter Grade,A+,Philippines: Narrat
1,1,,,15931,David Orkand; Michael Larice; Tara Singh,,Environmental Design,162,001,A,Letter Grade,A+,[In]City
1,1,,,15942,Ali Mesbah,,Chemistry,H194,062,A,Letter Grade,A+,Honors Research
1,2,,,15963,Noam Schimmel,,Global Studies,143,001,A,Letter Grade,A+,Korea Japan Soc Flm
1,4,,,15965,Richard Borcherds; Galen Liang,,Mathematics,N1B,002,A,Letter Grade,A+,Calculus
1,13,,,15978,G Ugo Nwokeji,,African American Studies,127,001,A,Letter Grade,A+,Pan Afrikan Social
1,7,,,15981,Fraydoun Rezakhanlou; Richard Borcherds; Dun Tang,,Mathematics,N54,004,A,Letter Grade,A+,Lin Alg & Diff Eqns
1,1,,,15996,Peter Koroteev,,Mathematics,N1A,003,A,Letter Grade,A+,Calculus
1,26,,,16013,Scott Caddy,,Digital Humanities,100,003,A,Letter Grade,A+,Theory And Method
1,2,,,16066,Peter Jenks; Noah Hermalin,,Linguistics,C142,001,A,Letter Grade,A+,Language & Thou
1,1,,,16076,Jay Keasling,,Chemistry,196,061,A,Letter Grade,A+,Special Lab Study
2,1,,,10333,John Hartwig,,Chemistry,196,020,A,Letter Grade,A,Special Lab Study
2,1,,,10362,Dean Toste,,Chemistry,196,052,A,Letter Grade,A,Special Lab Study
2,1,,,10369,Omar Yaghi,,Chemistry,196,059,A,Letter Grade,A,Special Lab Study
2,1,,,10378,Ashok Ajoy,,Chemistry,196,011,A,Letter Grade,A,Special Lab Study
2,1,,,10425,John Arnold; Maritsi Perez,,Chemistry,H194,003,A,Letter Grade,A,Honors Research
2,1,,,10448,Teresa Head-Gordon,,Chemistry,H194,027,A,Letter Grade,A,Honors Research
2,1,,,10472,Dean Toste,,Chemistry,H194,052,A,Letter Grade,A,Honors Research
2,2,,,10476,Evan Williams,,Chemistry,H194,056,A,Letter Grade,A,Honors Research
2,1,,,10479,Omar Yaghi,,Chemistry,H194,059,A,Letter Grade,A,Honors Research
2,1,,,10967,Hayden Taylor,,Mechanical Engineering,196,006,A,Letter Grade,A,Undergrad Research
2,2,,,10972,Koushil Sreenath,,Mechanical Engineering,196,10,A,Letter Grade,A,Undergrad Research
2,1,,,10981,Shawn Shadden,,Mechanical Engineering,H194,008,A,Letter Grade,A,Hons Undergrad Res
2,1,,,10991,Mohammad-reza Alam,,Mechanical Engineering,H194,17,A,Letter Grade,A,Hons Undergrad Res
2,2,,,11251,Dorian Liepmann,,Bioengineering,196,001,A,Letter Grade,A, Underg Des Res
2,1,,,11252,Boris Rubinsky,,Bioengineering,196,002,A,Letter Grade,A, Underg Des Res
2,1,,,11254,Adam Arkin,,Bioengineering,196,004,A,Letter Grade,A, Underg Des Res
2,1,,,11294,Steven Conolly,,Bioengineering,H194,003,A,Letter Grade,A,Hon Undergrad Res
2,1,,,11536,Alexis Bell,,Chemical Engineering,196,001,A,Letter Grade,A,Special Lab Study
2,2,,,11541,Jay Keasling,,Chemical Engineering,196,007,A,Letter Grade,A,Special Lab Study
2,19,,,11909,Ryan Sloan,,Business Admin-Undergrad,196,001D,A,Letter Grade,A,Spec Topics Bus Adm
2,26,,,11910,Todd Fitch,,Business Admin-Undergrad,196,004D,A,Letter Grade,A,Spec Topics Bus Adm
2,7,,,11911,Ryan Sloan,,Business Admin-Undergrad,196,003D,A,Letter Grade,A,Spec Topics Bus Adm
2,12,,,11912,Todd Fitch,,Business Admin-Undergrad,196,002D,A,Letter Grade,A,Spec Topics Bus Adm
2,3,,,12009,Laura Enriquez; William Welsh,,Sociology,190,001,A,Letter Grade,A,Sem & Res In So
2,1,,,12093,Fraydoun Rezakhanlou; Richard Borcherds; Robin Huang,,Mathematics,49,001,A,Letter Grade,A,Supp Lower Div Math
2,1,,,12094,Fraydoun Rezakhanlou; Richard Borcherds; Galen Liang,,Mathematics,49,002,A,Letter Grade,A,Supp Lower Div Math
2,11,,,13012,Chanel Caplan,,Media Studies,190,001,A,Letter Grade,A,Special Topics
2,63,,,13043,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,A,Letter Grade,A,Intro Cult/Res Mgt
2,9,,,13064,Jennifer Stokes-Draut,,Energy and Resources,171,001,A,Letter Grade,A,California Water
2,4,,,13065,Janani Hariharan,,Plant & Microbial Biology,C112,001,A,Letter Grade,A,Gen Microbiology
2,21,,,13070,Scott Stephens,,"Env Sci, Policy, & Mgmt",105A,001,A,Letter Grade,A,Sierra Nevada Ecol
2,2,,,13072,Scott Stephens,,"Env Sci, Policy, & Mgmt",105B,001,A,Letter Grade,A,For Measurements
2,27,,,13074,Robert York,,"Env Sci, Policy, & Mgmt",105C,001,A,Letter Grade,A,Silviculture & Util
2,12,,,13076,Robert York,,"Env Sci, Policy, & Mgmt",105D,001,A,Letter Grade,A,For Mgmt & Assess
2,23,,,13077,Kristen Rasmussen,,Nutritional Science & Tox,105,001,A,Letter Grade,A,Mediterranean Nutri
2,7,,,13084,Amber Kerr,,Energy and Resources,101,001,A,Letter Grade,A,Ecology And Society
2,6,,,13087,Scott Carson,,Environ Econ & Policy,C118,001,A,Letter Grade,A,Intro Econometrics
2,12,,,13089,Anaya Hall,,Energy and Resources,C176,001,A,Letter Grade,A,Climate Change Economics
2,5,,,13090,Jeremy Magruder; Leila Njee Bugha,,Environ Econ & Policy,C151,001,A,Letter Grade,A,Dev Econ
2,19,,,13093,Anaya Hall,,Environ Econ & Policy,C176,001,A,Letter Grade,A,Climate Change Economics
2,11,,,13095,Daniel Kammen,,Energy and Resources,W100,001,A,Letter Grade,A,"Energy, Society"
2,8,,,13097,Yoshika Crider,,Energy and Resources,W174,001,A,Letter Grade,A,Water & Sanitation
2,1,,,13107,Les Guliasi,,Energy and Resources,170,001,A,Letter Grade,A,Env Classics
2,50,,,13120,Kristen Rasmussen,,Nutritional Science & Tox,W104,001,A,Letter Grade,A,Food Culture Env
2,6,,,13136,Ashley Reaver,,Nutritional Science & Tox,10,002,A,Letter Grade,A,Intro Human Nutr
2,12,,,13138,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",72,001,A,Letter Grade,A,Gis
2,11,,,13149,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",161,001,A,Letter Grade,A,Env Phil Ethics
2,28,,,13180,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,002,A,Letter Grade,A,Intro Cult/Res Mgt
2,86,,,13190,Kate ONeill,,"Env Sci, Policy, & Mgmt",W169,001,A,Letter Grade,A,Intnatl Env Politic
2,14,,,13196,Scott Carson,,Environ Econ & Policy,104,001,A,Letter Grade,A,Econ Of Sus Bus Pol
2,19,,,13198,Xiangyi Meng,,Environ Econ & Policy,105,001,A,Letter Grade,A,Envir. Data Tools
2,5,,,13213,John Gonzales,,Business Admin-Undergrad,101B,001A,A,Letter Grade,A,Macroeconomics
2,4,,,13215,Veselina Dinova,,Business Admin-Undergrad,102A,01AP,A,Letter Grade,A,Fin Accounting
2,4,,,13216,Tiffany Rasmussen,,Business Admin-Undergrad,102A,002A,A,Letter Grade,A,Fin Accounting
2,14,,,13219,Erick Bell,,Business Admin-Undergrad,102B,01AP,A,Letter Grade,A,Managerial Acct
2,1,,,13221,John Gonzales,,Business Admin-Undergrad,103,003A,A,Letter Grade,A,Intro To Finance
2,18,,,13224,Richard Huntsinger,,Business Admin-Undergrad,104,001A,A,Letter Grade,A,Business Analytics
2,10,,,13225,Janet Brady,,Business Admin-Undergrad,105,001A,A,Letter Grade,A,Leading People
2,10,,,13226,Janet Brady,,Business Admin-Undergrad,106,001A,A,Letter Grade,A,Marketing
2,5,,,13227,Alan Ross,,Business Admin-Undergrad,107,001A,A,Letter Grade,A,Soc & Pol Eth Env
2,9,,,13229,Arash Namvar; Abhay Srivastava,,Business Admin-Undergrad,133,001A,A,Letter Grade,A,Investments
