Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,13,,,21283,Maura Nolan,,English,45A,001,A,Letter Grade,A+,Lit In English
1,1,,,21286,Steven Lee; Jason Bircea,,English,R1B,003,A,Letter Grade,A+,Reading And Comp
1,4,,,21288,Celeste Langan,,English,175,001,A,Letter Grade,A+,Lit And Disability
1,1,,,21289,Cecil Giscombe,,English,143B,001,A,Letter Grade,A+,Verse
1,25,,,21295,Harriet Lau; Matthew Gleeson,,Earth & Planetary Science,50,001,A,Letter Grade,A+,The Planet Earth
1,10,,,21300,Richard Allen,,Earth & Planetary Science,C20,001,A,Letter Grade,A+,Earthquakes
1,5,,,21308,Burkhard Militzer,,Earth & Planetary Science,109,001,A,Letter Grade,A+,Comp Sim Jupyter
1,30,,,21355,John Radke; Minho Kim,,Geography,C188,001,A,Letter Grade,A+,Geog Info Science
1,4,,,21363,Jovan Lewis; Samuel Stein,,Geography,40,001,A,Letter Grade,A+,Intro Earth Sys Sci
1,4,,,21365,John Isom,,Geography,80,001,A,Letter Grade,A+,Geotech
1,3,,,21371,John Isom,,Geography,183,001,A,Letter Grade,A+,Cartograph Represen
1,1,,,21392,Richard Kern; Vesna Rodic; Daniel Hoffmann; Erin Dunbar,,French,2,001,A,Letter Grade,A+,Elementary French
1,1,,,21395,Richard Kern; Vesna Rodic; Daniel Hoffmann; Mufei Jiang,,French,2,004,A,Letter Grade,A+,Elementary French
1,1,,,21401,Richard Kern; Vesna Rodic; Daniel Hoffmann; Hannah Cox,,French,1,004,A,Letter Grade,A+,Elementary French
1,1,,,21409,Richard Kern; Vesna Rodic; Daniel Hoffmann; Rachel O'Shea,,French,2,003,A,Letter Grade,A+,Elementary French
1,4,,,21410,Karen Llagas,,Filipino,100A,001,A,Letter Grade,A+,Intermed Filipino
1,3,,,21411,Karen Llagas,,Filipino,100A,002,A,Letter Grade,A+,Intermed Filipino
1,5,,,21416,Mary Ann Doane,,Film,20,001,A,Letter Grade,A+,Film & Media Theory
1,10,,,21474,Gregory Levine; Ivy Mills; Erin Lawrence,,History of Art,R1B,004,A,Letter Grade,A+,Visual Experience
1,1,,,21475,Gregory Levine; Ivy Mills; Kristine Barrett,,History of Art,R1B,005,A,Letter Grade,A+,Visual Experience
1,5,,,21476,Gregory Levine; Ivy Mills; Katherine Bruhn,,History of Art,R1B,006,A,Letter Grade,A+,Visual Experience
1,1,,,21477,Gregory Levine; Ivy Mills; Jennifer Black,,History of Art,R1B,007,A,Letter Grade,A+,Visual Experience
1,7,,,21487,Sara Friedman; Sandra Eder,,History,R1B,001,A,Letter Grade,A+,History Rding&Comp
1,21,,,21502,Brooke Lober,,Gender & Womens Studies,102,001,A,Letter Grade,A+,Transnational Fem
1,8,,,21503,Anna Eng,,Gender & Womens Studies,50AC,001,A,Letter Grade,A+,Gender In Amer Cult
1,1,,,21504,Rutie Adler,,Hebrew,1A,001,A,Letter Grade,A+,Elementary Hebrew
1,8,,,21507,Anna Eng,,Gender & Womens Studies,10,001,A,Letter Grade,A+,Int Gender/Wom Stdy
1,6,,,21512,David Henkin; John Jamieson,,History,7A,001,A,Letter Grade,A+,Us To Civil War
1,4,,,21541,Jeroen Dewulf,,German,100,001,A,Letter Grade,A+,Intro Lit
1,2,,,21543,Laura Sacia Bonicatto,,German,2,001,A,Letter Grade,A+,Elementary German 2
1,7,,,21548,Amm Quamruzzaman,,Interdisciplinary Studies,100A,001,A,Letter Grade,A+,Soc Thry Cult Anlys
1,70,,,21558,Daniela Kaufer,,Integrative Biology,139,001,A,Letter Grade,A+,Neuro Bio Of Stress
1,12,,,21564,Doris Bachtrog; Peter Sudmant,,Integrative Biology,164,001,A,Letter Grade,A+,Human Gene & Ge
1,3,,,21565,Rosemary Gillespie; Brent Mishler,,Integrative Biology,C105,001,A,Letter Grade,A+,Natural History Mus
1,22,,,21575,Noah Whiteman,,Integrative Biology,160,001,A,Letter Grade,A+,Evolution
1,2,,,21590,Paul Fine,,Integrative Biology,157LF,001,A,Letter Grade,A+,Ecosystems Of Calif
1,2,,,21592,Devon Comito; Eric Holt; Kayla Sweeten; Juan Liu,,Integrative Biology,131L,001,A,Letter Grade,A+,Human Anatomy Lab
1,1,,,21596,Steven Beissinger,,Integrative Biology,C156,001,A,Letter Grade,A+,Prin Conserv Biol
1,36,,,21605,Eric Holt; Kayla Sweeten; Juan Liu,,Integrative Biology,131,001,A,Letter Grade,A+,Human Anatomy
1,2,,,21606,Eileen Lacey; George Bentley; Damian Elias,,Integrative Biology,C144,001,A,Letter Grade,A+,Animal Behavior
1,1,,,21620,Soojin Lee,,Korean,1AX,001,A,Letter Grade,A+,Elem Korean Heritag
1,2,,,21622,Meehyei Lee,,Korean,100A,001,A,Letter Grade,A+,Advanced Korean
1,1,,,21626,Meehyei Lee,,Korean,1A,003,A,Letter Grade,A+,Elementary Korean
1,2,,,21627,Minsook Kim,,Korean,1A,004,A,Letter Grade,A+,Elementary Korean
1,4,,,21628,Minsook Kim,,Korean,1A,005,A,Letter Grade,A+,Elementary Korean
1,1,,,21629,Kyongmi Park,,Korean,1A,007,A,Letter Grade,A+,Elementary Korean
1,2,,,21631,Richard Allen,,Letters & Science,C70Y,001,A,Letter Grade,A+,Earthquakes
1,3,,,21633,Jonathan Zwicker,,Japanese,120,001,A,Letter Grade,A+,Intro Class Japan
1,6,,,21634,Kevin Michael Smith,,Korean,7A,001,A,Letter Grade,A+,Premod Korean Lit
1,12,,,21638,Alan Tansman; Dennis Washburn,,Japanese,7A,001,A,Letter Grade,A+,Premod Japan Lit
1,2,,,21642,Chika Shibahara,,Japanese,1A,002,A,Letter Grade,A+,Elementary Japanese
1,2,,,21643,Kayoko Imagawa,,Japanese,1A,003,A,Letter Grade,A+,Elementary Japanese
1,4,,,21644,Francis Smith,,Khmer,100A,001,A,Letter Grade,A+,Intermediate Khmer
1,1,,,21645,Maki Takata,,Japanese,1A,004,A,Letter Grade,A+,Elementary Japanese
1,1,,,21646,Chika Shibahara,,Japanese,1A,005,A,Letter Grade,A+,Elementary Japanese
1,2,,,21647,Maki Takata,,Japanese,1A,006,A,Letter Grade,A+,Elementary Japanese
1,7,,,21652,Francis Smith,,Khmer,1A,001,A,Letter Grade,A+,Intro Khmer
1,1,,,21653,Sarah Levin,,Jewish Studies,120,001,A,Letter Grade,A+,Special Topics
1,1,,,21658,Kayoko Imagawa,,Japanese,100A,002,A,Letter Grade,A+,Advanced Japanese
1,7,,,21659,Soojin Lee,,Korean,101,001,A,Letter Grade,A+,4th Year Read--Lit
1,2,,,21663,Cristina Farronato,,Italian Studies,3,001,A,Letter Grade,A+,Interm Italian
1,3,,,21664,Cristina Farronato; Gemma Tronfi,,Italian Studies,1,001,A,Letter Grade,A+,Elementary Italian
1,2,,,21666,Cristina Farronato; Sally Tucker,,Italian Studies,1,003,A,Letter Grade,A+,Elementary Italian
1,4,,,21667,Zachary Bekowies; Diana Thow,,Italian Studies,R5B,001,A,Letter Grade,A+,Reading & Comp
1,8,,,21668,Brenda Rosado; Diana Thow,,Italian Studies,R5A,001,A,Letter Grade,A+,Reading & Comp
1,1,,,21673,Cristina Farronato,,Italian Studies,2,001,A,Letter Grade,A+,Elementary Italian
1,86,,,21675,Diego Pirillo; Nicole Trigg; Daisy Ament,,Italian Studies,40,001,A,Letter Grade,A+,Italian Culture
1,1,,,21683,Kyoko Ahn,,Japanese,10A,002,A,Letter Grade,A+,Interm Japanese
1,4,,,21684,Kyoko Ahn,,Japanese,10A,003,A,Letter Grade,A+,Interm Japanese
1,3,,,21699,Christopher Ryba,,Mathematics,113,004,A,Letter Grade,A+,Abstract Algebra
1,10,,,21700,Lea Beneish,,Mathematics,113,005,A,Letter Grade,A+,Abstract Algebra
1,3,,,21701,Christopher Ryba,,Mathematics,113,006,A,Letter Grade,A+,Abstract Algebra
1,11,,,21707,Kelli Talaska; Andrew Gitlin,,Mathematics,10A,001,A,Letter Grade,A+,Methods Of Math
1,10,,,21715,Alexandra Pfiffner,,Linguistics,110,001,A,Letter Grade,A+,Phonetics
1,19,,,21732,Xiaoyu Huang; Norman Sheu,,Mathematics,53,001,A,Letter Grade,A+,Multivar Calculus
1,23,,,21736,Nikhil Srivastava; Alois Cerbu,,Mathematics,55,001,A,Letter Grade,A+,Discrete Math
1,52,,,21760,Paul Vojta; Yuan Yao,,Mathematics,1A,001,A,Letter Grade,A+,Calculus
1,15,,,21761,Mark Haiman; Xiaoyu Niu,,Mathematics,1A,002,A,Letter Grade,A+,Calculus
1,3,,,21775,Alexander Givental,,Mathematics,H110,001,A,Letter Grade,A+,Hnrs Linear Algebra
1,36,,,21787,Arun Sharma; Zirui Zhou; Tong Zhou; Oliver Edtmair; Jeremy Taylor; Jiazhen Tan,,Mathematics,16A,001,A,Letter Grade,A+,Anal Geo & Calc
1,31,,,21788,Arun Sharma; Zirui Zhou; Theresa Honein; Junsheng Zhang; Qiuyu Ren,,Mathematics,16A,002,A,Letter Grade,A+,Anal Geo & Calc
1,5,,,21830,Edric Wang; Norman Sheu,,Mathematics,16B,001,A,Letter Grade,A+,Anal Geo & Calculus
1,66,,,21848,Vera Serganova; Ahmee Marshall-Christensen,,Mathematics,54,001,A,Letter Grade,A+,Lin Alg & Diff Eqns
1,16,,,21852,Sherry Hicks,,Linguistics,1A,001,A,Letter Grade,A+,American Sign Lang
1,11,,,21853,Sherry Hicks,,Linguistics,1A,002,A,Letter Grade,A+,American Sign Lang
1,13,,,21864,Amy Rose Deal,,Linguistics,5,001,A,Letter Grade,A+,Lang & Linguistics
1,24,,,21875,Peter Jenks,,Linguistics,100,001,A,Letter Grade,A+,Intro Ling Sci
1,4,,,21884,David Drubin; Isabelle Le Blanc,,Molecular & Cell Biology,C110L,001,A,Letter Grade,A+,Biochem & Molbi
1,12,,,21888,David Bilder; Michael Eisen; Meghan Bacher; Megan Martik,,Molecular & Cell Biology,104,001,A,Letter Grade,A+,Gen Genom Cell Bio
1,9,,,21893,Gloria Brar; Sam Lewis; Ian Swinburne,,Molecular & Cell Biology,133L,001,A,Letter Grade,A+,Cell Bio & Phy
1,1,,,21900,Kunxin Luo; Michel DuPage; Iswar Hariharan,,Molecular & Cell Biology,132,001,A,Letter Grade,A+,Bio Of Human Cancer
1,2,,,21913,Astar Winoto; David Raulet,,Molecular & Cell Biology,150,001,A,Letter Grade,A+,Molecular Immunol
1,12,,,21914,Robin Ball,,Molecular & Cell Biology,32,001,A,Letter Grade,A+,Intro Human Physiol
1,18,,,21920,Kathleen Ryan,,Molecular & Cell Biology,C112,001,A,Letter Grade,A+,Gen Microbiology
1,4,,,21925,Daniel Rokhsar; Nicole King; Douglas Koshland,,Molecular & Cell Biology,140,001,A,Letter Grade,A+,General Genetics
1,3,,,21928,P Beatty; Laurent Coscoy,,Molecular & Cell Biology,55,001,A,Letter Grade,A+,Plagues Pandemics
1,6,,,21934,Gary Firestone,,Molecular & Cell Biology,135A,001,A,Letter Grade,A+,Molec Endocrin
1,1,,,21941,John Coates,,Molecular & Cell Biology,C116,001,A,Letter Grade,A+,Microbial Diversity
1,4,,,21945,Evangelina Nogales De La Morena; Nicholas Ingolia; James Nunez,,Molecular & Cell Biology,110,001,A,Letter Grade,A+,Molecular Biology
1,5,,,21949,Robin Ball,,Molecular & Cell Biology,32L,001,A,Letter Grade,A+,Int Human Phys Lab
1,18,,,21968,Per-Olof Persson; Magda Hlavacek,,Mathematics,32,001,A,Letter Grade,A+,Precalculus
1,62,,,21969,Alexander Paulin; Frederick Huang,,Mathematics,1B,001,A,Letter Grade,A+,Calculus
1,50,,,21970,Alexander Paulin; Frederick Huang,,Mathematics,1B,002,A,Letter Grade,A+,Calculus
1,3,,,21974,Rui Wang,,Mathematics,113,001,A,Letter Grade,A+,Abstract Algebra
1,13,,,21993,Emiliano Gomez; Zixin Jiang,,Mathematics,110,001,A,Letter Grade,A+,Linear Algebra
1,2,,,22009,Andrei Okounkov,,Mathematics,121A,001,A,Letter Grade,A+,Math Tool Phys Sci
1,3,,,22019,Rachel Webb,,Mathematics,185,001,A,Letter Grade,A+,Complex Analysis
1,3,,,22020,Mengxuan Yang,,Mathematics,185,002,A,Letter Grade,A+,Complex Analysis
1,12,,,22021,Tony Feng,,Mathematics,185,003,A,Letter Grade,A+,Complex Analysis
1,3,,,22023,Matthew McCauley; Gabriel Goldberg,,Mathematics,125A,001,A,Letter Grade,A+,Math Logic
1,2,,,22037,Ole Hald,,Mathematics,104,001,A,Letter Grade,A+,Intro To Analysis
1,3,,,22038,McFeely Goodman,,Mathematics,104,002,A,Letter Grade,A+,Intro To Analysis
1,10,,,22039,Khalilah Beal-Uribe,,Mathematics,104,003,A,Letter Grade,A+,Intro To Analysis
1,2,,,22040,Borislav Mladenov,,Mathematics,104,004,A,Letter Grade,A+,Intro To Analysis
1,1,,,22041,Ryan Hass,,Mathematics,104,005,A,Letter Grade,A+,Intro To Analysis
1,3,,,22154,P Beatty; Gregory Barton,,Molecular & Cell Biology,150L,001,A,Letter Grade,A+,Immunology Lab
1,31,,,22155,Ehud Isacoff; Helen Bateup; Andrea Gomez,,Molecular & Cell Biology,160,001,A,Letter Grade,A+,Cell &  Molec Neuro
1,15,,,22162,John Kuriyan,,Molecular & Cell Biology,C100A,001,A,Letter Grade,A+,Biophysical Chem
1,19,,,22176,Carlos Bustamante; Mary Wildermuth; David Savage; Susanna Yaeger-Weiss,,Molecular & Cell Biology,102,001,A,Letter Grade,A+,Surv Biochem & Mobi
1,6,,,22186,Tamira Elul; Alan Miller,,Molecular & Cell Biology,166,001,A,Letter Grade,A+,Biophysical Neurobi
1,13,,,22194,Nicole Lim,,Native American Studies,100,001,A,Letter Grade,A+,Native Amer Law
1,13,,,22195,Candace Johnson,,Music,143,001,A,Letter Grade,A+,Gospel Chorus
1,19,,,22199,David Milnes; Jennifer Liu; Danniel Ribeiro,,Music,141,001,A,Letter Grade,A+,Univ Orchestra
1,1,,,22200,Lane Avery,,Naval Science,3,001,A,Letter Grade,A+,Lead Management I
1,7,,,22209,Travis Petzoldt,,Naval Science,1,001,A,Letter Grade,A+,Intro To Naval Sci
1,5,,,22210,Midiyanto Midiyanto,,Music,140,001,A,Letter Grade,A+,Javanese Gamelan
1,2,,,22211,Midiyanto Midiyanto,,Music,140,002,A,Letter Grade,A+,Javanese Gamelan
1,4,,,22212,Midiyanto Midiyanto,,Music,140,003,A,Letter Grade,A+,Javanese Gamelan
1,1,,,22214,Zachery Borja,,Military Science,2,001,A,Letter Grade,A+,Intro To The Army
1,1,,,22215,Mike Volpe,,Military Science,141,001,A,Letter Grade,A+,The Army Officer
1,4,,,22221,Michael Davis,,Military Science,131,001,A,Letter Grade,A+,Trng And Warfightng
1,31,,,22222,Nicholas Mathew,,Music,70,001,A,Letter Grade,A+,History Of Music
1,5,,,22225,Lisa Gold,,Music,146B,001,A,Letter Grade,A+,Balinese Gamelan
1,2,,,22229,Wei Cheng; Jennifer Liu,,Music,145,001,A,Letter Grade,A+,Chamber Chorus
1,7,,,22234,Christine Brandes,,Music,149,001,A,Letter Grade,A+,Baroque Ensemble
1,6,,,22235,Cornelius Ladzekpo,,Music,148,001,A,Letter Grade,A+,African Mus Perf
1,3,,,22237,Geoffrey King,,Media Studies,104D,001,A,Letter Grade,A+,Privacy Digital Age
1,7,,,22247,Candace Johnson,,Music,44,001,A,Letter Grade,A+,Voice Class
1,8,,,22248,Candace Johnson,,Music,44,002,A,Letter Grade,A+,Voice Class
1,12,,,22249,Candace Johnson,,Music,44,003,A,Letter Grade,A+,Voice Class
1,7,,,22250,Gholam-reza Ghahramani,,Persian,1A,001,A,Letter Grade,A+,Elem Mod Persian
1,10,,,22252,Gholam-reza Ghahramani,,Persian,100A,001,A,Letter Grade,A+,Adv Pers
1,8,,,22253,Lotta Weckstrom; John Prusynski,,Norwegian,1A,001,A,Letter Grade,A+,Beginning Norwegian
1,5,,,22255,Zheng Huang,,Political Science,C135,001,A,Letter Grade,A+,Game Theory Soc Sci
1,6,,,22256,Christopher Ansell,,Political Science,181,001,A,Letter Grade,A+,Pub Organ Admin
1,11,,,22257,Jason Wittenberg; Abdulwahab Musa Yusuf; Lily Medina Jara; Alyssa Heinze,,Political Science,3,001,A,Letter Grade,A+,Empirical Analysis
1,1,,,22264,Clelia Donovan,,Portuguese,102,001,A,Letter Grade,A+,Readings In Portug
1,15,,,22265,Edward Lempert; Joyce Hwang,,Political Science,171,001,A,Letter Grade,A+,California Politics
1,1,,,22269,Jonah Levy; Sarang Shah; Namita Karnik,,Political Science,147F,001,A,Letter Grade,A+,Contemp French Pol
1,2,,,22282,Sophia Thompson; Amy Gurowitz; Julia Raven; Alicia Hernandez Arriaga; Johanna Reyes Ortega; Spencer Lively; Yue Lin,,Political Science,5,001,A,Letter Grade,A+,Intro To Intern Rel
1,1,,,22289,Richard Ashcroft; Konrad Posch; Norris Davis; Anton Bosneaga; Belinda Magallon; Matthew Easton; Sobhan Hassanvand,,Political Science,1,001,A,Letter Grade,A+,Intro American Pol
1,1,,,22305,Adnan Naseemullah,,Political Science,2,001,A,Letter Grade,A+,Intro Comparat Pol
1,14,,,22312,Seth Yalcin,,Philosophy,12A,001,A,Letter Grade,A+,Intro To Logic
1,4,,,22371,Joel Moore,,Physics,141A,001,A,Letter Grade,A+,Solid State Physics
1,8,,,22458,Haichen Wang,,Physics,77,001,A,Letter Grade,A+,Intro Comp Tech Phy
1,3,,,22500,Nathan Lowhorn; Vincent Su,,Physics,8B,001,A,Letter Grade,A+,Intro Physics
1,2,,,22539,Matthew Denham,,Physical Education,3,003,A,Letter Grade,A+,Pe Activities
1,3,,,22569,Catherine Bordel; Caitlin Wolfe,,Physics,8A,001,A,Letter Grade,A+,Intro Physics
1,4,,,22570,Achilles Speliotopoulos; Caitlin Wolfe,,Physics,8A,002,A,Letter Grade,A+,Intro Physics
1,6,,,22587,Irfan Siddiqi,,Physics,137A,001,A,Letter Grade,A+,Quantum Mechanics
1,2,,,22588,Dan Stamper-Kurn,,Physics,137A,002,A,Letter Grade,A+,Quantum Mechanics
1,4,,,22600,Chien-I Chiang; Amin Jazaeri; Martina Hebert,,Physics,7A,001,A,Letter Grade,A+,Scient Engin Phys
1,3,,,22605,Marjorie Shapiro,,Physics,129,001,A,Letter Grade,A+,Particle Physics
1,1,,,22614,Katarzyna Zacha,,Polish,115A,001,A,Letter Grade,A+,Cont Polish
1,5,,,22615,Catherine Bordel,,Physics,7C,001,A,Letter Grade,A+,Scient Engin Phys
1,2,,,22630,Lawrence Hall,,Physics,137B,002,A,Letter Grade,A+,Quantum Mechanics
1,5,,,22635,Kyungmi Yoo,,Physical Education,1,011,A,Letter Grade,A+,Pe Activities
1,4,,,22636,Kendra Barnes,,Physical Education,1,012,A,Letter Grade,A+,Pe Activities
1,8,,,22637,Holger Mueller,,Physics,137B,001,A,Letter Grade,A+,Quantum Mechanics
1,11,,,22642,Joel Fajans; Jose Soria; Darian Hall; Gabriel Woolls; Liam Foster,,Physics,111A,001,A,Letter Grade,A+,Instrumentation Lab
1,4,,,22644,Hartmut Haeffner; Matt Pyle; Meredith Wieber; Dishan Abeysinghe; Eve Schoen; Chengxi Yang,,Physics,111B,001,A,Letter Grade,A+,Adv Exp Lab
1,53,,,22660,Christopher Gade,,Psychology,1,001,A,Letter Grade,A+,General Psychology
1,4,,,22671,Aaron Fisher,,Psychology,134,001,A,Letter Grade,A+,Health Psychology
1,144,,,22684,Arman Catterson,,Psychology,101,001,A,Letter Grade,A+,Res & Data Anal
1,1,,,22698,Clelia Donovan,,Portuguese,103,001,A,Letter Grade,A+,Adv Gram And Comp
1,4,,,22717,Djordje Popovic; Alexandra Michaud,,Slavic Languages & Lit,R5B,001,A,Letter Grade,A+,Reading And Comp
1,1,,,22722,Djordje Popovic; Sophie Lockey,,Slavic Languages & Lit,R5A,002,A,Letter Grade,A+,Reading And Comp
1,3,,,22732,Michael Crommie,,Physics,110A,002,A,Letter Grade,A+,Electromagnet Optic
1,9,,,22771,Sukhdeep Sembi,,Punjabi,1A,001,A,Letter Grade,A+,Introd Punjabi
1,3,,,22773,Katherine Heslop,,Scandinavian,123,001,A,Letter Grade,A+,Viking/Mediev Scand
1,1,,,22775,Lotta Weckstrom; Sofie Hansen,,Scandinavian,100A,001,A,Letter Grade,A+,Inter Nordic Langs
1,1,,,22779,Nathan Atkinson; Spencer Adams; Deimy Chavez,,Rhetoric,R1A,002,A,Letter Grade,A+,Craft Of Writing
1,1,,,22784,Semen Leonenko; Oksana Willis,,Russian,103A,001,A,Letter Grade,A+,Advanced Russian
1,3,,,22785,Sukhdeep Sembi,,Punjabi,100A,001,A,Letter Grade,A+,Intermed Punjabi
1,3,,,22786,Mark Sandberg,,Scandinavian,75,001,A,Letter Grade,A+,Nordic Culture
1,1,,,22802,Christopher Tompkins,,South Asian,R5A,001,A,Letter Grade,A+,Great Books India
1,8,,,22803,Michael Dalebout,,Rhetoric,103A,001,A,Letter Grade,A+,Hist Of Rhet I
1,6,,,22809,Linus Huang,,Sociology,7,001,A,Letter Grade,A+,Soc Sci Statistics
1,2,,,22813,Szonja Ivester,,Sociology,121,001,A,Letter Grade,A+,Soc Of Entrepreneur
1,3,,,22814,Filip Sestan; Oksana Willis,,Russian,1,001,A,Letter Grade,A+,Elementary Russian
1,3,,,22815,David Kurkovskiy; Oksana Willis,,Russian,1,002,A,Letter Grade,A+,Elementary Russian
1,5,,,22816,Linus Huang,,Sociology,110,001,A,Letter Grade,A+,Org & Soc Institut
1,14,,,22817,Edwin Lin; Allison Brooke,,Sociology,5,001,A,Letter Grade,A+,Eval Of Evidence
1,42,,,22819,Mary Kelsey,,Sociology,3AC,001,A,Letter Grade,A+,Prin Soc: Am Cultur
1,25,,,22829,John Kaiser,,Sociology,150,001,A,Letter Grade,A+,Social Psych
1,3,,,22853,Szonja Ivester,,Sociology,180I,001,A,Letter Grade,A+,Comp Persp:Inequal
1,3,,,22854,Cihan Tugal,,Sociology,101,001,A,Letter Grade,A+,Soc Theory I
1,37,,,22899,Joseph Klett,,Sociology,160,001,A,Letter Grade,A+,Sociol Of Culture
1,4,,,22903,Cam Nguyen,,Vietnamese,101A,001,A,Letter Grade,A+,Advanced Vietnamese
1,1,,,22905,Jose Lujan Perez; Miriam Hernandez-Rodriguez,,Spanish,22,001,A,Letter Grade,A+,Interm Sp Bilingual
1,3,,,22909,Andrew Bray,,Statistics,20,001,A,Letter Grade,A+,Intro Prob Stat Cal
1,1,,,22911,Donna Southard; Miriam Hernandez-Rodriguez,,Spanish,4,004,A,Letter Grade,A+,Intermed Spanish
1,3,,,22917,James Brown,,Statistics,154,001,A,Letter Grade,A+,Stat Predict Mach/L
1,1,,,22921,Victoria Robertson; Miriam Hernandez-Rodriguez,,Spanish,4,002,A,Letter Grade,A+,Intermed Spanish
1,1,,,22924,Srijani Ghosh,,Theater Dance & Perf Stds,R1B,002,A,Letter Grade,A+,Performce & Writing
1,10,,,22932,Bharathy Sankara Rajulu,,Tamil,1A,001,A,Letter Grade,A+,Introd Tamil
1,2,,,22933,Michael Mahoney,,Statistics,151A,001,A,Letter Grade,A+,Linear Modelling
1,2,,,22939,Benson Au; Adam Jaffe,,Statistics,150,001,A,Letter Grade,A+,Stochastic Process
1,2,,,22940,Miriam Hernandez-Rodriguez; Ilianna Vasquez,,Spanish,1,002,A,Letter Grade,A+,Elem Spanish
1,16,,,22959,Chun Yu Hong; Jiayang Nie,,Statistics,2,001,A,Letter Grade,A+,Intro To Stat
1,3,,,22981,Alexandra Saum Pascual,,Spanish,25,001,A,Letter Grade,A+,Read And Analysis
1,5,,,22991,Adam Lucas,,Statistics,134,001,A,Letter Grade,A+,Concepts Of Prob
1,4,,,23001,Julia Fawcett; Laila Espinoza; Fernando Martinez,,Theater Dance & Perf Stds,26,001,A,Letter Grade,A+,Intro/Perform Stdy
1,9,,,23012,Gaston Sanchez Trujillo,,Statistics,133,001,A,Letter Grade,A+,Computing Data
1,9,,,23017,Bharathy Sankara Rajulu,,Telugu,1A,001,A,Letter Grade,A+,Elem Telugu
1,5,,,23018,Victoria Robertson,,Spanish,102A,001,A,Letter Grade,A+,Adv Gram And Comp
1,11,,,23021,Estelle Tarica; Monica Carvalho Gimenes,,Spanish,R1A,001,A,Letter Grade,A+,Span Speak World
1,7,,,23022,Eaman Jahani,,Statistics,135,001,A,Letter Grade,A+,Concepts Of Stat
1,19,,,23025,Laxmi Kumaran,,Theater Dance & Perf Stds,60,001,A,Letter Grade,A+,Intro Tech Theater
1,1,,,23027,Jhonni Carr,,Spanish,161,001,A,Letter Grade,A+,Sp Phonet & Pho
1,2,,,23032,Patrick Russell,,Theater Dance & Perf Stds,10,003,A,Letter Grade,A+,Fund. Of Acting I
1,5,,,23037,Sierra Hampton,,Turkish,1A,001,A,Letter Grade,A+,Elem Modern Turkish
1,8,,,23038,Laxmi Kumaran,,Theater Dance & Perf Stds,172,001,A,Letter Grade,A+,Stage Mgmt
1,3,,,23039,Laxmi Kumaran,,Theater Dance & Perf Stds,172,002,A,Letter Grade,A+,Stage Mgmt
1,7,,,23046,Emily Nusbaum,,UGIS-UG Interdisc Studies,110,001,A,Letter Grade,A+,Intro To Disability
1,1,,,23052,Jamila Cobham,,Theater Dance & Perf Stds,168,001,A,Letter Grade,A+,Tech Theater Shop
1,18,,,23055,Jarrell Chua,,Theater Dance & Perf Stds,144,001,A,Letter Grade,A+,Sources Of Movement
1,1,,,23059,Jamila Cobham,,Theater Dance & Perf Stds,169,001,A,Letter Grade,A+,Adv Tech Theater
