Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,4,,,25440,Emily West,,Film,108,001,Credit,Non-Letter Grade,Pass,Film Genre
22,2,,,25443,Jonas Wellendorf,,Scandinavian,160,001,Credit,Non-Letter Grade,Pass,Scand Myth & Religion
22,32,,,25464,Erin Zimmerman; Lukas WinklerPrins; Nella Pierre Louis; Nicholas Sitar; Robert Kayen,,Letters & Science,70C,001,Credit,Non-Letter Grade,Pass,Living On The Edge
22,1,,,25476,James Graham,,Theater Dance & Perf Stds,142,001,Credit,Non-Letter Grade,Pass,Adv Modern Dance
22,1,,,25477,Lanchih Po,,Global Studies,110Q,001,Credit,Non-Letter Grade,Pass,Asia Global Context
22,4,,,25484,Robert Full,,Letters & Science,C30Z,001,Credit,Non-Letter Grade,Pass,Bioinspired Design
22,6,,,25493,Robert Full,,Integrative Biology,C32,001,Credit,Non-Letter Grade,Pass,Bioinspired Design
22,1,,,25496,David Pereira; Oren Boneh,,Music,53A,001,Credit,Non-Letter Grade,Pass,Harmony I
22,2,,,25497,David Pereira,,Music,53B,001,Credit,Non-Letter Grade,Pass,Harmony Ii
22,2,,,25507,Martha Saavedra,,Global Studies,110K,001,Credit,Non-Letter Grade,Pass,Global Africa
22,1,,,25509,Peter Bartu,,Global Studies,110M,001,Credit,Non-Letter Grade,Pass,Me In Global Contex
22,4,,,25510,Mikiko Soga,,Japanese,80,001,Credit,Non-Letter Grade,Pass,Japanese Culture
22,2,,,25512,Damien Donnelly,,Chinese,1A,002,Credit,Non-Letter Grade,Pass,Elementary Chinese
22,2,,,25513,Hyunhee Kwak,,Korean,1A,001,Credit,Non-Letter Grade,Pass,Elementary Korean
22,19,,,25519,Darren Zook,,Global Studies,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,3,,,25521,Katharine Faulkner,,Theater Dance & Perf Stds,148,001,Credit,Non-Letter Grade,Pass,Movement Improv
22,4,,,25523,Britt Koskella; Michael Boots,,Integrative Biology,114,001,Credit,Non-Letter Grade,Pass,Infectious Disease
22,2,,,25529,Evelyn Rojo; Laura Jimenez-Olvera; Maria Gallegos-Diaz,,Chicano Studies,194B,001,Credit,Non-Letter Grade,Pass,Casa Mora Seminar
22,15,,,25531,Margaret Conkey,,Anthropology,84,001,Credit,Non-Letter Grade,Pass,Sophomore Seminar
22,7,,,25536,Melissa Bayne,,Psychology,169,001,Credit,Non-Letter Grade,Pass,Love & Close Rel
22,2,,,25537,Vanessa Ogle,,History,100U,002,Credit,Non-Letter Grade,Pass,Topics-Cmprtve
22,1,,,25547,Robert Yamasato,,Music,153B,001,Credit,Non-Letter Grade,Pass,20thcentury Harmony
22,19,,,25568,Mark D'Esposito,,Psychology,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,10,,,25571,Chase Burton; Lauren Edelman,,Legal Studies,H195C,001,Credit,Non-Letter Grade,Pass,Honors Writing Sem
22,1,,,25572,Douglas Brookes,,Turkish,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,25577,Takiyah Jackson,,African American Studies,194B,001,Credit,Non-Letter Grade,Pass,Aatp Seminar
22,132,,,25578,Amanda Hiraishi; Brent Mishler; Sheila Sharifi,,Integrative Biology,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,25579,Diamond Luong; Hyunjin Shin; Thomas Carlson,,Integrative Biology,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,25580,Christopher Rouillard; Kendyl Naugle; Thomas Carlson,,Integrative Biology,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,34,,,25586,Evan Hershman; Jasmine Ayromlou; Thomas Carlson,,Integrative Biology,198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,25592,Jovan Lewis,,Geography,C155,001,Credit,Non-Letter Grade,Pass,"Race, Space, Ineq"
22,1,,,25594,Richard Andrews,,Letters & Science,105,001,Credit,Non-Letter Grade,Pass,Arts Entrepreneur
22,2,,,25608,Elizabeth Wymore; Jennifer Wong; Kyra Katagi,,Theater Dance & Perf Stds,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,27,,,25613,Caroline Kane,,Molecular & Cell Biology,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,25614,Jovan Lewis,,African American Studies,C156,001,Credit,Non-Letter Grade,Pass,"Race, Space, Ineq"
22,14,,,25616,Ben Bright; Paul Fine; Renee Lee,,Integrative Biology,198,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,48,,,25617,Alan Shabel; Cody Limber; Nancy Stone,,Integrative Biology,198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,25622,Anindita Adhikari,,Statistics,140,001,Credit,Non-Letter Grade,Pass,Prob For Data Sci
22,3,,,25630,Jeffrey Lubow,,Music,159,001,Credit,Non-Letter Grade,Pass,Computer Programmin
22,1,,,25647,Chenchen Zhang; Sonia Katyal,,Legal Studies,159,001,Credit,Non-Letter Grade,Pass,Law & Sexuality
22,1,,,25667,Chunhong Xie,,Chinese,1A,003,Credit,Non-Letter Grade,Pass,Elementary Chinese
22,49,,,25680,Michael Wong; Olga Holtz,,Mathematics,98,024,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,39,,,25681,Michael Wong; Olga Holtz,,Mathematics,98,025,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,9,,,25683,Michael Wong; Olga Holtz,,Mathematics,98,027,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,34,,,25684,Michael Wong; Olga Holtz,,Mathematics,98,028,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,38,,,25685,Michael Wong; Olga Holtz,,Mathematics,98,029,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,44,,,25686,Michael Wong; Olga Holtz,,Mathematics,98,030,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,35,,,25687,Michael Wong; Olga Holtz,,Mathematics,98,031,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,25700,Stephen Bianchi,,Economics,139,001,Credit,Non-Letter Grade,Pass,Intermed Fin Econ
22,8,,,25701,G Ugo Nwokeji,,African American Studies,120,001,Credit,Non-Letter Grade,Pass,Africa From Revolut
22,8,,,25707,Eileen Lacey; Zachary Chestnut,,Integrative Biology,198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,20,,,25712,Aaron Fisher; Clarissa Munoz; Yuxuan Chen,,Psychology,198,014,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,23,,,25738,Matthew Lee; Melissa Bayne; Zhengyu Yang,,Psychology,198,015,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,18,,,25740,Frank Sulloway; Meetul Rathi; Raghav Mittal; Sanskriti Sinha,,Psychology,198,016,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,25741,Ella Simmons; Fei Xu,,Psychology,198,017,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,21,,,25766,Michael Wong; Olga Holtz,,Mathematics,98,032,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,44,,,25767,Olga Holtz,,Mathematics,98,033,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,28,,,25771,Jason Britton,,Physical Education,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,18,,,25772,Jason Britton,,Physical Education,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,25781,Ethan Katz,,Jewish Studies,100,001,Credit,Non-Letter Grade,Pass,Jscultural Legacies
22,4,,,25801,Geoffrey O'Brien,,English,131,001,Credit,Non-Letter Grade,Pass,American Poetry
22,2,,,25802,Stephen Best,,English,133T,001,Credit,Non-Letter Grade,Pass,Topics Af Am
22,5,,,25803,Eric Falci; Jared Robinson,,English,134,001,Credit,Non-Letter Grade,Pass,Contemp Lit
22,4,,,25809,Abdul Janmohamed,,English,173,001,Credit,Non-Letter Grade,Pass,Lang/Lit Of Films
22,4,,,25828,Tomer Persico,,Jewish Studies,122,001,Credit,Non-Letter Grade,Pass,Contemp. Judaism
22,20,,,25836,Darren Zook,,Global Studies,10A,001,Credit,Non-Letter Grade,Pass,Intro To Global
22,2,,,25868,Steven Piantadosi,,Cognitive Science,131,001,Credit,Non-Letter Grade,Pass,Comp Models Of Cog
22,1,,,25890,Abby Dernburg; Gary Karpen,,Molecular & Cell Biology,C134,001,Credit,Non-Letter Grade,Pass,Cytogenetics
22,1,,,25892,Carol Smart,,Theater Dance & Perf Stds,174,001,Credit,Non-Letter Grade,Pass,Costume Design
22,17,,,25897,Gary Firestone; Robin Ball,,Molecular & Cell Biology,38,001,Credit,Non-Letter Grade,Pass,Stem Cells
22,11,,,25904,Steven Goldsmith,,English,107,001,Credit,Non-Letter Grade,Pass,Bible/Lit
22,2,,,25905,Cecil Giscombe,,English,166,004,Credit,Non-Letter Grade,Pass,Special Topics
22,10,,,25907,Myriah Williams,,Celtic Studies,129,001,Credit,Non-Letter Grade,Pass,Mod Celtic Cultures
22,1,,,25912,Giuliana Perco; Giuliana Perco; Zachary Bekowies; Zachary Bekowies,,Italian Studies,1,002,Credit,Non-Letter Grade,Pass,Elementary Italian
22,1,,,25921,Daniel Kasen,,Physics,5C,001,Credit,Non-Letter Grade,Pass,Intro Thermo And Qm
22,1,,,25928,Mara Mauri Jacobsen,,Italian Studies,102,001,Credit,Non-Letter Grade,Pass,Ital Thru Arts
22,1,,,25931,Ellen Langer,,Czech,116B,001,Credit,Non-Letter Grade,Pass,Cont Czech
22,4,,,25976,James Varellas; Timothy Marple; Vinod Aggarwal,,Political Science,126A,001,Credit,Non-Letter Grade,Pass,Int Pol Economy
22,5,,,25987,Brian Judge; Jaeyoon Park; Shterna Friedman; Wendy Brown,,Political Science,112C,001,Credit,Non-Letter Grade,Pass,Hist Pol Theory
22,8,,,26014,Timothy Crockett,,Philosophy,173,001,Credit,Non-Letter Grade,Pass,Leibniz
22,186,,,26028,Elijah Mehlferber; Kevin Padian,,Integrative Biology,77B,001,Credit,Non-Letter Grade,Pass,Integr Human Bio
22,14,,,26032,Jesse Chapman,,Chinese,186,001,Credit,Non-Letter Grade,Pass,Confucius & Int
22,7,,,26040,Kyoko Ahn,,Japanese,1A,001,Credit,Non-Letter Grade,Pass,Elementary Japanese
22,5,,,26041,Kyoko Ahn,,Japanese,1A,002,Credit,Non-Letter Grade,Pass,Elementary Japanese
22,1,,,26051,Brian Baumann,,Mongolian,116,001,Credit,Non-Letter Grade,Pass,The Mongol Empire
22,3,,,26052,Soojin Lee,,Korean,1A,002,Credit,Non-Letter Grade,Pass,Elementary Korean
22,1,,,26053,Kyongmi Park,,Korean,1A,003,Credit,Non-Letter Grade,Pass,Elementary Korean
22,1,,,26055,Minsook Kim,,Korean,10B,001,Credit,Non-Letter Grade,Pass,Intermediate Korean
22,3,,,26059,Chunhong Xie,,Chinese,10A,001,Credit,Non-Letter Grade,Pass,Inter Chinese
22,44,,,26067,Terrence Buehler,,Letters & Science,C70W,001,Credit,Non-Letter Grade,Pass,Physics And Music
22,1,,,26112,Christine Rosen,,American Studies,C172,001,Credit,Non-Letter Grade,Pass,Hist American Bus
22,24,,,26126,Tianna Paschel,,African American Studies,112A,001,Credit,Non-Letter Grade,Pass,Pol/Eco Dev 3rd Wld
22,3,,,26128,Darieck Scott,,African American Studies,150B,001,Credit,Non-Letter Grade,Pass,Afriam Lit '20-Pres
22,1,,,26129,Jacqueline Asher,,Gender & Womens Studies,20,001,Credit,Non-Letter Grade,Pass,Intro Feminist Theo
22,6,,,26131,Kristen Sun; Raul Coronado,,Chicano Studies,20,001,Credit,Non-Letter Grade,Pass,Intro Chicano Cult
22,3,,,26136,Brandon Williams; Douglas Sangster; Mark Brilliant; Steven Solomon,,American Studies,102,003,Credit,Non-Letter Grade,Pass,Us Cultures/Place
22,2,,,26158,Irene Bloemraad,,Sociology,146AC,001,Credit,Non-Letter Grade,Pass,Immigration
22,11,,,26161,Sanjyot Mehendale,,Near Eastern Studies,126,001,Credit,Non-Letter Grade,Pass,Silk Road Art
22,3,,,26163,Szonja Ivester,,Sociology,189G,001,Credit,Non-Letter Grade,Pass,Soc Global Elite
22,4,,,26165,Leigh Raiford,,African American Studies,100,001,Credit,Non-Letter Grade,Pass,Black Intllctl Thgh
22,58,,,26166,William Dietrich,,Earth & Planetary Science,3,001,Credit,Non-Letter Grade,Pass,Water Planet
22,1,,,26206,Daniel Fisher; Sarah Vaughn,,Anthropology,114,001,Credit,Non-Letter Grade,Pass,Hist/Anthro Thought
22,19,,,26233,Nicholas Paige,,French,43B,001,Credit,Non-Letter Grade,Pass,Aspects Fr Culture
22,65,,,26237,Brendan Shanahan,,History,137AC,001,Credit,Non-Letter Grade,Pass,Repeopling America
22,4,,,26242,Susanna Elm,,History,185A,001,Credit,Non-Letter Grade,Pass,Xianity To 1250
22,27,,,26245,Massimo Mazzotti,,History,182A,001,Credit,Non-Letter Grade,Pass,Technology/Society
22,27,,,26264,Terrence Buehler,,Physics,C21,001,Credit,Non-Letter Grade,Pass,Physics And Music
22,7,,,26280,Darren Zook,,Global Studies,10B,002,Credit,Non-Letter Grade,Pass,Issues Global Stud
22,1,,,26293,Rebecca Gaydos,,English,170,001,Credit,Non-Letter Grade,Pass,Lit & The Arts
22,6,,,26302,Christopher Walters,,Economics,152,001,Credit,Non-Letter Grade,Pass,Wage Theory
22,2,,,26375,Christopher Tomlins; Yael Plitmann,,Legal Studies,103,001,Credit,Non-Letter Grade,Pass,Theor Of Law & Soc
22,1,,,26384,Joseph Lough,,Economics,155,001,Credit,Non-Letter Grade,Pass,Urban Econ
22,3,,,26394,Amnon Reichman,,Legal Studies,174,001,Credit,Non-Letter Grade,Pass,The Case Of Israel
22,7,,,26398,Clelia Donovan; Monica Gimenes Hernandez,,Portuguese,50,001,Credit,Non-Letter Grade,Pass,Intensive Portugues
22,2,,,26399,Catarina De Morais Gama; Clelia Donovan,,Portuguese,50,002,Credit,Non-Letter Grade,Pass,Intensive Portugues
22,3,,,26404,Michael Klass; Zhiyi You; Zsolt Bartha,,Statistics,150,001,Credit,Non-Letter Grade,Pass,Stochastic Process
22,3,,,26416,Alison Gopnik,,Psychology,140,001,Credit,Non-Letter Grade,Pass,Development Psych
22,1,,,26417,Erik Hesse; Mary Main,,Psychology,148,001,Credit,Non-Letter Grade,Pass,Top Sems Devel Psy
22,2,,,26418,Rui Wang,,Mathematics,104,007,Credit,Non-Letter Grade,Pass,Intro To Analysis
22,1,,,26419,Aaron Wintroub,,Rhetoric,150,001,Credit,Non-Letter Grade,Pass,Comtem Politics
22,4,,,26444,David Henkin; Shannon Steen,,Theater Dance & Perf Stds,125,002,Credit,Non-Letter Grade,Pass,Performance/History
22,1,,,26447,Jon Winet,,American Studies,102,004,Credit,Non-Letter Grade,Pass,Us Cultures/Place
22,2,,,26456,Duarte Carvalho Pinheiro,,Portuguese,27,001,Credit,Non-Letter Grade,Pass,Intro Portug Cultur
22,3,,,26477,Brett Boltz; Ellen Simms; George Roderick; Joshua Povich; Lewis Feldman,,Integrative Biology,95B,001,Credit,Non-Letter Grade,Pass,Lhs Ta
22,2,,,26481,Andrew Leong,,English,166,005,Credit,Non-Letter Grade,Pass,Special Topics
22,6,,,26498,Michael Mascuch,,Rhetoric,129AC,001,Credit,Non-Letter Grade,Pass,American Autobiog
22,1,,,26500,Ethan Katz,,History,100B,001,Credit,Non-Letter Grade,Pass,Topics-European
22,6,,,26501,Joanna Reed,,Sociology,111C,001,Credit,Non-Letter Grade,Pass,Soc Of Childhood
22,1,,,26509,Marianne Constable,,Rhetoric,184,001,Credit,Non-Letter Grade,Pass,Lang And Movmnt
22,7,,,26510,Dennis Feehan; Ruijie Zhong,,Demography,180,001,Credit,Non-Letter Grade,Pass,Social Networks
22,1,,,26519,Amm Quamruzzaman,,Interdisciplinary Studies,100K,001,Credit,Non-Letter Grade,Pass,Health And Developm
22,1,,,26521,Rutie Adler,,Hebrew,100B,001,Credit,Non-Letter Grade,Pass,Advanced Hebrew
22,5,,,26534,Junko Habu,,Anthropology,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,14,,,26535,Lisa Maher,,Anthropology,24,002,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,1,,,26550,Casey Ste Claire; David Nield; Laura Stoker,,Political Science,164A,001,Credit,Non-Letter Grade,Pass,Pol Psych Involv
22,8,,,26568,Joel Sati; Pauline White Meeusen; Pratheepan Gulasekaram,,Legal Studies,132AC,001,Credit,Non-Letter Grade,Pass,Immgrtn & Citiznshp
22,13,,,26575,Dini Wong,,Physical Education,2,030,Credit,Non-Letter Grade,Pass,Pe Activities
22,6,,,26585,David Pereira; James Stone,,Music,25,001,Credit,Non-Letter Grade,Pass,Music Theory
22,3,,,26586,David Pereira; Jeremy Wexler,,Music,25,002,Credit,Non-Letter Grade,Pass,Music Theory
22,92,,,26587,Mary Ann Smart,,Music,27,001,Credit,Non-Letter Grade,Pass,Intro West Music
22,1,,,26603,Cecilia Lucas; Tamara Roberts,,Music,C138,001,Credit,Non-Letter Grade,Pass,Art And Activism
22,1,,,26605,Doniel Wilson,,Music,143,001,Credit,Non-Letter Grade,Pass,Gospel Chorus
22,2,,,26610,Francesco Spagnolo,,Jewish Studies,121,001,Credit,Non-Letter Grade,Pass,Jewish Arts Culture
22,4,,,26622,Alix Schwartz,,UGIS-UG Interdisc Studies,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,15,,,26644,Clare Talwalker,,Global Studies,24,002,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,3,,,26650,Daniel Hoffmann; Seda Chavdarian,,French,2,001,Credit,Non-Letter Grade,Pass,Elementary French
22,1,,,26680,Rui Wang,,Mathematics,104,008,Credit,Non-Letter Grade,Pass,Intro To Analysis
22,1,,,26681,Ryan Hass,,Mathematics,185,006,Credit,Non-Letter Grade,Pass,Complex Analysis
22,1,,,26682,Jessica Lu,,Astronomy,160,001,Credit,Non-Letter Grade,Pass,Stellar Physics
22,2,,,26686,Elizabeth Wymore,,Theater Dance & Perf Stds,100,001,Credit,Non-Letter Grade,Pass,Collaborative Innov
22,1,,,26720,Sylvie Corteel,,Mathematics,113,008,Credit,Non-Letter Grade,Pass,Abstract Algebra
22,18,,,26722,Mark Blum,,South & SE Asian Studies,C145,001,Credit,Non-Letter Grade,Pass,Buddhism Contemp
22,4,,,26765,Nikki Jones,,African American Studies,5B,001,Credit,Non-Letter Grade,Pass,Afam Life & Cul U S
22,20,,,26805,Alan Shabel,,Integrative Biology,84,001,Credit,Non-Letter Grade,Pass,Sophomore Seminar
22,8,,,26828,Sonia Bishop,,Psychology,24,002,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,4,,,26841,Henk Roelink; Johnathan O'Hara-Smith; Samantha Hill,,Molecular & Cell Biology,198,011,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,26842,Henk Roelink; Johnathan O'Hara-Smith; Samantha Hill,,Molecular & Cell Biology,198,012,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,26848,Samuel Pimentel,,Statistics,158,001,Credit,Non-Letter Grade,Pass,Dsgn Of Experiments
22,21,,,26851,Leora Lawton,,Demography,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,26908,Corinne Hayden,,Anthropology,115,001,Credit,Non-Letter Grade,Pass,Intro Med Anthro
22,3,,,26917,Yasuko Baker,,Japanese,1A,003,Credit,Non-Letter Grade,Pass,Elementary Japanese
22,1,,,26918,Sarah Reynolds,,Letters & Science,88,001,Credit,Non-Letter Grade,Pass,Data Sci Connector
22,1,,,26919,Matthew Van Dusen,,Letters & Science,88,002,Credit,Non-Letter Grade,Pass,Data Sci Connector
22,3,,,26936,Nicholas Kolodny,,Philosophy,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,8,,,26937,Richard Wallace,,Philosophy,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,26,,,26950,Robert Goldman,,South Asian,142,001,Credit,Non-Letter Grade,Pass,India'S Great Epics
22,38,,,26951,Jasmine Yong; Marina Vidaurri; Olivia Zaller; Qing Zhou,,Psychology,198,018,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,39,,,26957,Jasmine Yong; Marina Vidaurri; Olivia Zaller; Qing Zhou,,Psychology,198,019,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,29,,,26977,Jasmine Yong; Marina Vidaurri; Olivia Zaller; Qing Zhou,,Psychology,198,020,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,15,,,26979,Adam Cavecche; Peng Ding,,Statistics,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,26988,Luisa Giulianetti; Ryan Farquhar,,Ethnic Studies,194,003,Credit,Non-Letter Grade,Pass,Stud Acad Success
22,10,,,26990,Emily Mackil; Josh Adams; Justin Lim,,History,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,8,,,27007,Maria Kotzamanidou,,Comparative Literature,198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,27011,Ann Kring; Kathryn Kincannon; Riley McDanal,,Psychology,198,021,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,27012,Yuriko Caltabiano,,Japanese,1A,004,Credit,Non-Letter Grade,Pass,Elementary Japanese
22,2,,,27023,Elizabeth Wymore,,Theater Dance & Perf Stds,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,18,,,27100,Duncan Callaway,,Energy and Resources,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,21,,,27106,Daniel Kammen,,Energy and Resources,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,27109,Gordon Rausser,,Environ Econ & Policy,C1,001,Credit,Non-Letter Grade,Pass,Intro To Env Econ
22,6,,,27114,Jeffrey Perloff,,Environ Econ & Policy,100,001,Credit,Non-Letter Grade,Pass,Microecon Theory
22,3,,,27119,David Roland-Holst,,Environ Econ & Policy,C101,001,Credit,Non-Letter Grade,Pass,Environmental Econ
22,9,,,27127,Meredith Fowlie,,Environ Econ & Policy,147,001,Credit,Non-Letter Grade,Pass,Reg Of Energy & Env
22,3,,,27130,David Sunding,,Environ Econ & Policy,162,001,Credit,Non-Letter Grade,Pass,Econ Of Water Res
22,1,,,27133,Andres Rodriguez-clare,,Environ Econ & Policy,C181,001,Credit,Non-Letter Grade,Pass,International Trade
22,55,,,27143,Patrick Baur,,"Env Sci, Policy, & Mgmt",C10,001,Credit,Non-Letter Grade,Pass,Environ Issues
22,12,,,27158,David Wood,,"Env Sci, Policy, & Mgmt",24,001,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,83,,,27168,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",50AC,001,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,7,,,27188,Kathryn De Master,,"Env Sci, Policy, & Mgmt",98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,27189,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,27190,Ronald Amundson,,"Env Sci, Policy, & Mgmt",98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,27217,Matthew Potts,,"Env Sci, Policy, & Mgmt",102C,001,Credit,Non-Letter Grade,Pass,Resource Mangmt
22,3,,,27219,Jonas Meckling,,"Env Sci, Policy, & Mgmt",102D,001,Credit,Non-Letter Grade,Pass,Resource Policy
22,1,,,27224,Jill Banfield; Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",112,001,Credit,Non-Letter Grade,Pass,Microbial Ecology
22,1,,,27226,Jill Banfield; Patrick West,,"Env Sci, Policy, & Mgmt",112L,001,Credit,Non-Letter Grade,Pass,Comp Res Meta Data
22,6,,,27227,Nicholas Mills,,"Env Sci, Policy, & Mgmt",113,001,Credit,Non-Letter Grade,Pass,Insect Ecology
22,9,,,27228,Timothy Markowitz,,"Env Sci, Policy, & Mgmt",114,001,Credit,Non-Letter Grade,Pass,Wildlife Ecology
22,1,,,27235,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",C115C,001,Credit,Non-Letter Grade,Pass,Fish Ecology
22,4,,,27241,Celine Pallud; Eoin Brodie,,"Env Sci, Policy, & Mgmt",131,001,Credit,Non-Letter Grade,Pass,Microbial Ecology
22,9,,,27245,Ignacio Chapela; Nicholas Mills,,"Env Sci, Policy, & Mgmt",134,001,Credit,Non-Letter Grade,Pass,For Ecosys Disrupt
22,2,,,27247,Mark Tanouye,,"Env Sci, Policy, & Mgmt",144,001,Credit,Non-Letter Grade,Pass,Insect Physiology
22,2,,,27253,Thomas Jenkinson,,"Env Sci, Policy, & Mgmt",152,001,Credit,Non-Letter Grade,Pass,Global Change Biol
22,7,,,27265,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",163AC,001,Credit,Non-Letter Grade,Pass,Enviro Just:Equity
22,3,,,27272,Claudia Carr,,"Env Sci, Policy, & Mgmt",165,001,Credit,Non-Letter Grade,Pass,Int'L Rural Dev Pol
22,10,,,27274,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",C167,001,Credit,Non-Letter Grade,Pass,Env Health & Dev
22,5,,,27304,Scott Stephens,,"Env Sci, Policy, & Mgmt",181A,001,Credit,Non-Letter Grade,Pass,Fire Ecology
22,2,,,27306,Peter Hopkinson,,"Env Sci, Policy, & Mgmt",186,001,Credit,Non-Letter Grade,Pass,Range Management
22,20,,,27311,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,11,,,27312,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,27313,Ignacio Chapela,,"Env Sci, Policy, & Mgmt",198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,38,,,27314,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,27,,,27315,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,20,,,27316,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,27317,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",198,008,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,27318,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,009,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,27319,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",198,010,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,41,,,27320,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,012,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,27345,Katherine O'Neill,,Natural Resources,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,189,,,27347,Gregory Aponte,,Nutritional Science & Tox,10,001,Credit,Non-Letter Grade,Pass,Intro Human Nutr
22,73,,,27375,Jen Chywan Wang; Sona Kang,,Nutritional Science & Tox,11,001,Credit,Non-Letter Grade,Pass,Intro To Toxicology
22,14,,,27384,Jen Chywan Wang,,Nutritional Science & Tox,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
