Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
33,1,,,11255,Xiang Zhang,,Applied Science & Tech,299,005,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,11345,Jasjeet Sekhon,,Statistics,299,014,Administrative Code,Administrative Code,Missing,Research
33,1,,,11346,Michael Mahoney,,Statistics,299,015,Administrative Code,Administrative Code,Missing,Research
33,1,,,11366,Christine Wildsoet,,Vision Science,299,010,Administrative Code,Administrative Code,Missing,Res Vision Science
33,1,,,11540,Harrison Fraker,,Landscape Arch & Env Plan,299,002,Administrative Code,Administrative Code,Missing,Individual Research
33,2,,,12006,Roberto Horowitz,,Mechanical Engineering,297,015,Administrative Code,Administrative Code,Missing,Eng Field Studies
33,2,,,12136,Harrison Fraker,,Landscape Arch & Env Plan,297,001,Administrative Code,Administrative Code,Missing,Supervised Fld Stud
33,1,,,12137,Iryna Dronova,,Landscape Arch & Env Plan,297,002,Administrative Code,Administrative Code,Missing,Supervised Fld Stud
33,1,,,12406,James Rector III,,Earth & Planetary Science,280,018,Administrative Code,Administrative Code,Missing,Research
33,2,,,12528,-,,Architecture,N299,003,Administrative Code,Administrative Code,Missing,Individual Study
33,7,,,13327,-,,City & Regional Planning,N299,001,Administrative Code,Administrative Code,Missing,Ind Stdy Or Res
33,1,,,13722,-,,Linguistics,N299,001,Administrative Code,Administrative Code,Missing,Special Ind Study
33,2,,,14534,Jon Wilkening,,Mathematics,N297,001,Administrative Code,Administrative Code,Missing,Gnrl Acad Intrnship
33,5,,,14774,-,,Grad Professional Dev Pgm,350,001,Administrative Code,Administrative Code,Missing,Prep Future Faculty
33,9,,,15937,Arman Zand,,Evening & Weekend MBA,296,11,Administrative Code,Administrative Code,Missing,Special Topics
33,1,,,16056,Daryl Chrzan,,Materials Science & Eng,299,007,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,16077,Bryan Graham,,Economics,299,029,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,16124,Andres Rodriguez-clare,,Economics,602,001,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,16150,Peidong Yang,,Chemistry,N299,064,Administrative Code,Administrative Code,Missing,Research
33,1,,,16209,Nicholas Mathew,,Music,299,006,Administrative Code,Administrative Code,Missing,Special Study
34,1,,,10301,Alastair Iles; Dara O'Rourke; John Harte; Justin Brashares; Lynn Huntsinger; Miguel Altieri; Wayne Getz,,"Env Sci, Policy, & Mgmt",299,001,Administrative Code,Administrative Code,Withdrawn,Individual Research
34,1,,,11947,Alison Meyer,,Executive MBA,296,004,Administrative Code,Administrative Code,Withdrawn,Topics In Bus Adm
34,1,,,11973,Fereshteh Amini,,Data Science,W209,001,Administrative Code,Administrative Code,Withdrawn,Data Viz/Comm
34,1,,,11975,Bum Chul Kwon,,Data Science,W209,003,Administrative Code,Administrative Code,Withdrawn,Data Viz/Comm
34,2,,,14816,Larry Rosenthal,,Public Affairs,245,001,Administrative Code,Administrative Code,Withdrawn,Inferential Stats
34,1,,,14818,Daniel Mulhern; Laura Andersen,,Public Affairs,283,001,Administrative Code,Administrative Code,Withdrawn,Leading People
34,3,,,14819,Jane Mauldon; Kira Sargatzke,,Public Affairs,285,001,Administrative Code,Administrative Code,Withdrawn,Ethical Issues
34,1,,,14821,Anne Campbell Washington; Randall Rentschler,,Public Affairs,225,001,Administrative Code,Administrative Code,Withdrawn,Policy Comm
34,1,,,14824,Candice Benge; Rucker Johnson,,Public Affairs,245,002,Administrative Code,Administrative Code,Withdrawn,Inferential Stats
34,4,,,14832,Anne Campbell Washington; Jane Mauldon,,Public Affairs,205,001,Administrative Code,Administrative Code,Withdrawn,Policy Frameworks
34,1,,,14834,Anne Campbell Washington; Edward Helme,,Public Affairs,290,1,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,14836,Steven Raphael; Steven Raphael,,Public Affairs,260,001,Administrative Code,Administrative Code,Withdrawn,Inferential Stats 2
34,1,,,14837,Erika Weissinger; Jane Mauldon,,Public Affairs,280,002,Administrative Code,Administrative Code,Withdrawn,The Eightfold Path
34,2,,,14852,Gunnar Kleemann,,Data Science,W203,005,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,1,,,14858,Amit Bhattacharyya,,Data Science,W207,002,Administrative Code,Administrative Code,Withdrawn,Applied Mach Learn
34,1,,,14862,Ilyas Ustun,,Data Science,W207,006,Administrative Code,Administrative Code,Withdrawn,Applied Mach Learn
34,1,,,14873,Gerard Kelly; Ying Yau,,Data Science,W271,001,Administrative Code,Administrative Code,Withdrawn,Adv Data Sci Stats
34,1,,,14953,Erika Brown; Inderpreet Hayer; Robin Flagg,,Public Health,W200E,001,Administrative Code,Administrative Code,Withdrawn,Hpm Breadth
34,2,,,14982,Emily Polk; Irina Titova; Kimberly MacPherson,,Public Health,W227A,001,Administrative Code,Administrative Code,Withdrawn,Health Care Finance
34,1,,,15932,Peter Goodson,,Evening & Weekend MBA,236M,2,Administrative Code,Administrative Code,Withdrawn,Turnarounds
34,1,,,15938,Jennifer Herbert-Creek,,Evening & Weekend MBA,236H,11,Administrative Code,Administrative Code,Withdrawn,Fin Statement Model
34,2,,,15976,Sebastian Goodwin,,Information and Cybersecurity,W220,001,Administrative Code,Administrative Code,Withdrawn,Managing Cyber Risk
34,1,,,15977,Daniel Aranki,,Information and Cybersecurity,W233,001,Administrative Code,Administrative Code,Withdrawn,Privacy Engineering
34,1,,,16025,Anne Campbell Washington; Doy Charnsupharindr,,Public Affairs,290,6,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,3,,,16064,Anne Campbell Washington; Austin Land; Hector Cardenas Suarez,,Public Affairs,290,7,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,3,,,16118,Anne Campbell Washington; Steven Falk,,Public Affairs,290,9,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,16166,Anne Campbell Washington; Steven Raphael,,Public Affairs,290,10,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,2,,,16167,Anne Campbell Washington; Jane Mauldon,,Public Affairs,290,11,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,16168,Randall Rentschler,,Public Affairs,290,12,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
